2.000000E+04	0.4267502589	0.1675337522	0.1613177285	0.4740252975	0.1311489112	0.5996672427	0.4430127691	0.3470140760	0.2994556836	0.3470492763	0.3022504474	0.3554764777	0.3223489971	0.3543507690	0.3221112253	0.2461051877	0.2715643564	0.2481851381	0.2715929715	0.0119477172	0.4123132056	0.0267233542	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	346.0368973414	2604.1695728803
4.000000E+04	0.3465536050	0.1206942944	0.1206942944	0.3525245926	0.1039889579	0.4416442309	0.3250241467	0.2784039831	0.2396355273	0.2784039831	0.2396355273	0.2851835966	0.2572902893	0.2851835966	0.2572902893	0.1894796223	0.2059889951	0.1894796223	0.2059889951	0.0069020539	0.3074633031	0.0214989954	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	243.1680791907	2539.1033862077
6.000000E+04	0.2148885100	0.0682224372	0.0706538073	0.2063028684	0.0639966535	0.2565813562	0.1883774161	0.1739057254	0.1494686460	0.1738859354	0.1480376348	0.1780659458	0.1599622456	0.1785933061	0.1598506587	0.1123348862	0.1209930783	0.1041081527	0.1146291899	0.0032333309	0.1759183224	0.0134252036	0.1599240346	0.1168070705	0.1495116834	0.1000000000	178.1036610848	2480.6821914726
8.000000E+04	7.609022E-13	6.274291E-13	6.293674E-13	2.103039E-12	1.498824E-13	2.309032E-11	5.908067E-11	1.828195E-10	1.163237E-10	1.635851E-10	1.014251E-10	1.826924E-10	1.146352E-10	1.634401E-10	9.944438E-11	2.873780E-10	2.461353E-10	2.605600E-10	2.208096E-10	1.342533E-14	2.762068E-10	0.000000E+00	9.937849E-06	8.172600E-06	9.272488E-06	0.2000000000	0.000000E+00	2431.0000000000
1.000000E+05	2.090965E-13	1.975504E-13	1.992819E-13	4.032945E-13	3.880456E-14	1.800068E-11	4.968900E-11	1.675765E-10	1.079032E-10	1.424510E-10	8.827089E-11	1.674284E-10	1.063555E-10	1.422793E-10	8.634583E-11	2.571914E-10	2.207714E-10	2.230042E-10	1.885224E-10	2.399534E-14	2.420932E-10	0.000000E+00	136.8822844110	136.8822889597	136.8822845735	0.3000000000	0.000000E+00	2385.0000000000
1.200000E+05	6.472382E-12	2.305823E-12	2.555396E-12	6.067199E-12	2.084452E-12	2.640785E-11	7.591433E-11	2.826173E-10	1.838508E-10	2.284127E-10	1.411593E-10	2.816308E-10	1.797493E-10	2.269620E-10	1.353896E-10	4.615526E-10	3.972937E-10	3.825704E-10	3.227067E-10	1.616966E-13	4.257294E-10	0.000000E+00	94.3537166404	94.3537205514	94.3537167755	0.4000000000	0.000000E+00	2345.0000000000
1.400000E+05	1.682959E-12	1.545466E-12	1.545848E-12	4.924191E-12	3.560047E-13	4.814822E-11	1.224387E-10	4.858559E-10	3.213756E-10	3.754695E-10	2.334018E-10	4.847508E-10	3.158920E-10	3.736181E-10	2.248205E-10	7.636579E-10	6.585634E-10	6.076102E-10	5.103683E-10	5.889707E-14	6.833635E-10	0.000000E+00	71.9873915681	71.9873947644	71.9873916742	0.5000000000	0.000000E+00	2309.0000000000
1.600000E+05	8.021789E-13	8.571097E-13	8.610805E-13	1.863194E-12	2.072925E-13	3.780395E-11	1.022882E-10	4.382672E-10	2.942293E-10	3.239756E-10	2.021487E-10	4.381466E-10	2.913920E-10	3.238712E-10	1.976232E-10	6.332095E-10	5.474300E-10	4.797559E-10	4.021446E-10	4.619977E-14	5.462033E-10	0.000000E+00	58.1925029324	58.1925055476	58.1925030152	0.6000000000	0.000000E+00	2277.0000000000
1.800000E+05	7.003290E-13	3.946223E-13	4.069339E-13	3.154220E-12	2.072531E-13	4.042307E-11	1.217549E-10	5.623778E-10	3.835552E-10	3.984094E-10	2.499344E-10	5.620465E-10	3.798367E-10	3.978269E-10	2.432470E-10	8.082587E-10	7.008701E-10	5.899362E-10	4.936516E-10	9.262307E-14	6.772413E-10	0.000000E+00	48.8342208128	48.8342229610	48.8342208772	0.7000000000	0.000000E+00	2246.0000000000
2.000000E+05	2.080610E-12	2.184152E-12	2.190721E-12	3.917458E-12	6.724930E-13	3.491150E-11	1.087982E-10	5.415078E-10	3.754420E-10	3.682608E-10	2.325857E-10	5.407003E-10	3.710816E-10	3.666544E-10	2.241395E-10	7.923917E-10	6.889743E-10	5.574855E-10	4.657571E-10	4.497561E-14	6.425141E-10	0.000000E+00	42.0687394326	42.0687412075	42.0687394828	0.8000000000	0.000000E+00	2218.0000000000
2.200000E+05	1.087311E-12	9.795966E-13	9.832070E-13	1.179115E-12	3.899713E-13	3.387679E-11	9.451591E-11	4.892988E-10	3.411623E-10	3.199731E-10	2.012207E-10	4.904083E-10	3.413383E-10	3.229170E-10	2.020065E-10	6.038030E-10	5.266499E-10	4.001442E-10	3.333664E-10	7.680377E-14	4.653436E-10	0.000000E+00	36.9496276098	36.9496290796	36.9496276487	0.9000000000	0.000000E+00	2193.0000000000
2.400000E+05	1.615264E-12	1.606365E-12	1.611791E-12	3.978591E-12	6.446386E-13	3.350523E-11	8.804159E-11	4.885246E-10	3.466387E-10	3.076383E-10	1.952668E-10	4.885153E-10	3.446354E-10	3.078113E-10	1.908262E-10	6.750763E-10	5.902428E-10	4.362530E-10	3.628806E-10	5.621606E-14	5.045247E-10	0.000000E+00	32.9411127725	32.9411139922	32.9411128025	1.0000000000	0.000000E+00	2168.0000000000
2.600000E+05	3.489110E-13	1.419723E-13	1.544323E-13	3.853731E-12	1.114810E-13	3.772267E-11	9.947980E-11	5.723618E-10	4.090930E-10	3.475537E-10	2.202878E-10	5.721387E-10	4.065445E-10	3.471437E-10	2.140142E-10	7.984835E-10	7.001301E-10	5.021734E-10	4.172526E-10	5.364603E-14	5.808544E-10	0.000000E+00	29.7171454481	29.7171464601	29.7171454712	1.1000000000	0.000000E+00	2144.0000000000
