2.000000E+04	0.2025713294	0.2659770659	0.5000000000	5.0502663514	0.7857196249	3.6959441892	0.3444903069	0.8128830788	0.3477983512	1.0000000000	1.0000000000	0.7968213314	0.3296133022	1.0000000000	1.0000000000	0.0106578776	0.0125877197	1.0000000000	1.0000000000	0.2484122208	5.6695020441	2816.9938095604	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	590.2935005240	2818.0756557771
4.000000E+04	0.1892321174	0.2810157393	0.5000000000	5.2048610357	0.7860594588	4.1201302171	0.3999374096	0.7378997112	0.3233349055	1.0000000000	1.0000000000	0.7244703956	0.3079071957	1.0000000000	1.0000000000	0.0103433542	0.0121836397	1.0000000000	1.0000000000	0.2613914939	5.8132906373	2666.7200060129	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	396.7555280348	2667.6716645521
6.000000E+04	0.1791026233	0.2950730546	0.5000000000	5.3402405683	0.7885224024	4.5005727347	0.4547712735	0.6754723230	0.3025898643	1.0000000000	1.0000000000	0.6641458762	0.2894349021	1.0000000000	1.0000000000	0.0100131026	0.0117603590	1.0000000000	1.0000000000	0.2740969147	5.9091935625	2534.8801798555	0.0289523018	0.0011752281	0.0302668596	0.1000000000	241.4475297456	2535.4691470679
8.000000E+04	0.1720247544	0.3086958566	0.5000000000	5.4375148219	0.7906587723	4.8070609230	0.5052423499	0.6175992149	0.2828382420	1.0000000000	1.0000000000	0.6078816002	0.2714622216	1.0000000000	1.0000000000	0.0096198384	0.0112707568	1.0000000000	1.0000000000	0.2868380715	5.9392085029	2418.3730971245	0.0543288296	0.0022546942	0.0566047891	0.2000000000	164.1752795249	2418.4340285373
1.000000E+05	0.1713325281	0.3255277410	0.5000000000	5.3726674259	0.7760918319	4.8355262905	0.5234929777	0.5371411354	0.2525988542	1.0000000000	1.0000000000	0.5281264589	0.2420434266	1.0000000000	1.0000000000	0.0090146765	0.0105554276	1.0000000000	1.0000000000	0.3000167447	5.8690545757	2318.0000000000	0.0725262184	0.0031602955	0.0756865139	0.3000000000	0.000000E+00	2318.0000000000
1.200000E+05	0.1713321735	0.3426617041	0.5000000000	5.2958489597	0.7631176141	4.8330142365	0.5390726272	0.4628347232	0.2240449869	1.0000000000	1.0000000000	0.4543736731	0.2141452318	1.0000000000	1.0000000000	0.0084610501	0.0098997551	1.0000000000	1.0000000000	0.3148082442	5.7985556781	2229.0000000000	0.0852254056	0.0039346629	0.0891600685	0.4000000000	0.000000E+00	2229.0000000000
1.400000E+05	0.1713322312	0.3597945274	0.5000000000	5.2262024369	0.7536332583	4.8359523387	0.5577591208	0.3902500982	0.1958741375	1.0000000000	1.0000000000	0.3823341677	0.1866118985	1.0000000000	1.0000000000	0.0079159305	0.0092622390	1.0000000000	1.0000000000	0.3315970678	5.6962169402	2155.0000000000	0.0932387661	0.0046027405	0.0978415065	0.5000000000	0.000000E+00	2155.0000000000
1.600000E+05	0.1713311029	0.3769299984	0.5000000000	5.1632031782	0.7474618526	4.8335925940	0.5761510438	0.3296105842	0.1713108088	1.0000000000	1.0000000000	0.3222344704	0.1626722317	1.0000000000	1.0000000000	0.0073761138	0.0086385771	1.0000000000	1.0000000000	0.3509172431	5.5605571428	2090.0000000000	0.0969601747	0.0051786875	0.1021388622	0.6000000000	0.000000E+00	2090.0000000000
1.800000E+05	0.1713318351	0.3940617323	0.5000000000	5.1053990433	0.7445256663	4.8367132185	0.5983594245	0.2686858248	0.1461662418	1.0000000000	1.0000000000	0.2617635333	0.1380581761	1.0000000000	1.0000000000	0.0069222915	0.0081080657	1.0000000000	1.0000000000	0.3735448390	5.4556203390	2035.0000000000	0.0966756316	0.0056750796	0.1023507112	0.7000000000	0.000000E+00	2035.0000000000
2.000000E+05	0.1713320693	0.4111943855	0.5000000000	5.0524726709	0.7448677213	4.8370697732	0.6217972722	0.2154028977	0.1230704491	1.0000000000	1.0000000000	0.2087570395	0.1153090874	1.0000000000	1.0000000000	0.0066458582	0.0077613617	1.0000000000	1.0000000000	0.4006704569	5.4654791765	1990.0000000000	0.0925293867	0.0061016209	0.0986310076	0.8000000000	0.000000E+00	1990.0000000000
2.200000E+05	0.1713288375	0.4283337137	0.5000000000	5.0039774742	0.7486785414	4.8412390865	0.6495566893	0.1627383877	0.0991218521	1.0000000000	1.0000000000	0.1566610202	0.0919935473	1.0000000000	1.0000000000	0.0060773675	0.0071283048	1.0000000000	1.0000000000	0.4342587520	5.2062827936	1958.0000000000	0.0845324734	0.0064667000	0.0909991735	0.9000000000	0.000000E+00	1958.0000000000
2.400000E+05	0.1194909666	0.4780942480	0.5000000000	6.4275194540	0.7560385311	6.2809429634	0.6923721579	0.0055275202	0.0062003316	1.0000000000	1.0000000000	0.0002547622	0.0002195052	1.0000000000	1.0000000000	0.0019338222	0.0025769410	1.0000000000	1.0000000000	0.8016262338	1.8490985806	2163.8181277455	0.0001989842	0.0025770698	0.0062133404	1.0000000000	6.3046875209	2174.6941831614
2.600000E+05	0.0951443103	0.4897880311	0.5000000000	7.8931643020	0.7859242900	7.8718507025	0.7583772774	0.0016932710	0.0022940608	1.0000000000	1.0000000000	3.791013E-06	3.720534E-06	1.0000000000	1.0000000000	0.0014832482	0.0020277654	1.0000000000	1.0000000000	0.9990406248	1.4529544580	2320.8879739179	5.042800E-06	0.0022474399	0.0025306136	1.1000000000	6.2461649219	2321.5276404522
2.800000E+05	0.0972681755	0.4901305044	0.5000000000	7.7078824574	0.7835556405	7.6872380704	0.7569993357	0.0016773945	0.0022427560	1.0000000000	1.0000000000	3.519658E-06	3.454698E-06	1.0000000000	1.0000000000	0.0014646680	0.0019758424	1.0000000000	1.0000000000	0.9999310067	1.4357568948	2280.4184804137	5.204546E-06	0.0024018373	0.0027033669	1.2000000000	6.1863725370	2281.0467559578
3.000000E+05	0.0994152871	0.4904576607	0.5000000000	7.5304701415	0.7812958865	7.5108429041	0.7557444470	0.0016701329	0.0022050602	1.0000000000	1.0000000000	3.405670E-06	3.343456E-06	1.0000000000	1.0000000000	0.0014553754	0.0019389459	1.0000000000	1.0000000000	1.0007668594	1.4275999941	2242.6217666175	5.422217E-06	0.0025622454	0.0028825298	1.3000000000	6.1335951197	2243.2386797583
3.200000E+05	0.1015243249	0.4907693608	0.5000000000	7.3653881147	0.7792475636	7.3466317164	0.7546316353	0.0016722340	0.0021818044	1.0000000000	1.0000000000	3.331487E-06	3.271034E-06	1.0000000000	1.0000000000	0.0014588036	0.0019201597	1.0000000000	1.0000000000	1.0015535384	1.4318721753	2206.5816661536	5.650080E-06	0.0027305382	0.0030688208	1.4000000000	6.0815678453	2207.1828676071
3.400000E+05	0.1036428702	0.4910667434	0.5000000000	7.2081557902	0.7772892013	7.1901640311	0.7535552258	0.0016806824	0.0021692666	1.0000000000	1.0000000000	3.277798E-06	3.219134E-06	1.0000000000	1.0000000000	0.0014687040	0.0019120055	1.0000000000	1.0000000000	1.0023008552	1.4424634295	2172.5894554853	6.083500E-06	0.0029094652	0.0032655306	1.5000000000	6.0300093570	2173.1794363785
3.600000E+05	0.1057292566	0.4913503714	0.5000000000	7.0620728743	0.7755133246	7.0447620487	0.7525814902	0.0016953454	0.0021667495	1.0000000000	1.0000000000	3.291414E-06	3.232835E-06	1.0000000000	1.0000000000	0.0014855842	0.0019144925	1.0000000000	1.0000000000	1.0030111664	1.4598847387	2140.3634729561	6.720810E-06	0.0031001712	0.0034733129	1.6000000000	5.9826946073	2140.9405566215
3.800000E+05	0.1078340571	0.4916244274	0.5000000000	6.9214207440	0.7738436542	6.9046664425	0.7516837990	0.0017168418	0.0021736153	1.0000000000	1.0000000000	3.294914E-06	3.236266E-06	1.0000000000	1.0000000000	0.0015111282	0.0019284863	1.0000000000	1.0000000000	1.0036949990	1.4858150762	2109.6121409852	7.516255E-06	0.0033007265	0.0036910794	1.7000000000	5.9375978805	2110.1754114036
4.000000E+05	0.1099703712	0.4918896263	0.5000000000	6.7855825072	0.7722659366	6.7698772518	0.7510063167	0.0017305282	0.0021731602	1.0000000000	1.0000000000	3.519610E-06	3.458022E-06	1.0000000000	1.0000000000	0.0015331750	0.0019400097	1.0000000000	1.0000000000	1.0043586873	1.5083057264	2080.1397003315	8.374549E-06	0.0035107029	0.0039177615	1.8000000000	5.8941125708	2080.6866582084
4.200000E+05	0.1121380767	0.4921467535	0.5000000000	6.6533899910	0.7707772081	6.6382159198	0.7502499331	0.0017397989	0.0021700379	1.0000000000	1.0000000000	3.838809E-06	3.772865E-06	1.0000000000	1.0000000000	0.0015529034	0.0019508708	1.0000000000	1.0000000000	1.0050108448	1.5285126852	2052.4381500640	9.434955E-06	0.0037275363	0.0041529031	1.9000000000	5.8520508222	2052.9724376722
4.400000E+05	0.1143108977	0.4923957484	0.5000000000	6.5249953508	0.7694281614	6.5104496888	0.7496606996	0.0017696663	0.0021904450	1.0000000000	1.0000000000	4.127298E-06	4.056089E-06	1.0000000000	1.0000000000	0.0015924730	0.0019846114	1.0000000000	1.0000000000	1.0056563228	1.5682538431	2025.6589450564	1.067713E-05	0.0039488829	0.0043989296	2.0000000000	5.8113129855	2026.1781551365
4.600000E+05	0.1165079516	0.4926354753	0.5000000000	6.3986948479	0.7681343747	6.3843295953	0.7489681434	0.0018080972	0.0022209834	1.0000000000	1.0000000000	4.646996E-06	4.567425E-06	1.0000000000	1.0000000000	0.0016110938	0.0019926515	1.0000000000	1.0000000000	1.0062937978	1.5873639668	2000.1259698785	1.204766E-05	0.0041817946	0.0046634009	2.1000000000	5.7718724566	2000.6322022988
4.800000E+05	0.1187250584	0.4928706699	0.5000000000	6.2831689315	0.7670091230	6.2695953869	0.7486061183	0.0018364995	0.0022421778	1.0000000000	1.0000000000	4.749748E-06	4.669181E-06	1.0000000000	1.0000000000	0.0016270333	0.0020011914	1.0000000000	1.0000000000	1.0068682908	1.6038340100	1975.5565233038	1.390310E-05	0.0044500406	0.0049478758	2.2000000000	5.7338932377	1976.0442934732
5.000000E+05	0.1210064310	0.4931015741	0.5000000000	6.1703757450	0.7659672516	6.1575452546	0.7483147974	0.0018670986	0.0022664346	1.0000000000	1.0000000000	5.193041E-06	5.104097E-06	1.0000000000	1.0000000000	0.0016676834	0.0020386031	1.0000000000	1.0000000000	1.0074244386	1.6446746226	1952.0508571102	1.615787E-05	0.0047312215	0.0052461176	2.3000000000	5.6982425273	1952.5237279767
5.200000E+05	0.1232702155	0.4933240512	0.5000000000	6.0607327423	0.7650583071	6.0483651005	0.7480309631	0.0019105638	0.0023051583	1.0000000000	1.0000000000	6.036250E-06	5.932863E-06	1.0000000000	1.0000000000	0.0017290563	0.0020998136	1.0000000000	1.0000000000	1.0079920081	1.7059700995	1929.4970980955	1.854285E-05	0.0050141388	0.0055565047	2.4000000000	5.6640250110	1929.9546002837
5.400000E+05	0.1256627215	0.4935462533	0.5000000000	5.9467184133	0.7641870372	5.9346282201	0.7478008452	0.0019644598	0.0023557269	1.0000000000	1.0000000000	6.985332E-06	6.866080E-06	1.0000000000	1.0000000000	0.0017486893	0.0021116384	1.0000000000	1.0000000000	1.0085575997	1.7261181264	1907.7366228153	2.168488E-05	0.0053112480	0.0058896809	2.5000000000	5.6290254338	1908.1775238905
