2.000000E+04	0.1105213097	0.4820187897	0.4826510323	6.8837685294	0.7647506456	6.7626948302	0.7102314973	0.0032739369	0.0039513947	0.0003384697	0.0004025833	0.0001148808	0.0001014527	1.258526E-05	1.110289E-05	0.0015470237	0.0020986909	0.0001560350	0.0002088601	0.8623353439	1.6421601144	2202.0269678767	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	6.3005816565	2211.6778040275
4.000000E+04	0.0950288273	0.4897669823	0.4897669823	7.8816018424	0.7857382004	7.8585950692	0.7580908413	0.0014980627	0.0020322857	0.0001664514	0.0002258095	2.835702E-06	2.771555E-06	3.151914E-07	3.080614E-07	0.0012774610	0.0017510371	0.0001419401	0.0001945597	0.9993342355	1.3903515600	2323.0222178473	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	6.2450735926	2323.6706041175
6.000000E+04	0.0969561695	0.4901134069	0.4897572113	7.7321576484	0.7836000447	7.7114745732	0.7568347792	0.0014768128	0.0019774630	0.0001757179	0.0002383261	3.426952E-06	3.358080E-06	3.822361E-07	3.745549E-07	0.0013052295	0.0017618006	0.0001554759	0.0002125967	1.0000291806	1.4317667350	2301.1799506800	3.863169E-07	0.0001791133	0.0002004153	0.1000000000	6.1940612130	2301.7851276859
8.000000E+04	0.0987791037	0.4904331785	0.4897438324	7.5621035509	0.7816007203	7.5408882471	0.7557013349	0.0014598385	0.0019297366	0.0001850762	0.0002506415	2.861411E-06	2.799008E-06	3.202798E-07	3.132982E-07	0.0012469619	0.0016647890	0.0001585334	0.0002169222	1.0008902297	1.3785846355	2280.9187086685	7.323296E-07	0.0003437814	0.0003902214	0.2000000000	6.1459400672	2281.4782940213
1.000000E+05	0.1006522719	0.4907462427	0.4897460624	7.4323200273	0.7797634487	7.4131140551	0.7546624840	0.0014585850	0.0019067092	0.0001962965	0.0002655460	3.908294E-06	3.830653E-06	4.387878E-07	4.300761E-07	0.0012929353	0.0017032340	0.0001745542	0.0002380320	1.0014801992	1.4404676751	2261.1563890757	1.101569E-06	0.0005169393	0.0005775126	0.3000000000	6.0998308149	2261.6529918376
1.200000E+05	0.1025073582	0.4910440572	0.4897533261	7.2751204802	0.7780354106	7.2556505162	0.7537686568	0.0014365850	0.0018593443	0.0002044351	0.0002763709	3.830168E-06	3.748744E-06	4.312032E-07	4.220429E-07	0.0012324383	0.0016105614	0.0001763406	0.0002408438	1.0022396533	1.3838453191	2242.6768952380	1.457819E-06	0.0006707561	0.0007567849	0.4000000000	6.0559091561	2243.1123485956
1.400000E+05	0.1043354932	0.4913291890	0.4897669380	7.1559508705	0.7764498334	7.1381892526	0.7529756480	0.0014512012	0.0018561929	0.0002170148	0.0002922846	3.864515E-06	3.785868E-06	4.364752E-07	4.276007E-07	0.0013103434	0.0016878781	0.0001968598	0.0002671031	1.0028131373	1.4817667429	2224.9246947255	1.827968E-06	0.0008363744	0.0009356917	0.5000000000	6.0136605909	2225.3017587280
1.600000E+05	0.1062006265	0.4916056596	0.4897906651	7.0233695781	0.7749804605	7.0059156886	0.7521851884	0.0014589074	0.0018499115	0.0002290312	0.0003079943	4.595856E-06	4.506402E-06	5.209288E-07	5.108003E-07	0.0012676354	0.0016212301	0.0002004177	0.0002720292	1.0034199272	1.4443995415	2208.2883485658	2.341142E-06	0.0010001691	0.0011166312	0.6000000000	5.9747034053	2208.6153048087
1.800000E+05	0.1079710278	0.4918627543	0.4898098333	6.8931765648	0.7735581254	6.8755301030	0.7514625064	0.0014390265	0.0018141248	0.0002373174	0.0003194164	3.690279E-06	3.612751E-06	4.202503E-07	4.114348E-07	0.0012393922	0.0015757043	0.0002060591	0.0002799666	1.0041307738	1.4232362769	2192.1590248335	2.763211E-06	0.0011387442	0.0012895493	0.7000000000	5.9366392034	2192.4397070037
2.000000E+05	0.1098715239	0.4921219636	0.4898501531	6.7906723933	0.7722730123	6.7746441046	0.7508868383	0.0014705614	0.0018353278	0.0002522166	0.0003379823	5.236641E-06	5.135039E-06	5.964345E-07	5.848859E-07	0.0013103207	0.0016469963	0.0002264170	0.0003057553	1.0045280271	1.5145554917	2176.5540190188	3.472098E-06	0.0013277636	0.0014766130	0.8000000000	5.9011406662	2176.8003899951
