2.000000E+04	0.7938913956	0.0132500115	0.0129845042	1.0140653095	0.1565723403	1.0142883238	0.1682893702	2.3601948674	2.2601031258	2.3814517425	2.2832362045	5.3081196996	5.3353764787	5.3075754165	5.3348256266	2.4537315194	2.3427114573	2.4771490953	2.3679577915	0.0106402951	2.4596974646	0.0215571191	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	5.6276948054	1900.8794765065
4.000000E+04	0.7821001993	0.0127162875	0.0127162875	1.0056234004	0.1548910502	1.0058538702	0.1662553256	2.3471229944	2.2505784606	2.3471229944	2.2505784606	5.1386813141	5.1577768441	5.1386813141	5.1577768441	2.4708136751	2.3592553377	2.4708136751	2.3592553377	0.0108327338	2.4746119112	0.0210796218	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.5972359874	1888.5060186748
6.000000E+04	0.7709681463	0.0122216985	0.0124670038	0.9980076168	0.1533962143	0.9982358238	0.1641503425	2.3315900182	2.2386677496	2.3119609650	2.2172710764	4.9614781223	4.9717561004	4.9618632982	4.9721463582	2.4764165238	2.3661999347	2.4534712991	2.3415738153	0.0111171020	2.4775802842	0.0206172492	4.6011399158	2.3198873763	2.2237029392	0.1000000000	5.5681243297	1876.9265259184
8.000000E+04	0.7597970389	0.0117340631	0.0122055198	0.9894642311	0.1519003326	0.9896969882	0.1624403488	2.3280583229	2.2376164949	2.2897739391	2.1958700007	4.8006584586	4.8166629500	4.8020998814	4.8181339853	2.4299361331	2.3282251457	2.3873902936	2.2822941700	0.0114094660	2.4278963797	0.0200615387	4.5047229076	2.3090686865	2.2147068655	0.2000000000	5.5402634162	1865.2026099674
1.000000E+05	0.7467452087	0.0112162373	0.0118930312	0.9784425484	0.1499092234	0.9786792481	0.1599124519	2.3024268159	2.2164772302	2.2478075331	2.1567429261	4.7682202749	4.7853987293	4.7708116907	4.7880297548	2.4300406960	2.3294133784	2.3671811238	2.2616637339	0.0115468099	2.4251182253	0.0192263790	4.8566718686	29.1559810926	26.5660849190	0.3000000000	5.5127337787	1853.8882763966
1.200000E+05	0.7342204485	0.0107412069	0.0116061384	0.9684770640	0.1480646613	0.9687088087	0.1575069689	2.2887351864	2.2045591530	2.2181658328	2.1274988114	4.8349660837	4.8520281657	4.8348322698	4.8518038448	2.4185668866	2.3200505431	2.3377727572	2.2329476564	0.0117287355	2.4112242369	0.0184897448	33.3341556405	235.9782511373	231.5339413196	0.4000000000	5.4863779287	1842.8291646355
1.400000E+05	0.7218277169	0.0102711167	0.0113062614	0.9579279836	0.1462105763	0.9581631004	0.1552334385	2.2656508936	2.1850627845	2.1811687328	2.0926369968	4.4588188544	4.4679961713	4.4610632824	4.4702008123	2.3991906814	2.3037759888	2.3016642736	2.1985933024	0.0119942179	2.3894329626	0.0178962165	4.2995901876	8.0227060217	7.2612931251	0.5000000000	5.4606192034	1832.6165672929
1.600000E+05	0.7075846245	0.0097765810	0.0109603866	0.9447081458	0.1439851009	0.9449437738	0.1524702946	2.2362121190	2.1577581092	2.1389627131	2.0515407324	4.6126407498	4.6329702872	4.6152264655	4.6355985807	2.3089601697	2.2241939958	2.2053942695	2.1114960171	0.0121228890	2.2967241396	0.0171123095	5.4825713712	64.9738180239	59.5584005566	0.6000000000	5.4349953102	1822.3397957526
1.800000E+05	0.6917900523	0.0092618999	0.0105727755	0.9291266865	0.1413242157	0.9293589904	0.1491280416	2.2005493289	2.1261875639	2.0932558126	2.0085748310	4.3954621045	4.4081259933	4.3981763058	4.4108154587	2.3147344334	2.2285525914	2.1932662115	2.0970005993	0.0122379757	2.2999552163	0.0160116351	4.1841339821	8.1738330495	7.3855458791	0.7000000000	5.4101770489	1811.6443419457
2.000000E+05	0.6766744507	0.0087935729	0.0102178247	0.9146080790	0.1388591796	0.9148625809	0.1465012606	2.1597959138	2.0878674647	2.0434434543	1.9604461081	4.2869068420	4.2937984753	4.2877014617	4.2946135875	2.2861167823	2.2019453901	2.1528765017	2.0577320702	0.0123460468	2.2693578357	0.0152906329	154.3910650829	176.3316887798	174.2018809099	0.8000000000	5.3874472689	1802.1611479857
2.200000E+05	0.6601367870	0.0082964743	0.0098112061	0.8976892850	0.1361025185	0.8979232651	0.1427986061	2.1136511854	2.0453600753	1.9903353428	1.9101168912	3.9649825937	3.9725938738	3.9699434129	3.9775198663	2.2195383299	2.1410374068	2.0813138834	1.9910112871	0.0124929689	2.2011545111	0.0144386417	3.9664902371	17.1185214797	15.3367525948	0.9000000000	5.3639657293	1792.4965562930
2.400000E+05	0.6394612957	0.0077338017	0.0093069842	0.8746282075	0.1324814621	0.8748649887	0.1386302520	2.0615210162	1.9948649102	1.9319773689	1.8530819098	4.1127212576	4.1236618362	4.1146053679	4.1257183878	2.1072822534	2.0386182437	1.9755750893	1.8939491469	0.0124908468	2.0884088256	0.0135537298	3.8294360634	9.4011222415	8.4175272092	1.0000000000	5.3417981388	1783.0833114586
2.600000E+05	0.6165811235	0.0071572321	0.0087638642	0.8481914506	0.1283517245	0.8484145616	0.1335478685	1.9780998285	1.9182994922	1.8507147868	1.7776515118	3.7758474288	3.7883813749	3.7801273763	3.7924091426	2.0608516505	1.9941522468	1.9228123200	1.8425565204	0.0124693287	2.0401073526	0.0126673085	4.2854906182	79.2167132563	72.1871046511	1.1000000000	5.3193459731	1773.6986537668
2.800000E+05	0.5927044654	0.0065931157	0.0082123554	0.8196637201	0.1239975397	0.8199040144	0.1288951227	1.9127897557	1.8545782361	1.7824468014	1.7109435787	3.6928870988	3.6950445529	3.6903703211	3.6925525461	1.9890107488	1.9257169544	1.8497245838	1.7725085902	0.0123637170	1.9677490588	0.0115597491	3.8282707472	11.6998391267	10.5158378441	1.2000000000	5.2990485041	1763.8517893526
3.000000E+05	0.5653396801	0.0059850712	0.0075836436	0.7847355079	0.1189764052	0.7849441914	0.1228504843	1.8128466748	1.7598606994	1.6867063823	1.6203997733	3.2641939392	3.2685397500	3.2728051275	3.2771855912	1.8708457505	1.8137630738	1.7378791722	1.6672247578	0.0121559674	1.8497270666	0.0108455169	5.1779380981	31.1661691330	28.0656603586	1.3000000000	5.2790229136	1755.0937238285
3.200000E+05	0.5355993638	0.0054088300	0.0069707337	0.7460821973	0.1133266150	0.7463221189	0.1168425701	1.6968454619	1.6455112200	1.5760444221	1.5129244863	3.3184094293	3.3192318507	3.3184169561	3.3195414395	1.6975444622	1.6502295184	1.5885339199	1.5278358254	0.0119230065	1.6790384593	0.0099997612	3.0849907541	1.6653459686	1.6398767013	1.4000000000	5.2587484493	1746.3055586805
3.400000E+05	0.5168279535	0.0050425401	0.0066075047	0.7193684524	0.1098834233	0.7195745573	0.1127171660	1.6096582280	1.5645410767	1.4992159009	1.4417003140	3.0257106811	3.0314796004	3.0312193781	3.0367815376	1.6225982654	1.5792254583	1.5207083511	1.4636509819	0.0117751918	1.6045536820	0.0093721348	2.9536057906	1.5881464600	1.5718045058	1.5000000000	5.2390979803	1737.8763515456
3.600000E+05	0.4982177215	0.0046953904	0.0062544850	0.6927159545	0.1064498480	0.6928957438	0.1088317142	1.5533832473	1.5095737799	1.4427597304	1.3869493200	3.0325766695	3.0350262872	3.0272733301	3.0295494797	1.5601584022	1.5194100536	1.4606597400	1.4062885386	0.0116236083	1.5421045936	0.0087586197	2.8326433467	1.5138534414	1.5047522827	1.6000000000	5.2199609175	1730.3684578943
3.800000E+05	0.4814539995	0.0043951448	0.0059503268	0.6683606252	0.1033992768	0.6685556553	0.1058100354	1.4995758643	1.4585642558	1.3885050841	1.3351645226	2.7026051208	2.7036188512	2.7117792835	2.7128036549	1.5170610137	1.4769185669	1.4119944170	1.3586523336	0.0114600098	1.4982943341	0.0082042380	2.6955454485	1.4452365228	1.4417263680	1.7000000000	5.2022381947	1722.3833327083
4.000000E+05	0.4657745461	0.0041356787	0.0056888776	0.6457690087	0.1004750103	0.6459342142	0.1024040333	1.4422646342	1.4036272003	1.3359476359	1.2849746906	2.5914760035	2.5895165488	2.6009478465	2.5992510736	1.4416471493	1.4053004088	1.3445460834	1.2951099642	0.0112774736	1.4237168004	0.0079714630	2.5875806307	1.3823289210	1.3864414319	1.8000000000	5.1847517883	1715.2960712991
4.200000E+05	0.4479339210	0.0038659611	0.0054027093	0.6201683683	0.0970209442	0.6203674857	0.0989813685	1.3606046180	1.3239562806	1.2615038432	1.2135319450	2.5285218258	2.5284251276	2.5384774366	2.5385007376	1.3357712635	1.3039515312	1.2557756051	1.2114804426	0.0110385634	1.3202236730	0.0076331618	2.4756388714	1.3113700883	1.3240333477	1.9000000000	5.1671647040	1708.2506968663
4.400000E+05	0.4327768875	0.0036384040	0.0051646155	0.5976502772	0.0941463241	0.5978224844	0.0957887051	1.3044261662	1.2697337115	1.2093123888	1.1637350955	2.4242790115	2.4250876154	2.4319386255	2.4326455003	1.2699915017	1.2411325402	1.1989349353	1.1577519457	0.0108090770	1.2556059203	0.0072804349	2.3765877237	1.2498735030	1.2690092389	2.0000000000	5.1505079042	1701.9123885951
4.600000E+05	0.4199923000	0.0034452206	0.0049660174	0.5781240949	0.0917488037	0.5782728921	0.0931568199	1.2617391086	1.2284368197	1.1685887555	1.1246660089	2.3658299139	2.3657551226	2.3695887500	2.3693951880	1.2257303080	1.1985001898	1.1578525117	1.1184542187	0.0106010626	1.2117100286	0.0071092462	2.2976875666	1.1979674524	1.2219084537	2.1000000000	5.1347738917	1694.9265634180
4.800000E+05	0.4087997248	0.0032766604	0.0047953935	0.5607453314	0.0896686944	0.5608928197	0.0910008752	1.2092351126	1.1779148890	1.1214747996	1.0801055674	2.3027233357	2.3024843144	2.3072952083	2.3070240178	1.1766042145	1.1515733224	1.1147233743	1.0777274050	0.0104155212	1.1634434987	0.0065679680	2.2181075189	1.1521746058	1.1786807878	2.2000000000	5.1195426269	1688.6142423220
5.000000E+05	0.3968920221	0.0031101067	0.0046213592	0.5428877330	0.0874120923	0.5430255939	0.0886278441	1.1737613621	1.1436891194	1.0861046332	1.0460167271	2.1352800730	2.1335386991	2.1480982920	2.1465321473	1.1395369432	1.1150837974	1.0760654107	1.0402605056	0.0102320201	1.1261789717	0.0062662340	2.1275657651	1.1041959027	1.1330511133	2.3000000000	5.1042291176	1682.1428107149
5.200000E+05	0.3828639490	0.0029344691	0.0044267621	0.5225242639	0.0846372342	0.5226587213	0.0855749008	1.0878349221	1.0611345653	1.0188361624	0.9827694691	2.0519927722	2.0490549594	2.0644143125	2.0617359393	1.0441212567	1.0240362913	1.0028460876	0.9718078426	0.0099977518	1.0342100911	0.0060363253	2.0395396065	1.0495676453	1.0825622616	2.4000000000	5.0886570319	1676.3509081136
5.400000E+05	0.3663889201	0.0027414770	0.0041987702	0.4986499794	0.0812922940	0.4987747425	0.0821188420	1.0471967835	1.0218739452	0.9765391653	0.9418791123	1.9760262024	1.9735632687	1.9888368755	1.9866237144	1.0096099998	0.9892760601	0.9612988980	0.9308489909	0.0096893115	0.9985192610	0.0058629338	1.9363617884	0.9879422558	1.0246801112	2.5000000000	5.0732821733	1669.8188897639
