2.000000E+04	0.1444157818	0.4949977035	0.4950984658	5.2371940523	0.7609093245	5.2281364117	0.7487469539	0.0017069048	0.0019767094	0.0007131216	0.0008237424	1.484187E-05	1.457181E-05	6.337441E-06	6.222091E-06	0.0015361776	0.0017918861	0.0006413103	0.0007461511	1.0119026139	2.1558510493	1768.0368234555	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.4068060417	1768.3442706966
4.000000E+04	0.1465674296	0.4951712434	0.4951712434	5.1673431627	0.7609559474	5.1583714688	0.7491846363	0.0017218655	0.0019875961	0.0007379423	0.0008518269	1.725114E-05	1.693902E-05	7.393344E-06	7.259581E-06	0.0015323977	0.0017826972	0.0006567419	0.0007640131	1.0121558662	2.1679979899	1758.8919296278	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.3877419224	1759.1866851664
6.000000E+04	0.1488469577	0.4953495375	0.4952558207	5.0932067467	0.7611500928	5.0845976770	0.7499758962	0.0017361153	0.0019988000	0.0007628106	0.0008803281	1.577429E-05	1.546123E-05	6.783408E-06	6.648823E-06	0.0015372666	0.0017838356	0.0006760630	0.0007863849	1.0124258877	2.1926323545	1749.7809920566	2.242871E-06	0.0001828572	0.0002013973	0.1000000000	5.3692283075	1750.0568367895
8.000000E+04	0.1514481272	0.4955409098	0.4953611122	5.0216543331	0.7616199592	5.0134671937	0.7508363734	0.0017697604	0.0020294554	0.0007964835	0.0009175886	1.887327E-05	1.847385E-05	8.144034E-06	7.971759E-06	0.0016232298	0.0018730473	0.0007315614	0.0008480572	1.0124225267	2.3335898566	1740.0761400980	5.290650E-06	0.0003743904	0.0004124174	0.2000000000	5.3506952864	1740.3242959463
1.000000E+05	0.1542753163	0.4957360050	0.4954779878	4.9517826922	0.7622480322	4.9438594857	0.7519768131	0.0018845508	0.0021461783	0.0008660567	0.0009929191	2.323360E-05	2.278953E-05	1.007023E-05	9.877892E-06	0.0017240165	0.0019757080	0.0007939295	0.0009159543	1.0122873556	2.4962102292	1731.7444749771	9.476763E-06	0.0005785126	0.0006346567	0.3000000000	5.3322753592	1731.9747753153
1.200000E+05	0.1571442605	0.4959262538	0.4955974202	4.8771689187	0.7629749598	4.8698903383	0.7533064912	0.0018995622	0.0021573120	0.0008934827	0.0010235049	3.020059E-05	2.962652E-05	1.314339E-05	1.289400E-05	0.0017082472	0.0019555446	0.0008063527	0.0009310671	1.0122010822	2.4938155930	1722.9588616119	1.499646E-05	0.0007918915	0.0008692530	0.4000000000	5.3151176473	1723.1670479119
1.400000E+05	0.1600796791	0.4961128550	0.4957204746	4.8018722527	0.7637746080	4.7945558563	0.7543695329	0.0019637077	0.0022209753	0.0009424852	0.0010771026	3.545042E-05	3.478675E-05	1.547961E-05	1.519032E-05	0.0017571012	0.0020032620	0.0008472440	0.0009760307	1.0121203754	2.5837661315	1714.2841403107	2.261393E-05	0.0010135367	0.0011129767	0.5000000000	5.2995732452	1714.4679691504
1.600000E+05	0.1632999518	0.4963047412	0.4958569799	4.7211696752	0.7646743669	4.7142631124	0.7559270182	0.0020105660	0.0022654519	0.0009855862	0.0011239740	3.447120E-05	3.375053E-05	1.512969E-05	1.481417E-05	0.0017849330	0.0020292580	0.0008807025	0.0010133446	1.0119355594	2.6455529339	1706.1912053734	3.279930E-05	0.0012479438	0.0013744256	0.6000000000	5.2845418292	1706.3551330608
1.800000E+05	0.1663550922	0.4964753008	0.4959767338	4.6504184892	0.7655063885	4.6440032421	0.7572472453	0.0020643171	0.0023158799	0.0010308457	0.0011724167	4.570603E-05	4.474958E-05	2.013684E-05	1.971632E-05	0.0018808779	0.0021260403	0.0009452978	0.0010831573	1.0116203443	2.8058468079	1698.0626379163	4.618909E-05	0.0014934566	0.0016469741	0.7000000000	5.2682972094	1698.2060849239
2.000000E+05	0.1685386576	0.4965924783	0.4960415702	4.6013796516	0.7656979615	4.5946853528	0.7574885718	0.0021628657	0.0024151233	0.0010964668	0.0012430398	5.262005E-05	5.151631E-05	2.327461E-05	2.278808E-05	0.0019638756	0.0022092047	0.0010025870	0.0011449784	1.0115430929	2.9458402082	1690.5901177800	5.882722E-05	0.0017266697	0.0019029604	0.8000000000	5.2524520380	1690.7204909939
2.200000E+05	0.1705308739	0.4966983268	0.4960977381	4.5559139616	0.7658133632	4.5496386821	0.7579669012	0.0021755043	0.0024229126	0.0011234358	0.0012721283	6.336124E-05	6.206346E-05	2.810737E-05	2.753426E-05	0.0019618235	0.0022034122	0.0010220016	0.0011669255	1.0115465848	2.9636618255	1683.8356585904	7.267578E-05	0.0019594208	0.0021604240	0.9000000000	5.2382898951	1683.9566630417
2.400000E+05	0.1724459985	0.4967984524	0.4961511449	4.5103918259	0.7659069395	4.5043974820	0.7583766687	0.0021535261	0.0023952034	0.0011352386	0.0012856202	6.864562E-05	6.728394E-05	3.056650E-05	2.996302E-05	0.0019324490	0.0021683767	0.0010294904	0.0011760214	1.0116006155	2.9424398893	1677.0045288952	8.805091E-05	0.0021915945	0.0024182910	1.0000000000	5.2249874712	1677.1165735428
2.600000E+05	0.1742943316	0.4968915339	0.4962000151	4.4659727861	0.7659346093	4.4597496434	0.7584091493	0.0021694981	0.0024083560	0.0011655242	0.0013191476	7.197915E-05	7.053275E-05	3.214029E-05	3.149781E-05	0.0019197072	0.0021517423	0.0010448790	0.0011938699	1.0116759616	2.9455645544	1670.5724778950	0.0001045585	0.0024231732	0.0026773316	1.1000000000	5.2110517968	1670.6774665317
2.800000E+05	0.1758678274	0.4969698745	0.4962343767	4.4283308159	0.7658299423	4.4223760284	0.7585414888	0.0021722264	0.0024068383	0.0011872449	0.0013428931	7.756087E-05	7.594224E-05	3.473701E-05	3.401609E-05	0.0019278382	0.0021568500	0.0010690989	0.0012207417	1.0117709120	2.9781477755	1663.9273368036	0.0001211908	0.0026483458	0.0029301233	1.2000000000	5.1991283661	1664.0207622405
3.000000E+05	0.1773591498	0.4970417765	0.4962638182	4.3947592033	0.7657110708	4.3889879159	0.7585969517	0.0022176541	0.0024491712	0.0012270901	0.0013851837	8.383638E-05	8.217200E-05	3.765371E-05	3.690925E-05	0.0019839587	0.0022114032	0.0011145189	0.0012694324	1.0118199490	3.0794673580	1657.8072163528	0.0001390530	0.0028760995	0.0031848750	1.3000000000	5.1856407337	1657.8961887976
3.200000E+05	0.1789716480	0.4971164849	0.4962996623	4.3602051771	0.7656971367	4.3544718701	0.7586945422	0.0022428513	0.0024712159	0.0012599987	0.0014206126	8.292603E-05	8.117666E-05	3.750726E-05	3.672097E-05	0.0020241886	0.0022493219	0.0011538681	0.0013116956	1.0118031285	3.1590886435	1651.6322606282	0.0001598284	0.0031095829	0.0034451481	1.4000000000	5.1733427511	1651.7144160698
3.400000E+05	0.1804588303	0.4971832124	0.4963284331	4.3293568517	0.7655630531	4.3235660878	0.7586258701	0.0022986357	0.0025250325	0.0013065931	0.0014702215	9.212177E-05	9.022066E-05	4.180746E-05	4.095137E-05	0.0020701168	0.0022937484	0.0011949270	0.0013558858	1.0118378389	3.2460362570	1645.8591580625	0.0001804900	0.0033388426	0.0037011004	1.5000000000	5.1607019613	1645.9354508069
3.600000E+05	0.1817314901	0.4972419700	0.4963492736	4.3028590017	0.7653964987	4.2972514014	0.7586609555	0.0022679577	0.0024896646	0.0013142476	0.0014794340	0.0001018929	9.982699E-05	4.631384E-05	4.538218E-05	0.0020336230	0.0022530752	0.0011990740	0.0013617933	1.0119288707	3.2141720159	1640.2438783213	0.0002005034	0.0035633588	0.0039511137	1.6000000000	5.1498274069	1640.3139960751
3.800000E+05	0.1829137734	0.4972962077	0.4963662767	4.2764865450	0.7651430781	4.2710324410	0.7585781056	0.0022319869	0.0024487922	0.0013185999	0.0014851159	0.0001008377	9.884907E-05	4.614243E-05	4.523993E-05	0.0019957005	0.0022101930	0.0012015731	0.0013655446	1.0120704679	3.1791483410	1634.4659083511	0.0002200526	0.0037802630	0.0041930414	1.7000000000	5.1381337459	1634.5313183585
