2.000000E+04	0.1234283468	0.4932875896	0.4934483787	6.0301429729	0.7642433914	6.0171753036	0.7471766846	0.0013235735	0.0015985811	0.0005477067	0.0006586851	5.412881E-06	5.302018E-06	2.312445E-06	2.265072E-06	0.0011549932	0.0014065288	0.0004775151	0.0005789955	1.0085887947	1.6107771272	1921.0541867226	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.6546838511	1921.5153935576
4.000000E+04	0.1250586932	0.4934883967	0.4934883967	5.9593053505	0.7636044764	5.9468113550	0.7469662850	0.0013148487	0.0015823672	0.0005635066	0.0006781574	5.147179E-06	5.043997E-06	2.205934E-06	2.161713E-06	0.0012120019	0.0014666400	0.0005194294	0.0006285600	1.0089471695	1.7088824522	1909.1287497163	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.6303937635	1909.5786802665
6.000000E+04	0.1267719319	0.4936895658	0.4935383616	5.8944684244	0.7631408216	5.8825077171	0.7469117812	0.0013562840	0.0016205279	0.0006010010	0.0007209431	7.012973E-06	6.882885E-06	3.014891E-06	2.958968E-06	0.0012217621	0.0014691839	0.0005417744	0.0006540921	1.0091551918	1.7411481602	1897.8892751108	5.959346E-07	0.0001473564	0.0001624620	0.1000000000	5.6075279339	1898.3194085074
8.000000E+04	0.1283674914	0.4938756988	0.4935821687	5.8239248049	0.7627051454	5.8123746243	0.7469748656	0.0013692664	0.0016276962	0.0006263958	0.0007503247	7.405990E-06	7.271188E-06	3.194996E-06	3.136873E-06	0.0012129503	0.0014528677	0.0005557810	0.0006708582	1.0095186009	1.7468629468	1886.9677797742	1.284621E-06	0.0002955283	0.0003255309	0.2000000000	5.5843272595	1887.3790327621
1.000000E+05	0.1300081892	0.4940572823	0.4936299511	5.7441785283	0.7622102462	5.7326919918	0.7469322535	0.0013641085	0.0016155062	0.0006436442	0.0007707674	7.307249E-06	7.166164E-06	3.163213E-06	3.102184E-06	0.0011988600	0.0014311172	0.0005671339	0.0006846351	1.0099872815	1.7447799891	1876.1525914213	2.094056E-06	0.0004407175	0.0004883383	0.3000000000	5.5634488929	1876.5385932676
1.200000E+05	0.1315858509	0.4942277220	0.4936742394	5.6755950396	0.7617341687	5.6642420754	0.7467784630	0.0013548594	0.0016008490	0.0006594888	0.0007904323	6.902462E-06	6.763783E-06	2.994374E-06	2.934270E-06	0.0012155040	0.0014450424	0.0005933776	0.0007156408	1.0103778783	1.7878070330	1866.1536258159	3.068675E-06	0.0005853840	0.0006518657	0.4000000000	5.5433786011	1866.5168310396
1.400000E+05	0.1332775051	0.4944027432	0.4937317099	5.6226253451	0.7614726062	5.6120956620	0.7469828396	0.0013828590	0.0016245392	0.0006915878	0.0008265886	8.341503E-06	8.175216E-06	3.631109E-06	3.558814E-06	0.0012686846	0.0014994189	0.0006364052	0.0007652798	1.0104990676	1.8836490503	1856.4564620064	4.362002E-06	0.0007449008	0.0008217615	0.5000000000	5.5234799848	1856.7946525668
1.600000E+05	0.1349426602	0.4945687446	0.4937872034	5.5613328976	0.7612151398	5.5510095396	0.7470236300	0.0014151977	0.0016543478	0.0007259115	0.0008657711	9.560683E-06	9.385975E-06	4.179732E-06	4.103434E-06	0.0012815005	0.0015073184	0.0006599448	0.0007920413	1.0107282571	1.9203703998	1846.5887481715	5.816625E-06	0.0009018488	0.0009921650	0.6000000000	5.5041649819	1846.8988887639
1.800000E+05	0.1365211600	0.4947231985	0.4938372091	5.4995121579	0.7609344033	5.4894977012	0.7471892278	0.0014150561	0.0016491210	0.0007460758	0.0008893829	1.004056E-05	9.856582E-06	4.405486E-06	4.324941E-06	0.0012597741	0.0014790367	0.0006678415	0.0008021540	1.0110444128	1.9073874380	1837.5663938324	7.381352E-06	0.0010549581	0.0011611155	0.7000000000	5.4857330267	1837.8562392970
2.000000E+05	0.1380596156	0.4948716033	0.4938873290	5.4362051324	0.7606865203	5.4262222513	0.7473364237	0.0014199226	0.0016494427	0.0007678855	0.0009147561	9.581562E-06	9.396530E-06	4.210705E-06	4.129552E-06	0.0012523770	0.0014661727	0.0006819415	0.0008188937	1.0114165652	1.9146896403	1828.9068321268	9.203628E-06	0.0012036291	0.0013303928	0.8000000000	5.4681216029	1829.1761477982
