2.000000E+04	0.6858376591	0.0092481306	0.000000E+00	0.9229617683	0.1400583464	0.9232015781	0.1475885619	2.1586301248	2.0833389862	0.000000E+00	0.000000E+00	4.3514231803	4.3614142010	0.000000E+00	0.000000E+00	2.2562361713	2.1718692358	0.000000E+00	0.000000E+00	0.0123531581	2.2557236540	0.0183379432	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	5.4120522791	1774.3120980494
4.000000E+04	0.6652749165	0.0086432972	0.000000E+00	0.9025093102	0.1365953210	0.9027488608	0.1433768055	2.1105180615	2.0387669077	0.000000E+00	0.000000E+00	4.0552841311	4.0684522851	0.000000E+00	0.000000E+00	2.1992287066	2.1187003398	0.000000E+00	0.000000E+00	0.0125064725	2.1983100275	0.0175974499	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.3860330550	1756.9946062837
6.000000E+04	0.6421579783	0.0080107799	0.000000E+00	0.8775253834	0.1325488305	0.8777717077	0.1386201650	2.0206360588	1.9550532938	0.000000E+00	0.000000E+00	3.8740424949	3.8809225305	0.000000E+00	0.000000E+00	2.1181510672	2.0438994729	0.000000E+00	0.000000E+00	0.0125578257	2.1164413027	0.0169906600	4.1593332530	16.2273177000	14.5739409099	0.1000000000	5.3572108800	1740.5799713752
8.000000E+04	0.6146322458	0.0073142312	0.000000E+00	0.8460648023	0.1275872359	0.8463104711	0.1329819193	1.9653232300	1.9003833468	0.000000E+00	0.000000E+00	3.8204922360	3.8266021380	0.000000E+00	0.000000E+00	2.0207117848	1.9525415260	0.000000E+00	0.000000E+00	0.0125421897	2.0186515736	0.0160343419	3.7835954521	9.9717164994	8.9305357427	0.2000000000	5.3326382635	1723.9340879120
1.000000E+05	0.5798875893	0.0065175243	0.000000E+00	0.8038538856	0.1211871078	0.8040655450	0.1252117692	1.8277695969	1.7717306482	0.000000E+00	0.000000E+00	3.4017479959	3.4087776100	0.000000E+00	0.000000E+00	1.8882403990	1.8278838461	0.000000E+00	0.000000E+00	0.0123627945	1.8854593719	0.0150181969	3.7094468307	10.9972497260	9.8770205451	0.3000000000	5.3056077482	1707.8508821820
1.200000E+05	0.5424030379	0.0057430669	0.000000E+00	0.7555121617	0.1141771538	0.7557606678	0.1178198804	1.6917496099	1.6405833402	0.000000E+00	0.000000E+00	3.1448570778	3.1487794318	0.000000E+00	0.000000E+00	1.7334782898	1.6808521187	0.000000E+00	0.000000E+00	0.0120869168	1.7305428035	0.0137921372	104.8580542688	128.4177394719	125.6677782741	0.4000000000	5.2822703761	1691.5821526116
1.400000E+05	0.5173405014	0.0052538014	0.000000E+00	0.7211612824	0.1095618391	0.7213418396	0.1121376813	1.6124389475	1.5644969837	0.000000E+00	0.000000E+00	2.9990431849	3.0013259473	0.000000E+00	0.000000E+00	1.6298743814	1.5828306420	0.000000E+00	0.000000E+00	0.0119207652	1.6267599780	0.0132874541	4.6889635082	24.8567030879	22.3013968982	0.5000000000	5.2563161895	1677.3658602134
1.600000E+05	0.4919023029	0.0047911890	0.000000E+00	0.6849972360	0.1048053565	0.6852125151	0.1073537264	1.5078480284	1.4638011920	0.000000E+00	0.000000E+00	2.7814642452	2.7837783880	0.000000E+00	0.000000E+00	1.5173967888	1.4753875009	0.000000E+00	0.000000E+00	0.0117032035	1.5144496985	0.0125237762	2.7911109554	1.4749236332	1.4649377411	0.6000000000	5.2336485040	1662.6577333892
1.800000E+05	0.4685425821	0.0043936869	0.000000E+00	0.6512232908	0.1004371330	0.6513892831	0.1022976163	1.4300473667	1.3888022202	0.000000E+00	0.000000E+00	2.6717366979	2.6716883950	0.000000E+00	0.000000E+00	1.4231921591	1.3856007001	0.000000E+00	0.000000E+00	0.0114498067	1.4202335405	0.0120041151	2.6373098484	1.3810567906	1.3821778579	0.7000000000	5.2114049377	1649.0415372404
2.000000E+05	0.4448914682	0.0040184291	0.000000E+00	0.6164310700	0.0959335070	0.6166205588	0.0977195237	1.3243325263	1.2867148881	0.000000E+00	0.000000E+00	2.4690316582	2.4690481611	0.000000E+00	0.000000E+00	1.3069362535	1.2742780081	0.000000E+00	0.000000E+00	0.0111578019	1.3042296118	0.0115644789	2.4676768693	1.2856279391	1.2955437505	0.8000000000	5.1877878920	1635.9727126706
