2.000000E+04	0.1057310217	0.4913235594	0.4915804641	7.0558794894	0.7751079641	7.0384974117	0.7521646304	0.0015034624	0.0019239416	0.0001587408	0.0002015248	4.361286E-06	4.277258E-06	4.834073E-07	4.740909E-07	0.0013210734	0.0017046697	0.0001393421	0.0001783616	1.0033072700	1.4351732217	2128.4234077639	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.9799373409	2129.0086873914
4.000000E+04	0.1075918172	0.4915905982	0.4915905982	6.9139266529	0.7735086130	6.8959346092	0.7511825952	0.0014966043	0.0019016340	0.0001662894	0.0002112927	3.434433E-06	3.361560E-06	3.818220E-07	3.737205E-07	0.0012875772	0.0016499454	0.0001430641	0.0001833273	1.0040823365	1.4065796442	2111.8190073638	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.9387132543	2112.3941700729
6.000000E+04	0.1095279111	0.4918567028	0.4916155459	6.8123465870	0.7721558417	6.7959036632	0.7505667562	0.0015279374	0.0019211367	0.0001781144	0.0002255790	4.703313E-06	4.612300E-06	5.241435E-07	5.140048E-07	0.0013597869	0.0017219313	0.0001586473	0.0002023719	1.0044937284	1.4936561836	2094.9878790340	3.944495E-07	0.0001733609	0.0001925840	0.1000000000	5.9004215138	2095.5290058874
8.000000E+04	0.1114084843	0.4921066851	0.4916391016	6.6777617080	0.7707761848	6.6614472411	0.7498510450	0.0015234971	0.0019017291	0.0001858275	0.0002351933	5.263053E-06	5.160603E-06	5.894131E-07	5.779433E-07	0.0013217267	0.0016638430	0.0001615487	0.0002062314	1.0052068119	1.4598143257	2079.2558595126	7.940484E-07	0.0003425570	0.0003831267	0.2000000000	5.8622823852	2079.7614029824
1.000000E+05	0.1132686595	0.4923443331	0.4916640561	6.5674277751	0.7694643002	6.5519701375	0.7492220938	0.0015052524	0.0018701218	0.0001919433	0.0002432545	4.408902E-06	4.322520E-06	4.946381E-07	4.849497E-07	0.0013771499	0.0017205279	0.0001759484	0.0002242577	1.0058223993	1.5293241504	2064.4946773210	1.257656E-06	0.0005104243	0.0005731652	0.3000000000	5.8271038107	2064.9605629930
1.200000E+05	0.1151737243	0.4925804931	0.4917012962	6.4716730476	0.7684054979	6.4572691554	0.7488208805	0.0015474345	0.0019051789	0.0002052032	0.0002591157	6.504874E-06	6.388112E-06	7.339380E-07	7.207716E-07	0.0013852191	0.0017169759	0.0001842648	0.0002342934	1.0062204229	1.5463017816	2049.9826470443	1.895140E-06	0.0006952677	0.0007701226	0.4000000000	5.7913574063	2050.4022949713
1.400000E+05	0.1170591118	0.4928042286	0.4917383180	6.3531755546	0.7672988978	6.3386077641	0.7482919999	0.0015571151	0.0019053247	0.0002146273	0.0002707164	6.315851E-06	6.190469E-06	7.127034E-07	6.985652E-07	0.0013543734	0.0016712076	0.0001876277	0.0002387430	1.0068816148	1.5200269449	2036.0656000014	2.532842E-06	0.0008626371	0.0009633141	0.5000000000	5.7587596333	2036.4413819827
1.600000E+05	0.1189794586	0.4930231308	0.4917826589	6.2556052770	0.7662571367	6.2418195668	0.7478884538	0.0015574522	0.0018968189	0.0002229833	0.0002812220	5.508500E-06	5.398027E-06	6.243923E-07	6.118804E-07	0.0014334651	0.0017555122	0.0002059897	0.0002612755	1.0074104132	1.6170003456	2022.6543600018	3.203846E-06	0.0010387118	0.0011599869	0.6000000000	5.7272559381	2022.9895751303
1.800000E+05	0.1208952215	0.4932373968	0.4918343535	6.1703451101	0.7654815774	6.1572767927	0.7476430209	0.0016120407	0.0019479731	0.0002382107	0.0002993008	7.522310E-06	7.383549E-06	8.539873E-07	8.382498E-07	0.0014496628	0.0017631512	0.0002153267	0.0002723854	1.0077505018	1.6431379306	2009.8484583132	4.214337E-06	0.0012398348	0.0013700294	0.7000000000	5.6964274413	2010.1468231647
2.000000E+05	0.1228713762	0.4934453938	0.4918908561	6.0618995189	0.7646052899	6.0488107162	0.7474039826	0.0016279820	0.0019569662	0.0002486676	0.0003120518	7.650889E-06	7.502454E-06	8.721442E-07	8.552621E-07	0.0014246583	0.0017261026	0.0002192522	0.0002774463	1.0083496732	1.6231766475	1997.4859445188	5.236255E-06	0.0014176416	0.0015750262	0.8000000000	5.6667751270	1997.7554280572
2.200000E+05	0.1247519914	0.4936394860	0.4919420954	5.9676117872	0.7637823895	5.9547677604	0.7470541905	0.0016289145	0.0019514132	0.0002574260	0.0003230441	6.439622E-06	6.309121E-06	7.363284E-07	7.214273E-07	0.0014603020	0.0017600536	0.0002323744	0.0002934856	1.0089212612	1.6722406935	1985.5996084881	6.253797E-06	0.0015918298	0.0017814391	0.9000000000	5.6382067462	1985.8398020025
2.400000E+05	0.1268002536	0.4938414394	0.4920148344	5.8932078676	0.7632181089	5.8811832084	0.7470212907	0.0017036462	0.0020252439	0.0002758213	0.0003445550	8.798368E-06	8.631392E-06	1.008584E-06	9.894831E-07	0.0015337655	0.0018349887	0.0002502082	0.0003146720	1.0091542391	1.7635314429	1973.7382786779	7.927540E-06	0.0018246331	0.0020132751	1.0000000000	5.6099928361	1973.9473131586
2.600000E+05	0.1287655976	0.4940292817	0.4920808831	5.8056045949	0.7626478091	5.7941959279	0.7470523513	0.0017104690	0.0020261042	0.0002856846	0.0003566109	9.538327E-06	9.364816E-06	1.100029E-06	1.080068E-06	0.0015137880	0.0018067604	0.0002552707	0.0003212265	1.0095990788	1.7496536705	1962.4869771181	9.531255E-06	0.0020310648	0.0022395969	1.1000000000	5.5827000397	1962.6755540556
2.800000E+05	0.1307145893	0.4942098077	0.4921477681	5.7121182647	0.7620585519	5.7007935544	0.7469832770	0.0017194821	0.0020298215	0.0002956931	0.0003688668	8.417971E-06	8.245042E-06	9.721343E-07	9.522062E-07	0.0015065185	0.0017923413	0.0002620258	0.0003296491	1.0101743129	1.7500284597	1952.0653814861	1.146061E-05	0.0022175198	0.0024632068	1.2000000000	5.5566121640	1952.2349095636
3.000000E+05	0.1327787233	0.4943902621	0.4922256853	5.6358902886	0.7615350387	5.6251161142	0.7469293326	0.0017409238	0.0020472487	0.0003076041	0.0003831669	1.021475E-05	1.000907E-05	1.184396E-06	1.160600E-06	0.0016054141	0.0018988596	0.0002859632	0.0003583593	1.0104784805	1.8727202050	1941.7527578198	1.439400E-05	0.0024448715	0.0027077553	1.3000000000	5.5323739375	1941.9047886902
3.200000E+05	0.1348389158	0.4945664870	0.4923080426	5.5651369259	0.7612281778	5.5548534516	0.7470623826	0.0018194318	0.0021259506	0.0003268455	0.0004054823	1.274661E-05	1.251300E-05	1.482792E-06	1.455674E-06	0.0016439267	0.0019329534	0.0002984099	0.0003726629	1.0107275134	1.9241535846	1931.3171185373	1.787932E-05	0.0026989347	0.0029701077	1.4000000000	5.5072083145	1931.4525193435
3.400000E+05	0.1368743107	0.4947333572	0.4923872648	5.4849744814	0.7608589806	5.4750549297	0.7472281895	0.0018245254	0.0021260397	0.0003371974	0.0004180422	1.378933E-05	1.353485E-05	1.609951E-06	1.580386E-06	0.0016224594	0.0019048383	0.0003037697	0.0003796222	1.0111286103	1.9090563069	1921.1058698996	2.154607E-05	0.0029257154	0.0032206285	1.5000000000	5.4833714195	1921.2270846614
3.600000E+05	0.1389071389	0.4948955081	0.4924692601	5.4019649460	0.7605050298	5.3920429621	0.7473083780	0.0018589435	0.0021583644	0.0003510068	0.0004344359	1.171479E-05	1.146850E-05	1.369886E-06	1.341163E-06	0.0016371599	0.0019152483	0.0003137731	0.0003915526	1.0116125285	1.9342284755	1911.6142603945	2.551874E-05	0.0031385141	0.0034749132	1.6000000000	5.4609542185	1911.7238159523
3.800000E+05	0.1410777422	0.4950605221	0.4925651889	5.3318325754	0.7602879705	5.3223134995	0.7475360180	0.0018781028	0.0021741868	0.0003637419	0.0004495976	1.373258E-05	1.344561E-05	1.614863E-06	1.581263E-06	0.0017280909	0.0020125587	0.0003384633	0.0004209580	1.0118283971	2.0500972151	1902.5834756344	3.070402E-05	0.0034018930	0.0037595689	1.7000000000	5.4385287530	1902.6854914314
4.000000E+05	0.1433349547	0.4952253214	0.4926703628	5.2653947659	0.7602326509	5.2563404942	0.7479567142	0.0019734060	0.0022709772	0.0003858147	0.0004748115	1.690277E-05	1.658771E-05	1.992492E-06	1.955535E-06	0.0017907169	0.0020736449	0.0003548023	0.0004395127	1.0119767492	2.1294774206	1893.2277536577	3.693859E-05	0.0037009068	0.0040661864	1.8000000000	5.4163853854	1893.3184210197
4.200000E+05	0.1454709928	0.4953747304	0.4927616430	5.1942655644	0.7600700834	5.1855833696	0.7481919801	0.0019798442	0.0022731018	0.0003970241	0.0004882213	1.881793E-05	1.848290E-05	2.242270E-06	2.202573E-06	0.0017726024	0.0020503302	0.0003612576	0.0004477234	1.0122558852	2.1184750108	1884.4550727904	4.438151E-05	0.0039671663	0.0043581193	1.9000000000	5.3958725953	1884.5398057524
4.400000E+05	0.1476606819	0.4955242602	0.4928614880	5.1188144411	0.7599624989	5.1102800456	0.7485831464	0.0020216372	0.0023131307	0.0004118135	0.0005053148	1.922277E-05	1.886037E-05	2.291580E-06	2.248550E-06	0.0017909455	0.0020650471	0.0003718137	0.0004599994	1.0126122050	2.1477353550	1876.3408151335	5.242703E-05	0.0042233344	0.0046531839	2.0000000000	5.3748106465	1876.4188447645
4.600000E+05	0.1499438798	0.4956755054	0.4929727781	5.0479661710	0.7599932143	5.0397521987	0.7490585349	0.0020432837	0.0023323623	0.0004261754	0.0005222192	2.104306E-05	2.060456E-05	2.518603E-06	2.466341E-06	0.0018564010	0.0021328468	0.0003937523	0.0004857316	1.0128422032	2.2355949122	1867.3176417464	6.314551E-05	0.0045112687	0.0049848464	2.1000000000	5.3551523697	1867.3858201772
4.800000E+05	0.1523485406	0.4958263271	0.4930923399	4.9878479710	0.7601769122	4.9799267939	0.7495895327	0.0021541854	0.0024442635	0.0004504775	0.0005494024	2.747517E-05	2.693330E-05	3.303664E-06	3.238912E-06	0.0019904301	0.0022716891	0.0004221919	0.0005179511	1.0128393057	2.3985275074	1859.0249774365	7.685564E-05	0.0048576984	0.0053397103	2.2000000000	5.3359568367	1859.0882113973
5.000000E+05	0.1548629495	0.4959757129	0.4932187207	4.9196358576	0.7603770416	4.9120119267	0.7502512527	0.0021932256	0.0024823774	0.0004684152	0.0005702465	3.102566E-05	3.043678E-05	3.754288E-06	3.683627E-06	0.0019682896	0.0022446497	0.0004291570	0.0005265230	1.0129074223	2.3836645892	1851.4316796690	9.296925E-05	0.0052052356	0.0057158083	2.3000000000	5.3170103250	1851.4901063737
5.200000E+05	0.1571691261	0.4961104243	0.4933288736	4.8550398887	0.7605271216	4.8476488030	0.7506469309	0.0022396265	0.0025262942	0.0004840071	0.0005877927	3.390890E-05	3.326278E-05	4.120382E-06	4.042558E-06	0.0020079086	0.0022827704	0.0004435890	0.0005430594	1.0130682448	2.4377864042	1843.6382649134	0.0001094279	0.0055224547	0.0060669004	2.4000000000	5.2989242960	1843.6943788202
5.400000E+05	0.1593610391	0.4962327019	0.4934259155	4.7922264973	0.7605207229	4.7847877969	0.7509745419	0.0022578490	0.0025434727	0.0004989821	0.0006055606	3.133354E-05	3.071747E-05	3.844538E-06	3.769522E-06	0.0019975354	0.0022685965	0.0004532463	0.0005546973	1.0132773679	2.4374844069	1836.2099455241	0.0001265793	0.0058212055	0.0064093165	2.5000000000	5.2818862745	1836.2618717266
