2.000000E+04	0.8142204241	0.0142212346	0.000000E+00	1.0263198943	0.1587866979	1.0265363299	0.1709084075	2.3583964997	2.2532645476	0.000000E+00	0.000000E+00	5.2967162024	5.3151584681	0.000000E+00	0.000000E+00	2.4866057106	2.3648224841	0.000000E+00	0.000000E+00	0.0101083255	2.4919151531	0.0217944687	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	5.6982425232	1952.5240404747
4.000000E+04	0.8025581684	0.0136614752	0.000000E+00	1.0187270167	0.1573140632	1.0189484952	0.1691092044	2.3553988765	2.2533053201	0.000000E+00	0.000000E+00	5.2376047804	5.2616541793	0.000000E+00	0.000000E+00	2.4675271981	2.3514275167	0.000000E+00	0.000000E+00	0.0104079052	2.4718653380	0.0215624000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.6640249712	1929.9512253048
6.000000E+04	0.7903206859	0.0131077223	0.000000E+00	1.0107860749	0.1557658556	1.0110127712	0.1671401760	2.3430723943	2.2447989406	0.000000E+00	0.000000E+00	4.9753176890	4.9909700941	0.000000E+00	0.000000E+00	2.4726108520	2.3579580343	0.000000E+00	0.000000E+00	0.0107178871	2.4768390278	0.0212838392	17.2197985887	3.2337255375	4.3124699897	0.1000000000	5.6290254403	1908.1840113499
8.000000E+04	0.7775524264	0.0125544757	0.000000E+00	1.0015164544	0.1540184115	1.0017466098	0.1648797858	2.3228550253	2.2285399675	0.000000E+00	0.000000E+00	4.9420280939	4.9557832480	0.000000E+00	0.000000E+00	2.4585993495	2.3477553049	0.000000E+00	0.000000E+00	0.0109877223	2.4620387379	0.0209616298	4.8537351516	15.5050221645	14.0509841704	0.2000000000	5.5944696755	1887.0938619134
1.000000E+05	0.7646022953	0.0120141667	0.000000E+00	0.9916476170	0.1522108251	0.9918827175	0.1626756229	2.3103406409	2.2186494935	0.000000E+00	0.000000E+00	4.9151095002	4.9352737539	0.000000E+00	0.000000E+00	2.4239223080	2.3191775780	0.000000E+00	0.000000E+00	0.0112546399	2.4264239323	0.0206206970	4.7715537541	4.8881722067	4.4698721610	0.3000000000	5.5626914255	1866.8484134474
1.200000E+05	0.7508365682	0.0114720790	0.000000E+00	0.9811798595	0.1502756806	0.9814153977	0.1601927058	2.2935168004	2.2049345475	0.000000E+00	0.000000E+00	4.6823239515	4.6958128762	0.000000E+00	0.000000E+00	2.4160519929	2.3131360498	0.000000E+00	0.000000E+00	0.0115375419	2.4183776421	0.0202538465	12.2408407302	167.6494135201	157.4687872607	0.4000000000	5.5321782527	1847.1461678364
1.400000E+05	0.7361234869	0.0109253788	0.000000E+00	0.9690080412	0.1480501751	0.9692463065	0.1573773432	2.2590961136	2.1747137934	0.000000E+00	0.000000E+00	4.6524927341	4.6633979130	0.000000E+00	0.000000E+00	2.3871846720	2.2886591395	0.000000E+00	0.000000E+00	0.0117605662	2.3886088608	0.0198056492	4.5596621932	2.7372277955	2.5689553456	0.5000000000	5.4999679587	1827.9782938857
1.600000E+05	0.7209017701	0.0103803335	0.000000E+00	0.9555750244	0.1457023438	0.9558131929	0.1544986600	2.2403786566	2.1581942007	0.000000E+00	0.000000E+00	4.5997098395	4.6200192386	0.000000E+00	0.000000E+00	2.3340669563	2.2422086743	0.000000E+00	0.000000E+00	0.0119892824	2.3346725879	0.0193101697	4.4513148894	2.2469063624	2.1499299777	0.6000000000	5.4709581549	1809.3965225217
1.800000E+05	0.7040211648	0.0098181808	0.000000E+00	0.9405076333	0.1430450223	0.9407432923	0.1510865492	2.1946915729	2.1173682554	0.000000E+00	0.000000E+00	4.3260973686	4.3364312108	0.000000E+00	0.000000E+00	2.3143080151	2.2242126830	0.000000E+00	0.000000E+00	0.0122060564	2.3144852406	0.0188807628	4.3098039933	2.2116465039	2.1166317575	0.7000000000	5.4418800347	1791.7248017200
2.000000E+05	0.6859114364	0.0092483353	0.000000E+00	0.9228707799	0.1400609052	0.9231106656	0.1475927976	2.1586508158	2.0833433414	0.000000E+00	0.000000E+00	4.3520934491	4.3621001708	0.000000E+00	0.000000E+00	2.2562536650	2.1718683546	0.000000E+00	0.000000E+00	0.0123532876	2.2557434851	0.0183368156	4.2060108941	2.1653189401	2.0768233519	0.8000000000	5.4120523272	1774.3162980231
2.200000E+05	0.6654758847	0.0086447260	0.000000E+00	0.9023013050	0.1366089283	0.9025412162	0.1433960053	2.1098238317	2.0380965636	0.000000E+00	0.000000E+00	4.0540596345	4.0672283772	0.000000E+00	0.000000E+00	2.1985437776	2.1180389030	0.000000E+00	0.000000E+00	0.0125078304	2.1976279278	0.0175935114	4.0350563449	2.1103209238	2.0267180576	0.9000000000	5.3860330649	1757.0077187018
2.400000E+05	0.6421614369	0.0080108642	0.000000E+00	0.8775491132	0.1325569552	0.8777954688	0.1386273221	2.0205854630	1.9550108077	0.000000E+00	0.000000E+00	3.8735268434	3.8804071672	0.000000E+00	0.000000E+00	2.1181421561	2.0438926911	0.000000E+00	0.000000E+00	0.0125582107	2.1164320605	0.0169903315	3.8748235527	2.0384462714	1.9635832664	1.0000000000	5.3572108809	1740.5817776139
2.600000E+05	0.6144755001	0.0073140347	0.000000E+00	0.8463149179	0.1276005678	0.8465606225	0.1329920564	1.9654985810	1.9005757285	0.000000E+00	0.000000E+00	3.8202832129	3.8263968560	0.000000E+00	0.000000E+00	2.0209599006	1.9527994124	0.000000E+00	0.000000E+00	0.0125432487	2.0188984138	0.0160360747	3.6884817240	1.9467027559	1.8833813105	1.1000000000	5.3326382651	1723.9309879313
2.800000E+05	0.5797614985	0.0065162195	0.000000E+00	0.8038843999	0.1211632883	0.8040956528	0.1251859158	1.8282490310	1.7721908428	0.000000E+00	0.000000E+00	3.4028633223	3.4098913001	0.000000E+00	0.000000E+00	1.8886990772	1.8283243669	0.000000E+00	0.000000E+00	0.0123604480	1.8859146838	0.0150210119	3.4168124449	1.8197259838	1.7703960640	1.2000000000	5.3056077480	1707.8395510028
3.000000E+05	0.5425447000	0.0057439769	0.000000E+00	0.7553955780	0.1141826596	0.7556441050	0.1178256081	1.6914132626	1.6402538370	0.000000E+00	0.000000E+00	3.1449605308	3.1488852772	0.000000E+00	0.000000E+00	1.7331512406	1.6805321414	0.000000E+00	0.000000E+00	0.0120879440	1.7302180308	0.0137893601	3.1539190990	1.6749382767	1.6424204557	1.3000000000	5.2822703675	1691.5903963100
3.200000E+05	0.5173860962	0.0052534592	0.000000E+00	0.7210000986	0.1095458952	0.7211805083	0.1121236777	1.6124706910	1.5645178001	0.000000E+00	0.000000E+00	2.9994872490	3.0017689909	0.000000E+00	0.000000E+00	1.6298391664	1.5827912502	0.000000E+00	0.000000E+00	0.0119194889	1.6267250752	0.0132888379	2.9766757782	1.5772913284	1.5565011922	1.4000000000	5.2563162021	1677.3625789839
3.400000E+05	0.4918434861	0.0047915426	0.000000E+00	0.6851470226	0.1048203913	0.6853624771	0.1073686201	1.5077580592	1.4637383764	0.000000E+00	0.000000E+00	2.7806255060	2.7829433714	0.000000E+00	0.000000E+00	1.5173969496	1.4754053890	0.000000E+00	0.000000E+00	0.0117052719	1.5144502201	0.0125221818	2.7902656192	1.4749315334	1.4648797469	1.5000000000	5.2336485061	1662.6622396110
3.600000E+05	0.4686228943	0.0043943116	0.000000E+00	0.6511804920	0.1004432053	0.6513466773	0.1023051741	1.4297850355	1.3885497255	0.000000E+00	0.000000E+00	2.6712431453	2.6711845658	0.000000E+00	0.000000E+00	1.4229473522	1.3853647960	0.000000E+00	0.000000E+00	0.0114511624	1.4199910490	0.0120033148	2.6368895714	1.3808426424	1.3819565999	1.6000000000	5.2114049376	1649.0461497115
3.800000E+05	0.4449219617	0.0040182225	0.000000E+00	0.6163388088	0.0959284207	0.6165282897	0.0977156714	1.3242414161	1.2866260988	0.000000E+00	0.000000E+00	2.4690411464	2.4690565063	0.000000E+00	0.000000E+00	1.3068050822	1.2741556489	0.000000E+00	0.000000E+00	0.0111569395	1.3040981338	0.0115651121	2.4676794749	1.2855637657	1.2954869785	1.7000000000	5.1877878726	1635.9716564271
4.000000E+05	0.4246770611	0.0037116082	0.000000E+00	0.5859936192	0.0920835494	0.5861448955	0.0934638211	1.2631802230	1.2280574828	0.000000E+00	0.000000E+00	2.2950246406	2.2928333678	0.000000E+00	0.000000E+00	1.2374450333	1.2073397655	0.000000E+00	0.000000E+00	0.0108624569	1.2348188352	0.0111464167	2.3356256380	1.2039491774	1.2222242849	1.8000000000	5.1676614744	1623.2611421179
4.200000E+05	0.4046163985	0.0034296780	0.000000E+00	0.5563103678	0.0881891435	0.5564670025	0.0894652173	1.1884822228	1.1556248950	0.000000E+00	0.000000E+00	2.2293179826	2.2282347813	0.000000E+00	0.000000E+00	1.1584571606	1.1311348181	0.000000E+00	0.000000E+00	0.0105341434	1.1559961086	0.0106934570	2.2029938788	1.1267159312	1.1512520830	1.9000000000	5.1476039155	1610.8785445091
4.400000E+05	0.3865087885	0.0031852438	0.000000E+00	0.5291172371	0.0846696034	0.5292470280	0.0856908127	1.1251924648	1.0948010412	0.000000E+00	0.000000E+00	2.0466692255	2.0444819195	0.000000E+00	0.000000E+00	1.0878497805	1.0632752703	0.000000E+00	0.000000E+00	0.0102123266	1.0855614308	0.0102687793	2.0822229581	1.0568852353	1.0866251125	2.0000000000	5.1262922114	1598.8697320642
4.600000E+05	0.3694894617	0.0029670283	0.000000E+00	0.5036926765	0.0813262027	0.5038186063	0.0821756956	1.0496113742	1.0218679856	0.000000E+00	0.000000E+00	1.9883032622	1.9864134586	0.000000E+00	0.000000E+00	1.0040489612	0.9830739826	0.000000E+00	0.000000E+00	0.0098879501	1.0018602433	0.0099642163	1.9751123669	0.9927742302	1.0265205501	2.1000000000	5.1067051544	1587.3668477072
4.800000E+05	0.3524204674	0.0027618922	0.000000E+00	0.4787099390	0.0779400428	0.4788225707	0.0786884967	1.0050848373	0.9784584206	0.000000E+00	0.000000E+00	1.8665071545	1.8640168762	0.000000E+00	0.000000E+00	0.9636185295	0.9427233357	0.000000E+00	0.000000E+00	0.0095415799	0.9616307588	0.0096273702	1.8655765835	0.9313590014	0.9681401710	2.2000000000	5.0883205000	1576.0631058556
