2.000000E+04	0.1862873651	0.2827209541	0.2899937274	5.2675199588	0.7879778069	4.2077785103	0.4087435373	0.6557670409	0.2887333765	0.0685753858	0.0297647833	0.6435778027	0.2746973267	0.0674772401	0.0285060613	0.0094864981	0.0111871060	0.0008543508	0.0010023444	0.2624811623	5.8598076644	2603.9317291454	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	374.5909408524	2604.9702128724
4.000000E+04	0.1790344049	0.2950747610	0.2950747610	5.3416941648	0.7887375925	4.5027289887	0.4551325093	0.6084952641	0.2724690146	0.0676105849	0.0302743350	0.5983492856	0.2606759704	0.0664832540	0.0289639967	0.0089576592	0.0105298483	0.0009952955	0.0011699831	0.2740530899	5.8737314587	2538.3994983424	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	243.1691660590	2538.9824127198
6.000000E+04	0.1724831553	0.3080042735	0.3012135055	5.4344388922	0.7908135495	4.7844411965	0.5006812685	0.5579118940	0.2545214801	0.0656394661	0.0303439758	0.5491980271	0.2443361159	0.0644645543	0.0289623815	0.0085441417	0.0100036323	0.0011492786	0.0013543033	0.2854228203	5.9559853290	2481.4120547053	0.0244458604	0.0009976865	0.0254622940	0.1000000000	166.5829486039	2481.5215684804
8.000000E+04	0.1715364600	0.3227983347	0.3098789715	5.3862032122	0.7792200622	4.8336386171	0.5205204026	0.4914956135	0.2294372593	0.0610689816	0.0292624003	0.4836338154	0.2202404396	0.0597766329	0.0277343723	0.0078617980	0.0091968196	0.0012923487	0.0015280280	0.2967317406	5.8764940243	2433.0000000000	0.0442028098	0.0018380513	0.0460408611	0.2000000000	0.000000E+00	2433.0000000000
1.000000E+05	0.1717988602	0.3378941090	0.3196095784	5.3085558821	0.7665511245	4.8222622755	0.5331480363	0.4300444876	0.2054596637	0.0562491189	0.0279434245	0.4227831676	0.1969813980	0.0548214334	0.0262477218	0.0072613200	0.0084782656	0.0014276855	0.0016957028	0.3088264072	5.8197184513	2393.0000000000	0.0592733528	0.0025268768	0.0618002296	0.3000000000	0.000000E+00	2393.0000000000
1.200000E+05	0.1721870901	0.3524386486	0.3295561226	5.2367574515	0.7563944109	4.8058377207	0.5447655853	0.3789612281	0.1849200912	0.0519585026	0.0267087344	0.3723492454	0.1771988026	0.0503812503	0.0248289428	0.0066119827	0.0077212886	0.0015772523	0.0018797916	0.3217913572	5.7002228274	2355.0000000000	0.0706007865	0.0030874247	0.0736882112	0.4000000000	0.000000E+00	2355.0000000000
1.400000E+05	0.1727004232	0.3663677364	0.3396667870	5.1657821806	0.7484187711	4.7865284630	0.5573788663	0.3316733094	0.1656813108	0.0475804083	0.0253585940	0.3256497452	0.1586483069	0.0458861883	0.0233258692	0.0060235642	0.0070330039	0.0016942199	0.0020327248	0.3356676662	5.5646196110	2324.0000000000	0.0787742887	0.0035363252	0.0823106138	0.5000000000	0.000000E+00	2324.0000000000
1.600000E+05	0.1733522111	0.3795784994	0.3498396779	5.0969248716	0.7423199058	4.7668240181	0.5710325125	0.2870135591	0.1473978548	0.0430872944	0.0238895385	0.2815269951	0.1409934385	0.0412704509	0.0216974922	0.0054865639	0.0064044164	0.0018168435	0.0021920463	0.3504887656	5.4363712984	2297.0000000000	0.0842947034	0.0038886016	0.0881833050	0.6000000000	0.000000E+00	2297.0000000000
1.800000E+05	0.1741295064	0.3920197060	0.3600068067	5.0297908335	0.7378591640	4.7421584307	0.5840056787	0.2486613617	0.1313767093	0.0389710411	0.0224767760	0.2435333645	0.1254146557	0.0370123894	0.0201061922	0.0051279971	0.0059620536	0.0019586517	0.0023705838	0.3662836354	5.4308077249	2272.0000000000	0.0875932013	0.0041584950	0.0917516963	0.7000000000	0.000000E+00	2272.0000000000
2.000000E+05	0.1750030193	0.4036799795	0.3701237737	4.9640034172	0.7348516133	4.7079996948	0.5947502390	0.2202981417	0.1188219858	0.0357055807	0.0212793885	0.2156185982	0.1133849252	0.0336622732	0.0187881530	0.0046795435	0.0054370606	0.0020433075	0.0024912355	0.3830808414	5.2906294191	2251.0000000000	0.0890373443	0.0043597418	0.0933970862	0.8000000000	0.000000E+00	2251.0000000000
