2.000000E+04	0.5347174622	0.3484485952	0.3316184875	0.9234120712	0.1674281789	1.2526180399	0.9304026810	0.4212051499	0.3676312229	0.4214926588	0.3720128054	0.4304772526	0.3984239738	0.4293672464	0.3981690555	0.5250009883	0.5805598477	0.5256411796	0.5763852414	0.0651980993	0.8780726867	0.0179314488	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	1824.3109133421	3315.9414507319
4.000000E+04	0.5234235986	0.3183246622	0.3183246622	0.8557860186	0.1633215363	1.1482749885	0.8501396099	0.4258119071	0.3740056445	0.4258119071	0.3740056445	0.4346683575	0.4025057735	0.4346683575	0.4025057735	0.4657890593	0.5175294494	0.4657890593	0.5175294494	0.0520887796	0.7951041264	0.0211987469	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1318.7504700905	3195.2282096474
6.000000E+04	0.5082956907	0.2873413618	0.3009603269	0.7949632207	0.1626577934	1.0579901028	0.7809459882	0.4191785092	0.3700303076	0.4190768380	0.3662528373	0.4274753257	0.3959538151	0.4287795381	0.3965243987	0.4181686834	0.4654838556	0.4147107118	0.4665819022	0.0416168053	0.7254283770	0.0229346553	0.3958995571	0.4635347969	0.3699798056	0.1000000000	1036.0196392278	3093.9089261384
8.000000E+04	0.5123739817	0.2584321940	0.2823076869	0.7239563334	0.1627040593	0.9447652069	0.7044642835	0.4260718535	0.3760690210	0.4259523678	0.3685283747	0.4342921272	0.4009600063	0.4371648755	0.4022723790	0.3753003649	0.4172022233	0.3755444679	0.4244681846	0.0325839731	0.6519359462	0.0244903752	0.4008867677	0.4149925298	0.3759892133	0.2000000000	810.5832561067	3010.1260734241
1.000000E+05	0.4962671239	0.2279439499	0.2591289694	0.6622903039	0.1597279676	0.8571653222	0.6381420235	0.4105034718	0.3623865167	0.4103080841	0.3516003832	0.4180608001	0.3846320516	0.4222542805	0.3863843651	0.3352394754	0.3717171453	0.3349601913	0.3809321278	0.0257706196	0.5852975912	0.0244857330	154.2395406551	113.1112010878	153.3076627519	0.3000000000	650.1167246007	2934.9617004788
1.200000E+05	0.4819281408	0.2003869095	0.2362963055	0.5961829188	0.1532164027	0.7610944841	0.5642345254	0.3973992392	0.3512419041	0.3973659044	0.3374439695	0.4044607855	0.3714392199	0.4102996599	0.3737785720	0.3061139630	0.3359247488	0.3051205544	0.3456150196	0.0199019549	0.5257444970	0.0244250480	61.3171169093	118.4604162828	63.5166520381	0.4000000000	531.3399036526	2869.6187547656
1.400000E+05	0.4466053082	0.1729412946	0.2114500009	0.5373740962	0.1441070077	0.6834293325	0.5024682769	0.3667245001	0.3246120625	0.3665217168	0.3088775369	0.3728300039	0.3416987486	0.3793976514	0.3440515215	0.2737467372	0.2983932549	0.2671490221	0.3040952034	0.0154499931	0.4673507781	0.0234868671	38.8544730035	92.3954165162	40.6906182373	0.5000000000	433.1715552312	2807.8863639205
1.600000E+05	0.4124949791	0.1477995720	0.1868728050	0.4790505427	0.1348481539	0.6060800111	0.4444853854	0.3355018646	0.2974603879	0.3352898210	0.2803789200	0.3407057147	0.3117622189	0.3480236818	0.3142357342	0.2390435277	0.2597481874	0.2382933720	0.2704759495	0.0118552525	0.4117923093	0.0222958522	70.1060843848	45.1420479411	69.5414093246	0.6000000000	362.7569872910	2753.6739165760
1.800000E+05	0.3722664709	0.1240268057	0.1619069500	0.4180681631	0.1226327764	0.5260154541	0.3842072804	0.3002893297	0.2668136099	0.3000924798	0.2492125419	0.3046104562	0.2785026659	0.3123668650	0.2810302129	0.2049582987	0.2218874789	0.2109710906	0.2378265848	0.0090304354	0.3575738094	0.0205013211	59.0382668584	38.0905332612	58.5877266729	0.7000000000	304.8367171659	2705.4498068774
2.000000E+05	0.3248435259	0.1015588184	0.1367101106	0.3573026031	0.1085863491	0.4479488151	0.3262045270	0.2599669689	0.2315683819	0.2597935641	0.2144676214	0.2634180773	0.2407820172	0.2710490146	0.2430431404	0.1761055216	0.1891423526	0.1784290466	0.2010907549	0.0067684519	0.3035633702	0.0181048968	34.0772528155	49.2916667150	34.4268192131	0.8000000000	263.8237857351	2660.8647516906
2.200000E+05	0.2768022711	0.0807803699	0.1118360222	0.2965094327	0.0938193232	0.3702781674	0.2703270871	0.2189248454	0.1953562594	0.2187002528	0.1793720009	0.2216329806	0.2024957678	0.2286594559	0.2041882797	0.1551623200	0.1638222600	0.1456492224	0.1642937615	0.0050082839	0.2510561632	0.0154705237	41.3258761655	33.8171498829	41.1814416920	0.9000000000	231.7845114193	2621.2987712654
2.400000E+05	0.2212841225	0.0598963768	0.0850444634	0.2298623164	0.0759702302	0.2861607081	0.2105869660	0.1726364505	0.1540391723	0.1719317689	0.1399135150	0.1745850956	0.1591249296	0.1800948744	0.1598916019	0.1205184691	0.1265880037	0.1127315753	0.1265433298	0.0035886786	0.1918828927	0.0123158915	32.9169016673	33.4607491705	32.9267386268	1.0000000000	208.4247368605	2584.2241096987
