2.000000E+04	0.1438082287	0.4949759643	0.4950771515	5.2570883303	0.7608832467	5.2481487759	0.7487171283	0.0021583234	0.0025010834	0.0002337755	0.0002702085	1.808197E-05	1.775717E-05	2.001862E-06	1.965897E-06	0.0019619083	0.0022877353	0.0002123573	0.0002469899	1.0118448078	2.1524694203	1769.0330685342	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.4125515228	1769.3464706691
4.000000E+04	0.1465550354	0.4951708228	0.4951708228	5.1679153167	0.7609669381	5.1589418591	0.7491951359	0.0022140836	0.0025557757	0.0002460093	0.0002839751	2.229585E-05	2.189232E-05	2.477316E-06	2.432480E-06	0.0019704229	0.0022922679	0.0002189359	0.0002546964	1.0121546650	2.1682131742	1758.8911689605	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.3877413388	1759.1859601755
6.000000E+04	0.1495848690	0.4953788362	0.4952856932	5.0710599522	0.7612742270	5.0627146406	0.7502953142	0.0022586244	0.0025983919	0.0002572668	0.0002966737	2.003759E-05	1.961403E-05	2.234035E-06	2.186829E-06	0.0020184026	0.0023397088	0.0002301136	0.0002673828	1.0124657744	2.2276984100	1748.7188635606	3.024858E-06	0.0002382108	0.0002625502	0.1000000000	5.3632164216	1748.9869501631
8.000000E+04	0.1531888153	0.4956121140	0.4954351181	4.9792240602	0.7620527448	4.9713337444	0.7516232328	0.0023896180	0.0027319995	0.0002785055	0.0003198761	2.748088E-05	2.693754E-05	3.076938E-06	3.016130E-06	0.0022156319	0.0025478492	0.0002585370	0.0002986706	1.0123224358	2.4523942263	1738.2286966113	7.655168E-06	0.0004986023	0.0005473396	0.2000000000	5.3387393764	1738.4638317021
1.000000E+05	0.1571049181	0.4958507430	0.4955995461	4.8790319975	0.7630462527	4.8717384397	0.7533776013	0.0024994411	0.0028441455	0.0002980132	0.0003413575	3.901608E-05	3.827373E-05	4.385280E-06	4.301947E-06	0.0022500314	0.0025807509	0.0002689907	0.0003105678	1.0121718090	2.4980426523	1728.2640076890	1.451579E-05	0.0007828747	0.0008586903	0.3000000000	5.3162719501	1728.4739440757
1.200000E+05	0.1613905703	0.4960995378	0.4957844955	4.7698013581	0.7642935396	4.7624435243	0.7550722993	0.0026419198	0.0029910647	0.0003216367	0.0003672151	4.610113E-05	4.519693E-05	5.199778E-06	5.097930E-06	0.0023465757	0.0026792802	0.0002868514	0.0003302859	1.0119933473	2.6127947471	1718.6253097885	2.539113E-05	0.0010898089	0.0011963131	0.4000000000	5.2943184633	1718.8046899414
1.400000E+05	0.1659019976	0.4963414871	0.4959718652	4.6619089967	0.7656402289	4.6554638734	0.7573592995	0.0027459478	0.0030921799	0.0003411733	0.0003881156	5.930206E-05	5.807425E-05	6.716165E-06	6.577279E-06	0.0024939600	0.0028306844	0.0003114022	0.0003570345	1.0115809250	2.7847325031	1708.7953633660	4.183234E-05	0.0014255201	0.0015699084	0.5000000000	5.2736423078	1708.9456131798
1.600000E+05	0.1691084973	0.4964961602	0.4960712886	4.5899415004	0.7660018056	4.5833116206	0.7578704681	0.0029303993	0.0032802432	0.0003700084	0.0004190759	7.238758E-05	7.086566E-05	8.235638E-06	8.063005E-06	0.0026583377	0.0029987885	0.0003375089	0.0003852140	1.0114319695	2.9747487984	1699.2593188648	5.934056E-05	0.0017557508	0.0019319675	0.6000000000	5.2512380329	1699.3876701541
1.800000E+05	0.1720201383	0.4966343656	0.4961580766	4.5238152973	0.7663049712	4.5177471741	0.7586997769	0.0029386927	0.0032823580	0.0003788146	0.0004287877	9.101438E-05	8.918432E-05	1.038486E-05	1.017672E-05	0.0026475255	0.0029831866	0.0003438038	0.0003925439	1.0114167730	2.9710681033	1691.5774849122	7.977896E-05	0.0020923730	0.0023033020	0.7000000000	5.2313869775	1691.6949663129
2.000000E+05	0.1748693427	0.4967634233	0.4962396948	4.4562691154	0.7664907930	4.4501034362	0.7590436205	0.0029801734	0.0033209149	0.0003919298	0.0004432514	9.684680E-05	9.490802E-05	1.109225E-05	1.087109E-05	0.0026461213	0.0029774328	0.0003514099	0.0004012496	1.0114751171	2.9779771686	1683.4972570814	0.0001032292	0.0024328715	0.0026818974	0.8000000000	5.2112915852	1683.6034549568
2.200000E+05	0.1773050349	0.4968675266	0.4962971223	4.3997143653	0.7664300379	4.3939158933	0.7593223702	0.0030292016	0.0033661131	0.0004051891	0.0004575872	0.0001077893	0.0001055397	1.236915E-05	1.211179E-05	0.0027123426	0.0030423483	0.0003667710	0.0004180153	1.0115562747	3.0596628143	1675.3371080829	0.0001280648	0.0027709140	0.0030584205	0.9000000000	5.1929242583	1675.4307321158
2.400000E+05	0.1798333700	0.4969704506	0.4963573370	4.3461570809	0.7664982905	4.3404385510	0.7595689112	0.0031435698	0.0034783121	0.0004263459	0.0004800641	0.0001143477	0.0001118875	1.319971E-05	1.291714E-05	0.0028407027	0.0031707088	0.0003895110	0.0004423389	1.0114986219	3.2104818570	1667.7529122809	0.0001581199	0.0031263983	0.0034526244	1.0000000000	5.1739681087	1667.8385520181
2.600000E+05	0.1821366268	0.4970603156	0.4964059771	4.2992248677	0.7664100011	4.2935986396	0.7596873426	0.0032121090	0.0035439057	0.0004425577	0.0004974809	0.0001352117	0.0001323938	1.566284E-05	1.533840E-05	0.0028998416	0.0032282337	0.0004043293	0.0004585050	1.0115285834	3.2845765840	1660.3143229531	0.0001891565	0.0034803150	0.0038447729	1.1000000000	5.1549784363	1660.3900451244
2.800000E+05	0.1840953649	0.4971359394	0.4964404274	4.2575470788	0.7661691020	4.2521496305	0.7597244547	0.0031742143	0.0034997130	0.0004463852	0.0005020600	0.0001409857	0.0001381923	1.643935E-05	1.611583E-05	0.0028496060	0.0031717798	0.0004064050	0.0004613214	1.0116874522	3.2371423380	1653.2300354208	0.0002194229	0.0038263902	0.0042274441	1.2000000000	5.1379853603	1653.2990462619
3.000000E+05	0.1857802581	0.4971996804	0.4964628448	4.2198868598	0.7657956521	4.2145784330	0.7595321473	0.0031667074	0.0034865886	0.0004536004	0.0005100764	0.0001454091	0.0001424042	1.699473E-05	1.664609E-05	0.0028178897	0.0031343448	0.0004105010	0.0004661700	1.0119279898	3.2100347660	1646.3565974559	0.0002490224	0.0041640375	0.0046025413	1.3000000000	5.1220164619	1646.4210322371
3.200000E+05	0.1874891296	0.4972621795	0.4964860163	4.1809867187	0.7654296857	4.1758198335	0.7593721321	0.0031457749	0.0034605161	0.0004592749	0.0005165800	0.0001435856	0.0001405426	1.681795E-05	1.646332E-05	0.0028016673	0.0031132593	0.0004166394	0.0004731789	1.0121452712	3.2004098846	1639.9251079413	0.0002813959	0.0045048304	0.0049836675	1.4000000000	5.1059242957	1639.9862876714
3.400000E+05	0.1893403493	0.4973266740	0.4965145145	4.1429732542	0.7651659872	4.1378009294	0.7591361712	0.0033223143	0.0036381015	0.0004869946	0.0005457859	0.0001582929	0.0001551650	1.868076E-05	1.831374E-05	0.0029743886	0.0032888805	0.0004441447	0.0005024256	1.0122728290	3.3999460422	1633.1241120532	0.0003201014	0.0048628800	0.0053835091	1.5000000000	5.0894022158	1633.1791477607
3.600000E+05	0.1913487871	0.4973954136	0.4965512303	4.1040505110	0.7650271548	4.0989638942	0.7591436299	0.0033763943	0.0036880893	0.0005017905	0.0005615325	0.0001653731	0.0001617914	1.957990E-05	1.915917E-05	0.0030379628	0.0033497166	0.0004599415	0.0005193492	1.0123323806	3.4793486171	1626.7385615848	0.0003653718	0.0052353766	0.0058008935	1.6000000000	5.0731373246	1626.7887651404
3.800000E+05	0.1928864090	0.4974457584	0.4965662725	4.0742111556	0.7646129182	4.0691376649	0.7587412872	0.0033712540	0.0036794260	0.0005096247	0.0005703607	0.0001751035	0.0001713499	2.084398E-05	2.040116E-05	0.0030345546	0.0033432729	0.0004676865	0.0005281516	1.0125283803	3.4840043386	1620.3575492324	0.0004044141	0.0055819737	0.0061867211	1.7000000000	5.0578792465	1620.4019074762
4.000000E+05	0.1940638502	0.4974840869	0.4965669392	4.0500490080	0.7640623000	4.0450770975	0.7583218723	0.0033274189	0.0036290618	0.0005125087	0.0005738234	0.0001761350	0.0001722617	2.105105E-05	2.059302E-05	0.0029835986	0.0032859975	0.0004695071	0.0005305680	1.0128160524	3.4353391944	1614.7255469255	0.0004375202	0.0059086874	0.0065483200	1.8000000000	5.0434618075	1614.7665529181
4.200000E+05	0.1950765273	0.4975160707	0.4965603380	4.0279567199	0.7634063073	4.0230832102	0.7577859978	0.0032756785	0.0035721177	0.0005141957	0.0005761803	0.0001718532	0.0001681848	2.064365E-05	2.020705E-05	0.0029270089	0.0032239636	0.0004703962	0.0005320931	1.0131451506	3.3800895823	1608.9529034239	0.0004675637	0.0062231986	0.0068963325	1.9000000000	5.0301225408	1608.9924000950
4.400000E+05	0.1961021459	0.4975479221	0.4965546790	4.0049847920	0.7627708687	4.0001704442	0.7572323191	0.0032385833	0.0035301155	0.0005175164	0.0005802041	0.0001745707	0.0001707765	2.096819E-05	2.051594E-05	0.0028865325	0.0031784615	0.0004732503	0.0005356302	1.0134571370	3.3428736874	1603.3967052661	0.0004989673	0.0065380419	0.0072453845	2.0000000000	5.0161336759	1603.4335320809
4.600000E+05	0.1972678235	0.4975837286	0.4965559564	3.9804507461	0.7622536249	3.9756392437	0.7567505673	0.0033394037	0.0036296340	0.0005359667	0.0005996999	0.0002028561	0.0001988482	2.444607E-05	2.396719E-05	0.0029657907	0.0032573884	0.0004893685	0.0005529217	1.0137006684	3.4379486049	1598.4130384993	0.0005373429	0.0068681853	0.0076133913	2.1000000000	5.0015466306	1598.4477944026
4.800000E+05	0.1988851629	0.4976332331	0.4965785866	3.9509479093	0.7620030529	3.9462087303	0.7566238255	0.0034081879	0.0036970352	0.0005521225	0.0006169290	0.0001932819	0.0001890187	2.345069E-05	2.293984E-05	0.0030597746	0.0033510400	0.0005086396	0.0005734308	1.0138049491	3.5509477303	1592.4363011720	0.0005928337	0.0072351618	0.0080275832	2.2000000000	4.9866866362	1592.4690066374
5.000000E+05	0.2003022200	0.4976760032	0.4965933336	3.9249345369	0.7616564135	3.9202322751	0.7563667791	0.0034494012	0.0037350562	0.0005651531	0.0006308371	0.0002116297	0.0002069882	2.578424E-05	2.522718E-05	0.0030995606	0.0033886336	0.0005214590	0.0005872724	1.0139652558	3.6036041996	1587.4174361823	0.0006449032	0.0075883217	0.0084246831	2.3000000000	4.9724648650	1587.4444569443
5.200000E+05	0.2013805505	0.4977080331	0.4965938062	3.9040885296	0.7611484416	3.8994972360	0.7559946893	0.0033835527	0.0036636479	0.0005656431	0.0006319056	0.0002215677	0.0002166623	2.708852E-05	2.649860E-05	0.0030234832	0.0033074557	0.0005206301	0.0005870780	1.0142142253	3.5272330388	1582.0272983138	0.0006867683	0.0079167078	0.0087906626	2.4000000000	4.9590490223	1582.0530868364
