2.000000E+04	0.3053180419	0.0890184920	0.1029021566	7.7590167675	1.7601400687	2.0075957344	0.1463870223	2.8937411993	1.0774441908	1.0037326759	0.3685994307	2.4797131553	0.8516284898	0.8814299554	0.2987431952	0.0209763364	0.0259733604	0.0061770806	0.0075914753	0.1756606117	5.0246088607	7271.5304399369	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	2577.6618710182	7276.7592905088
4.000000E+04	0.2820370229	0.1090758670	0.1090758670	7.2947899010	1.5358611517	2.1691040526	0.1549450532	2.1376170106	0.8234949939	0.9161215760	0.3529264260	1.8394748888	0.6434344812	0.7883463809	0.2757576348	0.0165835926	0.0207696043	0.0071072540	0.0089012590	0.1789237724	5.1681992734	6613.2510671105	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	3304.6809307904	6617.9305258685
6.000000E+04	0.2845700182	0.1237603745	0.1102474926	6.6372640377	1.4006952651	2.1945761824	0.1640822529	1.8018085069	0.6898519805	0.9236649365	0.3598513527	1.6196186944	0.5699574015	0.8126495750	0.2897510544	0.0132687980	0.0163417731	0.0079740200	0.0099318990	0.1840580050	5.0580647596	6161.4970402003	0.0570372650	0.0016344367	0.0690298340	0.1000000000	3063.6964304870	6164.1018362270
8.000000E+04	0.2666231105	0.1404486395	0.1138905699	6.4181845372	1.3095056081	2.4192366611	0.1837346588	1.4801619196	0.5746719505	0.8851468055	0.3570389320	1.3549840820	0.4847572520	0.7778366736	0.2856700460	0.0110581436	0.0135191412	0.0090534121	0.0113382488	0.1911826024	5.2162054062	5813.5492478850	0.0969040207	0.0027052058	0.1148677535	0.2000000000	1669.6451297435	5815.2679466507
1.000000E+05	0.2473766731	0.1566653270	0.1175733232	6.3390807537	1.2457930807	2.7355750543	0.2133148953	1.2353950741	0.4855109190	0.8458539914	0.3531186956	1.1470121609	0.4173661214	0.7411403340	0.2802836498	0.0094167507	0.0114210847	0.0102359157	0.0128802725	0.1980226376	5.4398838019	5541.3900728399	0.1253328033	0.0034235322	0.1457866892	0.3000000000	1479.4889495538	5542.7927400907
1.200000E+05	0.2340877774	0.1696054955	0.1188828493	6.2290769452	1.2075754861	3.0170899989	0.2429370416	1.1067116776	0.4332590359	0.8459453684	0.3589548938	1.0460792697	0.3841105815	0.7493747595	0.2894228050	0.0081113801	0.0097213461	0.0114928608	0.0143889545	0.2049996405	5.5814593062	5331.3279158014	0.1537442491	0.0038992593	0.1734160668	0.4000000000	982.3593852006	5332.4747440657
1.400000E+05	0.2282736484	0.1809341701	0.1193546396	6.0701416997	1.1718639055	3.1714442466	0.2622503124	1.0236641106	0.3959770082	0.8572135781	0.3659090715	0.9829851950	0.3614714917	0.7714698216	0.3019111309	0.0069604877	0.0082487954	0.0126291125	0.0157007491	0.2099478503	5.6280747709	5157.8996582459	0.1806458259	0.0041435084	0.1979016458	0.5000000000	646.0486206693	5158.9383257710
1.600000E+05	0.2177522264	0.1920998252	0.1201302308	6.0425170582	1.1483438022	3.4313497263	0.2904756691	0.9520462047	0.3651540635	0.8641053258	0.3714007774	0.9245504937	0.3408135474	0.7888169260	0.3129043667	0.0060513922	0.0071110838	0.0139211321	0.0172081196	0.2144533751	5.7549287187	5010.2320931888	0.2043766954	0.0043004401	0.2189964849	0.6000000000	376.1348638212	5011.1530355870
1.800000E+05	0.2135644445	0.2032756051	0.1214433580	5.9622227765	1.1182950561	3.5502645923	0.3054130041	0.8723398892	0.3328145682	0.8566454543	0.3719802768	0.8523215001	0.3145194741	0.7864630935	0.3156687900	0.0052305924	0.0060986374	0.0149156732	0.0184112527	0.2176630807	5.8305632820	4889.3431236590	0.2203715338	0.0042461538	0.2331636832	0.7000000000	266.4332348737	4890.2865089187
2.000000E+05	0.2089515398	0.2128663101	0.1217956999	5.9063462924	1.0979925794	3.6828341460	0.3218771660	0.8262684564	0.3121394765	0.8661472580	0.3768566004	0.8122220684	0.2989203325	0.8042782061	0.3253915354	0.0044700884	0.0051823483	0.0159859452	0.0196411033	0.2205302203	5.8628974666	4785.4108960704	0.2392112902	0.0041449974	0.2497833817	0.8000000000	156.0330545907	4786.2476969038
