2.000000E+04	0.1378823076	0.4945463793	0.4946607343	5.4458061552	0.7608983926	5.4357839597	0.7475035582	0.0019813533	0.0023204353	0.0002141229	0.0002500421	1.280523E-05	1.256221E-05	1.418240E-06	1.391317E-06	0.0017529837	0.0020691060	0.0001892856	0.0002227693	1.0113205196	1.9211365593	1804.0892702007	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.4700420387	1804.4485943926
4.000000E+04	0.1403990005	0.4947440645	0.4947440645	5.3554962903	0.7606969705	5.3457478448	0.7477607832	0.0020049921	0.0023414552	0.0002227769	0.0002601617	1.266329E-05	1.240339E-05	1.407033E-06	1.378155E-06	0.0018364870	0.0021573653	0.0002040541	0.0002397073	1.0117016571	2.0190911882	1792.8261106566	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.4436667991	1793.1612354845
6.000000E+04	0.1431770138	0.4949523261	0.4948464074	5.2771120779	0.7608289114	5.2679253322	0.7484865188	0.0021366427	0.0024765588	0.0002437100	0.0002832434	1.749331E-05	1.717057E-05	1.950460E-06	1.914480E-06	0.0019450184	0.0022684184	0.0002220018	0.0002596148	1.0117943455	2.1451053616	1782.7245942976	2.033965E-06	0.0002241444	0.0002459022	0.1000000000	5.4175081879	1783.0391370108
8.000000E+04	0.1458963964	0.4951478289	0.4949441210	5.1895181072	0.7609405949	5.1808659252	0.7491335848	0.0021713851	0.0025082078	0.0002540998	0.0002950424	2.108247E-05	2.070358E-05	2.358849E-06	2.316480E-06	0.0019482766	0.0022675898	0.0002283526	0.0002671663	1.0120733489	2.1554464339	1772.2622060984	4.846778E-06	0.0004594551	0.0005038802	0.2000000000	5.3927053888	1772.5491806352
1.000000E+05	0.1487799231	0.4953461129	0.4950529364	5.0950603260	0.7611180803	5.0864217813	0.7499206279	0.0022308784	0.0025684059	0.0002675986	0.0003104048	2.039096E-05	1.998761E-05	2.289249E-06	2.244001E-06	0.0019742724	0.0022909689	0.0002374811	0.0002776615	1.0124252044	2.1910950309	1762.2523774795	8.611752E-06	0.0007044480	0.0007757954	0.3000000000	5.3696885151	1762.5156935538
1.200000E+05	0.1522009541	0.4955709625	0.4951986870	5.0026444380	0.7617733498	4.9946191428	0.7511469745	0.0023015154	0.0026379591	0.0002826398	0.0003270938	2.725340E-05	2.668536E-05	3.069136E-06	3.005248E-06	0.0021223118	0.0024473555	0.0002613315	0.0003042717	1.0123896923	2.3624587043	1751.8723305663	1.423031E-05	0.0009769823	0.0010746191	0.4000000000	5.3454396754	1752.0989362633
1.400000E+05	0.1559379511	0.4958014659	0.4953601090	4.9092168907	0.7626755975	4.9016484511	0.7527960541	0.0024672985	0.0028089601	0.0003091838	0.0003560911	3.475213E-05	3.409575E-05	3.937337E-06	3.863105E-06	0.0022267455	0.0025541872	0.0002802177	0.0003251623	1.0122283360	2.4858526039	1742.4261812906	2.237046E-05	0.0012784338	0.0014017987	0.5000000000	5.3216822155	1742.6307171160
1.600000E+05	0.1600128760	0.4960408287	0.4955410418	4.8038115788	0.7638009816	4.7964290523	0.7543407673	0.0025837943	0.0029272100	0.0003303484	0.0003792718	4.508337E-05	4.423084E-05	5.122636E-06	5.025957E-06	0.0023158131	0.0026444671	0.0002977301	0.0003445427	1.0120870580	2.5927933736	1732.5466856271	3.491885E-05	0.0015996889	0.0017551272	0.6000000000	5.3007359976	1732.7199410007
1.800000E+05	0.1646289314	0.4962961960	0.4957503884	4.6913449441	0.7652941409	4.6846979831	0.7568064421	0.0026795285	0.0030220065	0.0003500494	0.0004007192	5.155367E-05	5.043488E-05	5.888125E-06	5.760627E-06	0.0024061235	0.0027365214	0.0003166762	0.0003655489	1.0117115152	2.7025556916	1722.7076840204	5.402031E-05	0.0019571187	0.0021549529	0.7000000000	5.2799313658	1722.8503518706
2.000000E+05	0.1680124357	0.4964631531	0.4958671944	4.6135292270	0.7658064624	4.6068096962	0.7575278714	0.0028566636	0.0032018055	0.0003785148	0.0004313105	6.502814E-05	6.365484E-05	7.458892E-06	7.301840E-06	0.0026124457	0.0029485114	0.0003485151	0.0003998727	1.0115074780	2.9399798204	1713.6754828358	7.453154E-05	0.0023017849	0.0025332435	0.8000000000	5.2584448368	1713.7992150098
2.200000E+05	0.1709160160	0.4966008169	0.4959563963	4.5487197068	0.7660814611	4.5424953267	0.7583083622	0.0029186865	0.0032603144	0.0003940240	0.0004481071	8.526092E-05	8.351660E-05	9.802509E-06	9.602863E-06	0.0026351725	0.0029687638	0.0003589934	0.0004117084	1.0114546831	2.9737484070	1705.1126210509	9.680719E-05	0.0026478822	0.0029147968	0.9000000000	5.2372628370	1705.2221472232
2.400000E+05	0.1737705994	0.4967324413	0.4960437222	4.4810316719	0.7663065534	4.4750013224	0.7588714141	0.0029234927	0.0032597019	0.0004030660	0.0004582338	9.290778E-05	9.107663E-05	1.073058E-05	1.052014E-05	0.0026180528	0.0029455550	0.0003650591	0.0004187173	1.0115018400	2.9635072729	1697.1149279635	0.0001223716	0.0029951405	0.0033000939	1.0000000000	5.2181870808	1697.2124098449
2.600000E+05	0.1761867295	0.4968376547	0.4961043481	4.4237278752	0.7662513312	4.4177833558	0.7589966263	0.0029685071	0.0033018424	0.0004168466	0.0004733717	0.0001046453	0.0001024513	1.209233E-05	1.183983E-05	0.0026478398	0.0029738333	0.0003769692	0.0004321544	1.0116081985	3.0055816357	1689.4823260883	0.0001482759	0.0033340866	0.0036793761	1.1000000000	5.2001355991	1689.5732303346
2.800000E+05	0.1786555860	0.4969399970	0.4961656525	4.3700446420	0.7662878595	4.3643615418	0.7593175630	0.0030579419	0.0033882961	0.0004351201	0.0004928703	0.0001166508	0.0001143737	1.355273E-05	1.328923E-05	0.0027531397	0.0030784124	0.0003973077	0.0004540242	1.0115951915	3.1310341293	1681.8928137694	0.0001795916	0.0036915257	0.0040767978	1.2000000000	5.1811104857	1681.9729003387
3.000000E+05	0.1810774643	0.4970354075	0.4962227117	4.3201038430	0.7662685747	4.3143405704	0.7593825445	0.0031971984	0.0035271667	0.0004600212	0.0005193858	0.0001245497	0.0001219382	1.454510E-05	1.424223E-05	0.0028870006	0.0032128881	0.0004212279	0.0004796464	1.0115694469	3.2885199884	1674.3429192475	0.0002137922	0.0040539186	0.0044791020	1.3000000000	5.1619453076	1674.4141198235
3.200000E+05	0.1831128274	0.4971145695	0.4962627059	4.2776615381	0.7660861594	4.2721774704	0.7595167080	0.0031507813	0.0034743085	0.0004633382	0.0005234990	0.0001379594	0.0001351662	1.617205E-05	1.584699E-05	0.0028336436	0.0031538407	0.0004234225	0.0004827208	1.0116851630	3.2381229202	1667.4485264462	0.0002463029	0.0044044531	0.0048667796	1.4000000000	5.1449279776	1667.5137560780
3.400000E+05	0.1848738421	0.4971821765	0.4962906838	4.2388993679	0.7657726688	4.2335332560	0.7594000023	0.0031566971	0.0034749191	0.0004722971	0.0005333342	0.0001423106	0.0001394907	1.678506E-05	1.645532E-05	0.0028194191	0.0031342847	0.0004297311	0.0004898708	1.0118950958	3.2306157857	1660.4724611891	0.0002776834	0.0047449047	0.0052442784	1.5000000000	5.1288592386	1660.5301558731
3.600000E+05	0.1864877453	0.4972424857	0.4963116256	4.2022762171	0.7654030725	4.1970378988	0.7592296876	0.0031145208	0.0034266482	0.0004759359	0.0005377709	0.0001471866	0.0001441620	1.738373E-05	1.702915E-05	0.0027607446	0.0030693380	0.0004311702	0.0004920608	1.0121304652	3.1740296278	1653.9314791995	0.0003098231	0.0050822438	0.0056214105	1.6000000000	5.1131219492	1653.9853876827
3.800000E+05	0.1882453434	0.4973048629	0.4963377892	4.1634658723	0.7650551656	4.1582416682	0.7589283562	0.0032219237	0.0035326151	0.0004960453	0.0005591366	0.0001655957	0.0001624068	1.958047E-05	1.920548E-05	0.0028632552	0.0031719162	0.0004509871	0.0005133611	1.0123133291	3.2960935664	1647.2421173388	0.0003463281	0.0054288489	0.0060093497	1.7000000000	5.0970725732	1647.2923088461
4.000000E+05	0.1902213973	0.4973729240	0.4963746750	4.1246692598	0.7648946557	4.1195709088	0.7589644728	0.0032839410	0.0035924989	0.0005119381	0.0005762225	0.0001475030	0.0001443509	1.766576E-05	1.729158E-05	0.0029581339	0.0032658326	0.0004707463	0.0005344957	1.0123783788	3.4105742163	1641.0657143672	0.0003926937	0.0057998800	0.0064254343	1.8000000000	5.0808558115	1641.1134485819
4.200000E+05	0.1919936008	0.4974322623	0.4964023506	4.0907025079	0.7646450073	4.0855873226	0.7587191511	0.0033608391	0.0036670068	0.0005295187	0.0005949960	0.0001716015	0.0001678797	2.059129E-05	2.014923E-05	0.0030271550	0.0033338553	0.0004873098	0.0005524381	1.0124893030	3.4961102907	1634.6646793819	0.0004382877	0.0061645618	0.0068340759	1.9000000000	5.0652294575	1634.7086036424
4.400000E+05	0.1932689096	0.4974739735	0.4964076337	4.0653042434	0.7641450607	4.0602833878	0.7583295943	0.0033019981	0.0036027658	0.0005312794	0.0005975429	0.0001718177	0.0001681936	2.072719E-05	2.029460E-05	0.0029665183	0.0032677131	0.0004884981	0.0005543973	1.0127418326	3.4372174349	1628.6669923941	0.0004742733	0.0064945589	0.0071999051	2.0000000000	5.0506540843	1628.7049536881
4.600000E+05	0.1943773350	0.4975094319	0.4964055625	4.0416507341	0.7635364622	4.0367155980	0.7578364024	0.0032798470	0.0035748467	0.0005364962	0.0006034052	0.0001708600	0.0001671856	2.067172E-05	2.023179E-05	0.0029367606	0.0032323501	0.0004926753	0.0005592349	1.0130463385	3.4119263080	1623.1604121406	0.0005062580	0.0068088613	0.0075478207	2.1000000000	5.0370912939	1623.1969350383
