2.000000E+04	0.1713653663	0.3953109531	0.3987901214	5.0988212197	0.7443618895	4.8391717947	0.6018437962	0.2346775554	0.1289396644	0.0249718697	0.0135784289	0.2282454626	0.1214267035	0.0243826240	0.0128909529	0.0064320928	0.0075129609	0.0005892457	0.0006874760	0.3758149328	5.5553241632	2008.0000000000	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	0.000000E+00	2008.0000000000
4.000000E+04	0.1713394539	0.4112143944	0.4112143944	5.0521144694	0.7448843143	4.8369221279	0.6218762054	0.1936731074	0.1107072981	0.0215192342	0.0123008109	0.1876869265	0.1037172551	0.0208541029	0.0115241395	0.0059861809	0.0069900430	0.0006651312	0.0007766714	0.4006662197	5.4702305538	1994.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.000000E+00	1994.0000000000
6.000000E+04	0.1713651833	0.4267414682	0.4241520209	5.0077696921	0.7480285216	4.8386398518	0.6459403715	0.1515731107	0.0913962356	0.0175567297	0.0106919145	0.1460214013	0.0849119269	0.0168577005	0.0098676354	0.0055517094	0.0064843088	0.0006990291	0.0008242790	0.4302013643	5.3312784842	1986.0000000000	0.0086245609	0.0006396652	0.0092642261	0.1000000000	0.000000E+00	1986.0000000000
8.000000E+04	0.1755139484	0.4453818599	0.4413955472	4.7786680349	0.7363218414	4.6157836402	0.6442239456	0.0860568005	0.0581197032	0.0104415036	0.0072054778	0.0799878498	0.0511007776	0.0095400526	0.0061526915	0.0044603930	0.0052703021	0.0006626590	0.0007925266	0.4936710877	4.5585576983	1979.9303898948	0.0102267006	0.0010544279	0.0116299195	0.2000000000	5.3078549718	1980.8921138486
1.000000E+05	0.0943202474	0.4897824122	0.4885433672	7.9541817907	0.7867256137	7.9310884237	0.7587085673	0.0014748494	0.0020018885	0.0002072793	0.0002950301	3.298367E-06	3.226350E-06	3.708175E-07	3.627251E-07	0.0012627118	0.0017310596	0.0001783052	0.0002564842	0.9989300607	1.4118172850	2387.9105898156	1.260840E-06	0.0005376203	0.0006067943	0.3000000000	6.2662939323	2388.4096448794
1.200000E+05	0.0962243141	0.4901325975	0.4885371960	7.7929627848	0.7845879890	7.7718018250	0.7575193394	0.0014433223	0.0019321598	0.0002168762	0.0003082500	3.674940E-06	3.597830E-06	4.142155E-07	4.055302E-07	0.0012982938	0.0017512730	0.0001959711	0.0002807720	0.9997127056	1.4654178983	2366.4422685289	1.616933E-06	0.0006975053	0.0007853694	0.4000000000	6.2165240762	2366.8706516169
1.400000E+05	0.0981042177	0.4904659067	0.4885389122	7.6294171018	0.7826571083	7.6083809298	0.7564339056	0.0014439561	0.0019072564	0.0002304961	0.0003267090	3.531835E-06	3.459317E-06	3.997433E-07	3.915485E-07	0.0012399684	0.0016535468	0.0001993986	0.0002856038	1.0004475068	1.4129351682	2345.9980114659	2.066909E-06	0.0008546754	0.0009617241	0.5000000000	6.1690607912	2346.3536705791
1.600000E+05	0.0999637277	0.4907816007	0.4885458611	7.4793576577	0.7807898890	7.4594644291	0.7554563219	0.0014215799	0.0018575959	0.0002404479	0.0003403621	3.319872E-06	3.252233E-06	3.775489E-07	3.698636E-07	0.0012832946	0.0016879241	0.0002183059	0.0003112563	1.0011810329	1.4756675025	2326.5293372379	2.420826E-06	0.0009974907	0.0011297947	0.6000000000	6.1238691096	2326.8281521481
1.800000E+05	0.1017969473	0.4910863328	0.4885638674	7.3467190775	0.7792225417	7.3279965880	0.7547169882	0.0014247931	0.0018397244	0.0002538818	0.0003581841	4.081620E-06	4.001095E-06	4.654777E-07	4.563109E-07	0.0012471214	0.0016243058	0.0002242134	0.0003193738	1.0017529328	1.4473294200	2307.8795343974	3.036267E-06	0.0011677922	0.0013050362	0.7000000000	6.0804883919	2308.1303358708
2.000000E+05	0.1035906001	0.4913716518	0.4885810579	7.1998575699	0.7776310396	7.1808192976	0.7539088997	0.0014176476	0.0018143692	0.0002656943	0.0003742832	3.594688E-06	3.518455E-06	4.110392E-07	4.023364E-07	0.0012195260	0.0015745342	0.0002309618	0.0003286949	1.0024943619	1.4282394563	2290.4106469407	3.495224E-06	0.0012949447	0.0014690048	0.8000000000	6.0407994910	2290.6276921538
2.200000E+05	0.1054222261	0.4916520485	0.4886141914	7.0904588435	0.7762384195	7.0730781867	0.7532831146	0.0014352152	0.0018188514	0.0002813980	0.0003949681	5.075859E-06	4.975309E-06	5.820577E-07	5.705445E-07	0.0012746287	0.0016273609	0.0002523155	0.0003571100	1.0029516328	1.5053528078	2273.7842622079	4.249984E-06	0.0014786390	0.0016489730	0.9000000000	6.0017368702	2273.9688878889
2.400000E+05	0.1072257975	0.4919165382	0.4886480121	6.9566930157	0.7748977836	6.9392170678	0.7525867460	0.0014274517	0.0017949286	0.0002926440	0.0004101328	4.960008E-06	4.860638E-06	5.693179E-07	5.579352E-07	0.0012320752	0.0015629853	0.0002559187	0.0003623355	1.0035915457	1.4682140382	2257.7079057344	5.015980E-06	0.0016231608	0.0018209387	1.0000000000	5.9657937243	2257.8667891652
2.600000E+05	0.1090032817	0.4921683670	0.4886845848	6.8378236025	0.7735928712	6.8210042088	0.7520085878	0.0014417827	0.0017967244	0.0003064525	0.0004279104	4.438891E-06	4.348126E-06	5.133288E-07	5.028607E-07	0.0012891368	0.0016169836	0.0002768180	0.0003895028	1.0042082220	1.5470485104	2242.4292291518	5.626945E-06	0.0017556160	0.0019880344	1.1000000000	5.9300720279	2242.5725178435
2.800000E+05	0.1107981550	0.4924157395	0.4887347639	6.7428591108	0.7725519805	6.7273820185	0.7516424414	0.0014513139	0.0017960005	0.0003209575	0.0004469436	5.854642E-06	5.740583E-06	6.779112E-07	6.647402E-07	0.0012950136	0.0016138396	0.0002897378	0.0004067195	1.0045781458	1.5671231362	2227.3246889573	6.911085E-06	0.0019603999	0.0021800127	1.2000000000	5.8960718403	2227.4533943326
3.000000E+05	0.1126131335	0.4926520884	0.4887878785	6.6204507114	0.7714248508	6.6048439412	0.7511245515	0.0014493602	0.0017826847	0.0003330808	0.0004630527	5.780157E-06	5.663721E-06	6.706962E-07	6.572352E-07	0.0012558491	0.0015579081	0.0002932931	0.0004118560	1.0051807292	1.5330904490	2213.3366116356	8.098856E-06	0.0021049174	0.0023565607	1.3000000000	5.8640842047	2213.4519943500
3.200000E+05	0.1143720958	0.4928742621	0.4888379474	6.5142239910	0.7703444582	6.4989564825	0.7506350347	0.0014751771	0.0018003923	0.0003485693	0.0004826748	5.370527E-06	5.261383E-06	6.262168E-07	6.135332E-07	0.0013123945	0.0016120907	0.0003142740	0.0004385514	1.0057492940	1.6118362228	2200.0779184859	9.120690E-06	0.0022402341	0.0025297516	1.4000000000	5.8334777230	2200.1879101511
3.400000E+05	0.1161490376	0.4930939731	0.4889015666	6.4331093794	0.7695262980	6.4190305649	0.7504323242	0.0014990383	0.0018175908	0.0003651757	0.0005039184	7.334349E-06	7.192911E-06	8.588432E-07	8.423474E-07	0.0013395998	0.0016355061	0.0003310315	0.0004604562	1.0060413046	1.6566902745	2186.9899472307	1.111146E-05	0.0024621881	0.0027339731	1.5000000000	5.8041564143	2187.0920363495
3.600000E+05	0.1179218658	0.4933022676	0.4889646790	6.3310210029	0.7686657878	6.3172375892	0.7502359180	0.0015044969	0.0018148554	0.0003786568	0.0005214060	7.187001E-06	7.049552E-06	8.455523E-07	8.294356E-07	0.0013098441	0.0015930878	0.0003359170	0.0004671078	1.0065358970	1.6331499154	2174.5134343902	1.310893E-05	0.0026289863	0.0029250015	1.6000000000	5.7765043098	2174.6090673866
3.800000E+05	0.1196454292	0.4934990922	0.4890243118	6.2293901546	0.7677883152	6.2157829798	0.7498405011	0.0014942007	0.0017954954	0.0003888019	0.0005347990	6.548092E-06	6.411935E-06	7.719611E-07	7.559593E-07	0.0013046578	0.0015793743	0.0003456152	0.0004798036	1.0071040985	1.6388872556	2162.5904519082	1.484901E-05	0.0027639636	0.0031037532	1.7000000000	5.7487942308	2162.6809914876
4.000000E+05	0.1213822256	0.4936896538	0.4890900207	6.1570409256	0.7670414757	6.1444519004	0.7496346805	0.0015462362	0.0018427308	0.0004080852	0.0005581008	8.420656E-06	8.250747E-06	9.968627E-07	9.768157E-07	0.0014076449	0.0016885724	0.0003771914	0.0005196480	1.0073945435	1.7748673989	2150.8788728683	1.736240E-05	0.0029779870	0.0033109832	1.8000000000	5.7220661449	2150.9661379233
