2.000000E+04	0.1791145300	0.2950634191	0.5000000000	5.3398951669	0.7885130684	4.5002309189	0.4547502892	0.6755379224	0.3026147912	1.0000000000	1.0000000000	0.6642124168	0.2894609364	1.0000000000	1.0000000000	0.0100128353	0.0117599833	1.0000000000	1.0000000000	0.2740960231	5.9088428104	2534.8697835285	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	241.4470161159	2535.4584783845
4.000000E+04	0.1720202531	0.3086988913	0.5000000000	5.4376550002	0.7906641508	4.8072128592	0.5052532651	0.6175816631	0.2828315643	1.0000000000	1.0000000000	0.6078638598	0.2714553143	1.0000000000	1.0000000000	0.0096199808	0.0112709381	1.0000000000	1.0000000000	0.2868384625	5.9393548231	2418.3714492659	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	164.1752838011	2418.4323722976
6.000000E+04	0.1713325281	0.3255277410	0.5000000000	5.3726674259	0.7760918319	4.8355262905	0.5234929777	0.5371411355	0.2525988542	1.0000000000	1.0000000000	0.5281264589	0.2420434266	1.0000000000	1.0000000000	0.0090146765	0.0105554276	1.0000000000	1.0000000000	0.3000167447	5.8690545768	2318.0000000000	0.0241755652	0.0010534388	0.0252290039	0.1000000000	0.000000E+00	2318.0000000000
8.000000E+04	0.1713321735	0.3426617041	0.5000000000	5.2958489597	0.7631176141	4.8330142365	0.5390726272	0.4628347232	0.2240449869	1.0000000000	1.0000000000	0.4543736731	0.2141452318	1.0000000000	1.0000000000	0.0084610501	0.0098997551	1.0000000000	1.0000000000	0.3148082442	5.7985556781	2229.0000000000	0.0426128827	0.0019673397	0.0445802225	0.2000000000	0.000000E+00	2229.0000000000
1.000000E+05	0.1713322312	0.3597945274	0.5000000000	5.2262024369	0.7536332583	4.8359523390	0.5577591209	0.3902500979	0.1958741374	1.0000000000	1.0000000000	0.3823341674	0.1866118984	1.0000000000	1.0000000000	0.0079159305	0.0092622390	1.0000000000	1.0000000000	0.3315970678	5.6962169303	2155.0000000000	0.0559432322	0.0027616429	0.0587048751	0.3000000000	0.000000E+00	2155.0000000000
1.200000E+05	0.1713311029	0.3769299984	0.5000000000	5.1632031782	0.7474618526	4.8335925943	0.5761510439	0.3296105839	0.1713108087	1.0000000000	1.0000000000	0.3222344701	0.1626722316	1.0000000000	1.0000000000	0.0073761138	0.0086385771	1.0000000000	1.0000000000	0.3509172431	5.5605571330	2090.0000000000	0.0646438590	0.0034526582	0.0680965173	0.4000000000	0.000000E+00	2090.0000000000
1.400000E+05	0.1713318351	0.3940617323	0.5000000000	5.1053990433	0.7445256663	4.8367132185	0.5983594245	0.2686858248	0.1461662418	1.0000000000	1.0000000000	0.2617635333	0.1380581761	1.0000000000	1.0000000000	0.0069222915	0.0081080657	1.0000000000	1.0000000000	0.3735448390	5.4556203387	2035.0000000000	0.0690581762	0.0040538721	0.0731120483	0.5000000000	0.000000E+00	2035.0000000000
1.600000E+05	0.1713320693	0.4111943855	0.5000000000	5.0524726709	0.7448677213	4.8370697732	0.6217972722	0.2154028977	0.1230704491	1.0000000000	1.0000000000	0.2087570395	0.1153090874	1.0000000000	1.0000000000	0.0066458582	0.0077613617	1.0000000000	1.0000000000	0.4006704569	5.4654791764	1990.0000000000	0.0693970400	0.0045762157	0.0739732557	0.6000000000	0.000000E+00	1990.0000000000
1.800000E+05	0.1713288375	0.4283337137	0.5000000000	5.0039774742	0.7486785414	4.8412390865	0.6495566893	0.1627383877	0.0991218521	1.0000000000	1.0000000000	0.1566610202	0.0919935473	1.0000000000	1.0000000000	0.0060773675	0.0071283048	1.0000000000	1.0000000000	0.4342587520	5.2062827937	1958.0000000000	0.0657474793	0.0050296556	0.0707771349	0.7000000000	0.000000E+00	1958.0000000000
2.000000E+05	0.1194909513	0.4780942597	0.5000000000	6.4275192721	0.7560385463	6.2809434472	0.6923721454	0.0055275444	0.0062003508	1.0000000000	1.0000000000	0.0002546300	0.0002193925	1.0000000000	1.0000000000	0.0019338259	0.0025769469	1.0000000000	1.0000000000	0.8016263919	1.8491021032	2163.8181288081	0.0001591323	0.0020616548	0.0049706656	0.8000000000	6.3046875215	2174.6941831613
