2.000000E+04	0.3876829523	0.8150918137	0.000000E+00	1.9311425616	0.1219434794	3.2701758184	1.1169933244	0.2837133660	0.2420951152	0.000000E+00	0.000000E+00	0.2906988309	0.2743765253	0.000000E+00	0.000000E+00	1.1207436771	1.2732429768	0.000000E+00	0.000000E+00	0.0590394404	2.5779997169	0.0450963189	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	1686.7853363738	7890.6283960726
4.000000E+04	0.3581773719	0.6678103825	0.000000E+00	1.7550288614	0.1030009158	3.1118077598	1.1140954116	0.2624640770	0.2277169975	0.000000E+00	0.000000E+00	0.2683412814	0.2533796252	0.000000E+00	0.000000E+00	0.9841119786	1.1119795281	0.000000E+00	0.000000E+00	0.0607825872	2.2779505574	0.0316861910	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1562.3211692819	6633.1376741395
6.000000E+04	0.3963655546	0.6138663053	0.000000E+00	1.6117568447	0.1013475401	2.6172943752	1.0742131625	0.2991387090	0.2613410758	0.000000E+00	0.000000E+00	0.3055277526	0.2875872987	0.000000E+00	0.000000E+00	0.9349752290	1.0320837169	0.000000E+00	0.000000E+00	0.0540113719	1.9595005074	0.0252187397	85.9208068780	58.2340619963	85.2344399764	0.1000000000	1268.4415029264	5704.3072418298
8.000000E+04	0.4072670641	0.5486988109	0.000000E+00	1.4393364938	0.0919128931	2.2344697402	0.9475366257	0.3156369295	0.2783019217	0.000000E+00	0.000000E+00	0.3220602734	0.3030864939	0.000000E+00	0.000000E+00	0.8262832335	0.9062117207	0.000000E+00	0.000000E+00	0.0376056701	1.6629922550	0.0164468520	20.5418667328	91.5540071788	22.9276140792	0.2000000000	1905.1309216722	5014.4917656765
1.000000E+05	0.4395070563	0.4998312582	0.000000E+00	1.2619560899	0.0858648856	1.8348389840	0.8226611363	0.3481803360	0.3092254670	0.000000E+00	0.000000E+00	0.3551805756	0.3345826562	0.000000E+00	0.000000E+00	0.7320887422	0.7957190184	0.000000E+00	0.000000E+00	0.0222996857	1.3906085792	0.0082375347	36.6139263157	26.3075482856	36.3165098917	0.3000000000	906.4390690615	4479.4610158686
1.200000E+05	0.3952651600	0.4186016191	0.000000E+00	1.0477961546	0.0661565266	1.5153542500	0.6523133159	0.3202695234	0.2877721053	0.000000E+00	0.000000E+00	0.3264905013	0.3090911723	0.000000E+00	0.000000E+00	0.5696594912	0.6232901486	0.000000E+00	0.000000E+00	0.0094731828	1.1164265036	0.000000E+00	0.4442566598	24.3024882639	1.1079518281	0.4000000000	408.1477040195	4059.0000000000
1.400000E+05	0.3169641571	0.3444197257	0.000000E+00	0.8251803641	0.0402997777	1.1660226452	0.4832786409	0.2935980532	0.2667525013	0.000000E+00	0.000000E+00	0.2991580944	0.2849705923	0.000000E+00	0.000000E+00	0.4218909891	0.4640830749	0.000000E+00	0.000000E+00	0.0019998031	0.8470532809	0.0057644232	38.2164217953	30.5803553119	37.9867812716	0.5000000000	88.5758918498	3714.9925812964
1.600000E+05	0.5509102431	0.3525650215	0.000000E+00	0.9262805368	0.1643848154	1.2568807699	0.9186184417	0.4197065603	0.3667020400	0.000000E+00	0.000000E+00	0.4285814198	0.3962314470	0.000000E+00	0.000000E+00	0.5345549930	0.5872564063	0.000000E+00	0.000000E+00	0.0710095941	0.8896674164	0.0146814198	0.3962137892	0.5873747398	0.3666862784	0.6000000000	1723.7404231299	3431.8825694840
1.800000E+05	0.5249120206	0.3185201773	0.000000E+00	0.8573897420	0.1648290903	1.1501641897	0.8533468432	0.4254954853	0.3739500986	0.000000E+00	0.000000E+00	0.4343734288	0.4025143756	0.000000E+00	0.000000E+00	0.4686705593	0.5202005539	0.000000E+00	0.000000E+00	0.0527426347	0.7977504043	0.0209066940	0.4025006873	0.5199698651	0.3739471538	0.7000000000	1536.0764971926	3192.2912669296
2.000000E+05	0.5184293136	0.2805761360	0.000000E+00	0.7542202487	0.1625137790	0.9893238834	0.7375558545	0.4315176533	0.3789871037	0.000000E+00	0.000000E+00	0.4407018952	0.4071646879	0.000000E+00	0.000000E+00	0.3932139395	0.4400720996	0.000000E+00	0.000000E+00	0.0365103436	0.6831018580	0.0256950868	0.4071639886	0.4402261960	0.3789690736	0.8000000000	804.7974884246	2991.6198211261
2.200000E+05	0.4954591770	0.2332349777	0.000000E+00	0.6417752515	0.1553151287	0.8277261635	0.6149647606	0.4101458551	0.3583560898	0.000000E+00	0.000000E+00	0.4192061295	0.3846994906	0.000000E+00	0.000000E+00	0.3287755643	0.3670255039	0.000000E+00	0.000000E+00	0.0242796240	0.5686375495	0.0278275699	0.3846814720	0.3671677995	0.3583273671	0.9000000000	595.5005065744	2818.3711101806
2.400000E+05	0.4566556166	0.1822437130	0.000000E+00	0.5109889343	0.1389173027	0.6462902789	0.4804723854	0.3730831405	0.3231918788	0.000000E+00	0.000000E+00	0.3817930003	0.3471061922	0.000000E+00	0.000000E+00	0.2647388641	0.2928496311	0.000000E+00	0.000000E+00	0.0143064519	0.4459236632	0.0271331797	0.3470835935	0.2929444900	0.3231639669	1.0000000000	396.5187920234	2669.9981000119
2.600000E+05	0.3477229909	0.1209970362	0.000000E+00	0.3531801064	0.1043482773	0.4425126438	0.3262379551	0.2799717299	0.2408089278	0.000000E+00	0.000000E+00	0.2867418025	0.2584388561	0.000000E+00	0.000000E+00	0.1827187956	0.2006457159	0.000000E+00	0.000000E+00	0.0069427908	0.3026194021	0.0216266174	0.2581425114	0.2010161515	0.2405162082	1.1000000000	241.4536287804	2535.8783132606
2.800000E+05	0.1062937490	0.0342689583	0.000000E+00	0.1026020495	0.0318490819	0.1270024253	0.0920746478	0.0886619997	0.0762071108	0.000000E+00	0.000000E+00	0.0908868018	0.0817444632	0.000000E+00	0.000000E+00	0.0527210246	0.0576347675	0.000000E+00	0.000000E+00	0.0015303324	0.0866284193	0.0071139029	0.0823215952	0.0576408155	0.0767512395	1.2000000000	164.1752814536	2418.4897344392
3.000000E+05	5.041235E-13	4.950784E-13	0.000000E+00	1.629679E-12	8.421037E-14	8.477678E-11	2.309089E-10	7.524839E-10	4.786774E-10	0.000000E+00	0.000000E+00	7.512906E-10	4.696545E-10	0.000000E+00	0.000000E+00	1.178572E-09	1.006128E-09	0.000000E+00	0.000000E+00	4.009854E-14	1.178878E-09	0.000000E+00	1.239584E-05	9.275617E-06	1.149094E-05	1.3000000000	0.000000E+00	2318.0000000000
3.200000E+05	1.973253E-12	2.003674E-12	0.000000E+00	6.616777E-12	3.719517E-13	1.104454E-10	2.951284E-10	1.100389E-09	7.113506E-10	0.000000E+00	0.000000E+00	1.099000E-09	6.988846E-10	0.000000E+00	0.000000E+00	1.655150E-09	1.412777E-09	0.000000E+00	0.000000E+00	1.764899E-14	1.656570E-09	0.000000E+00	1.440546E-05	8.638351E-06	1.338853E-05	1.4000000000	0.000000E+00	2229.0000000000
3.400000E+05	4.766919E-13	3.201074E-13	0.000000E+00	5.768039E-12	1.269124E-13	8.820889E-11	2.389410E-10	1.032929E-09	6.807532E-10	0.000000E+00	0.000000E+00	1.029792E-09	6.652603E-10	0.000000E+00	0.000000E+00	1.558063E-09	1.329946E-09	0.000000E+00	0.000000E+00	9.778632E-14	1.558319E-09	0.000000E+00	1.737234E-05	8.196030E-06	1.616953E-05	1.5000000000	0.000000E+00	2155.0000000000
3.600000E+05	1.437378E-12	1.445255E-12	0.000000E+00	6.986993E-13	4.123375E-13	7.046178E-11	2.049164E-10	1.030002E-09	6.909155E-10	0.000000E+00	0.000000E+00	1.029005E-09	6.798033E-10	0.000000E+00	0.000000E+00	1.434743E-09	1.224841E-09	0.000000E+00	0.000000E+00	3.396120E-14	1.435812E-09	0.000000E+00	2.147545E-05	7.726733E-06	1.999483E-05	1.6000000000	0.000000E+00	2090.0000000000
3.800000E+05	3.684405E-13	2.113269E-13	0.000000E+00	4.695023E-13	1.528459E-13	7.359438E-11	2.214381E-10	1.322089E-09	9.063596E-10	0.000000E+00	0.000000E+00	1.319506E-09	8.894980E-10	0.000000E+00	0.000000E+00	1.812384E-09	1.547249E-09	0.000000E+00	0.000000E+00	1.564219E-13	1.812262E-09	0.000000E+00	2.742395E-05	7.192439E-06	2.550456E-05	1.7000000000	0.000000E+00	2035.0000000000
4.000000E+05	6.481014E-11	3.363097E-11	0.000000E+00	6.583052E-11	3.168390E-11	8.373495E-11	1.650520E-10	1.233900E-09	8.595013E-10	0.000000E+00	0.000000E+00	1.233729E-09	8.471050E-10	0.000000E+00	0.000000E+00	1.578793E-09	1.348621E-09	0.000000E+00	0.000000E+00	3.882570E-11	1.585224E-09	0.000000E+00	3.669396E-05	6.525235E-06	3.402029E-05	1.8000000000	0.000000E+00	1990.0000000000
4.200000E+05	1.239840E-08	7.180306E-09	0.000000E+00	1.336312E-08	6.893661E-09	1.031566E-08	2.859906E-09	1.040328E-07	7.078926E-08	0.000000E+00	0.000000E+00	1.040164E-07	6.924956E-08	0.000000E+00	0.000000E+00	1.044612E-07	9.066397E-08	0.000000E+00	0.000000E+00	1.182237E-08	1.116405E-07	0.000000E+00	5.265108E-05	5.592344E-06	4.851211E-05	1.9000000000	0.000000E+00	1958.0000000000
4.400000E+05	0.8057305100	0.0479238093	0.000000E+00	1.2360491239	0.1830488728	1.2406129229	0.2554042607	1.8945092433	1.7165269564	0.000000E+00	0.000000E+00	2.5752874445	2.5371187478	0.000000E+00	0.000000E+00	2.5013207706	2.3308207377	0.000000E+00	0.000000E+00	0.2257460407	2.5511201318	0.0985069616	2.5326011543	2.3217696539	1.7145633353	2.0000000000	6.3046875219	2174.6942081612
4.600000E+05	0.9423676452	0.0221809458	0.000000E+00	1.0808580925	0.1712444592	1.0810350836	0.1863813321	2.2790865085	2.1252566380	0.000000E+00	0.000000E+00	6.0880382058	6.1127844547	0.000000E+00	0.000000E+00	2.3870031915	2.2142475133	0.000000E+00	0.000000E+00	0.0062650781	2.3994501796	0.0233019713	5.8594781686	2.2022148062	2.1202363303	2.1000000000	6.2461649208	2321.5274967031
4.800000E+05	0.9317966830	0.0213844910	0.000000E+00	1.0784680301	0.1704431375	1.0786506199	0.1855800253	2.2954242975	2.1465234482	0.000000E+00	0.000000E+00	5.9843786433	6.0073685988	0.000000E+00	0.000000E+00	2.4065095166	2.2386332826	0.000000E+00	0.000000E+00	0.0065946905	2.4184609551	0.0232894783	5.8050952570	2.2268150055	2.1421213032	2.2000000000	6.1863725348	2281.0464997094
5.000000E+05	0.9211552245	0.0206206479	0.000000E+00	1.0758480692	0.1696393920	1.0760326128	0.1845990726	2.3114922412	2.1671134915	0.000000E+00	0.000000E+00	5.9433067203	5.9655594706	0.000000E+00	0.000000E+00	2.4249649986	2.2616944537	0.000000E+00	0.000000E+00	0.0069253031	2.4364400094	0.0232642956	5.7477681947	2.2488302607	2.1615181367	2.3000000000	6.1335951204	2243.2385985088
5.200000E+05	0.9107362875	0.0198859289	0.000000E+00	1.0727159118	0.1687521874	1.0729027441	0.1835424131	2.3257342638	2.1858242541	0.000000E+00	0.000000E+00	5.8820228283	5.9034054055	0.000000E+00	0.000000E+00	2.4413626228	2.2826756111	0.000000E+00	0.000000E+00	0.0072515950	2.4522867529	0.0231456502	5.6947050647	2.2693872938	2.1796430446	2.4000000000	6.0815678435	2207.1828801070
5.400000E+05	0.9003193375	0.0191793932	0.000000E+00	1.0692035299	0.1678662816	1.0693948653	0.1824899931	2.3366452758	2.2010311661	0.000000E+00	0.000000E+00	5.8170272990	5.8377585031	0.000000E+00	0.000000E+00	2.4550952886	2.3007077775	0.000000E+00	0.000000E+00	0.0075779247	2.4655192106	0.0231013716	5.6353978768	2.2873842094	2.1951944739	2.5000000000	6.0300093481	2173.1794988781
