2.000000E+04	0.1082244541	0.4915973258	0.4918389615	6.8778491863	0.7730106793	6.8607136782	0.7509509664	0.0011724207	0.0014903795	0.0004785453	0.0006038918	2.770876E-06	2.714759E-06	1.184333E-06	1.160337E-06	0.0010631933	0.0013597296	0.0004336476	0.0005505209	1.0042565019	1.4719571266	2097.5408772968	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.9261302612	2098.1028862139
4.000000E+04	0.1097312698	0.4918574922	0.4918574922	6.7953707721	0.7719584654	6.7792844213	0.7504598658	0.0011857532	0.0014919235	0.0005081799	0.0006393958	3.884861E-06	3.812554E-06	1.664941E-06	1.633952E-06	0.0010585488	0.0013413006	0.0004536638	0.0005748431	1.0045910136	1.4875861601	2082.0666752591	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.8950089986	2082.6210422370
6.000000E+04	0.1111736953	0.4921018753	0.4918746904	6.6946129900	0.7709503899	6.6781963908	0.7499370733	0.0011817360	0.0014753830	0.0005301653	0.0006663418	4.214431E-06	4.134397E-06	1.814760E-06	1.780324E-06	0.0010248731	0.0012903276	0.0004602596	0.0005834035	1.0051238377	1.4615204423	2067.2683497845	3.118720E-07	0.0001328363	0.0001483642	0.1000000000	5.8659855627	2067.8053774328
8.000000E+04	0.1126243698	0.4923339022	0.4918929236	6.5985041009	0.7698641057	6.5822231086	0.7493449714	0.0011636265	0.0014446892	0.0005455033	0.0006860030	3.296026E-06	3.228658E-06	1.421645E-06	1.392600E-06	0.0010068473	0.0012600608	0.0004729087	0.0005995816	1.0056735958	1.4568590477	2053.1934349662	6.379622E-07	0.0002588677	0.0002920215	0.2000000000	5.8391817112	2053.7057161785
1.000000E+05	0.1141197541	0.4925649755	0.4919233424	6.5283295934	0.7689806477	6.5136428358	0.7489952181	0.0011738255	0.0014444892	0.0005729358	0.0007181546	4.112542E-06	4.031421E-06	1.779503E-06	1.744429E-06	0.0010589364	0.0013121550	0.0005180612	0.0006539641	1.0059475475	1.5533923591	2039.7763518582	1.037508E-06	0.0003915322	0.0004351366	0.3000000000	5.8116828728	2040.2558343021
1.200000E+05	0.1155446889	0.4927825027	0.4919519492	6.4491917895	0.7682062526	6.4349350705	0.7487708293	0.0011607565	0.0014214970	0.0005897183	0.0007394368	5.034068E-06	4.943902E-06	2.185040E-06	2.145927E-06	0.0010338165	0.0012750691	0.0005269393	0.0006655571	1.0063132235	1.5381930150	2026.4268010155	1.497766E-06	0.0005201530	0.0005764080	0.4000000000	5.7874048786	2026.8660266747
1.400000E+05	0.1168831748	0.4929860348	0.4919769732	6.3647721962	0.7674520688	6.3501282996	0.7483786707	0.0011635609	0.0014164071	0.0006134615	0.0007683208	5.104782E-06	5.004770E-06	2.224509E-06	2.180970E-06	0.0010125521	0.0012426160	0.0005364058	0.0006775044	1.0067976776	1.5273658530	2014.0996508131	1.980115E-06	0.0006401108	0.0007145382	0.5000000000	5.7625963822	2014.5042936963
1.600000E+05	0.1182438171	0.4931815498	0.4920043808	6.2856504449	0.7666462219	6.2710897966	0.7479812740	0.0011564959	0.0014013610	0.0006324460	0.0007919514	3.955984E-06	3.874004E-06	1.728488E-06	1.692692E-06	0.0010074883	0.0012298616	0.0005538348	0.0006989436	1.0072783974	1.5403782451	2002.3085097386	2.445175E-06	0.0007545193	0.0008487746	0.6000000000	5.7397980942	2002.6821664729
1.800000E+05	0.1196574578	0.4933766401	0.4920423923	6.2280745375	0.7660191883	6.2147968804	0.7478823225	0.0011587147	0.0013956814	0.0006555241	0.0008192574	4.842479E-06	4.745253E-06	2.120841E-06	2.078329E-06	0.0010538073	0.0012774633	0.0005990865	0.0007536880	1.0074895572	1.6318057996	1990.9855986077	3.103818E-06	0.0008892231	0.0009878991	0.7000000000	5.7181769831	1991.3264459194
2.000000E+05	0.1210032753	0.4935607401	0.4920780907	6.1648967082	0.7654727635	6.1518553347	0.7476732666	0.0011690253	0.0014007426	0.0006824100	0.0008516227	5.822845E-06	5.715268E-06	2.557832E-06	2.510617E-06	0.0010500412	0.0012663071	0.0006164961	0.0007745619	1.0077575380	1.6462825102	1979.8995855575	3.843593E-06	0.0010185972	0.0011272540	0.8000000000	5.6973421147	1980.2141473232
