2.000000E+04	0.7235894901	0.0105022826	0.0103096139	0.9597071171	0.1464470808	0.9599376061	0.1554280713	2.2539811911	2.1714322589	2.2700051658	2.1889254549	4.5559901078	4.5632480422	4.5557869149	4.5630458165	2.3857110378	2.2886557623	2.4042849461	2.3086630892	0.0119673020	2.3925158030	0.0196168132	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	5.4638069800	1803.5362182973
4.000000E+04	0.7126177244	0.0100674114	0.0100674114	0.9498536540	0.1447704364	0.9500955972	0.1535840158	2.2423082367	2.1613272664	2.2423082367	2.1613272664	4.4945141907	4.5102422306	4.4945141907	4.5102422306	2.3258526882	2.2368551714	2.3258526882	2.2368551714	0.0121190109	2.3263622371	0.0191471080	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.4436668006	1793.1748853139
6.000000E+04	0.6997820955	0.0096042637	0.0097808719	0.9375614081	0.1426314220	0.9378002015	0.1508375037	2.2038966514	2.1278564302	2.1893303818	2.1119152119	4.4580060730	4.4717102520	4.4586530903	4.4723746528	2.3017782169	2.2163243198	2.2856287118	2.1987897378	0.0121920815	2.2965110769	0.0187634702	4.1964403363	2.2003922056	2.1157899264	0.1000000000	5.4240417210	1783.9610129873
8.000000E+04	0.6872204566	0.0091669285	0.0095045460	0.9254338106	0.1405353770	0.9256842754	0.1484813761	2.1876938265	2.1135555736	2.1592534469	2.0824473886	4.2883794511	4.3056527194	4.2894434004	4.3066616671	2.2954813444	2.2100278614	2.2635798843	2.1755072943	0.0122911586	2.2853530130	0.0181377090	4.1193342280	2.1753712171	2.0924086198	0.2000000000	5.4048903449	1774.1968350396
1.000000E+05	0.6753703974	0.0087635535	0.0092482488	0.9137160998	0.1385617405	0.9139687871	0.1461238862	2.1570311632	2.0851318139	2.1164827984	2.0408076117	4.2833470461	4.2898822536	4.2836170595	4.2901660308	2.2830235141	2.1989293890	2.2363650474	2.1485086873	0.0123774667	2.2678179653	0.0176533900	5.8477792195	51.4570136254	46.8663245953	0.3000000000	5.3864872574	1765.5009937376
1.200000E+05	0.6623955089	0.0083445852	0.0089608856	0.9009203193	0.1364317730	0.9011590779	0.1432914163	2.1185031636	2.0507916600	2.0678203489	1.9952058393	3.9665178320	3.9733777581	3.9691565433	3.9759984193	2.2398034608	2.1601178962	2.1815290461	2.0969958589	0.0124941382	2.2201298232	0.0171109399	4.0513464716	13.8846393941	12.4734851180	0.4000000000	5.3688860137	1756.9393882576
1.400000E+05	0.6473203744	0.0078922909	0.0086223383	0.8843981993	0.1338189509	0.8846376134	0.1402619628	2.0923490035	2.0249121438	2.0304822626	1.9573770260	4.0072098177	4.0191038205	4.0095506864	4.0214785855	2.1510326293	2.0795380263	2.0867281674	2.0093518808	0.0125234799	2.1284777889	0.0163293390	7.2196519459	63.8290541619	58.2593016625	0.5000000000	5.3514656398	1748.2232722091
1.600000E+05	0.6305681186	0.0074278072	0.0082542365	0.8648899724	0.1308130571	0.8651419718	0.1367402468	2.0130005006	1.9515407549	1.9474256472	1.8794282430	3.8810771594	3.8897190982	3.8854557430	3.8941926148	2.0841169760	2.0178045055	2.0148141759	1.9416122030	0.0124992269	2.0586073687	0.0154504759	3.8100162189	9.0181838580	8.0777318816	0.6000000000	5.3342994089	1739.1923600955
1.800000E+05	0.6131900267	0.0069746668	0.0078822310	0.8448081922	0.1276766438	0.8450272017	0.1327506607	1.9841176927	1.9251190249	1.9099591359	1.8434484218	3.7709936069	3.7831260767	3.7730533708	3.7850231896	2.0677343087	2.0017440663	1.9871281095	1.9134612692	0.0124780649	2.0377218708	0.0148971583	3.6757665709	7.0104675299	6.2863889420	0.7000000000	5.3178418136	1731.3342083224
2.000000E+05	0.5958084701	0.0065437692	0.0075188778	0.8239305327	0.1245017105	0.8241730633	0.1295348024	1.9445786919	1.8857693270	1.8624838100	1.7958020506	3.7897743599	3.7936215347	3.7861849722	3.7900292123	2.0156859501	1.9524361643	1.9292536808	1.8576718881	0.0123982026	1.9833094014	0.0141030796	3.5958616562	6.5891722010	5.9187145515	0.8000000000	5.3020773014	1723.2352720591
