2.000000E+04	0.8366281965	0.0154301428	0.0150956260	1.0408813826	0.1617081336	1.0410958955	0.1750117508	2.3724558564	2.2596423883	2.3976462013	2.2871072886	5.4144160588	5.4290499115	5.4139318339	5.4285666510	2.5111067765	2.3790252500	2.5403420638	2.4103624505	0.0094927926	2.5270575918	0.0223020828	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	5.7625555116	1990.8675641554
4.000000E+04	0.8294989930	0.0149437532	0.0149437532	1.0368590616	0.1609751642	1.0370775980	0.1740625154	2.3772817787	2.2678322342	2.3772817787	2.2678322342	5.2728053520	5.2924341455	5.2728053520	5.2924341455	2.4959504013	2.3708092822	2.4959504013	2.3708092822	0.0097794823	2.5021973096	0.0221204838	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.7369997575	1977.8391020112
6.000000E+04	0.8212385929	0.0144403585	0.0147537455	1.0316337129	0.1599455818	1.0318503390	0.1726971492	2.3887084382	2.2815356455	2.3645848656	2.2552467022	5.4515990252	5.4760287968	5.4523670510	5.4768066724	2.5080241371	2.3851525076	2.4806639693	2.3557607393	0.0098973411	2.5054397080	0.0218277646	4.9053443016	2.3478743261	2.2550419303	0.1000000000	5.7104960283	1965.0830239622
8.000000E+04	0.8133739593	0.0139671842	0.0145737925	1.0267420320	0.1589562846	1.0269584396	0.1713524743	2.3880606041	2.2842789651	2.3413715043	2.2333709412	5.4070350423	5.4282722194	5.4076814748	5.4288901477	2.5233533276	2.4021134526	2.4696563551	2.3444576007	0.0100675804	2.5120593319	0.0213643179	4.8705430701	2.3567592424	2.2622312886	0.2000000000	5.6871076137	1952.9149385633
1.000000E+05	0.8061102190	0.0135213016	0.0144027797	1.0220617790	0.1580805578	1.0222851381	0.1702555159	2.3874881072	2.2863287531	2.3191503806	2.2118968985	5.2153758048	5.2279553595	5.2167970314	5.2293862340	2.5319450688	2.4124802107	2.4527132358	2.3275471287	0.0103103982	2.5121201770	0.0208977132	4.8308797254	42.4216052972	38.9244524131	0.3000000000	5.6631574175	1941.4077699029
1.200000E+05	0.7989540153	0.0130938477	0.0142326779	1.0172344894	0.1572488122	1.0174599411	0.1692241483	2.3920012941	2.2938790209	2.3030321734	2.1968943413	5.0152322223	5.0322391031	5.0175205064	5.0344842080	2.5177132459	2.4041462183	2.4166888695	2.2955128886	0.0105478408	2.4893131379	0.0202639592	4.7437644426	11.9984474026	10.9329550103	0.4000000000	5.6409787733	1930.0032499594
1.400000E+05	0.7908359644	0.0126562979	0.0140333152	1.0110458580	0.1561823163	1.0112666875	0.1676953607	2.3898610888	2.2944316568	2.2817588694	2.1766017421	5.2635693388	5.2884398040	5.2666880099	5.2916109527	2.5002542362	2.3920158538	2.3795603550	2.2619472090	0.0106427507	2.4634626750	0.0194694129	5.0032777444	32.8056214554	29.9931130530	0.5000000000	5.6198950487	1919.1551855602
1.600000E+05	0.7827296617	0.0122341486	0.0138327084	1.0050158588	0.1550641774	1.0052473436	0.1664557813	2.3863009963	2.2934695444	2.2603018510	2.1560923028	5.0968439392	5.1151578613	5.1001696897	5.1184850746	2.5124894963	2.4049032875	2.3697386960	2.2512688128	0.0107684297	2.4673311677	0.0188871013	4.7052360162	36.9827092916	33.6529449557	0.6000000000	5.5994456692	1908.8231397108
1.800000E+05	0.7752636710	0.0118422909	0.0136488359	0.9992489088	0.1540194212	0.9994742008	0.1649485330	2.3835532196	2.2935897690	2.2407766430	2.1378010887	5.0882575270	5.1057203600	5.0893877542	5.1067308520	2.5307626477	2.4236901761	2.3653092497	2.2458949920	0.0109195295	2.4765817597	0.0182139550	4.6443251247	3.0381951523	2.8423052293	0.7000000000	5.5797208736	1898.9002137473
2.000000E+05	0.7681699704	0.0114685655	0.0134696040	0.9937569317	0.1531225890	0.9939823903	0.1637933622	2.3857333175	2.2976961501	2.2256907848	2.1231552474	4.8684482035	4.8776224925	4.8702722968	4.8794505923	2.5292388585	2.4248041078	2.3446662255	2.2264442925	0.0111205250	2.4670240248	0.0174428135	4.5530995562	3.6714453599	3.3900235202	0.8000000000	5.5607894899	1888.9639879501
2.200000E+05	0.7610906301	0.0111090650	0.0132912727	0.9878019241	0.1522362465	0.9880334530	0.1627409011	2.3799447878	2.2944311721	2.2048547340	2.1034325942	4.7601981989	4.7753602789	4.7662502230	4.7814871280	2.4909877908	2.3936131526	2.2959717081	2.1831283416	0.0112841554	2.4227837788	0.0168754991	4.5015273013	9.1559445725	8.2675538079	0.9000000000	5.5425018232	1879.8145273184
2.400000E+05	0.7529095270	0.0107346881	0.0130799965	0.9805409969	0.1510479893	0.9807668692	0.1611291405	2.3764631755	2.2932164928	2.1869895208	2.0863946039	4.9496995650	4.9710541701	4.9541468848	4.9755895676	2.4781686112	2.3845437035	2.2694801728	2.1588163970	0.0113337182	2.4027797291	0.0162503927	4.4933560096	3.2246040346	2.9972259209	1.0000000000	5.5244817240	1870.8010399870
2.600000E+05	0.7452656620	0.0103905099	0.0128895922	0.9737728293	0.1499425401	0.9740059097	0.1598233470	2.3674346106	2.2869240280	2.1651761906	2.0659297370	4.7613419494	4.7770564435	4.7688502044	4.7846380260	2.5010437758	2.4059503859	2.2698804226	2.1569120329	0.0114130226	2.4161825704	0.0155131087	4.4687664290	6.9515681291	6.2837060433	1.1000000000	5.5069758038	1861.8287521406
2.800000E+05	0.7380202608	0.0100666486	0.0127099221	0.9673153861	0.1488985282	0.9675462826	0.1584439781	2.3554965731	2.2773006730	2.1419226810	2.0439802970	4.7661079186	4.7855356927	4.7694674824	4.7885535571	2.4922579428	2.3995714642	2.2484559932	2.1367208120	0.0114947228	2.4006556782	0.0149303076	4.4172431888	3.0435184557	2.8379144008	1.2000000000	5.4900629353	1853.1990350121
3.000000E+05	0.7309747265	0.0097541924	0.0125315076	0.9610829988	0.1479342666	0.9613134047	0.1571925938	2.3386795057	2.2635438044	2.1172941866	2.0211968768	4.6257317635	4.6341518112	4.6282591758	4.6366989914	2.4913144329	2.4007881245	2.2336443038	2.1227519062	0.0116168297	2.3925641840	0.0144443467	177.6942064716	15.4756017929	55.7217444144	1.3000000000	5.4745664832	1845.1438107023
3.200000E+05	0.7243855470	0.0094587701	0.0123613867	0.9547067649	0.1470207958	0.9549379378	0.1560305546	2.3361722139	2.2625667098	2.1014105640	2.0057981312	4.4265242541	4.4355473382	4.4332209365	4.4421610480	2.4775389010	2.3893542628	2.2075600195	2.0981835847	0.0117528465	2.3721980495	0.0139125666	4.2639785034	2.3401796418	2.2408635163	1.4000000000	5.4598798133	1837.5426557168
3.400000E+05	0.7172294564	0.0091582804	0.0121727499	0.9473073522	0.1459670298	0.9475424495	0.1547886285	2.3319265049	2.2588684718	2.0843885856	1.9887231200	4.4841337436	4.4997630501	4.4957754539	4.5116901986	2.4215637775	2.3405846269	2.1533092299	2.0497770392	0.0118148205	2.3143448612	0.0134339580	4.2184013129	2.3278720044	2.2320974993	1.5000000000	5.4442895222	1829.6378420270
3.600000E+05	0.7094245974	0.0088587780	0.0119721208	0.9392144062	0.1447795451	0.9394427645	0.1531695383	2.3145878780	2.2437835037	2.0600208141	1.9657975563	4.6194697065	4.6370698089	4.6240499202	4.6418080774	2.3989984529	2.3213709481	2.1256115160	2.0242458713	0.0118299308	2.2872396897	0.0131236573	4.2064629040	2.3117766555	2.2194817613	1.6000000000	5.4303704078	1822.4627817152
3.800000E+05	0.7017746890	0.0085750911	0.0117804593	0.9314417149	0.1435924792	0.9316750044	0.1517057369	2.2874681326	2.2203679371	2.0300401390	1.9383920484	4.3899065687	4.4022355141	4.4017522953	4.4142662279	2.4090591578	2.3307822922	2.1190847368	2.0166091172	0.0118709838	2.2886639601	0.0125091183	4.1646616530	2.2978066898	2.2063655587	1.7000000000	5.4159869885	1815.0822739716
4.000000E+05	0.6949007786	0.0083196956	0.0116154701	0.9246234707	0.1425795511	0.9248674329	0.1507260840	2.2930918211	2.2266428964	2.0214654509	1.9294920233	4.3184810218	4.3362720058	4.3277502280	4.3450095497	2.4160175265	2.3376714968	2.1109832525	2.0077279850	0.0119009997	2.2879630722	0.0123252134	4.1219027780	2.2871380273	2.1970339064	1.8000000000	5.4023818286	1808.2984462694
4.200000E+05	0.6884031530	0.0080780652	0.0114587476	0.9177696407	0.1415948757	0.9179988027	0.1492988282	2.2833474132	2.2170635416	2.0035258396	1.9117592604	4.4622002943	4.4746750997	4.4540736530	4.4661586601	2.4039759062	2.3271363408	2.0916651348	1.9894146207	0.0119373481	2.2706378458	0.0117678603	4.0855499585	2.2744543643	2.1861728829	1.9000000000	5.3894478881	1801.1863351708
4.400000E+05	0.6820053833	0.0078409816	0.0112984663	0.9109236721	0.1406591513	0.9111538831	0.1480717062	2.2493521095	2.1860333439	1.9714644589	1.8822177980	4.2585086890	4.2623125998	4.2578368341	4.2617502893	2.3813435487	2.3069396056	2.0661096255	1.9657039375	0.0119996981	2.2445067503	0.0113820805	4.0049898153	2.2620682157	2.1737139214	2.0000000000	5.3774207680	1794.6140548243
4.600000E+05	0.6755592230	0.0076048738	0.0111304118	0.9037487048	0.1397271365	0.9039816440	0.1469001845	2.2243789515	2.1642934742	1.9450860005	1.8581234035	4.0009742060	4.0081211394	4.0123301186	4.0193681950	2.3534371968	2.2819405691	2.0360229584	1.9379843411	0.0120697031	2.2134242945	0.0111229250	3.9301512483	2.2476658184	2.1599689739	2.1000000000	5.3645518663	1788.3841326983
4.800000E+05	0.6685406346	0.0073690641	0.0109523967	0.8957883464	0.1386601113	0.8960198545	0.1456409287	2.2323753646	2.1709691373	1.9363327778	1.8481311869	4.0661318555	4.0788677063	4.0797607920	4.0927472038	2.3051993467	2.2381992540	1.9911645462	1.8972091960	0.0120808997	2.1645329800	0.0109133180	3.8819038887	2.2275105337	2.1441662596	2.2000000000	5.3533332185	1782.2869214135
5.000000E+05	0.6617624968	0.0071483927	0.0107862833	0.8874882087	0.1375698503	0.8877218863	0.1444252213	2.2146021057	2.1549774969	1.9162079641	1.8291103869	4.2101047751	4.2252306490	4.2141433600	4.2294311801	2.2642326683	2.2022855643	1.9588241032	1.8681846078	0.0120564300	2.1251816334	0.0106147893	3.8657161637	2.2047911509	2.1270345375	2.3000000000	5.3416301887	1776.0862489219
5.200000E+05	0.6548767159	0.0069332260	0.0106194045	0.8791748621	0.1364419461	0.8794047227	0.1429607591	2.1771372190	2.1209459425	1.8857649217	1.8013922731	4.0857020117	4.0936310122	4.0937189551	4.1021333764	2.2513715599	2.1907213744	1.9432907603	1.8533130292	0.0120442292	2.1089257523	0.0104172314	3.8342542437	2.1837904828	2.1096195530	2.4000000000	5.3295787262	1770.3262834214
5.400000E+05	0.6481591834	0.0067285502	0.0104596010	0.8713544725	0.1353523945	0.8715737846	0.1415306403	2.1613243930	2.1076516787	1.8676255928	1.7847172111	3.9365755584	3.9447231638	3.9487019766	3.9569066847	2.2591430737	2.1981644821	1.9375557594	1.8468766190	0.0120477286	2.1087639319	0.0101654511	3.7805051986	2.1652879952	2.0925600185	2.5000000000	5.3190380382	1764.4787190160
