2.000000E+04	0.2179594924	0.1782499104	0.5000000000	5.8098842088	1.0564581838	3.3830408860	0.2866043342	1.5566138870	0.6351017398	1.0000000000	1.0000000000	1.4865086638	0.5726595857	1.0000000000	1.0000000000	0.0159874493	0.0191658531	1.0000000000	1.0000000000	0.2172274600	5.6995228198	4059.0000000000	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	408.2135320486	4059.0000000000
4.000000E+04	0.1972269360	0.1941759800	0.5000000000	5.8989180621	1.0170255665	3.9554090006	0.3471235636	1.4087862749	0.5785672310	1.0000000000	1.0000000000	1.3646575260	0.5359561941	1.0000000000	1.0000000000	0.0155653555	0.0184825476	1.0000000000	1.0000000000	0.2265164902	6.0448363055	3714.8915470763	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	88.5755064899	3714.9523627977
6.000000E+04	0.2389121813	0.2181557489	0.5000000000	5.0285533398	0.8388847485	2.7653619838	0.2235696985	1.1416599476	0.4535034536	1.0000000000	1.0000000000	1.1109493256	0.4215832396	1.0000000000	1.0000000000	0.0124150174	0.0147852756	1.0000000000	1.0000000000	0.2093541718	5.4168148517	3431.6501166627	0.0421586063	0.0014781827	0.0453502070	0.1000000000	1720.5705821921	3432.0172061425
8.000000E+04	0.2331789246	0.2333556200	0.5000000000	4.8631249171	0.8064429464	2.9341485540	0.2508914474	1.0207167753	0.4146099197	1.0000000000	1.0000000000	0.9966569978	0.3886904851	1.0000000000	1.0000000000	0.0115191561	0.0136677770	1.0000000000	1.0000000000	0.2221550010	5.3761196322	3191.6043358878	0.0777467723	0.0027332527	0.0829294244	0.2000000000	1395.4932051744	3192.2912606796
1.000000E+05	0.2132459032	0.2515017738	0.5000000000	5.0161216623	0.7957235622	3.3793006852	0.3005199166	0.8927085153	0.3735533634	1.0000000000	1.0000000000	0.8730735825	0.3517309487	1.0000000000	1.0000000000	0.0111377211	0.0131996593	1.0000000000	1.0000000000	0.2355147609	5.6023132202	2991.9023356929	0.1055229825	0.0039611121	0.1120725448	0.3000000000	902.1119086894	2992.8829069818
1.200000E+05	0.2005444052	0.2666285057	0.5000000000	5.0960417312	0.7881489316	3.7454385479	0.3483949971	0.8080269529	0.3462357373	1.0000000000	1.0000000000	0.7918997428	0.3279653552	1.0000000000	1.0000000000	0.0107152331	0.0126601395	1.0000000000	1.0000000000	0.2485854239	5.7139731787	2817.7419509544	0.1311942344	0.0050641774	0.1385038520	0.4000000000	596.7432254775	2818.8211948675
1.400000E+05	0.1878137353	0.2817672874	0.5000000000	5.2418039233	0.7874518111	4.1576407232	0.4025209745	0.7327435879	0.3214299157	1.0000000000	1.0000000000	0.7192501459	0.3059233212	1.0000000000	1.0000000000	0.0103793364	0.0122312387	1.0000000000	1.0000000000	0.2613900760	5.8491149267	2667.8112106460	0.1529709285	0.0061150866	0.1607241121	0.5000000000	396.6182483252	2668.7741389117
1.600000E+05	0.1790568002	0.2950954316	0.5000000000	5.3415298553	0.7885819938	4.5018756071	0.4548622393	0.6754073771	0.3025537582	1.0000000000	1.0000000000	0.6640817708	0.2893990697	1.0000000000	1.0000000000	0.0100137391	0.0117613119	1.0000000000	1.0000000000	0.2740815448	5.9100173239	2535.0725727221	0.1736797633	0.0070514822	0.1815664787	0.6000000000	241.4448734358	2535.6638708508
1.800000E+05	0.1718013197	0.3088285201	0.5000000000	5.4444062668	0.7909625547	4.8146092235	0.5058116051	0.6169054919	0.2825657802	1.0000000000	1.0000000000	0.6071813770	0.2711814478	1.0000000000	1.0000000000	0.0096261040	0.0112788034	1.0000000000	1.0000000000	0.2868399298	5.9456309015	2418.5468253500	0.1899403036	0.0078965986	0.1979115052	0.7000000000	164.1753022635	2418.6080711996
2.000000E+05	0.1713325281	0.3255277410	0.5000000000	5.3726674259	0.7760918319	4.8355262901	0.5234929776	0.5371411358	0.2525988543	1.0000000000	1.0000000000	0.5281264593	0.2420434267	1.0000000000	1.0000000000	0.0090146765	0.0105554276	1.0000000000	1.0000000000	0.3000167447	5.8690545857	2318.0000000000	0.1933917119	0.0084269518	0.2018186637	0.8000000000	0.000000E+00	2318.0000000000
