2.000000E+04	0.1230124377	0.4932789447	0.4934399263	6.0526581848	0.7644332587	6.0396134114	0.7472482191	0.0016852997	0.0020356870	0.0001808101	0.0002174666	7.336036E-06	7.189656E-06	8.125526E-07	7.963360E-07	0.0014762502	0.0017975307	0.0001582439	0.0001918488	1.0084389303	1.6125872828	1921.8772160403	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.6608367409	1922.3447206910
4.000000E+04	0.1250905898	0.4934906399	0.4934906399	5.9573839187	0.7635928146	5.9448963484	0.7469609783	0.0016896076	0.0020333663	0.0001877342	0.0002259296	6.637641E-06	6.504765E-06	7.383423E-07	7.235617E-07	0.0015574735	0.0018846870	0.0001730526	0.0002094097	1.0089497257	1.7079968258	1909.1143852276	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.6303937660	1909.5645054437
6.000000E+04	0.1272839392	0.4937042032	0.4935533489	5.8724234500	0.7629969158	5.8606156905	0.7468996878	0.0017703602	0.0021134651	0.0002033381	0.0002437064	9.371313E-06	9.202641E-06	1.044377E-06	1.025583E-06	0.0015980093	0.0019198367	0.0001836662	0.0002215337	1.0092467838	1.7592005144	1897.0061696986	7.815129E-07	0.0001918976	0.0002113952	0.1000000000	5.6005387484	1897.4294571318
8.000000E+04	0.1293757259	0.4939041138	0.4936118972	5.7749217021	0.7624191625	5.7632266252	0.7469752346	0.0017990789	0.0021377918	0.0002133211	0.0002554164	1.001513E-05	9.828505E-06	1.121420E-06	1.100538E-06	0.0015823293	0.0018947242	0.0001879416	0.0002267797	1.0098025471	1.7486321153	1885.0568871746	1.754075E-06	0.0003873171	0.0004280011	0.2000000000	5.5717588820	1885.4536943288
1.000000E+05	0.1315126372	0.4940979626	0.4936734708	5.6787764432	0.7617960296	5.6673980328	0.7468260125	0.0017955181	0.0021284179	0.0002197850	0.0002634133	8.789856E-06	8.612931E-06	9.859452E-07	9.661062E-07	0.0016103795	0.0019208081	0.0001975598	0.0002382635	1.0103639373	1.7865499786	1873.5414233586	2.950033E-06	0.0005834436	0.0006491949	0.3000000000	5.5438287648	1873.9115636055
1.200000E+05	0.1338730869	0.4943023725	0.4937558073	5.6022577769	0.7614515563	5.5916596292	0.7470549545	0.0018740863	0.0022064601	0.0002358081	0.0002815716	1.177608E-05	1.154910E-05	1.325125E-06	1.299596E-06	0.0017033444	0.0020178643	0.0002149005	0.0002582146	1.0105546078	1.8963700626	1862.3132001752	4.680920E-06	0.0008044868	0.0008849794	0.4000000000	5.5161902148	1862.6471794103
1.400000E+05	0.1361276432	0.4944902845	0.4938294969	5.5166807021	0.7610964157	5.5065629146	0.7472457235	0.0019180493	0.0022478362	0.0002480990	0.0002957289	1.277334E-05	1.253684E-05	1.442653E-06	1.415977E-06	0.0017112060	0.0020203337	0.0002222179	0.0002668806	1.0109358213	1.9121509457	1851.4374270451	6.672479E-06	0.0010244461	0.0011255652	0.5000000000	5.4894442790	1851.7451531856
1.600000E+05	0.1383877916	0.4946745931	0.4939079218	5.4250073578	0.7608004404	5.4150288989	0.7475156518	0.0019426835	0.0022688028	0.0002582068	0.0003075527	1.208203E-05	1.184293E-05	1.368066E-06	1.341037E-06	0.0017125790	0.0020159488	0.0002288449	0.0002747955	1.0114529457	1.9208239309	1841.4860861571	9.144224E-06	0.0012419222	0.0013717867	0.6000000000	5.4638688608	1841.7713903576
1.800000E+05	0.1407871361	0.4948616593	0.4939983678	5.3455755193	0.7606689727	5.3359068759	0.7478190373	0.0019799444	0.0023040725	0.0002702737	0.0003215554	1.326697E-05	1.299425E-05	1.509034E-06	1.478071E-06	0.0018196920	0.0021303514	0.0002495158	0.0002986672	1.0117215650	2.0481276084	1830.7703275210	1.221641E-05	0.0014808988	0.0016356445	0.7000000000	5.4398200036	1831.0209747378
2.000000E+05	0.1434747166	0.4950584611	0.4941092959	5.2665173620	0.7607125818	5.2574676654	0.7484549334	0.0020956688	0.0024220798	0.0002914806	0.0003452157	1.732302E-05	1.700699E-05	1.979918E-06	1.943845E-06	0.0019051116	0.0022155290	0.0002664624	0.0003175764	1.0118519455	2.1504014086	1820.5634776889	1.647441E-05	0.0017516012	0.0019222915	0.8000000000	5.4150863008	1820.7865151686
