2.000000E+04	0.1014949561	0.4907651650	0.5000000000	7.3680605750	0.7792420054	7.3492841485	0.7546083544	0.0016738304	0.0021838740	1.0000000000	1.0000000000	3.335349E-06	3.274823E-06	1.0000000000	1.0000000000	0.0014601301	0.0019218952	1.0000000000	1.0000000000	1.0015513525	1.4331619740	2206.5792192585	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	6.0815678419	2207.1803926225
4.000000E+04	0.1035917963	0.4910620416	0.5000000000	7.2127961382	0.7773218048	7.1947883539	0.7535719854	0.0016824911	0.0021716237	1.0000000000	1.0000000000	3.282999E-06	3.224210E-06	1.0000000000	1.0000000000	0.0014702846	0.0019140824	1.0000000000	1.0000000000	1.0022974156	1.4440019286	2172.6080561996	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	6.0300093602	2173.1977925139
6.000000E+04	0.1057238323	0.4913501112	0.5000000000	7.0625231775	0.7755179249	7.0452119332	0.7525860028	0.0016954518	0.0021668937	1.0000000000	1.0000000000	3.293619E-06	3.235004E-06	1.0000000000	1.0000000000	0.0014856931	0.0019146379	1.0000000000	1.0000000000	1.0030108673	1.4599909600	2140.3662027353	4.202439E-07	0.0001937885	0.0002171131	0.1000000000	5.9826946126	2140.9432878545
8.000000E+04	0.1078564234	0.4916265734	0.5000000000	6.9197951768	0.7738399709	6.9030451901	0.7516821138	0.0017162042	0.0021727755	1.0000000000	1.0000000000	3.293399E-06	3.234773E-06	1.0000000000	1.0000000000	0.0015105625	0.0019277360	1.0000000000	1.0000000000	1.0036960843	1.4852652893	2109.6112750116	8.841877E-07	0.0003882012	0.0004341110	0.2000000000	5.9375978808	2110.1745301592
1.000000E+05	0.1099919649	0.4918919147	0.5000000000	6.7840908648	0.7722649702	6.7683899287	0.7510082860	0.0017298444	0.0021722772	1.0000000000	1.0000000000	3.518580E-06	3.457007E-06	1.0000000000	1.0000000000	0.0015325722	0.0019392255	1.0000000000	1.0000000000	1.0043597791	1.5077197334	2080.1393550538	1.395586E-06	0.0005849238	0.0006527447	0.3000000000	5.8941125717	2080.6863019606
1.200000E+05	0.1121343049	0.4921467058	0.5000000000	6.6537754524	0.7707899736	6.6386024158	0.7502627815	0.0017396973	0.0021699278	1.0000000000	1.0000000000	3.839604E-06	3.773658E-06	1.0000000000	1.0000000000	0.0015529033	0.0019508778	1.0000000000	1.0000000000	1.0050104565	1.5285124765	2052.4358503033	1.985993E-06	0.0007847891	0.0008742894	0.4000000000	5.8520508231	2052.9701689364
1.400000E+05	0.1143342115	0.4923955518	0.5000000000	6.5232859389	0.7693725383	6.5087349055	0.7495956846	0.0017700580	0.0021908773	1.0000000000	1.0000000000	4.130388E-06	4.059118E-06	1.0000000000	1.0000000000	0.0015927112	0.0019848695	1.0000000000	1.0000000000	1.0056573943	1.5684878002	2025.6531871358	2.670683E-06	0.0009873912	0.0011000068	0.5000000000	5.8113129706	2026.1724176724
1.600000E+05	0.1164855921	0.4926344021	0.5000000000	6.4002067120	0.7681495327	6.3858380821	0.7489826514	0.0018084981	0.0022214994	1.0000000000	1.0000000000	4.648998E-06	4.569374E-06	1.0000000000	1.0000000000	0.0016114688	0.0019931351	1.0000000000	1.0000000000	1.0062923963	1.5877299553	2000.1397761998	3.442732E-06	0.0011950932	0.0013327289	0.6000000000	5.7718725105	2000.6458272135
1.800000E+05	0.1187185496	0.4928705477	0.5000000000	6.2836941208	0.7670226908	6.2701201024	0.7486193884	0.0018366076	0.0022423099	1.0000000000	1.0000000000	4.753027E-06	4.672397E-06	1.0000000000	1.0000000000	0.0016271317	0.0020013133	1.0000000000	1.0000000000	1.0068676155	1.6039305644	1975.5571448198	4.425921E-06	0.0014160164	0.0015744291	0.7000000000	5.7338932401	1976.0449247192
2.000000E+05	0.1209919568	0.4931005874	0.5000000000	6.1712213062	0.7659706919	6.1583889183	0.7483180310	0.0018674451	0.0022668755	1.0000000000	1.0000000000	5.189613E-06	5.100722E-06	1.0000000000	1.0000000000	0.0016679555	0.0020389565	1.0000000000	1.0000000000	1.0074235368	1.6449396439	1952.0542098071	5.620480E-06	0.0016459855	0.0018251160	0.8000000000	5.6982425191	1952.5270779558
