2.000000E+04	0.3626963972	0.7796075443	0.7064370939	1.8778365304	0.1110622415	3.3193562949	1.1061242777	0.2645143777	0.2248795468	0.2675499721	0.2351286258	0.2712525231	0.2558595185	0.2727454942	0.2581519083	1.0636493659	1.2218291348	1.0428359152	1.1807849299	0.0574728773	2.5112388645	0.0364398472	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	2577.6618710182	7276.7592905088
4.000000E+04	0.4250733768	0.7218106481	0.7218106481	1.7704032480	0.1194629857	2.8121950812	1.1044273724	0.3126939967	0.2700212215	0.3126939967	0.2700212215	0.3199541519	0.3014787814	0.3199541519	0.3014787814	1.0607407884	1.1718726852	1.0607407884	1.1718726852	0.0656661093	2.2290211440	0.0361939915	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	3304.6809307904	6617.9305258685
6.000000E+04	0.4074676658	0.6326077646	0.6883193456	1.6582901371	0.1063851440	2.6549627966	1.0591908065	0.3072124256	0.2699035935	0.3037453924	0.2598082905	0.3134165182	0.2955675707	0.3115874942	0.2930237580	0.9679541942	1.0653706106	0.9778840239	1.0894482322	0.0546785510	2.0307384930	0.0282620134	0.2955016169	1.0652957321	0.2698355655	0.1000000000	3063.6964304870	6164.1018362270
8.000000E+04	0.4171968745	0.5790768875	0.6801685713	1.5518983962	0.0987717722	2.3992621926	0.9897767021	0.3248413270	0.2889900409	0.3181003672	0.2696430864	0.3306194630	0.3117835803	0.3271621937	0.3069043054	0.8965065979	0.9795790828	0.9206993710	1.0249496199	0.0406282809	1.8321076227	0.0238089065	0.3117352475	0.9787065249	0.2889417037	0.2000000000	1669.6451297435	5815.2679466507
1.000000E+05	0.4279883292	0.5302699437	0.6691479746	1.4463247266	0.0916447283	2.1609712156	0.8939217839	0.3390873143	0.3054813316	0.3294780968	0.2779478241	0.3444462800	0.3256615685	0.3397459173	0.3187585089	0.8168132964	0.8890907356	0.8580689613	0.9547320121	0.0283038813	1.6541953058	0.0220809664	146.4465385943	117.0972264820	145.8636948216	0.3000000000	1479.4889495538	5542.7927400907
1.200000E+05	0.4082330114	0.4716006319	0.6411086792	1.3394216486	0.0804700592	1.9937894630	0.7795738112	0.3265427995	0.2981488802	0.3155504396	0.2663991825	0.3310520866	0.3144583710	0.3259720988	0.3066349064	0.7133554524	0.7768219777	0.7634752319	0.8581025206	0.0182565722	1.5018786840	0.0203353082	101.0624270096	89.4586013056	100.8204824868	0.4000000000	982.3593852006	5332.4747440657
1.400000E+05	0.3780611828	0.4149476873	0.6078883367	1.2416163784	0.0694485378	1.8580930129	0.6973155839	0.3068749246	0.2832036396	0.2952481190	0.2495434123	0.3105482537	0.2961061371	0.3054171462	0.2879425298	0.6163297530	0.6711554117	0.6753326533	0.7672355219	0.0113798916	1.3675757866	0.0196523398	78.0772793873	63.9655031846	77.8109692219	0.5000000000	646.0486206693	5158.9383257710
1.600000E+05	0.3480413951	0.3604603167	0.5689524017	1.1307173561	0.0602169275	1.6858436328	0.5917267906	0.2842916095	0.2649903825	0.2724261565	0.2308751698	0.2872481786	0.2751243183	0.2821847722	0.2669344079	0.5210463246	0.5662327318	0.5831012375	0.6688282912	0.0061572368	1.2261160170	0.0187917888	60.8980837113	58.3309084930	60.8507710336	0.6000000000	376.1348638212	5011.1530355870
1.800000E+05	0.3267987957	0.3251451715	0.5486797840	1.0700981829	0.0538828306	1.5788737510	0.5437284830	0.2758879507	0.2592290602	0.2635922295	0.2237707634	0.2783890168	0.2676510290	0.2733743488	0.2593393748	0.4601897458	0.4988753780	0.5327910780	0.6135444035	0.0039036166	1.1352593058	0.0192741134	52.8050124013	44.0526991072	52.6607826940	0.7000000000	266.4332348737	4890.2865089187
2.000000E+05	0.2910242127	0.2811245007	0.5092221966	0.9805917040	0.0463661082	1.4450213313	0.4723182789	0.2521370944	0.2386287560	0.2402943503	0.2046018460	0.2541143908	0.2452011478	0.2494199799	0.2373542918	0.3950583825	0.4262883882	0.4613564513	0.5356091487	0.0021644100	1.0277187776	0.0183662341	45.1465520619	38.5117570176	45.0459151311	0.8000000000	156.0330545907	4786.2476969038
