2.000000E+04	0.4953969468	0.2297575997	0.2206399442	0.6324418981	0.1557614235	0.8141053088	0.6071535781	0.4095962569	0.3568673281	0.4096561519	0.3601625163	0.4188097796	0.3835257325	0.4175775856	0.3831740165	0.3232474072	0.3610353224	0.3254581386	0.3602271446	0.0230614182	0.5576162093	0.0300804420	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	578.4938378148	2745.2417594780
4.000000E+04	0.4551161758	0.1819991414	0.1819991414	0.5107915261	0.1384791203	0.6461967318	0.4793263839	0.3719934108	0.3222202283	0.3719934108	0.3222202283	0.3806860736	0.3460800968	0.3806860736	0.3460800968	0.2674540490	0.2948980664	0.2674540490	0.2948980664	0.0142765752	0.4478574721	0.0271198480	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	395.1402135255	2672.9425632179
6.000000E+04	0.3614604063	0.1275504253	0.1323823362	0.3734234138	0.1091389498	0.4688007749	0.3453212906	0.2907835427	0.2506841850	0.2907604898	0.2482262911	0.2976796042	0.2687713773	0.2987103846	0.2689597376	0.1984184181	0.2162564986	0.1937023791	0.2135931529	0.0076169640	0.3237460947	0.0211473936	0.2687223971	0.2122052947	0.2506770936	0.1000000000	255.7857888601	2606.5426057174
8.000000E+04	0.1927718690	0.0610410694	0.0655431777	0.1843773128	0.0574693257	0.2290195122	0.1679241307	0.1566852539	0.1345216157	0.1566497826	0.1318154848	0.1605346871	0.1441754532	0.1616709257	0.1442530897	0.1046500967	0.1116810287	0.0946559639	0.1044856963	0.0028429634	0.1622323726	0.0112651997	0.1441435272	0.1043443022	0.1346571981	0.2000000000	172.8759428475	2548.9744503194
1.000000E+05	4.630759E-13	2.935285E-13	2.972919E-13	1.327378E-12	1.249984E-13	2.313183E-11	6.104296E-11	1.915453E-10	1.216192E-10	1.613051E-10	9.836805E-11	1.915686E-10	1.201306E-10	1.613581E-10	9.654567E-11	2.908168E-10	2.487158E-10	2.490567E-10	2.096218E-10	3.543046E-14	2.838176E-10	0.000000E+00	136.8822836402	136.8822898069	136.8822838792	0.3000000000	0.000000E+00	2499.0000000000
1.200000E+05	1.140386E-12	1.083575E-12	1.083516E-12	1.654580E-12	1.974363E-13	2.071304E-11	5.387187E-11	1.879649E-10	1.208608E-10	1.503861E-10	9.165089E-11	1.881450E-10	1.197621E-10	1.506921E-10	9.024839E-11	2.696477E-10	2.308349E-10	2.205438E-10	1.846690E-10	3.507508E-14	2.605541E-10	0.000000E+00	94.3537155870	94.3537213453	94.3537158140	0.4000000000	0.000000E+00	2458.0000000000
1.400000E+05	1.415312E-12	1.466831E-12	1.467856E-12	9.030979E-13	3.059727E-13	3.184583E-11	9.086679E-11	3.555326E-10	2.326001E-10	2.709088E-10	1.658242E-10	3.558790E-10	2.306117E-10	2.716062E-10	1.631763E-10	4.967308E-10	4.258413E-10	3.849468E-10	3.208900E-10	7.046709E-14	4.721746E-10	0.000000E+00	71.9873903041	71.9873953902	71.9873905080	0.5000000000	0.000000E+00	2419.0000000000
1.600000E+05	2.013474E-12	1.797254E-12	1.799477E-12	5.671569E-12	5.184007E-13	3.616452E-11	1.161719E-10	5.089606E-10	3.386329E-10	3.701543E-10	2.275362E-10	5.057688E-10	3.281823E-10	3.643785E-10	2.098896E-10	8.342832E-10	7.164555E-10	6.281317E-10	5.209287E-10	6.958195E-14	7.851538E-10	0.000000E+00	58.1925016050	58.1925061570	58.1925017904	0.6000000000	0.000000E+00	2386.0000000000
1.800000E+05	1.920767E-12	1.952381E-12	1.946712E-12	3.404912E-12	5.944988E-13	4.258459E-11	1.139973E-10	5.565400E-10	3.763284E-10	3.871878E-10	2.389596E-10	5.551287E-10	3.694235E-10	3.846407E-10	2.271155E-10	8.228589E-10	7.072187E-10	5.913275E-10	4.878368E-10	3.192166E-14	7.609518E-10	0.000000E+00	48.8342193566	48.8342235045	48.8342195281	0.7000000000	0.000000E+00	2357.0000000000
2.000000E+05	1.249244E-12	1.279254E-12	1.275205E-12	1.117096E-12	4.377014E-13	3.733955E-11	1.065654E-10	5.817658E-10	4.003272E-10	3.879097E-10	2.408459E-10	5.804872E-10	3.937192E-10	3.855088E-10	2.288255E-10	8.326319E-10	7.168356E-10	5.732452E-10	4.709414E-10	8.474955E-14	7.554605E-10	0.000000E+00	42.0687377575	42.0687416065	42.0687379190	0.8000000000	0.000000E+00	2333.0000000000
