2.000000E+04	0.1713689204	0.3437514425	0.3489443018	5.2873377572	0.7620311054	4.8236764105	0.5382364023	0.4192431689	0.2025872351	0.0444181777	0.0212074680	0.4116746594	0.1937059012	0.0437145731	0.0203866786	0.0075685096	0.0088813339	0.0007036046	0.0008207894	0.3162369254	5.6944098053	2191.0000000000	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	0.000000E+00	2191.0000000000
4.000000E+04	0.1713449880	0.3598001660	0.3598001660	5.2262415787	0.7536449744	4.8349951107	0.5574293932	0.3521218212	0.1765940231	0.0391246468	0.0196215581	0.3450504660	0.1683108917	0.0383389407	0.0187012102	0.0070713553	0.0082831314	0.0007857061	0.0009203479	0.3315742539	5.6539440053	2158.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.000000E+00	2158.0000000000
6.000000E+04	0.1713777534	0.3755151394	0.3711155468	5.1677853714	0.7478918731	4.8337879278	0.5746202793	0.2991769066	0.1550192726	0.0348205370	0.0182523212	0.2924952335	0.1472197264	0.0339583308	0.0172366295	0.0066816732	0.0077995462	0.0008622062	0.0010156917	0.3486493183	5.6580951355	2130.0000000000	0.0147008077	0.0007668559	0.0154676637	0.1000000000	0.000000E+00	2130.0000000000
8.000000E+04	0.1714856120	0.3908032201	0.3828404310	5.1135883941	0.7445514013	4.8280798702	0.5915042767	0.2545626609	0.1361156471	0.0309458631	0.0169314775	0.2484879752	0.1290093220	0.0300009731	0.0158131250	0.0060746857	0.0071063251	0.0009448900	0.0011183525	0.3677919288	5.4714976241	2108.0000000000	0.0255747181	0.0014206160	0.0269953342	0.2000000000	0.000000E+00	2108.0000000000
1.000000E+05	0.1716728138	0.4055907400	0.3949376260	5.0607787681	0.7434643032	4.8265053233	0.6121513006	0.2078533553	0.1160570935	0.0264200895	0.0152559091	0.2023103686	0.1095625130	0.0253829110	0.0140246926	0.0055429867	0.0064945805	0.0010371785	0.0012312166	0.3894384863	5.3156098122	2089.0000000000	0.0330587436	0.0019754855	0.0350342291	0.3000000000	0.000000E+00	2089.0000000000
1.200000E+05	0.1719287537	0.4198277080	0.4073850108	5.0108531299	0.7445409494	4.8203482661	0.6325990089	0.1681807947	0.0983127338	0.0223240691	0.0136292067	0.1630459052	0.0922993479	0.0211944557	0.0122851035	0.0051348895	0.0060133858	0.0011296133	0.0013441032	0.4142011039	5.2319128801	2078.0000000000	0.0374998335	0.0024443950	0.0399442286	0.4000000000	0.000000E+00	2078.0000000000
1.400000E+05	0.1722437760	0.4334587253	0.4201486461	4.9630900504	0.7477428207	4.8068202818	0.6519180381	0.1373525658	0.0836704940	0.0189172028	0.0121542887	0.1325144920	0.0780204523	0.0177514849	0.0107545805	0.0048380738	0.0056500417	0.0011657179	0.0013997082	0.4430034416	5.1737602563	2070.0000000000	0.0391795106	0.0028413984	0.0420209091	0.5000000000	0.000000E+00	2070.0000000000
1.600000E+05	0.1390025406	0.4711861570	0.4637073449	5.6278226182	0.7397642422	5.4518811659	0.6622021667	0.0105307682	0.0101355548	0.0018086863	0.0019209612	0.0025039072	0.0019696228	0.0003244412	0.0002587159	0.0019748115	0.0025171393	0.0004761052	0.0006565615	0.6985313983	2.3161258524	2194.0035772835	0.0009039806	0.0015189204	0.0061095062	0.6000000000	6.2965187703	2200.9426632167
1.800000E+05	0.0955438859	0.4902056524	0.4870493558	7.8489068926	0.7860859244	7.8263810605	0.7587757753	0.0014348177	0.0019154994	0.0002864690	0.0004327593	3.691246E-06	3.607658E-06	4.219161E-07	4.123775E-07	0.0012247514	0.0016518900	0.0002476060	0.0003787352	0.9991618294	1.4470672490	2448.9397518037	3.572486E-06	0.0011944783	0.0013589384	0.7000000000	6.2484440067	2449.1509231135
2.000000E+05	0.0974163568	0.4905503016	0.4870692280	7.7086144727	0.7843109962	7.6882021257	0.7579156314	0.0014378641	0.0018940134	0.0003039303	0.0004572261	4.360284E-06	4.269432E-06	5.000270E-07	4.896251E-07	0.0012700330	0.0016866426	0.0002713761	0.0004122013	0.9997714249	1.5173677723	2428.8159250282	4.297899E-06	0.0013623171	0.0015263670	0.8000000000	6.2024827300	2428.9917126036
2.200000E+05	0.0992604742	0.4908735863	0.4870914093	7.5442285440	0.7825984576	7.5236958327	0.7570896163	0.0014223242	0.0018516249	0.0003168981	0.0004750891	3.802295E-06	3.714514E-06	4.374992E-07	4.274245E-07	0.0012164816	0.0015996611	0.0002752858	0.0004178621	1.0005207900	1.4702341445	2409.1642323375	5.011429E-06	0.0014908910	0.0016862268	0.9000000000	6.1585873228	2409.3132710841
