2.000000E+04	0.2164093442	0.1787776672	0.1895896252	5.8083708804	1.0508476121	3.4237741288	0.2913122222	1.3980454748	0.5718194056	0.1402703876	0.0563024435	1.3358488753	0.5160911098	0.1350326694	0.0515505641	0.0147803749	0.0176984436	0.0012741132	0.0015135705	0.2177886767	5.7684629214	3897.0345184826	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	410.9461034245	3897.0526493419
4.000000E+04	0.1967333393	0.1943944869	0.1943944869	5.9119132804	1.0171768471	3.9680053730	0.3479473081	1.2639328038	0.5194114425	0.1404369782	0.0577123825	1.2239477050	0.4807997112	0.1359941894	0.0534221901	0.0141325035	0.0167676418	0.0015702782	0.0018630713	0.2264573784	6.1050683597	3724.0032281877	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	88.6729882680	3724.0562492969
6.000000E+04	0.1958635004	0.2105576816	0.2002509364	5.7257822515	0.9582587578	3.9860739676	0.3558856557	1.1192132885	0.4612862565	0.1360197994	0.0570477338	1.0910242969	0.4324658156	0.1319915203	0.0529417012	0.0126019819	0.0149067487	0.0017648595	0.0021044320	0.2312059591	6.0141942279	3579.2345560710	0.0432556246	0.0014890624	0.0461366024	0.1000000000	243.8335945005	3579.3422332221
8.000000E+04	0.2344343543	0.2328304939	0.2130067964	4.9056141960	0.8103144941	2.8747974105	0.2406195044	0.9188448398	0.3690724607	0.1208425912	0.0504439420	0.8971760875	0.3458905731	0.1169089079	0.0462148024	0.0099856483	0.0118430898	0.0017836837	0.0021470156	0.2180177733	5.4104222800	3457.2875292129	0.0691238189	0.0023612298	0.0737546184	0.2000000000	1474.2042777908	3457.6341545731
1.000000E+05	0.2241992208	0.2464065322	0.2175312004	4.8788604917	0.7970527912	3.1486763272	0.2783532439	0.8321972793	0.3415434464	0.1178524471	0.0510995671	0.8148833425	0.3225677651	0.1139219105	0.0467415240	0.0091889230	0.0108628101	0.0020644590	0.0024906386	0.2306917507	5.4275306833	3356.4106275126	0.0968251223	0.0032682029	0.1025242936	0.3000000000	1073.1459437490	3356.8179147761
1.200000E+05	0.2128834895	0.2611397209	0.2237523628	4.9307860305	0.7849356553	3.4225067246	0.3125967693	0.7497891684	0.3130451150	0.1136740237	0.0509624204	0.7356620706	0.2972662655	0.1097126426	0.0464489792	0.0085574006	0.0100861334	0.0023776543	0.0028791445	0.2407471961	5.5345910197	3270.7513475340	0.1189920552	0.0040405789	0.1253046914	0.4000000000	796.4522917564	3271.2054849315
1.400000E+05	0.1989150216	0.2757864583	0.2303945216	5.0889527364	0.7834714640	3.7992435594	0.3568937331	0.6772837850	0.2880538739	0.1094755882	0.0507843354	0.6655032134	0.2747165042	0.1054168361	0.0460631629	0.0080454737	0.0094606383	0.0027473749	0.0033399984	0.2511702085	5.7053396992	3198.2880128910	0.1373716683	0.0047378975	0.1440447666	0.5000000000	580.5774302055	3198.7165785427
1.600000E+05	0.1921973158	0.2874878917	0.2345338648	5.1245530251	0.7787853380	4.0324708295	0.3920912416	0.6277169557	0.2705856766	0.1077993716	0.0513622120	0.6179313231	0.2594135073	0.1036932128	0.0465129625	0.0074393443	0.0087165759	0.0031019078	0.0037780728	0.2609020035	5.7343546673	3130.9104965198	0.1556534072	0.0052417634	0.1623617529	0.6000000000	428.5051725004	3131.2706091174
1.800000E+05	0.1865333856	0.2984063822	0.2383513988	5.1643196847	0.7761669437	4.2485268199	0.4267190385	0.5844392016	0.2551166142	0.1063062664	0.0519142268	0.5762674333	0.2457261070	0.1021439389	0.0469353966	0.0068488396	0.0079987412	0.0034872083	0.0042509733	0.2701425557	5.7513882761	3070.0464611098	0.1721070679	0.0056239974	0.1786918887	0.7000000000	316.1729100192	3070.3134085824
2.000000E+05	0.1828483036	0.3082030502	0.2414796945	5.1756908866	0.7735893212	4.4103265782	0.4571532672	0.5492721559	0.2422449306	0.1054070133	0.0525864988	0.5423753379	0.2342846112	0.1012214202	0.0475202850	0.0063388403	0.0073676125	0.0038253421	0.0046739831	0.2789593196	5.7566885311	3015.8716605222	0.1874318537	0.0058746739	0.1937854165	0.8000000000	231.1022906596	3016.0336995787
2.200000E+05	0.1803716433	0.3175988243	0.2447062795	5.1726247649	0.7705290626	4.5310115593	0.4834495648	0.5153281765	0.2296071129	0.1040646590	0.0530061577	0.5094971588	0.2228545616	0.0997899473	0.0477890485	0.0057268078	0.0066421098	0.0042030938	0.0051382206	0.2873911367	5.6957740343	2967.0751219528	0.2004389976	0.0060084115	0.2065403940	0.9000000000	178.1708993726	2967.1222234722
2.400000E+05	0.1812162695	0.3277147263	0.2495480477	5.0912596467	0.7590889712	4.5192175748	0.4939597456	0.4718253965	0.2128354669	0.1002166755	0.0522937587	0.4667769371	0.2069811722	0.0957597532	0.0468199129	0.0050484594	0.0058542947	0.0044569222	0.0054738458	0.2952468474	5.5333414361	2922.0000000000	0.2072884382	0.0059694489	0.2132578871	1.0000000000	0.000000E+00	2922.0000000000
2.600000E+05	0.1835001001	0.3374583056	0.2546637781	4.9803751464	0.7452102398	4.4608319854	0.4994185132	0.4242375262	0.1946910906	0.0953056348	0.0511006360	0.4195637328	0.1893127482	0.0906325042	0.0453317535	0.0046737934	0.0053783424	0.0046731306	0.0057688825	0.3027493306	5.5345749555	2883.0000000000	0.2114334406	0.0058266887	0.2172601293	1.1000000000	0.000000E+00	2883.0000000000
2.800000E+05	0.1860068601	0.3462748400	0.2593085692	4.8679682818	0.7324885648	4.3749045720	0.4979834144	0.4001715480	0.1838943752	0.0928921618	0.0506107752	0.3960975299	0.1792068531	0.0878258347	0.0443746575	0.0040740181	0.0046875222	0.0050663271	0.0062361177	0.3099989177	5.4489440264	2849.0000000000	0.2148792185	0.0056297056	0.2205089240	1.2000000000	0.000000E+00	2849.0000000000
