2.000000E+04	0.3574528709	0.6678975439	0.000000E+00	1.7565505658	0.1028091853	3.1165420838	1.1197583727	0.2624752481	0.2276446189	0.000000E+00	0.000000E+00	0.2683519979	0.2533239176	0.000000E+00	0.000000E+00	0.9857158857	1.1137000276	0.000000E+00	0.000000E+00	0.0605485370	2.2802569929	0.0316978052	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	1561.0824907432	6633.4325597964
4.000000E+04	0.3965659469	0.6138658279	0.000000E+00	1.6120294191	0.1014461280	2.6179161290	1.0750653632	0.2991322649	0.2613364646	0.000000E+00	0.000000E+00	0.3055210011	0.2875832848	0.000000E+00	0.000000E+00	0.9351579822	1.0323183076	0.000000E+00	0.000000E+00	0.0542883540	1.9596586046	0.0252223412	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1320.7734692783	5704.3575227655
6.000000E+04	0.3973835403	0.5417929475	0.000000E+00	1.4360992456	0.0902184756	2.2602980779	0.9477027261	0.3070383794	0.2709478325	0.000000E+00	0.000000E+00	0.3132449411	0.2949386973	0.000000E+00	0.000000E+00	0.8148860396	0.8965228760	0.000000E+00	0.000000E+00	0.0378031479	1.6610768202	0.0161888294	85.6109077626	79.9337436138	85.4602222844	0.1000000000	1811.1429062049	5015.6063462104
8.000000E+04	0.4566770826	0.5067277042	0.000000E+00	1.2627544280	0.0888777256	1.8100754711	0.8289548008	0.3613752371	0.3205263412	0.000000E+00	0.000000E+00	0.3687166479	0.3470773063	0.000000E+00	0.000000E+00	0.7458188587	0.8074262310	0.000000E+00	0.000000E+00	0.0227796487	1.3907397622	0.0085120893	52.3089442457	32.6684122904	51.7430485114	0.2000000000	1041.8445446810	4478.4487659453
1.000000E+05	0.4005680885	0.4212060466	0.000000E+00	1.0489157081	0.0669804865	1.5109129829	0.6537235736	0.3242662225	0.2913650429	0.000000E+00	0.000000E+00	0.3305736152	0.3129697846	0.000000E+00	0.000000E+00	0.5733167445	0.6265640622	0.000000E+00	0.000000E+00	0.0095161358	1.1179663876	0.000000E+00	36.2131800681	26.6592301445	35.9362006705	0.3000000000	408.1474647106	4059.0000000000
1.200000E+05	0.3153679717	0.3432580110	0.000000E+00	0.8237531624	0.0401966262	1.1656839970	0.4823627195	0.2918787036	0.2652116119	0.000000E+00	0.000000E+00	0.2973988876	0.2833028434	0.000000E+00	0.000000E+00	0.4203768415	0.4625660939	0.000000E+00	0.000000E+00	0.0019994735	0.8454314769	0.0057821362	27.5506979840	21.1248574669	27.3571765952	0.4000000000	88.5760124196	3715.0373935163
1.400000E+05	0.5512845173	0.3525191091	0.000000E+00	0.9260166982	0.1644315579	1.2561018881	0.9186884008	0.4201542961	0.3670231685	0.000000E+00	0.000000E+00	0.4290507122	0.3966204447	0.000000E+00	0.000000E+00	0.5348396403	0.5875021525	0.000000E+00	0.000000E+00	0.0709215532	0.8895709465	0.0147108069	23.4769509302	52.6133771447	24.5073895504	0.5000000000	1723.4525403364	3431.9738251636
1.600000E+05	0.5248625099	0.3185206481	0.000000E+00	0.8573629388	0.1647931273	1.1501235784	0.8532805789	0.4254953779	0.3739529062	0.000000E+00	0.000000E+00	0.4343733010	0.4025169589	0.000000E+00	0.000000E+00	0.4686420448	0.5201734700	0.000000E+00	0.000000E+00	0.0527071251	0.7977307083	0.0209066979	0.4025030191	0.5199413017	0.3739498077	0.6000000000	1509.5683471323	3192.2913356791
1.800000E+05	0.5195144065	0.2805923986	0.000000E+00	0.7533609807	0.1625041455	0.9875424899	0.7365712008	0.4324192572	0.3797330312	0.000000E+00	0.000000E+00	0.4416358343	0.4080020296	0.000000E+00	0.000000E+00	0.3931776868	0.4399645933	0.000000E+00	0.000000E+00	0.0364979273	0.6824704532	0.0257157141	0.4080005275	0.4401007132	0.3797143423	0.7000000000	808.2598850306	2991.8376385147
2.000000E+05	0.4952513790	0.2333119758	0.000000E+00	0.6422166375	0.1554008530	0.8283882775	0.6155713065	0.4101788275	0.3583972497	0.000000E+00	0.000000E+00	0.4192373229	0.3847391579	0.000000E+00	0.000000E+00	0.3290308660	0.3673043268	0.000000E+00	0.000000E+00	0.0242340958	0.5690264360	0.0278364150	0.3847216646	0.3674330531	0.3583689827	0.8000000000	594.9986227570	2818.3291479428
2.200000E+05	0.4567407755	0.1822571337	0.000000E+00	0.5110017633	0.1389247583	0.6462809183	0.4804978339	0.3732294402	0.3232912599	0.000000E+00	0.000000E+00	0.3819450679	0.3472185349	0.000000E+00	0.000000E+00	0.2648262033	0.2929244574	0.000000E+00	0.000000E+00	0.0143030133	0.4459606031	0.0271271746	0.3471969293	0.2930189359	0.3232643392	0.9000000000	396.5190824984	2669.9387941325
2.400000E+05	0.3477162033	0.1209949503	0.000000E+00	0.3531705173	0.1043444316	0.4424997686	0.3262263862	0.2799676002	0.2408057400	0.000000E+00	0.000000E+00	0.2867375978	0.2584354631	0.000000E+00	0.000000E+00	0.1827129936	0.2006395531	0.000000E+00	0.000000E+00	0.0069431407	0.3026112297	0.0216261713	0.2581393839	0.2010099060	0.2405132516	1.0000000000	241.4535025524	2535.8795132530
2.600000E+05	0.1062895657	0.0342682600	0.000000E+00	0.1026011075	0.0318484589	0.1270016270	0.0920732749	0.0886576447	0.0762035997	0.000000E+00	0.000000E+00	0.0908822715	0.0817405491	0.000000E+00	0.000000E+00	0.0527173547	0.0576315199	0.000000E+00	0.000000E+00	0.0015303895	0.0866247100	0.0071134083	0.0823185152	0.0576403555	0.0767484286	1.1000000000	164.1752835148	2418.4869407067
2.800000E+05	5.007180E-13	4.942469E-13	0.000000E+00	1.621509E-12	8.146716E-14	8.477003E-11	2.309522E-10	7.526241E-10	4.787649E-10	0.000000E+00	0.000000E+00	7.517363E-10	4.704050E-10	0.000000E+00	0.000000E+00	1.166671E-09	9.959678E-10	0.000000E+00	0.000000E+00	3.994487E-14	1.166971E-09	0.000000E+00	1.238465E-05	9.266126E-06	1.148062E-05	1.2000000000	0.000000E+00	2318.0000000000
3.000000E+05	1.984150E-12	2.016210E-12	0.000000E+00	6.764617E-12	3.737357E-13	1.113772E-10	2.971848E-10	1.108027E-09	7.163038E-10	0.000000E+00	0.000000E+00	1.105958E-09	7.023329E-10	0.000000E+00	0.000000E+00	1.692220E-09	1.444418E-09	0.000000E+00	0.000000E+00	1.769574E-14	1.693669E-09	0.000000E+00	1.440546E-05	8.638352E-06	1.338853E-05	1.3000000000	0.000000E+00	2229.0000000000
