2.000000E+04	0.1100055855	0.4918923431	0.5000000000	6.7829633496	0.7722470898	6.7672626664	0.7509901546	0.0017296056	0.0021719693	1.0000000000	1.0000000000	3.514670E-06	3.453131E-06	1.0000000000	1.0000000000	0.0015323264	0.0019389083	1.0000000000	1.0000000000	1.0043607174	1.5074792938	2080.1238721002	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.8941125720	2080.6710083062
4.000000E+04	0.1121469942	0.4921474729	0.5000000000	6.6527666644	0.7707741448	6.6375925061	0.7502476999	0.0017395836	0.0021697589	1.0000000000	1.0000000000	3.833539E-06	3.767666E-06	1.0000000000	1.0000000000	0.0015526991	0.0019506054	1.0000000000	1.0000000000	1.0050113357	1.5283138936	2052.4347864382	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.8520507903	2052.9690939431
6.000000E+04	0.1142952469	0.4923929225	0.5000000000	6.5260049024	0.7693957176	6.5114470497	0.7496155190	0.0017710036	0.0021920818	1.0000000000	1.0000000000	4.134737E-06	4.063395E-06	1.0000000000	1.0000000000	0.0015935636	0.0019859626	1.0000000000	1.0000000000	1.0056549516	1.5693189160	2025.6711443217	5.344329E-07	0.0001975901	0.0002201260	0.1000000000	5.8113129765	2026.1901488115
8.000000E+04	0.1164742326	0.4926342217	0.5000000000	6.4012237860	0.7681793853	6.3868526787	0.7490116161	0.0018086370	0.0022216806	1.0000000000	1.0000000000	4.650617E-06	4.570985E-06	1.0000000000	1.0000000000	0.0016116173	0.0019933234	1.0000000000	1.0000000000	1.0062911228	1.5878756691	2000.1334937090	1.147745E-06	0.0003984314	0.0004443010	0.2000000000	5.7718724571	2000.6397147518
1.000000E+05	0.1187360175	0.4928717452	0.5000000000	6.2824757636	0.7670081516	6.2689050855	0.7486092968	0.0018360229	0.0022416006	1.0000000000	1.0000000000	4.747864E-06	4.667340E-06	1.0000000000	1.0000000000	0.0016266111	0.0020006767	1.0000000000	1.0000000000	1.0068691142	1.6034212594	1975.5547777620	1.896340E-06	0.0006066889	0.0006745605	0.3000000000	5.7338932409	1976.0425434841
1.200000E+05	0.1209837121	0.4931003929	0.5000000000	6.1718239935	0.7659833311	6.1589911718	0.7483302759	0.0018675576	0.0022670134	1.0000000000	1.0000000000	5.194581E-06	5.105613E-06	1.0000000000	1.0000000000	0.0016680862	0.0020391153	1.0000000000	1.0000000000	1.0074228498	1.6450679324	1952.0593121544	2.810439E-06	0.0008230964	0.0009126731	0.4000000000	5.6982425216	1952.5321029244
1.400000E+05	0.1232950937	0.4933238699	0.5000000000	6.0591838087	0.7650032399	6.0468120252	0.7479675636	0.0019110067	0.0023056494	1.0000000000	1.0000000000	6.037521E-06	5.934094E-06	1.0000000000	1.0000000000	0.0017293423	0.0021001299	1.0000000000	1.0000000000	1.0079933874	1.7062516695	1929.4986932799	3.865487E-06	0.0010448382	0.0011579376	0.5000000000	5.6640250126	1929.9561690239
1.600000E+05	0.1256222867	0.4935444050	0.5000000000	5.9491356881	0.7642172533	5.9370403575	0.7478294163	0.0019652368	0.0023566892	1.0000000000	1.0000000000	6.985401E-06	6.866151E-06	1.0000000000	1.0000000000	0.0017493782	0.0021124976	1.0000000000	1.0000000000	1.0085545181	1.7267916432	1907.7509325354	5.205459E-06	0.0012752003	0.0014140785	0.6000000000	5.6290254217	1908.1916675521
1.800000E+05	0.1280561977	0.4937633709	0.5000000000	5.8460262566	0.7635275464	5.8344231332	0.7478032912	0.0020185704	0.0024072852	1.0000000000	1.0000000000	7.426432E-06	7.299078E-06	1.0000000000	1.0000000000	0.0018007970	0.0021627470	1.0000000000	1.0000000000	1.0090329573	1.7783351559	1886.6740009591	6.945421E-06	0.0015241676	0.0016846516	0.7000000000	5.5944695796	1887.0967556453
2.000000E+05	0.1305506445	0.4939768236	0.5000000000	5.7418066321	0.7628568382	5.7307160374	0.7477347500	0.0020600846	0.0024455401	1.0000000000	1.0000000000	8.756741E-06	8.605500E-06	1.0000000000	1.0000000000	0.0018638264	0.0022271838	1.0000000000	1.0000000000	1.0095272473	1.8413740654	1866.4432767511	9.172891E-06	0.0017792035	0.0019642261	0.8000000000	5.5626912357	1866.8479197005
2.200000E+05	0.1330824818	0.4941882114	0.5000000000	5.6378843141	0.7623742146	5.6272288750	0.7478917692	0.0021298426	0.0025139918	1.0000000000	1.0000000000	1.058779E-05	1.040661E-05	1.0000000000	1.0000000000	0.0019051250	0.0022647068	1.0000000000	1.0000000000	1.0100322332	1.8829805856	1846.7601211248	1.203099E-05	0.0020457909	0.0022604111	0.9000000000	5.5321782483	1847.1463178355
2.400000E+05	0.1357363296	0.4943986157	0.5000000000	5.5408863599	0.7620018236	5.5306174121	0.7481523002	0.0021918352	0.0025752491	1.0000000000	1.0000000000	1.205012E-05	1.184715E-05	1.0000000000	1.0000000000	0.0019683090	0.0023283449	1.0000000000	1.0000000000	1.0104306117	1.9462584484	1827.6279737619	1.591059E-05	0.0023399183	0.0025777769	1.0000000000	5.4999679526	1827.9931875426
2.600000E+05	0.1385434970	0.4946107335	0.5000000000	5.4383018509	0.7616941250	5.4286039032	0.7484531776	0.0022533347	0.0026355406	1.0000000000	1.0000000000	1.396154E-05	1.371912E-05	1.0000000000	1.0000000000	0.0020533658	0.0024172441	1.0000000000	1.0000000000	1.0108459380	2.0312335432	1809.0579160976	2.072816E-05	0.0026417455	0.0029105963	1.1000000000	5.4709581597	1809.4015849901
2.800000E+05	0.1414395087	0.4948243496	0.5000000000	5.3387762054	0.7616594610	5.3294344034	0.7491055421	0.0023486705	0.0027324146	1.0000000000	1.0000000000	1.767658E-05	1.738136E-05	1.0000000000	1.0000000000	0.0021032502	0.0024647656	1.0000000000	1.0000000000	1.0112184254	2.0814788424	1791.4014490878	2.720516E-05	0.0029712343	0.0032719573	1.2000000000	5.4418778604	1791.7266454585
3.000000E+05	0.1445527980	0.4950408260	0.5000000000	5.2403703813	0.7617166968	5.2315093814	0.7497297741	0.0024109513	0.0027941708	1.0000000000	1.0000000000	2.134098E-05	2.098416E-05	1.0000000000	1.0000000000	0.0021863978	0.0025507653	1.0000000000	1.0000000000	1.0114832906	2.1647123108	1774.0079888608	3.571728E-05	0.0033301117	0.0036591487	1.3000000000	5.4120523943	1774.3116855520
3.200000E+05	0.1479186012	0.4952663239	0.5000000000	5.1355163424	0.7620353705	5.1271003967	0.7507325489	0.0025308697	0.0029165954	1.0000000000	1.0000000000	2.591725E-05	2.546651E-05	1.0000000000	1.0000000000	0.0022895057	0.0026574817	1.0000000000	1.0000000000	1.0117345062	2.2678301061	1756.7174871207	4.731243E-05	0.0037168318	0.0040890384	1.4000000000	5.3860330624	1756.9942312861
3.400000E+05	0.1515753809	0.4954986496	0.5000000000	5.0323383224	0.7625864798	5.0241536983	0.7519165996	0.0026791199	0.0030694647	1.0000000000	1.0000000000	3.461065E-05	3.402213E-05	1.0000000000	1.0000000000	0.0024069807	0.0027779586	1.0000000000	1.0000000000	1.0118305003	2.3853113628	1740.3259643292	6.319441E-05	0.0041537207	0.0045608005	1.5000000000	5.3572108839	1740.5813588665
