2.000000E+04	0.5292546383	0.2770656621	0.2653908013	0.7373975139	0.1638506558	0.9605977711	0.7219490974	0.4385808800	0.3836727801	0.4386819272	0.3873553130	0.4481982922	0.4129819539	0.4469388928	0.4125774895	0.3858176717	0.4317981849	0.3913436280	0.4330667890	0.0357603509	0.6658152997	0.0285647607	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	859.0902355936	2909.4848064399
4.000000E+04	0.4948593649	0.2330598722	0.2330598722	0.6415763430	0.1550604520	0.8278542076	0.6150214835	0.4102568129	0.3582228389	0.4102568129	0.3582228389	0.4193018065	0.3845316589	0.4193018065	0.3845316589	0.3263867957	0.3648873720	0.3263867957	0.3648873720	0.0242314218	0.5665978178	0.0279436724	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	609.7470214264	2821.5576805290
6.000000E+04	0.4524200683	0.1863968900	0.1939630642	0.5299188242	0.1405894440	0.6746531994	0.4984269883	0.3706448203	0.3220628469	0.3706029106	0.3188910739	0.3790129799	0.3452438187	0.3803244371	0.3456804443	0.2753471888	0.3038420839	0.2754257006	0.3060579703	0.0151998432	0.4645183253	0.0252787237	0.3450916057	0.3012440402	0.3219353526	0.1000000000	412.2489912671	2747.8734265822
8.000000E+04	0.3794227367	0.1356410135	0.1463618997	0.3964121418	0.1147183690	0.4978847791	0.3669663981	0.3063609307	0.2646833527	0.3063015878	0.2592892879	0.3134667497	0.2834517655	0.3158219561	0.2841331964	0.2093644122	0.2285454727	0.2055941072	0.2284067823	0.0084743726	0.3439061511	0.0207680738	0.2833028938	0.2250592969	0.2645915962	0.2000000000	274.2883411144	2683.3027587155
1.000000E+05	0.2340287678	0.0744536888	0.0830452256	0.2255499339	0.0698880325	0.2807048671	0.2064238800	0.1893540424	0.1627060219	0.1891649296	0.1575365946	0.1937274588	0.1737919836	0.1961556615	0.1748158292	0.1151784701	0.1256205724	0.1261718652	0.1373649126	0.0036074652	0.1902937035	0.0126547913	149.0870082012	125.9729405113	148.3494470624	0.3000000000	183.4148170704	2625.4449694379
1.200000E+05	6.651513E-13	3.527710E-13	3.663374E-13	2.809576E-12	1.774172E-13	2.292676E-11	5.699159E-11	1.763412E-10	1.121579E-10	1.392363E-10	8.381259E-11	1.760854E-10	1.102129E-10	1.389250E-10	8.132202E-11	2.850625E-10	2.439867E-10	2.312831E-10	1.936153E-10	3.916939E-14	2.740410E-10	0.000000E+00	94.3537156468	94.3537218241	94.3537158778	0.4000000000	0.000000E+00	2575.0000000000
1.400000E+05	1.315118E-12	1.474252E-12	1.478061E-12	3.463337E-12	2.021161E-13	4.902086E-11	1.291761E-10	4.479686E-10	2.899576E-10	3.359978E-10	2.030855E-10	4.478925E-10	2.863714E-10	3.360289E-10	1.983101E-10	6.703791E-10	5.745077E-10	5.202532E-10	4.338768E-10	9.444512E-14	6.361431E-10	0.000000E+00	71.9873908452	71.9873955287	71.9873910220	0.5000000000	0.000000E+00	2531.0000000000
1.600000E+05	2.225494E-12	2.254636E-12	2.254291E-12	8.469030E-13	4.670382E-13	4.103763E-11	1.146637E-10	4.340839E-10	2.835182E-10	3.100957E-10	1.866450E-10	4.343565E-10	2.809328E-10	3.109143E-10	1.832116E-10	6.196643E-10	5.319982E-10	4.533066E-10	3.757081E-10	7.305276E-14	5.773078E-10	0.000000E+00	58.1925021063	58.1925062261	58.1925022631	0.6000000000	0.000000E+00	2494.0000000000
1.800000E+05	5.886196E-13	5.222226E-13	5.274040E-13	3.568141E-12	1.515001E-13	4.479270E-11	1.185294E-10	5.022340E-10	3.345462E-10	3.424663E-10	2.075900E-10	5.013735E-10	3.291585E-10	3.410763E-10	1.988976E-10	7.523157E-10	6.465869E-10	5.336052E-10	4.404716E-10	5.529240E-14	6.914417E-10	0.000000E+00	48.8342198167	48.8342234985	48.8342199575	0.7000000000	0.000000E+00	2459.0000000000
2.000000E+05	1.145414E-12	1.092988E-12	1.091979E-12	1.947641E-12	3.304628E-13	3.494319E-11	9.682635E-11	4.578807E-10	3.109140E-10	2.986421E-10	1.823303E-10	4.586974E-10	3.094373E-10	3.006400E-10	1.803929E-10	6.050749E-10	5.209373E-10	4.037016E-10	3.317001E-10	8.313229E-14	5.406903E-10	0.000000E+00	42.0687383196	42.0687416565	42.0687384477	0.8000000000	0.000000E+00	2428.0000000000
