2.000000E+04	0.2898722409	0.1239800901	0.5000000000	6.3073189392	1.3387469676	2.1446334761	0.1622849430	2.6162686388	1.0012691218	1.0000000000	1.0000000000	2.3764910875	0.8406778364	1.0000000000	1.0000000000	0.0199904131	0.0245234869	1.0000000000	1.0000000000	0.1858536009	4.9568264403	5701.7681858702	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	1568.7393932353	5703.6836394773
4.000000E+04	0.2561228684	0.1457208976	0.5000000000	6.1384561890	1.1999718127	2.5534583326	0.1964150231	2.0139113097	0.8058489058	1.0000000000	1.0000000000	1.8418541083	0.6766288498	1.0000000000	1.0000000000	0.0180586133	0.0222124053	1.0000000000	1.0000000000	0.1957250211	5.2630346883	5008.2548370059	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	1172.1376430249	5009.0825494841
6.000000E+04	0.2359979973	0.1630169343	0.5000000000	5.9206336497	1.1134561113	2.9401608650	0.2369566499	1.7236712473	0.7007042548	1.0000000000	1.0000000000	1.6095144112	0.6074959195	1.0000000000	1.0000000000	0.0167944106	0.0204130833	1.0000000000	1.0000000000	0.2068011040	5.4755466528	4479.3024783223	0.0607575768	0.0020387643	0.0700771025	0.1000000000	907.9971074203	4479.4566721458
8.000000E+04	0.2180612564	0.1779719174	0.5000000000	5.8062786590	1.0573970012	3.3848715519	0.2871133511	1.5636884753	0.6374647924	1.0000000000	1.0000000000	1.4940145659	0.5754299475	1.0000000000	1.0000000000	0.0160133510	0.0191854827	1.0000000000	1.0000000000	0.2173101432	5.6998535662	4059.0000000000	0.1150954471	0.0038366058	0.1275014071	0.2000000000	408.1472199278	4059.0000000000
1.000000E+05	0.1968708707	0.1943652155	0.5000000000	5.9080249204	1.0170106647	3.9632531092	0.3475097055	1.4048813874	0.5773230614	1.0000000000	1.0000000000	1.3605216835	0.5345002515	1.0000000000	1.0000000000	0.0155707346	0.0184936934	1.0000000000	1.0000000000	0.2265146550	6.0528183704	3714.9814091931	0.1603459861	0.0055376635	0.1731835037	0.3000000000	88.5759404283	3715.0427997325
1.200000E+05	0.2392851063	0.2180079393	0.5000000000	5.0212204137	0.8388520114	2.7605980897	0.2233923875	1.1435905874	0.4541547227	1.0000000000	1.0000000000	1.1129064288	0.4222788992	1.0000000000	1.0000000000	0.0124051129	0.0147718190	1.0000000000	1.0000000000	0.2094132374	5.4088261807	3431.5356763068	0.1689138022	0.0059073644	0.1816623686	0.4000000000	1723.8237954550	3431.9012193674
1.400000E+05	0.2330861843	0.2333575944	0.5000000000	4.8646520965	0.8066202473	2.9361454421	0.2510848177	1.0207194545	0.4146484472	1.0000000000	1.0000000000	0.9966584865	0.3887255607	1.0000000000	1.0000000000	0.0115222896	0.0136714896	1.0000000000	1.0000000000	0.2221906343	5.3776275434	3191.6043512765	0.1943822679	0.0068349036	0.2073405659	0.5000000000	1329.4572431064	3192.2912794295
1.600000E+05	0.2133601440	0.2514952819	0.5000000000	5.0138861225	0.7955014072	3.3763033023	0.3002250309	0.8927553529	0.3735303672	1.0000000000	1.0000000000	0.8731220692	0.3517116509	1.0000000000	1.0000000000	0.0111337476	0.0131949412	1.0000000000	1.0000000000	0.2354755101	5.6001699581	2991.8832653451	0.2110204934	0.0079190101	0.2241168812	0.6000000000	926.8746727328	2992.8641695989
1.800000E+05	0.1989665533	0.2674551687	0.5000000000	5.1334631012	0.7893067906	3.7806696706	0.3506176159	0.8014534790	0.3438660677	1.0000000000	1.0000000000	0.7852335633	0.3254843356	1.0000000000	1.0000000000	0.0107518259	0.0127099773	1.0000000000	1.0000000000	0.2485631584	5.7512627979	2818.8318578005	0.2278396927	0.0088967268	0.2407091287	0.7000000000	597.3932564077	2819.9272754545
2.000000E+05	0.1897022846	0.2808069647	0.5000000000	5.1928100934	0.7855351783	4.1074070722	0.3990018492	0.7393107505	0.3238389013	1.0000000000	1.0000000000	0.7258981388	0.3084320355	1.0000000000	1.0000000000	0.0103296775	0.0121662420	1.0000000000	1.0000000000	0.2613775144	5.8012907528	2666.5695411851	0.2467457340	0.0097316147	0.2590703125	0.8000000000	396.8044890486	2667.5228279824
2.200000E+05	0.1787589637	0.2952611286	0.5000000000	5.3501015288	0.7889365297	4.5111919032	0.4555514127	0.6743633946	0.3021722924	1.0000000000	1.0000000000	0.6630262399	0.2890033075	1.0000000000	1.0000000000	0.0100230662	0.0117731372	1.0000000000	1.0000000000	0.2741001820	5.9188436686	2535.0608238024	0.2601647391	0.0105878820	0.2720076474	0.9000000000	241.4461916387	2535.6520521747
