2.000000E+04	0.7107838529	0.0100278260	0.0098469018	0.9482935102	0.1444711905	0.9485380387	0.1532499886	2.2337389616	2.1532724797	2.2490680004	2.1699752180	4.5187321136	4.5359890724	4.5179785119	4.5352166919	2.3118834574	2.2242290529	2.3284062397	2.2421431557	0.0121249766	2.3137567367	0.0192185129	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	5.4414555290	1786.4898813765
4.000000E+04	0.6939467469	0.0094771171	0.0094771171	0.9320627271	0.1416665956	0.9322978720	0.1495630426	2.1862778083	2.1111347672	2.1862778083	2.1111347672	4.3922634457	4.4048491099	4.3922634457	4.4048491099	2.2957983433	2.2094932081	2.2957983433	2.2094932081	0.0122433602	2.2954566191	0.0187733155	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.4152416834	1776.3410957363
6.000000E+04	0.6777457729	0.0089696372	0.0091319787	0.9163984227	0.1389533454	0.9166351823	0.1464189492	2.1679881469	2.0930768515	2.1540482456	2.0778766353	4.4312879558	4.4430569701	4.4307941351	4.4425443389	2.2758860914	2.1903733812	2.2602682319	2.1734969732	0.0123612345	2.2740015199	0.0180062973	4.0752094141	2.1451679573	2.0650079947	0.1000000000	5.3899092119	1765.6499293759
8.000000E+04	0.6600301654	0.0084374760	0.0087434870	0.8986445156	0.1359977529	0.8988802859	0.1427263750	2.1024692833	2.0332327383	2.0770572821	2.0053966642	3.9630274186	3.9702925484	3.9639985128	3.9712506829	2.2129943450	2.1328435729	2.1841251257	2.1015750435	0.0125209942	2.2090951647	0.0172606916	3.8961963014	2.0999197679	2.0218961944	0.2000000000	5.3658151253	1755.3967950401
1.000000E+05	0.6371669120	0.0078172379	0.0082436882	0.8735567130	0.1319748014	0.8737948823	0.1380772094	2.0470394873	1.9793511651	2.0109890528	1.9399869135	4.0914971958	4.1019886556	4.0920430952	4.1025848793	2.0927343071	2.0229575387	2.0562195284	1.9829146061	0.0125275427	2.0869766880	0.0162852206	85.5762106628	251.8562565270	248.4432061246	0.3000000000	5.3426872502	1745.3131085862
1.200000E+05	0.6114760024	0.0071706597	0.0076939953	0.8434542662	0.1272581674	0.8436749758	0.1322868826	1.9559796497	1.8953110238	1.9135096809	1.8485180663	3.7512855680	3.7631825606	3.7526102696	3.7644208173	2.0354241541	1.9680522249	1.9894879942	1.9176870358	0.0124952596	2.0278868911	0.0154752410	3.8615969772	197.0658496072	189.2207491586	0.4000000000	5.3190160510	1735.7082036475
1.400000E+05	0.5824518069	0.0064962637	0.0070909073	0.8083368689	0.1219049547	0.8085772578	0.1265045135	1.8675798572	1.8091133567	1.8186789635	1.7554318846	3.5748018058	3.5753420009	3.5749692278	3.5755437204	1.9374096033	1.8742573799	1.8855895972	1.8174306340	0.0123333417	1.9291322042	0.0141527773	5.1608800436	25.2517393674	22.8187624044	0.5000000000	5.2971461831	1725.3531455857
1.600000E+05	0.5478928982	0.0057681101	0.0064043312	0.7639676194	0.1154188516	0.7641673421	0.1187802682	1.7439428911	1.6908416550	1.6927711083	1.6346075491	3.2190860449	3.2217873795	3.2201475187	3.2228698629	1.7823138051	1.7277651885	1.7310478348	1.6711487577	0.0120420523	1.7736356884	0.0130008851	3.7593241792	15.4236316503	13.8416182597	0.6000000000	5.2765401412	1715.6797665029
1.800000E+05	0.5251589789	0.0053240140	0.0060110989	0.7332565279	0.1111844431	0.7335008887	0.1145253796	1.6360200526	1.5874123598	1.5851679755	1.5313460310	3.0824475949	3.0847756035	3.0864946044	3.0889197428	1.6473214801	1.6010996741	1.6014987045	1.5494099971	0.0119023383	1.6389102402	0.0121022337	3.5623894439	12.2289620203	10.9829531507	0.7000000000	5.2542360416	1706.5343933201
2.000000E+05	0.5042895592	0.0049240323	0.0056526713	0.7032966344	0.1073297148	0.7034866693	0.1098529451	1.5667365400	1.5217298102	1.5149042087	1.4642106083	2.9772086880	2.9817334121	2.9784899602	2.9829120688	1.5752355798	1.5324358589	1.5290225377	1.4798790045	0.0117290653	1.5664604837	0.0115482465	3.7062403014	13.5983981222	12.2254044449	0.8000000000	5.2342617915	1698.4799065012
