2.000000E+04	0.1713626729	0.4125011977	0.4154091033	5.0463888836	0.7450209004	4.8380641729	0.6249872091	0.1882558357	0.1085734522	0.0200688749	0.0114602390	0.1825021342	0.1018034706	0.0195042695	0.0108025879	0.0057537016	0.0067699817	0.0005646055	0.0006576512	0.4034447324	5.2159020634	1965.0000000000	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	0.000000E+00	1965.0000000000
4.000000E+04	0.1713402621	0.4283448259	0.4283448259	5.0037037829	0.7486865292	4.8331966278	0.6462104685	0.1534564396	0.0922284546	0.0170507155	0.0102476061	0.1479948964	0.0858211048	0.0164438774	0.0095356783	0.0054615432	0.0064073498	0.0006068381	0.0007119278	0.4342662854	5.1987195110	1960.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.000000E+00	1960.0000000000
6.000000E+04	0.1715095652	0.4567206658	0.4551652203	4.7298464575	0.7216559668	4.5318977026	0.6258112732	0.0423740710	0.0327091064	0.0049542912	0.0038719279	0.0356361673	0.0249464922	0.0040970284	0.0028783714	0.0034230809	0.0041527202	0.0004371331	0.0005344236	0.5588617700	3.5248939249	1963.8089917654	0.0024995457	0.0004157339	0.0032757119	0.1000000000	5.2880672699	1966.2138098274
8.000000E+04	0.0945834306	0.4897762565	0.4889819788	7.9251891620	0.7863387775	7.9021047225	0.7584668327	0.0014755692	0.0020034170	0.0001907618	0.0002668957	2.842834E-06	2.777213E-06	3.181742E-07	3.108318E-07	0.0012606163	0.0017293555	0.0001634949	0.0002312195	0.9990896106	1.3949994859	2364.5677389898	8.114109E-07	0.0003587490	0.0004062324	0.2000000000	6.2586070507	2365.1387982650
1.000000E+05	0.0964892203	0.4901230007	0.4889721747	7.7719477244	0.7841857054	7.7511467698	0.7572187762	0.0014603309	0.0019547902	0.0002019532	0.0002820719	3.729767E-06	3.652174E-06	4.188286E-07	4.101212E-07	0.0012969268	0.0017503232	0.0001800060	0.0002535784	0.9998232965	1.4479687598	2342.9619301984	1.189581E-06	0.0005288797	0.0005928606	0.3000000000	6.2074647812	2343.4642441969
1.200000E+05	0.0983160562	0.4904504134	0.4889665465	7.6059473740	0.7822938078	7.5847267860	0.7561782752	0.0014399047	0.0019040466	0.0002119173	0.0002956571	3.284775E-06	3.213958E-06	3.710169E-07	3.630244E-07	0.0012361063	0.0016500896	0.0001829599	0.0002578662	1.0006200966	1.3924196660	2322.6586118550	1.562528E-06	0.0006844027	0.0007728570	0.4000000000	6.1597829390	2323.0864864189
1.400000E+05	0.1001706923	0.4907652656	0.4889716204	7.4688908837	0.7804585573	7.4495329420	0.7551997287	0.0014341161	0.0018730102	0.0002235794	0.0003110715	3.672510E-06	3.597468E-06	4.153189E-07	4.068368E-07	0.0012919022	0.0016996914	0.0002024515	0.0002838655	1.0012747842	1.4677289210	2303.1831376679	1.935592E-06	0.0008449973	0.0009481356	0.5000000000	6.1142441196	2303.5486431420
1.600000E+05	0.1019864198	0.4910633764	0.4889806327	7.3261996632	0.7788128449	7.3069883900	0.7543349686	0.0014394268	0.0018603358	0.0002368822	0.0003290013	4.153785E-06	4.071751E-06	4.714388E-07	4.621419E-07	0.0012407703	0.0016182179	0.0002058272	0.0002887400	1.0019294112	1.4220613319	2284.6655510766	2.422313E-06	0.0010036576	0.0011249434	0.6000000000	6.0709003752	2284.9737378283
1.800000E+05	0.1038410918	0.4913524590	0.4890008455	7.1813567799	0.7771625618	7.1623968897	0.7534985039	0.0014320681	0.0018324922	0.0002475328	0.0003430344	3.552855E-06	3.480138E-06	4.045146E-07	3.962494E-07	0.0012383773	0.0015981963	0.0002159406	0.0003021801	1.0026536084	1.4310555175	2267.0536460471	2.786070E-06	0.0011356950	0.0012914656	0.7000000000	6.0313051203	2267.3221459732
2.000000E+05	0.1056890943	0.4916320347	0.4890312118	7.0687851900	0.7757618139	7.0516632828	0.7528989124	0.0014310280	0.0018153071	0.0002595879	0.0003589988	4.672650E-06	4.581596E-06	5.334279E-07	5.230447E-07	0.0012715791	0.0016247429	0.0002325078	0.0003241319	1.0031152568	1.4815267764	2250.3124066267	3.437285E-06	0.0013226889	0.0014736236	0.8000000000	5.9913564594	2250.5385932675
