2.000000E+04	0.3989925355	0.4165823287	0.3905880148	1.0318292214	0.0664859227	1.4850340975	0.6447928528	0.3219955483	0.2889546007	0.3240660898	0.2942668378	0.3283520018	0.3106458471	0.3293529198	0.3122043675	0.5571104537	0.6104648976	0.5479258773	0.5965848108	0.0095680432	1.0877699420	0.0030590184	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	410.9461034245	3897.0526493419
4.000000E+04	0.3166346781	0.3443593689	0.3443593689	0.8247402711	0.0401690786	1.1651891742	0.4826435877	0.2935580008	0.2667264436	0.2935580008	0.2667264436	0.2991116485	0.2849288295	0.2991116485	0.2849288295	0.4171025203	0.4595216292	0.4171025203	0.4595216292	0.0019971363	0.8401416986	0.0053648384	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	88.6729882680	3724.0562492969
6.000000E+04	0.3402039153	0.3062329471	0.3251568082	0.7273908349	0.0527230216	1.0112575148	0.4853957942	0.3035896105	0.2745617751	0.3026280767	0.2706684376	0.3091776003	0.2923339313	0.3093115933	0.2919352252	0.3676393826	0.4041519402	0.3815471321	0.4209643227	0.0056242895	0.7210064165	0.0078094841	0.2923500145	0.4050006049	0.2745635130	0.1000000000	243.8335945005	3579.3422332221
8.000000E+04	0.5368789215	0.3245466729	0.3586598747	0.8780338742	0.1679040640	1.1768173565	0.8820401141	0.4327468235	0.3800503812	0.4321908329	0.3704969539	0.4414771293	0.4084976584	0.4442759773	0.4098262874	0.4856765787	0.5374795617	0.4929716631	0.5536002437	0.0568784234	0.8211635587	0.0142273128	0.4083263819	0.5398922684	0.3798567833	0.2000000000	1474.2042777908	3457.6341545731
1.000000E+05	0.5134489101	0.2902678427	0.3358214618	0.7985696514	0.1617170249	1.0593532062	0.7797716675	0.4239798359	0.3749141505	0.4236441715	0.3618760459	0.4322971188	0.4009442494	0.4369757521	0.4034724996	0.4211801910	0.4682477213	0.4211171708	0.4820205375	0.0427556395	0.7321507564	0.0156561858	86.9309607787	164.1398259469	90.8136061933	0.3000000000	1073.1459437490	3356.8179147761
1.200000E+05	0.5064804578	0.2551209349	0.3072044251	0.7177078230	0.1630727337	0.9362783787	0.6956185535	0.4205176322	0.3710603700	0.4203597404	0.3542307678	0.4287646849	0.3959003335	0.4356282059	0.3997919550	0.3679647636	0.4095740606	0.3678984766	0.4257622493	0.0316021918	0.6443588540	0.0167403117	109.8740734455	71.3386486157	108.8812951318	0.4000000000	796.4522917564	3271.2054849315
1.400000E+05	0.4909019747	0.2175121363	0.2715460974	0.6228457556	0.1554520320	0.7982818883	0.5920397817	0.4067059633	0.3576566305	0.4064389398	0.3370843999	0.4147099742	0.3807534162	0.4236017532	0.3856856874	0.3166615666	0.3505811484	0.3176367871	0.3681075181	0.0224866430	0.5506143028	0.0164347416	85.9078981107	51.4893566974	84.9685993599	0.5000000000	580.5774302055	3198.7165785427
1.600000E+05	0.4489301048	0.1786536864	0.2309140461	0.5320252772	0.1431893808	0.6754658782	0.4975616260	0.3686626111	0.3234847595	0.3683749035	0.3010168750	0.3758487620	0.3434519236	0.3861056052	0.3488716688	0.2698225694	0.2963494702	0.2687654466	0.3115185716	0.0151859959	0.4642555796	0.0152177114	40.2284928809	73.2033610338	41.4236860147	0.6000000000	428.5051725004	3131.2706091174
1.800000E+05	0.3875625004	0.1383619621	0.1846244551	0.4290481745	0.1238336890	0.5400496190	0.3957557605	0.3141601214	0.2750608086	0.3138272738	0.2525786864	0.3202164430	0.2912962686	0.3308981367	0.2965413121	0.2203007648	0.2392807476	0.2120030745	0.2463520179	0.0095747187	0.3703493507	0.0132191530	37.1796216698	58.2962821977	37.8915734373	0.7000000000	316.1729100192	3070.3134085824
2.000000E+05	0.2937677348	0.0945241949	0.1298066128	0.3068924372	0.0943884114	0.3837986252	0.2805887869	0.2339526790	0.2046125667	0.2338948784	0.1855663787	0.2383237178	0.2159904116	0.2483099964	0.2210540420	0.1509424875	0.1640934727	0.1582520562	0.1807845085	0.0053670275	0.2592391571	0.0103819824	50.2537535712	34.4463888028	49.8084396243	0.8000000000	231.1022906596	3016.0336995787
