2.000000E+04	1.229701E-07	7.300870E-08	7.053788E-08	1.263208E-07	6.935735E-08	9.594710E-08	2.700594E-08	1.034989E-06	7.035802E-07	1.097596E-06	7.592947E-07	1.034838E-06	6.879131E-07	1.097467E-06	7.452503E-07	1.038761E-06	9.003335E-07	1.101254E-06	9.594775E-07	1.210455E-07	1.116969E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	0.000000E+00	1935.0000000000
4.000000E+04	0.8199089346	0.0465338522	0.0465338522	1.2257417973	0.1834540254	1.2297829105	0.2522074122	1.9435003484	1.7554802177	1.9435003484	1.7554802177	2.7161999822	2.6739505551	2.7161999822	2.6739505551	2.4964821273	2.3246730960	2.4964821273	2.3246730960	0.2180761997	2.5427226488	0.0967990149	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.3057543336	2191.4110073624
6.000000E+04	0.9447139415	0.0222615559	0.0229055743	1.0819745279	0.1715509863	1.0821499735	0.1868583710	2.2847293523	2.1301613567	2.2450132427	2.0866526312	6.0438318836	6.0656431893	6.0445420873	6.0663428792	2.3898341925	2.2169691735	2.3455525128	2.1692305185	0.0061909491	2.3978869629	0.0228327877	5.4421695853	2.1869722365	2.1147692198	0.1000000000	6.2522083055	2343.7324158448
8.000000E+04	0.9351842582	0.0214827833	0.0227255597	1.0794844356	0.1708537229	1.0796652452	0.1861611503	2.3005096381	2.1514333136	2.2234301432	2.0669413028	6.0982086626	6.1258238705	6.1004498774	6.1280649703	2.4110586850	2.2430006400	2.3247140190	2.1499317472	0.0064628921	2.4138250526	0.0219602446	5.4158833030	2.2094741883	2.1369921311	0.2000000000	6.2009012835	2321.7683528956
1.000000E+05	0.9259300387	0.0207431455	0.0225433153	1.0775381720	0.1701475636	1.0777197896	0.1853414168	2.3243915699	2.1791325734	2.2111106938	2.0549936345	5.9545814621	5.9751315121	5.9567185454	5.9772500156	2.4367771223	2.2728627644	2.3100806430	2.1362379218	0.0067595214	2.4342631126	0.0207219943	5.3683154727	2.9892697124	2.8351700568	0.3000000000	6.1518285645	2301.4567442907
1.200000E+05	0.9168042305	0.0200221104	0.0223391815	1.0743086389	0.1694078414	1.0744930417	0.1844466911	2.3392318551	2.1984549763	2.1919977510	2.0371477924	6.0169194037	6.0449415753	6.0213453015	6.0493990999	2.4481961022	2.2897689309	2.2842430425	2.1129080867	0.0070177995	2.4399377304	0.0193533421	5.3820790152	2.3750269847	2.2956963881	0.4000000000	6.1060300135	2281.7850276871
1.400000E+05	0.9079028491	0.0193375427	0.0221351641	1.0710563791	0.1685798999	1.0712462288	0.1835326513	2.3528839760	2.2163954370	2.1735229528	2.0198883940	5.8436082323	5.8623545771	5.8468850877	5.8656067521	2.4785837870	2.3220209046	2.2759677855	2.1038369350	0.0072843009	2.4650236554	0.0179905561	5.3005382157	6.1260396095	5.6930149385	0.5000000000	6.0635180685	2263.1779977751
1.600000E+05	0.8990791734	0.0186746853	0.0219176123	1.0675303527	0.1678555807	1.0677196876	0.1825250298	2.3661499571	2.2333770098	2.1559677846	2.0032765703	5.9732584605	6.0034140232	5.9799119292	6.0101745615	2.4673117491	2.3193053484	2.2358678946	2.0692729318	0.0075779829	2.4477041977	0.0169276387	5.2601263990	3.6055470061	3.3879364786	0.6000000000	6.0222806741	2245.7535530806
1.800000E+05	0.8895912320	0.0180213315	0.0216732789	1.0636349420	0.1669270354	1.0638261744	0.1813009831	2.3779020873	2.2493575689	2.1390840775	1.9877208905	5.8658881750	5.8883166753	5.8697195047	5.8920944128	2.5058527189	2.3579307514	2.2364403773	2.0676393491	0.0077873204	2.4804116335	0.0156401386	5.2411265428	4.0904209330	3.8167116038	0.7000000000	5.9820051573	2228.7710403620
2.000000E+05	0.8810925809	0.0174182711	0.0214530323	1.0598445299	0.1662081463	1.0600401306	0.1804808954	2.3916482209	2.2664164987	2.1244927494	1.9738302397	5.6629433968	5.6822347798	5.6672071315	5.6863897905	2.5114903177	2.3687180578	2.2132156081	2.0468487123	0.0080866074	2.4804648306	0.0144833591	5.1473164718	6.2554579884	5.7844616543	0.8000000000	5.9456526881	2212.4081573980
2.200000E+05	0.8720682946	0.0168130928	0.0211958772	1.0548953241	0.1652678615	1.0550931883	0.1792538460	2.3955652976	2.2745250500	2.1037620516	1.9548159327	5.7505668473	5.7771919704	5.7589551097	5.7856621743	2.5124311373	2.3746623882	2.1874987855	2.0237962256	0.0082807584	2.4754614175	0.0136147584	5.1478881887	2.5365451293	2.4239570390	0.9000000000	5.9095119305	2197.1392857589
2.400000E+05	0.8628546823	0.0162277335	0.0209308983	1.0502652381	0.1642739637	1.0504646451	0.1778390729	2.3974358167	2.2805085998	2.0828356377	1.9356505357	5.6258867743	5.6467672654	5.6319334542	5.6526821097	2.5376240849	2.4007712568	2.1800893292	2.0154893192	0.0085099236	2.4944065779	0.0128459672	5.0964722239	2.4642127205	2.3590158363	1.0000000000	5.8746065227	2182.2246971913
2.600000E+05	0.8543215111	0.0156832453	0.0206844538	1.0458085383	0.1635011054	1.0460130363	0.1769686420	2.4109324068	2.2968092006	2.0711740176	1.9244191557	5.4027370166	5.4222265494	5.4096780519	5.4289707494	2.5355798188	2.4043215339	2.1557984796	1.9941019024	0.0087959441	2.4869076298	0.0121758822	5.0028951440	2.4332871145	2.3318225666	1.1000000000	5.8421624584	2168.2040849489
2.800000E+05	0.8453995172	0.0151367979	0.0204052306	1.0396979946	0.1625178373	1.0399033613	0.1756838265	2.4146410777	2.3038309393	2.0535060720	1.9079231142	5.5671273018	5.5924780212	5.5771426459	5.6025833868	2.5353719567	2.4083445867	2.1330056527	1.9734809314	0.0089518936	2.4808665934	0.0115432533	5.0053644292	4.6264081366	4.2882455181	1.2000000000	5.8106740997	2154.6334670817
3.000000E+05	0.8361509743	0.0146100662	0.0201215070	1.0342498126	0.1614470170	1.0344541552	0.1741010419	2.4098209908	2.3027107810	2.0311408343	1.8875048539	5.4925732511	5.5130552345	5.4973777551	5.5176542642	2.5497081920	2.4241571531	2.1210788340	1.9615872955	0.0091438222	2.4889339481	0.0110236866	8.5492000167	147.0802745761	140.3085247215	1.3000000000	5.7802999645	2141.4021199735
3.200000E+05	0.8276932884	0.0141152078	0.0198530051	1.0288484583	0.1605633349	1.0290560455	0.1730197764	2.4199292498	2.3151490101	2.0190250480	1.8757339343	5.2509399834	5.2650639915	5.2552806654	5.2692865274	2.5522065765	2.4303420750	2.1021738963	1.9442763335	0.0094034836	2.4859419132	0.0103688079	4.8502451149	2.3847548772	2.2883924255	1.4000000000	5.7512775304	2128.6672166598
3.400000E+05	0.8189145042	0.0136268847	0.0195661549	1.0222153470	0.1595687277	1.0224245754	0.1716381863	2.4145171722	2.3130312326	1.9976264666	1.8560167157	5.4087505840	5.4340103146	5.4198319705	5.4453134578	2.5192056818	2.4050836170	2.0627316882	1.9102270023	0.0095648131	2.4483844104	0.0100321328	4.8308149772	2.3842930356	2.2892447050	1.5000000000	5.7239732512	2116.4711816102
3.600000E+05	0.8096542399	0.0131493604	0.0192666959	1.0155286452	0.1584229436	1.0157430153	0.1702342118	2.4097300199	2.3113663193	1.9778811655	1.8377790786	5.2565677272	5.2757407710	5.2659817523	5.2851470066	2.5388286115	2.4245841602	2.0559332604	1.9023444954	0.0096962911	2.4615890982	0.0097861032	4.8006915982	2.3850291534	2.2897089198	1.6000000000	5.6971271769	2105.1452481844
3.800000E+05	0.8009495116	0.0126919671	0.0189701655	1.0087796324	0.1572992910	1.0089940129	0.1686107519	2.3932236043	2.2988583036	1.9519608668	1.8144593620	5.0776732194	5.0894210985	5.0862899531	5.0981172570	2.5443471458	2.4317844598	2.0407560304	1.8878139255	0.0098972983	2.4609009354	0.0095859478	4.7180149943	2.3857376960	2.2876306968	1.7000000000	5.6703538577	2093.7604904939
4.000000E+05	0.7926115740	0.0122637926	0.0186924625	1.0024104087	0.1564081347	1.0026295105	0.1675890018	2.4009722683	2.3086409996	1.9407073650	1.8035052441	4.8664975686	4.8819866497	4.8784099508	4.8937121911	2.5272034416	2.4199333062	2.0143261829	1.8644815373	0.0101147702	2.4397315357	0.0093010177	4.6229076507	2.3836097981	2.2861020103	1.8000000000	5.6463403344	2083.1136985787
4.200000E+05	0.7834484352	0.0118311657	0.0183829100	0.9944385495	0.1552199890	0.9946526126	0.1658930520	2.3933357840	2.3034261625	1.9209469453	1.7850987031	5.1108244425	5.1327416659	5.1223113149	5.1444437432	2.5013226643	2.3994840036	1.9835318269	1.8374110515	0.0101978893	2.4094379570	0.0090854189	4.6222820497	2.3753826776	2.2799366674	1.9000000000	5.6211898468	2072.6443544456
4.400000E+05	0.7743153603	0.0114146352	0.0180742164	0.9865712521	0.1539934944	0.9867911421	0.1644405955	2.3858718504	2.2985826255	1.9024770675	1.7678598110	4.9730869232	4.9897678717	4.9828543754	4.9994768901	2.5118588542	2.4104521356	1.9739954038	1.8273328650	0.0103021803	2.4140913452	0.0088185059	4.5757303805	2.3683858740	2.2732025634	2.0000000000	5.5983513623	2062.4580567743
4.600000E+05	0.7655521793	0.0110201783	0.0177769533	0.9791537104	0.1528603020	0.9793757468	0.1629194486	2.3621670615	2.2789796434	1.8765831280	1.7447673497	4.8006111515	4.8104500739	4.8082803777	4.8181884889	2.5137083494	2.4139241732	1.9599471767	1.8139447668	0.0104498257	2.4101377081	0.0087557065	4.4912862525	2.3620527089	2.2655966502	2.1000000000	5.5747658233	2052.3976325296
4.800000E+05	0.7572349806	0.0106466040	0.0174917780	0.9718153445	0.1518335075	0.9720384093	0.1616464918	2.3611251998	2.2800720381	1.8619443367	1.7310046741	4.5483905573	4.5609552969	4.5634803548	4.5757963870	2.4927154228	2.3971478863	1.9338639845	1.7907003644	0.0106286886	2.3857517660	0.0086762426	4.3912553196	2.3541645511	2.2580583076	2.2000000000	5.5535512775	2043.1202484969
