2.000000E+04	0.9114786231	0.0199453292	0.0194392171	1.0730835328	0.1689355103	1.0732710248	0.1839973509	2.3293169634	2.1889209629	2.3631576052	2.2259068043	5.9747833722	5.9972196448	5.9740667443	5.9965079053	2.4510291346	2.2906776158	2.4895982016	2.3320952018	0.0072066296	2.4661781887	0.0234543266	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	6.0772851634	2193.9208509894
4.000000E+04	0.9023285349	0.0192712533	0.0192712533	1.0706345237	0.1682709561	1.0708264746	0.1831883091	2.3376514558	2.2021981595	2.3376514558	2.2021981595	5.7772824222	5.7999259539	5.7772824222	5.7999259539	2.4482867404	2.2955933447	2.4482867404	2.2955933447	0.0075681081	2.4585328172	0.0233504667	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.0326472372	2175.1400607492
6.000000E+04	0.8926781653	0.0186001406	0.0190723456	1.0670180015	0.1673557786	1.0672104030	0.1819790532	2.3532648823	2.2212901114	2.3211834883	2.1862437934	5.8956458233	5.9202274596	5.8963629699	5.9209388202	2.4740073441	2.3233739266	2.4376512754	2.2842996523	0.0077759448	2.4802265924	0.0226921317	5.2679844518	2.2868298092	2.2042973842	0.1000000000	5.9896398620	2156.9587380158
8.000000E+04	0.8839985508	0.0179793290	0.0188924359	1.0635255538	0.1665460882	1.0637207340	0.1810737072	2.3707967987	2.2422393654	2.3079312579	2.1735426806	5.7079459835	5.7263461788	5.7090662992	5.7274553462	2.4911012551	2.3444193290	2.4201115307	2.2680375185	0.0080994876	2.4931464857	0.0219856710	5.1814369348	2.3055550349	2.2197234900	0.2000000000	5.9484784059	2140.3620579743
1.000000E+05	0.8747574115	0.0173594317	0.0186822343	1.0591165091	0.1656663117	1.0593141912	0.1799341164	2.3767361140	2.2522749031	2.2850953966	2.1521382384	5.8132549181	5.8405321577	5.8157977945	5.8430967169	2.4899273855	2.3489034324	2.3871904083	2.2382714491	0.0083403128	2.4871530557	0.0210270348	5.1774979567	4.6338760985	4.3080616030	0.3000000000	5.9104599413	2123.9340383245
1.200000E+05	0.8654771549	0.0167682530	0.0184723466	1.0549254540	0.1647131814	1.0551308396	0.1787901353	2.3823117157	2.2617568913	2.2633728531	2.1317809029	5.6575087225	5.6780643436	5.6598197295	5.6803264906	2.5221003623	2.3810753251	2.3852789387	2.2342046697	0.0086085277	2.5153153150	0.0201411692	5.1475524147	136.8149095120	130.4619499387	0.4000000000	5.8727392431	2108.4564942938
1.400000E+05	0.8567518209	0.0162085938	0.0182682624	1.0508671573	0.1639484074	1.0510753603	0.1778161729	2.3901530894	2.2733294309	2.2453783244	2.1150099653	5.4315041658	5.4524257306	5.4357380391	5.4566422589	2.5119680492	2.3780701245	2.3489062353	2.2023590401	0.0089451562	2.5003977705	0.0190575701	5.7740686564	113.4690424410	107.3715508586	0.5000000000	5.8380819234	2093.2224347196
1.600000E+05	0.8473301179	0.0156379999	0.0180239461	1.0450102063	0.1628583482	1.0452235019	0.1764549225	2.3911033197	2.2780296757	2.2223041355	2.0933737357	5.4998377897	5.5241463338	5.5069264053	5.5312878356	2.5205680613	2.3894398032	2.3287943657	2.1830138471	0.0091162817	2.5043083071	0.0179476402	5.0413273854	8.1107418737	7.4487685560	0.6000000000	5.8027211309	2078.8659516756
1.800000E+05	0.8379599629	0.0150972430	0.0177858990	1.0400599447	0.1618098844	1.0402724419	0.1749703071	2.3900560178	2.2805098127	2.1991661012	2.0717186683	5.4191805745	5.4353718053	5.4236931504	5.4398784980	2.5367424380	2.4072499907	2.3165198684	2.1705489722	0.0093841265	2.5161320336	0.0169115129	5.0239294235	24.6388480570	22.6288916229	0.7000000000	5.7700456326	2065.0430244622
2.000000E+05	0.8291333135	0.0145840291	0.0175542666	1.0350125283	0.1609070716	1.0352290900	0.1738673189	2.3998075154	2.2928208150	2.1856445936	2.0585881046	5.2311423450	5.2505089494	5.2365402704	5.2557791221	2.5242395563	2.4009539336	2.2833006976	2.1411167425	0.0097012084	2.4991526163	0.0160076661	236.8408251562	140.0718884873	163.4818177468	0.8000000000	5.7389351953	2051.9202259972
2.200000E+05	0.8194528680	0.0140605079	0.0172839119	1.0280291487	0.1596785343	1.0282472794	0.1722930855	2.4016999173	2.2974172867	2.1663717612	2.0401205029	5.3853519157	5.4087825982	5.3927032635	5.4162161373	2.5270834512	2.4065501649	2.2617634838	2.1206816768	0.0098452134	2.4972444302	0.0151186270	4.8894112159	4.1647873804	3.8474574483	0.9000000000	5.7084915594	2038.8073274084
2.400000E+05	0.8095368720	0.0135607771	0.0170170350	1.0221754988	0.1585014468	1.0223909867	0.1705951965	2.3932479280	2.2926571416	2.1409487958	2.0166705328	5.3225979229	5.3433832335	5.3267278213	5.3473188378	2.5372705927	2.4183925591	2.2482033220	2.1072210662	0.0100597101	2.5028465498	0.0141839596	227.9160310040	111.5082030284	140.7227228558	1.0000000000	5.6790699340	2026.3088336396
2.600000E+05	0.8004966030	0.0130898208	0.0167619603	1.0161429018	0.1574628630	1.0163620242	0.1692806018	2.3961123670	2.2976214251	2.1240526264	2.0002782770	5.0795619996	5.0927572459	5.0832751694	5.0963709239	2.5289953793	2.4140889780	2.2211878379	2.0824458115	0.0103559282	2.4905532884	0.0135669891	4.9445919291	126.6480891987	119.4902064618	1.1000000000	5.6506878072	2014.6285796428
2.800000E+05	0.7908448191	0.0126116477	0.0164746436	1.0081884863	0.1562081029	1.0084080608	0.1676039727	2.3873594783	2.2918730837	2.0994388110	1.9771433573	5.2597052688	5.2850451247	5.2672581160	5.2927224787	2.4896942939	2.3825547892	2.1736100707	2.0405507508	0.0105181673	2.4472748240	0.0127488558	4.7061333531	8.4345329271	7.6691916630	1.2000000000	5.6231487566	2003.1381232735
3.000000E+05	0.7804577435	0.0121379411	0.0161693803	1.0001961578	0.1547674376	1.0004221518	0.1658964055	2.3795865722	2.2872366124	2.0774051976	1.9565250306	5.1022943055	5.1207280272	5.1080952423	5.1264717302	2.5072711770	2.3999894651	2.1674651543	2.0329848370	0.0106704928	2.4601635273	0.0121929889	4.6862115508	12.1125978364	10.9953874853	1.3000000000	5.5973508866	1992.0602867464
3.200000E+05	0.7706451353	0.0116996907	0.0158875751	0.9930671917	0.1534966379	0.9932938147	0.1641414470	2.3615716424	2.2729964095	2.0489942898	1.9304850182	4.9251098661	4.9357807253	4.9298930853	4.9406094169	2.5141183208	2.4079755451	2.1534161002	2.0189867846	0.0108868323	2.4622411556	0.0117551157	4.5797065527	2.3544719235	2.2564023745	1.4000000000	5.5718052678	1981.5117186035
3.400000E+05	0.7613092850	0.0112764404	0.0156051125	0.9852727396	0.1522933438	0.9855035701	0.1626886910	2.3591372930	2.2724805626	2.0308375573	1.9129919350	4.6914111951	4.7051601107	4.6997831177	4.7134196277	2.4806340788	2.3803516468	2.1137282129	1.9835137484	0.0111297315	2.4259396171	0.0109108420	4.4785717483	2.3461036914	2.2488720701	1.5000000000	5.5465197871	1970.9301383733
3.600000E+05	0.7504173145	0.0108320066	0.0152724900	0.9754543677	0.1507278520	0.9756782909	0.1605770691	2.3468525401	2.2627397189	2.0077206427	1.8911525329	4.9176539114	4.9371398542	4.9228974543	4.9425204290	2.4476903367	2.3531154608	2.0762492862	1.9499787468	0.0112181631	2.3896572229	0.0105841924	4.4675543775	2.3295289103	2.2356374413	1.6000000000	5.5232855352	1960.6429419632
3.800000E+05	0.7400724998	0.0104237082	0.0149678749	0.9662444304	0.1492315048	0.9664763201	0.1588407719	2.3310543353	2.2496978044	1.9824082366	1.8674477726	4.6910126187	4.7058772939	4.6976962355	4.7124301196	2.4488830304	2.3549424841	2.0610396681	1.9345777890	0.0113293366	2.3867852918	0.0102008853	4.4316503027	2.3167911512	2.2224156109	1.7000000000	5.4990727576	1950.8192647592
4.000000E+05	0.7295767827	0.0100226626	0.0146544431	0.9571972933	0.1477279353	0.9574289321	0.1568703324	2.2990428928	2.2218211924	1.9494540185	1.8375297349	4.5913959044	4.5996568249	4.5959932675	4.6043088467	2.4451920836	2.3527849772	2.0440180281	1.9181377010	0.0114872712	2.3790795470	0.0098059284	4.3259688426	2.3012093045	2.2077004903	1.8000000000	5.4774150604	1941.3038462019
