2.000000E+04	0.2773527800	0.1107758501	0.1242930449	7.1121153760	1.4721844833	2.2159539013	0.1588737518	2.0953327878	0.8170168674	0.7476129989	0.2864172173	1.8046693687	0.6375762199	0.6604661192	0.2302523116	0.0174330591	0.0219025353	0.0053026387	0.0065830424	0.1803887042	5.1959180070	6153.4165814816	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	3202.5935338244	6156.5158560518
4.000000E+04	0.2898204701	0.1239937351	0.1239937351	6.3072940335	1.3386669892	2.1541998489	0.1640399101	1.8284643191	0.7001054929	0.7836275653	0.3000452113	1.6608843120	0.5878004124	0.7118075623	0.2519144624	0.0139917035	0.0171646777	0.0059964444	0.0073562904	0.1857577618	4.9568102180	5708.6170484022	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	1910.6359339949	5710.5166185423
6.000000E+04	0.2588972102	0.1442445124	0.1312805423	6.2958935160	1.2415765074	2.4943898619	0.1888946848	1.4178519136	0.5617903294	0.7095034739	0.2869416311	1.2923186944	0.4694005901	0.6341845885	0.2333778511	0.0118790230	0.0146126572	0.0069473663	0.0086547681	0.1929868414	5.2609769859	5356.3172056819	0.0469213478	0.0014616946	0.0561523008	0.1000000000	1608.8103804578	5357.5758428019
8.000000E+04	0.2466731376	0.1592731048	0.1339900662	6.1033767216	1.1800743064	2.7387694973	0.2156671720	1.2209358245	0.4855154881	0.6973090688	0.2890640451	1.1359872773	0.4184596198	0.6274719800	0.2371282308	0.0102002543	0.0123893808	0.0078916469	0.0098234842	0.2002930640	5.3928253268	5090.0255728676	0.0837692158	0.0024691119	0.0971757588	0.2000000000	1380.4168116059	5090.7718903513
1.000000E+05	0.2303660725	0.1743383157	0.1372720896	6.0719110342	1.1368650693	3.0511566281	0.2454286900	1.0618041800	0.4236353884	0.6804677083	0.2891545790	1.0013311174	0.3733648997	0.6138218708	0.2377441661	0.0088808349	0.0106859834	0.0089569058	0.0111531209	0.2070568761	5.6037315705	4877.6726623842	0.1120789229	0.0031933120	0.1271541759	0.3000000000	901.9889131921	4878.2120348495
1.200000E+05	0.2249844799	0.1845797034	0.1367131495	5.8953445094	1.1085470239	3.2330000542	0.2705509731	1.0066597924	0.3954903061	0.7069732722	0.3006631792	0.9675259349	0.3613735394	0.6503874926	0.2552510068	0.0077741932	0.0092167743	0.0100063718	0.0123266609	0.2131338497	5.6556604544	4705.7284295202	0.1445510377	0.0036663266	0.1581776742	0.4000000000	555.4085182983	4706.1762852964
1.400000E+05	0.2132878503	0.1969020948	0.1385519145	5.9099027015	1.0842916312	3.5230553683	0.3009492343	0.9207384650	0.3602148025	0.7043161781	0.3032943915	0.8934583771	0.3354036427	0.6532893412	0.2606278392	0.0067636820	0.0079661616	0.0111284007	0.0136700675	0.2180630956	5.7974410265	4557.8523787372	0.1676920267	0.0039908831	0.1800962754	0.5000000000	311.9253169125	4558.2845214435
1.600000E+05	0.2093842054	0.2076416932	0.1394984093	5.8228887386	1.0575108658	3.6455910670	0.3175329756	0.8580251365	0.3329721845	0.7081974714	0.3068437793	0.8388564600	0.3149102971	0.6626550352	0.2672731513	0.0058884391	0.0068776837	0.0120579333	0.0147591156	0.2216438409	5.8558705641	4437.2357013432	0.1889887770	0.0041005346	0.1998077728	0.6000000000	228.3461020634	4437.6745665679
1.800000E+05	0.2069911016	0.2180533900	0.1406543116	5.7373024119	1.0323767078	3.7276262812	0.3301634437	0.7969978473	0.3075357452	0.7066076610	0.3086129674	0.7829006653	0.2938884975	0.6645369381	0.2708511713	0.0050635615	0.0058776009	0.0128831591	0.0157431327	0.2248938543	5.8750957261	4333.4167564086	0.2058930888	0.0040669456	0.2154118073	0.7000000000	121.9313257040	4333.8778390270
2.000000E+05	0.2080160630	0.2282616972	0.1421593756	5.6138821798	1.0038059131	3.7085306535	0.3320236674	0.7352865449	0.2822444818	0.6979724986	0.3076930709	0.7244088395	0.2715244325	0.6572417257	0.2702543736	0.0042360730	0.0049001925	0.0135122839	0.0165175866	0.2273013235	5.8153778946	4242.5270527924	0.2174031623	0.0038939568	0.2259628762	0.8000000000	123.6583203024	4243.0339120761
