2.000000E+04	0.1331478113	0.4941516899	0.4942796446	5.6278120556	0.7615757742	5.6172380586	0.7470683594	0.0014615755	0.0017284633	0.0006078715	0.0007165265	8.269431E-06	8.103955E-06	3.532810E-06	3.462104E-06	0.0013428457	0.0015976972	0.0005581601	0.0006619173	1.0104740035	1.8789390672	1839.5276680718	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.5245136771	1839.9155385558
4.000000E+04	0.1350231351	0.4943379605	0.4943379605	5.5598660472	0.7613092129	5.5494761653	0.7471087683	0.0015018186	0.0017663626	0.0006436366	0.0007570125	9.513554E-06	9.340265E-06	4.077238E-06	4.002971E-06	0.0013632996	0.0016133429	0.0005842713	0.0006914327	1.0107189612	1.9255164483	1829.2961275207	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.5024876286	1829.6707791153
6.000000E+04	0.1367861373	0.4945126605	0.4943925566	5.4910056724	0.7610915080	5.4809077353	0.7474055528	0.0015114781	0.0017710686	0.0006665933	0.0007834606	1.026066E-05	1.007092E-05	4.411015E-06	4.329467E-06	0.0013434377	0.0015860590	0.0005929566	0.0007021934	1.0110748952	1.9150240778	1819.1320654418	1.081141E-06	0.0001616568	0.0001777546	0.1000000000	5.4812851970	1819.4872939088
8.000000E+04	0.1386420052	0.4946846125	0.4944519010	5.4153105731	0.7607896887	5.4053028767	0.7475081189	0.0015194435	0.0017744742	0.0006889446	0.0008093490	9.043081E-06	8.860421E-06	3.900399E-06	3.821646E-06	0.0013374450	0.0015743128	0.0006074881	0.0007193557	1.0114938377	1.9240594464	1809.7601657910	2.387372E-06	0.0003232522	0.0003572846	0.2000000000	5.4617462350	1810.1050236872
1.000000E+05	0.1404842100	0.4948530960	0.4945150133	5.3537676137	0.7606873745	5.3439349505	0.7477344851	0.0015233601	0.0017739762	0.0007098660	0.0008337704	9.974509E-06	9.770583E-06	4.317213E-06	4.229006E-06	0.0013946659	0.0016337185	0.0006511745	0.0007693751	1.0117067464	2.0245405839	1800.3585467571	3.992285E-06	0.0004897114	0.0005416343	0.3000000000	5.4426872054	1800.6807164910
1.200000E+05	0.1425220866	0.4950279366	0.4945923391	5.2965974312	0.7607466147	5.2872984991	0.7482835374	0.0015779523	0.0018272633	0.0007532272	0.0008819350	1.302138E-05	1.277334E-05	5.657590E-06	5.549898E-06	0.0014416253	0.0016795513	0.0006899306	0.0008127616	1.0117699822	2.1101173052	1790.6869014156	6.048865E-06	0.0006671667	0.0007329259	0.4000000000	5.4238620092	1790.9815377308
1.400000E+05	0.1445060961	0.4951924136	0.4946657887	5.2335450178	0.7607932621	5.2244423044	0.7486135786	0.0016255141	0.0018731731	0.0007941674	0.0009274832	1.469240E-05	1.442486E-05	6.410778E-06	6.294204E-06	0.0014594150	0.0016940791	0.0007157480	0.0008420718	1.0119419583	2.1540237453	1781.6809577299	8.527909E-06	0.0008455616	0.0009281139	0.5000000000	5.4056324389	1781.9537380783
1.600000E+05	0.1464032160	0.4953443424	0.4947322945	5.1708259828	0.7607635381	5.1618736978	0.7489636380	0.0016283562	0.0018714308	0.0008151657	0.0009515789	1.693180E-05	1.662744E-05	7.404601E-06	7.271745E-06	0.0014480957	0.0016771977	0.0007286181	0.0008572210	1.0121885502	2.1562562223	1773.3706608217	1.151967E-05	0.0010223088	0.0011229746	0.6000000000	5.3881640901	1773.6267546656
1.800000E+05	0.1483337838	0.4954967800	0.4948058547	5.1067292179	0.7608618708	5.0980864874	0.7495926940	0.0016378525	0.0018778621	0.0008397601	0.0009799470	1.581110E-05	1.550380E-05	6.937644E-06	6.803031E-06	0.0014453902	0.0016704478	0.0007458822	0.0008774520	1.0124592900	2.1713745948	1764.8193856311	1.498774E-05	0.0012006751	0.0013234815	0.7000000000	5.3712810515	1765.0533243335
2.000000E+05	0.1504854604	0.4956554051	0.4948933334	5.0432921814	0.7610704026	5.0350951741	0.7501975525	0.0016586003	0.0018950433	0.0008695303	0.0010130825	1.699304E-05	1.663076E-05	7.487102E-06	7.327757E-06	0.0015052062	0.0017314532	0.0007940757	0.0009314695	1.0125576142	2.2792061355	1756.7807264125	1.960825E-05	0.0013919205	0.0015372215	0.8000000000	5.3546159134	1756.9922250972
2.200000E+05	0.1527650971	0.4958162773	0.4949903120	4.9867930597	0.7614834680	4.9788754996	0.7509705783	0.0017152715	0.0019504262	0.0009154136	0.0010634142	2.077631E-05	2.035881E-05	9.180598E-06	8.996947E-06	0.0015876441	0.0018158392	0.0008518780	0.0009953626	1.0124778498	2.4192010034	1748.8774962042	2.541578E-05	0.0016018474	0.0017620062	0.9000000000	5.3381475565	1749.0742615717
2.400000E+05	0.1550686166	0.4959707216	0.4950866245	4.9276075946	0.7618940255	4.9198799090	0.7518280275	0.0017702144	0.0020053106	0.0009636073	0.0011169018	2.392709E-05	2.347656E-05	1.066802E-05	1.046793E-05	0.0015950758	0.0018201447	0.0008753398	0.0010220456	1.0124407888	2.4506716259	1740.8847260532	3.225555E-05	0.0018164841	0.0019951049	1.0000000000	5.3225838987	1741.0595492556
2.600000E+05	0.1572885876	0.4961150468	0.4951770245	4.8671681639	0.7622464487	4.8597948219	0.7524435318	0.0017782713	0.0020092149	0.0009886274	0.0011447998	2.976448E-05	2.921008E-05	1.329241E-05	1.304597E-05	0.0015986894	0.0018206762	0.0008972269	0.0010471959	1.0124722954	2.4767717222	1733.4097805250	4.016227E-05	0.0020277471	0.0022292481	1.1000000000	5.3085771186	1733.5684303946
2.800000E+05	0.1595404523	0.4962565435	0.4952702698	4.8072223543	0.7626554349	4.7998521651	0.7531210429	0.0018201032	0.0020500315	0.0010293032	0.0011897970	3.101362E-05	3.043081E-05	1.390568E-05	1.364538E-05	0.0016240117	0.0018436539	0.0009285309	0.0010818358	1.0125041198	2.5336544665	1725.9499809310	4.999791E-05	0.0022425875	0.0024672416	1.2000000000	5.2940736363	1726.0919613505
3.000000E+05	0.1618026644	0.4963929593	0.4953631506	4.7476854144	0.7630423582	4.7405757179	0.7539388302	0.0018472124	0.0020743454	0.0010655252	0.0012295879	3.175407E-05	3.109050E-05	1.428600E-05	1.398897E-05	0.0016329667	0.0018500586	0.0009551729	0.0011119977	1.0125093088	2.5696808606	1718.8599191589	6.146134E-05	0.0024612188	0.0027150006	1.3000000000	5.2814016239	1718.9881001487
3.200000E+05	0.1643117633	0.4965371933	0.4954718901	4.6884127841	0.7637189093	4.6817989000	0.7550837782	0.0018730891	0.0020966401	0.0010997549	0.0012668138	3.997647E-05	3.914731E-05	1.804306E-05	1.767021E-05	0.0017002245	0.0019174898	0.0010110616	0.0011732443	1.0122961853	2.6928299668	1711.6704602196	7.722739E-05	0.0027063765	0.0029891326	1.4000000000	5.2678909909	1711.7848026900
3.400000E+05	0.1672509970	0.4966907379	0.4955995074	4.6243711698	0.7645431327	4.6175911145	0.7561195606	0.0019929623	0.0022185233	0.0011790551	0.0013520904	4.485770E-05	4.392933E-05	2.050304E-05	2.008175E-05	0.0018191428	0.0020387908	0.0010890823	0.0012572752	1.0119256376	2.8893999673	1704.2259895515	9.798835E-05	0.0029755680	0.0032841621	1.5000000000	5.2535991041	1704.3252709341
3.600000E+05	0.1688571712	0.4967776405	0.4956442337	4.5876614850	0.7645593506	4.5811558382	0.7564266730	0.0020205168	0.0022428873	0.0012136883	0.0013894554	5.236421E-05	5.127512E-05	2.388722E-05	2.339426E-05	0.0018222736	0.0020390803	0.0011105836	0.0012814625	1.0119523550	2.9142732190	1698.2875077963	0.0001126264	0.0031916313	0.0035229318	1.6000000000	5.2415943543	1698.3823077211
3.800000E+05	0.1704098108	0.4968602932	0.4956867435	4.5503242030	0.7645344664	4.5441566510	0.7567222007	0.0019896104	0.0022064133	0.0012210267	0.0013983144	5.907464E-05	5.787498E-05	2.700801E-05	2.646383E-05	0.0017841191	0.0019956026	0.0011135596	0.0012859703	1.0120264344	2.8796057695	1692.0580635540	0.0001282667	0.0034041005	0.0037600822	1.7000000000	5.2287704432	1692.1441981975
4.000000E+05	0.1719716549	0.4969420711	0.4957313254	4.5116130204	0.7645515036	4.5055487958	0.7569435126	0.0019725533	0.0021849605	0.0012349030	0.0014142614	6.047404E-05	5.928396E-05	2.781363E-05	2.727108E-05	0.0017649925	0.0019719440	0.0011253829	0.0012996864	1.0121182358	2.8727136697	1686.1715982046	0.0001452045	0.0036154103	0.0039972936	1.8000000000	5.2174848910	1686.2515343558
4.200000E+05	0.1733987381	0.4970135344	0.4957653443	4.4763582042	0.7644114101	4.4700747624	0.7567469528	0.0019815905	0.0021917031	0.0012629446	0.0014457436	6.313428E-05	6.186995E-05	2.912469E-05	2.854685E-05	0.0017482062	0.0019519435	0.0011388678	0.0013157500	1.0122330141	2.8698036264	1680.3101840176	0.0001618554	0.0038192972	0.0042274107	1.9000000000	5.2064353477	1680.3835327058
4.400000E+05	0.1746034171	0.4970752406	0.4957884157	4.4471093837	0.7642454922	4.4410615116	0.7567770724	0.0019916237	0.0021985743	0.0012867385	0.0014716446	6.834369E-05	6.692223E-05	3.151746E-05	3.086762E-05	0.0017642995	0.0019659778	0.0011664599	0.0013461959	1.0123396824	2.9136163481	1674.6308391286	0.0001784187	0.0040171142	0.0044524014	2.0000000000	5.1946264429	1674.6999287509
4.600000E+05	0.1758270774	0.4971350549	0.4958113816	4.4184986018	0.7640563593	4.4126420682	0.7567574346	0.0020206189	0.0022245506	0.0013179588	0.0015049609	7.147324E-05	7.003107E-05	3.306545E-05	3.240265E-05	0.0018052959	0.0020052529	0.0012049252	0.0013876596	1.0124110026	2.9929282242	1669.3981866660	0.0001958711	0.0042155830	0.0046764595	2.1000000000	5.1842101802	1669.4625317183
4.800000E+05	0.1771072876	0.4971959403	0.4958384198	4.3902371208	0.7639488239	4.3844902566	0.7567783309	0.0020246464	0.0022252749	0.0013401911	0.0015292825	6.810342E-05	6.665633E-05	3.178669E-05	3.111709E-05	0.0018324825	0.0020301208	0.0012386418	0.0014241420	1.0124340588	3.0540113680	1663.9613635462	0.0002157327	0.0044215797	0.0049069084	2.2000000000	5.1733762881	1664.0210872364
5.000000E+05	0.1783008704	0.4972520332	0.4958612702	4.3651793703	0.7638144997	4.3591944273	0.7565710153	0.0021009918	0.0023011792	0.0013966031	0.0015894878	7.462471E-05	7.303087E-05	3.494038E-05	3.420340E-05	0.0018955310	0.0020928985	0.0012873567	0.0014764892	1.0124727543	3.1657513336	1659.3545231398	0.0002353512	0.0046254771	0.0051341909	2.3000000000	5.1620683193	1659.4130448369
5.200000E+05	0.1794088754	0.4973027236	0.4958785561	4.3414428731	0.7635655138	4.3356145269	0.7564923035	0.0020683399	0.0022644620	0.0014030027	0.0015975186	7.958782E-05	7.792982E-05	3.741587E-05	3.664715E-05	0.0018590546	0.0020527172	0.0012905665	0.0014814528	1.0125661113	3.1328960403	1654.1879053973	0.0002538610	0.0048212280	0.0053529284	2.4000000000	5.1523702569	1654.2449719379
