2.000000E+04	1.463168E-13	1.509280E-13	1.507987E-13	2.107741E-13	2.412494E-14	4.202780E-12	1.206220E-11	3.994742E-11	2.538818E-11	4.204953E-11	2.705260E-11	3.987456E-11	2.487552E-11	4.198285E-11	2.658407E-11	6.226566E-11	5.308712E-11	6.513041E-11	5.581323E-11	3.180099E-15	6.311042E-11	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	0.000000E+00	2275.0000000000
4.000000E+04	2.323611E-13	1.945805E-13	1.946703E-13	5.174979E-13	4.818122E-14	7.818632E-12	2.278332E-11	8.496864E-11	5.493262E-11	8.496778E-11	5.493387E-11	8.466055E-11	5.354871E-11	8.466107E-11	5.354950E-11	1.342428E-10	1.146224E-10	1.342420E-10	1.146214E-10	1.697580E-14	1.343630E-10	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	2234.0000000000
6.000000E+04	1.203801E-13	8.234163E-14	8.259454E-14	3.314334E-13	3.000621E-14	9.380345E-12	2.738899E-11	1.144336E-10	7.524191E-11	1.089856E-10	7.080843E-11	1.145299E-10	7.449602E-11	1.090980E-10	6.999554E-11	1.584179E-10	1.354897E-10	1.512490E-10	1.286598E-10	9.664609E-15	1.560186E-10	0.000000E+00	1.633875E-05	7.899962E-06	1.526812E-05	0.1000000000	0.000000E+00	2198.0000000000
8.000000E+04	2.334442E-13	1.551878E-13	1.552256E-13	8.188936E-13	5.069308E-14	2.120474E-11	5.974074E-11	2.790002E-10	1.865853E-10	2.536403E-10	1.656795E-10	2.787474E-10	1.838322E-10	2.533506E-10	1.624713E-10	3.962719E-10	3.393839E-10	3.636511E-10	3.084488E-10	2.850807E-14	3.839448E-10	0.000000E+00	1.740652E-05	7.184652E-06	1.632328E-05	0.2000000000	0.000000E+00	2165.0000000000
1.000000E+05	4.001068E-13	3.608457E-13	3.607592E-13	1.769993E-12	1.060736E-13	1.562921E-11	4.176737E-11	2.172974E-10	1.478041E-10	1.889605E-10	1.241506E-10	2.172561E-10	1.460684E-10	1.889266E-10	1.219343E-10	3.006053E-10	2.579747E-10	2.636745E-10	2.227916E-10	7.582182E-15	2.847664E-10	0.000000E+00	136.8822824881	136.8822887014	136.8822827601	0.3000000000	0.000000E+00	2137.0000000000
1.200000E+05	5.689382E-13	5.608840E-13	5.616847E-13	1.044209E-12	1.902937E-13	1.244980E-11	3.949987E-11	2.278535E-10	1.575803E-10	1.898901E-10	1.255147E-10	2.274716E-10	1.552141E-10	1.893629E-10	1.221800E-10	3.174148E-10	2.731859E-10	2.673200E-10	2.252474E-10	9.443349E-15	2.937955E-10	0.000000E+00	94.3537147618	94.3537203386	94.3537150033	0.4000000000	0.000000E+00	2111.0000000000
1.400000E+05	1.031197E-12	9.963449E-13	9.959532E-13	8.744699E-13	3.863572E-13	2.710257E-11	7.904885E-11	4.940522E-10	3.448335E-10	3.952578E-10	2.609278E-10	4.935343E-10	3.404867E-10	3.944896E-10	2.543192E-10	6.760085E-10	5.828755E-10	5.479509E-10	4.604689E-10	6.429493E-14	6.130269E-10	0.000000E+00	71.9873898370	71.9873946171	71.9873900410	0.5000000000	0.000000E+00	2089.0000000000
1.600000E+05	8.838612E-13	5.998103E-13	6.599174E-13	1.180309E-12	5.977601E-13	2.743524E-11	8.030147E-11	5.521697E-10	3.916935E-10	4.247259E-10	2.822563E-10	5.515527E-10	3.870019E-10	4.237874E-10	2.746296E-10	7.399339E-10	6.395996E-10	5.776252E-10	4.841922E-10	6.427695E-13	6.543389E-10	0.000000E+00	58.1925014256	58.1925055434	58.1925015981	0.6000000000	0.000000E+00	2068.0000000000
1.800000E+05	5.388547E-12	2.691434E-12	3.264605E-12	5.712924E-12	2.897199E-12	2.570662E-11	7.084897E-11	5.242960E-10	3.784780E-10	3.896599E-10	2.615613E-10	5.230907E-10	3.731670E-10	3.875409E-10	2.522182E-10	7.337070E-10	6.356794E-10	5.534153E-10	4.625025E-10	2.883871E-12	6.295384E-10	0.000000E+00	48.8342194196	48.8342230041	48.8342195663	0.7000000000	0.000000E+00	2049.0000000000
2.000000E+05	4.019345E-11	1.811122E-11	2.378932E-11	4.125880E-11	2.090235E-11	4.081618E-11	8.391099E-11	7.535602E-10	5.453070E-10	5.243331E-10	3.464839E-10	7.515939E-10	5.372351E-10	5.205279E-10	3.307722E-10	9.949335E-10	8.666017E-10	7.097846E-10	5.937934E-10	2.356037E-11	8.323753E-10	0.000000E+00	42.0687381232	42.0687412698	42.0687382485	0.8000000000	0.000000E+00	2031.0000000000
