2.000000E+04	0.1713975733	0.4151734374	0.4180101400	5.0363685496	0.7454316646	4.8310896171	0.6270677055	0.1454114803	0.0840904368	0.0598674523	0.0342735224	0.1407354807	0.0786034922	0.0581989272	0.0323185435	0.0046759996	0.0054869445	0.0016685251	0.0019549789	0.4093271392	5.2776225024	1970.0000000000	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	0.000000E+00	1970.0000000000
4.000000E+04	0.1713402605	0.4283448281	0.4283448281	5.0037038340	0.7486865330	4.8331966663	0.6462104673	0.1193550174	0.0717332460	0.0511521503	0.0307428197	0.1151071501	0.0667497514	0.0493316358	0.0286070363	0.0042478673	0.0049834946	0.0018205145	0.0021357834	0.4342662888	5.1987199211	1960.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.000000E+00	1960.0000000000
6.000000E+04	0.1721570849	0.4407668728	0.4386904332	4.9412113783	0.7508056675	4.8008709695	0.6633603024	0.0914182525	0.0580037411	0.0407638211	0.0261109160	0.0873709769	0.0532824404	0.0387553717	0.0237563037	0.0038810412	0.0045430316	0.0019259687	0.0022661030	0.4651549689	5.1112955804	1953.4379485097	0.0053283843	0.0004543521	0.0058004447	0.1000000000	5.3405505153	1953.5685428932
8.000000E+04	0.0937243209	0.4897919875	0.4889989017	8.0167279961	0.7874361606	7.9944024780	0.7591247571	0.0011254318	0.0015260527	0.0005610934	0.0007841527	2.627294E-06	2.572484E-06	1.136271E-06	1.112580E-06	0.0009836040	0.0013460755	0.0004917547	0.0006938069	0.9986047454	1.4450875966	2365.8516741896	6.596595E-07	0.0002751225	0.0003087615	0.2000000000	6.2852392989	2366.4475819052
1.000000E+05	0.0951102803	0.4901393304	0.4889903323	7.8776812243	0.7858720285	7.8548032254	0.7583095383	0.0010913753	0.0014609648	0.0005825191	0.0008139066	2.317112E-06	2.264646E-06	1.004906E-06	9.821678E-07	0.0009310008	0.0012589383	0.0004992280	0.0007050863	0.9992954792	1.4021502069	2345.1919986795	9.660751E-07	0.0003896417	0.0004436399	0.3000000000	6.2459669991	2345.7323158461
1.200000E+05	0.0965568490	0.4904764424	0.4889968881	7.7685149431	0.7843593763	7.7477833356	0.7574695320	0.0010632046	0.0014058807	0.0006048469	0.0008443403	3.016232E-06	2.952817E-06	1.311294E-06	1.283748E-06	0.0009506737	0.0012669175	0.0005432812	0.0007646213	0.9997610932	1.4661772259	2325.5421866677	1.319017E-06	0.0005091702	0.0005718875	0.4000000000	6.2101298639	2326.0147498156
1.400000E+05	0.0979197678	0.4907930332	0.4890050865	7.6521061867	0.7830660053	7.6316006573	0.7568281678	0.0010522416	0.0013740933	0.0006341086	0.0008829432	2.786098E-06	2.729380E-06	1.215438E-06	1.190729E-06	0.0009106815	0.0012002384	0.0005526219	0.0007771768	1.0002678312	1.4376280282	2306.3696589032	1.710809E-06	0.0006184297	0.0006942934	0.5000000000	6.1775505836	2306.7801027487
1.600000E+05	0.0992241173	0.4910894382	0.4890130814	7.5349549988	0.7818116360	7.5141253994	0.7562161787	0.0010371871	0.0013393094	0.0006596481	0.0009164181	2.522061E-06	2.465914E-06	1.105592E-06	1.081010E-06	0.0008850660	0.0011537783	0.0005676867	0.0007971184	1.0008302822	1.4289056043	2289.3361153578	2.073277E-06	0.0007103113	0.0008080597	0.6000000000	6.1464214703	2289.6940288246
1.800000E+05	0.1005877059	0.4913794517	0.4890358561	7.4426548526	0.7806430038	7.4235494652	0.7556560346	0.0010112861	0.0012947302	0.0006789405	0.0009429121	3.229824E-06	3.163116E-06	1.420821E-06	1.391511E-06	0.0009101046	0.0011737079	0.0006154125	0.0008613671	1.0012031278	1.5024310793	2272.4188476799	2.534051E-06	0.0008182146	0.0009206154	0.7000000000	6.1160404498	2272.7300158748
2.000000E+05	0.1018543055	0.4916501595	0.4890557060	7.3515248275	0.7796471520	7.3331372489	0.7552682448	0.0010010746	0.0012698571	0.0007049445	0.0009773483	3.284517E-06	3.220118E-06	1.447452E-06	1.419106E-06	0.0008836892	0.0011294325	0.0006276194	0.0008774173	1.0015728833	1.4899890015	2256.1804878788	3.133083E-06	0.0009229811	0.0010328978	0.8000000000	6.0893439074	2256.4564567943
2.200000E+05	0.1031022110	0.4919054145	0.4890760053	7.2475321875	0.7786168424	7.2286243080	0.7547365181	0.0009904835	0.0012460412	0.0007299162	0.0010101368	3.179238E-06	3.111024E-06	1.408337E-06	1.378175E-06	0.0008504683	0.0010794707	0.0006341689	0.0008865553	1.0020395572	1.4651594868	2241.3571972927	3.697730E-06	0.0010071472	0.0011368020	0.9000000000	6.0633781045	2241.6031174611
2.400000E+05	0.1043433984	0.4921508236	0.4891021177	7.1545370587	0.7776555424	7.1358807227	0.7543323677	0.0009873766	0.0012315588	0.0007583559	0.0010468153	3.251395E-06	3.182668E-06	1.445533E-06	1.415028E-06	0.0008443126	0.0010622525	0.0006568247	0.0009159311	1.0024729537	1.4833430208	2227.0705046231	4.220746E-06	0.0010841620	0.0012349365	1.0000000000	6.0379726248	2227.2911713603
2.600000E+05	0.1055592364	0.4923866432	0.4891332300	7.0861895196	0.7768343417	7.0692206026	0.7540469276	0.0009677228	0.0011988316	0.0007764117	0.0010705244	4.246955E-06	4.159674E-06	1.894044E-06	1.855199E-06	0.0008699966	0.0010854956	0.0007055227	0.0009804099	1.0027211562	1.5588934268	2213.0839337243	5.002917E-06	0.0011938561	0.0013390449	1.1000000000	6.0146136485	2213.2792715091
