2.000000E+04	0.8993201546	0.0192061969	0.0187305607	1.0692451713	0.1679659909	1.0694348121	0.1827602303	2.3356199982	2.1997471309	2.3679847525	2.2350832393	5.9834023127	6.0127477314	5.9824321613	6.0117636848	2.4368873719	2.2853107707	2.4729600665	2.3241458385	0.0076156569	2.4572782931	0.0232723077	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	6.0182904967	2159.6007549905
4.000000E+04	0.8918469242	0.0185834021	0.0185834021	1.0663753993	0.1672533280	1.0665675012	0.1818426746	2.3519194854	2.2200205264	2.3519194854	2.2200205264	5.9042948220	5.9277291808	5.9042948220	5.9277291808	2.4753166026	2.3243095124	2.4753166026	2.3243095124	0.0078114828	2.4853346923	0.0231349902	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.9844080708	2142.5874926563
6.000000E+04	0.8848361382	0.0179974432	0.0184435068	1.0640837400	0.1666538533	1.0642783881	0.1811962670	2.3728607019	2.2443382598	2.3418976617	2.2105103855	5.7234692036	5.7410096709	5.7239677127	5.7415024173	2.4969941763	2.3497008693	2.4618107119	2.3118781088	0.0080622057	2.4959679825	0.0228360788	5.1905480486	2.3080385517	2.2218858731	0.1000000000	5.9534912056	2126.6204797441
8.000000E+04	0.8782029554	0.0174344260	0.0182988799	1.0606320331	0.1660618584	1.0608291420	0.1804352779	2.3843423083	2.2594780666	2.3239118211	2.1934811856	5.8767739737	5.9071049797	5.8787818147	5.9091450102	2.4863820640	2.3469372611	2.4193611010	2.2746719887	0.0082864744	2.4735614614	0.0222958740	5.1680715355	2.3254752808	2.2383839084	0.2000000000	5.9236741070	2111.2688591393
1.000000E+05	0.8708506996	0.0168768440	0.0181326925	1.0570720928	0.1652572710	1.0572733630	0.1794571882	2.3929638070	2.2720414088	2.3048054655	2.1757296253	5.7330219840	5.7571047523	5.7355132760	5.7595966932	2.5185478311	2.3795545109	2.4185364177	2.2719919818	0.0084304930	2.4946272664	0.0215147241	6.4955814924	137.3141886119	131.0165952718	0.3000000000	5.8943948853	2095.9892751340
1.200000E+05	0.8640919766	0.0163496743	0.0179727324	1.0537686333	0.1645644667	1.0539781527	0.1786851194	2.4066498847	2.2888278873	2.2914067736	2.1629408174	5.5763709719	5.5935925410	5.5793880522	5.5966049315	2.5531630636	2.4143169420	2.4197296053	2.2711979755	0.0086390994	2.5176444924	0.0208101495	5.1120865057	8.0617277454	7.4231638668	0.4000000000	5.8682257066	2082.0738865764
1.400000E+05	0.8576513911	0.0158540962	0.0178220650	1.0505757881	0.1639874691	1.0507803550	0.1777987251	2.4226330014	2.3074564237	2.2812486264	2.1530902984	5.4923855107	5.5115593991	5.4950334384	5.5141236605	2.5473598625	2.4151048462	2.3878561401	2.2434535677	0.0088748702	2.5009080962	0.0199737003	5.0385007109	3.6761202649	3.4273888627	0.5000000000	5.8420126409	2068.6344420695
1.600000E+05	0.8509209003	0.0153613592	0.0176509053	1.0462377072	0.1632806771	1.0464422984	0.1768338956	2.4320833429	2.3200646562	2.2663317620	2.1390545044	5.6749759190	5.7017116766	5.6801618959	5.7070083095	2.5467694943	2.4195776355	2.3615377511	2.2199669015	0.0090025949	2.4891422912	0.0191352897	5.0413030904	42.3357146389	38.9791045263	0.6000000000	5.8183752206	2055.8458019275
1.800000E+05	0.8442421955	0.0148886088	0.0174787986	1.0418168967	0.1624721799	1.0420251523	0.1758060178	2.4349737344	2.3262679441	2.2468198950	2.1208088169	5.5501304680	5.5724317195	5.5549555373	5.5772509651	2.5679144680	2.4416488333	2.3542598003	2.2118510848	0.0091273511	2.4986602848	0.0183418822	5.0192298978	3.2382166914	3.0338170994	0.7000000000	5.7946807238	2043.3815952301
2.000000E+05	0.8376106668	0.0144390381	0.0173115791	1.0381602484	0.1617831844	1.0383683614	0.1747432628	2.4337865466	2.3289458065	2.2257254745	2.1015952353	5.4353147740	5.4527014566	5.4395996530	5.4569467077	2.5864777180	2.4617628010	2.3456417839	2.2030906889	0.0093044019	2.5055596689	0.0175341181	4.9734272104	11.3623087450	10.3631308610	0.8000000000	5.7718418084	2031.7757403032
2.200000E+05	0.8317374980	0.0140172678	0.0171562184	1.0342255517	0.1611933615	1.0344353728	0.1740600735	2.4561965463	2.3525528478	2.2234708326	2.0985099402	5.3105073824	5.3251177303	5.3137681224	5.3283150716	2.5950110728	2.4736870254	2.3300683654	2.1888147914	0.0094950880	2.5030990029	0.0167153780	4.8920454494	2.8393702112	2.6808118910	0.9000000000	5.7507856738	2020.2765090436
2.400000E+05	0.8256544323	0.0136050261	0.0169923354	1.0298027648	0.1605563304	1.0300172724	0.1732232577	2.4549692803	2.3543341520	2.2035358065	2.0799161176	5.4552729215	5.4833135890	5.4643245318	5.4925169525	2.5564724059	2.4440764464	2.2807175943	2.1461151902	0.0096451632	2.4568629857	0.0158479989	4.8619382469	7.4127160743	6.7580484159	1.0000000000	5.7305391529	2009.1953225585
2.600000E+05	0.8190872036	0.0131955306	0.0168117563	1.0248449292	0.1597496263	1.0250598055	0.1721839112	2.4650576037	2.3667558530	2.1932687093	2.0701008646	5.3693699558	5.3928054352	5.3785668295	5.4021256579	2.5950230077	2.4808134530	2.2882743974	2.1507302713	0.0097026945	2.4818059946	0.0152913303	4.9264788024	2.4868284575	2.3956868273	1.1000000000	5.7109264826	1998.7584905189
2.800000E+05	0.8130311086	0.0128162914	0.0166496841	1.0201611932	0.1590375380	1.0203748723	0.1711800782	2.4645067875	2.3689094299	2.1759801344	2.0539762164	5.3216846785	5.3416322118	5.3280473126	5.3479435446	2.6046645559	2.4923228921	2.2767864696	2.1395816573	0.0097983084	2.4805413139	0.0147303643	4.8402496306	145.6334423614	137.9570680144	1.2000000000	5.6923320164	1988.5204059949
3.000000E+05	0.8071852937	0.0124527472	0.0164908506	1.0157806906	0.1583340712	1.0159968671	0.1701813537	2.4560222043	2.3638716371	2.1541352304	2.0340907965	5.2088642272	5.2249245493	5.2147198651	5.2307271716	2.6156552006	2.5048097763	2.2661153477	2.1291468313	0.0099289947	2.4802003408	0.0141371331	4.9899104902	36.2922019411	33.0656709625	1.3000000000	5.6752541849	1978.7858776765
3.200000E+05	0.8017538503	0.0121065789	0.0163373014	1.0114952876	0.1577434824	1.0117122419	0.1694262076	2.4746124836	2.3829498104	2.1504095226	2.0295023012	5.0822081049	5.0935048200	5.0866509780	5.0979574363	2.6235377124	2.5146060512	2.2528888597	2.1164880981	0.0100764586	2.4771024237	0.0138880400	4.7097530399	2.4605367617	2.3542473467	1.4000000000	5.6581376119	1969.7147035662
3.400000E+05	0.7965338543	0.0117778799	0.0161907068	1.0068577645	0.1571713503	1.0070777105	0.1687276770	2.4713704838	2.3831642225	2.1344440251	2.0151650834	4.9557623888	4.9721968296	4.9652933051	4.9816798635	2.6011823054	2.4985983042	2.2229705967	2.0906434876	0.0102065650	2.4482220459	0.0132599654	4.6588470891	2.4637740077	2.3584898524	1.5000000000	5.6410276848	1960.8863889201
3.600000E+05	0.7907334589	0.0114470941	0.0160251523	1.0015093807	0.1564529292	1.0017234917	0.1676447572	2.4723997908	2.3860178445	2.1208411387	2.0022252031	5.2174760395	5.2418696367	5.2271844896	5.2517605262	2.5802709689	2.4827914164	2.1941924687	2.0652913663	0.0102299873	2.4203270368	0.0128565089	4.6666778646	2.4639856719	2.3598555159	1.6000000000	5.6254512155	1951.9691753853
3.800000E+05	0.7850687116	0.0111346357	0.0158696078	0.9964897945	0.1557328217	0.9967154418	0.1669081455	2.4659249850	2.3830616372	2.1036124552	1.9867278373	4.9558565174	4.9748759213	4.9736161490	4.9928329166	2.6126029061	2.5135196279	2.1985682172	2.0673965351	0.0102837431	2.4385091988	0.0125892184	4.6505086741	2.4657857233	2.3612873585	1.7000000000	5.6101471296	1943.1806852414
4.000000E+05	0.7797972648	0.0108418900	0.0157269230	0.9916832541	0.1550490318	0.9919011823	0.1658950964	2.4740203737	2.3918602465	2.0954742292	1.9783835217	5.0438567714	5.0613012706	5.0508867566	5.0681952351	2.6154791912	2.5183135138	2.1870543348	2.0564526111	0.0103357080	2.4319892445	0.0119745944	4.6166379849	2.4677572415	2.3631365183	1.8000000000	5.5946639821	1935.3282583968
4.200000E+05	0.7748450634	0.0105638243	0.0155907353	0.9870712984	0.1544547575	0.9872890416	0.1650279656	2.4670063897	2.3873232839	2.0788037178	1.9630897763	4.9914610880	5.0081079190	4.9947845780	5.0111075823	2.6233038932	2.5272785396	2.1778656097	2.0474664303	0.0104119392	2.4291362683	0.0118588226	4.5725210788	2.4696580080	2.3637473278	1.9000000000	5.5812084004	1927.3886076424
4.400000E+05	0.7699255226	0.0102928670	0.0154526608	0.9827867925	0.1539035939	0.9830029583	0.1641999509	2.4618008301	2.3841125715	2.0637624527	1.9491158754	4.8345919010	4.8429361088	4.8380760033	4.8464983321	2.6200572700	2.5263592607	2.1625170667	2.0333620694	0.0105146242	2.4172254511	0.0116927243	4.5030365285	2.4729019803	2.3644540804	2.0000000000	5.5670133077	1920.1977975275
4.600000E+05	0.7655666360	0.0100414106	0.0153307800	0.9783089039	0.1534104733	0.9785262885	0.1636548229	2.4715648487	2.3954659324	2.0582476771	1.9437086244	4.7063570404	4.7172335647	4.7142590881	4.7249923039	2.6157664302	2.5250538985	2.1472974371	2.0196482780	0.0106027100	2.4053335534	0.0114796549	4.4492425224	2.4731761544	2.3653687751	2.1000000000	5.5540872545	1912.8385020187
4.800000E+05	0.7609148909	0.0097932708	0.0152009993	0.9734955073	0.1528840875	0.9737167240	0.1630130022	2.4650139611	2.3907394509	2.0429149232	1.9294498482	4.7551563565	4.7726140202	4.7753283948	4.7933258573	2.5678899850	2.4843502000	2.1076479061	1.9854270539	0.0106492285	2.3573035723	0.0112717471	4.4162702363	2.4695509917	2.3639852921	2.2000000000	5.5418710455	1905.9039762003
5.000000E+05	0.7559536046	0.0095503569	0.0150674187	0.9683654650	0.1522450436	0.9685824896	0.1621001243	2.4601664081	2.3880110812	2.0302211791	1.9177607525	4.8635237702	4.8860053762	4.8765413430	4.8990946618	2.5616501661	2.4805272143	2.0940929341	1.9730158427	0.0106453082	2.3442196584	0.0110575819	4.4217314343	2.4660192729	2.3623224580	2.3000000000	5.5283655027	1898.9614129823
5.200000E+05	0.7511533845	0.0093185724	0.0149398111	0.9635574150	0.1516364316	0.9637754867	0.1613010457	2.4510681409	2.3814675521	2.0152817188	1.9042384929	4.7289029893	4.7443271029	4.7443618325	4.7601172845	2.5846565214	2.5026080493	2.0948025848	1.9724356973	0.0106682895	2.3537845517	0.0107863890	4.4083124339	2.4645311851	2.3606928495	2.4000000000	5.5166425634	1891.9866626667
5.400000E+05	0.7467266727	0.0091032270	0.0148269127	0.9591462240	0.1510645224	0.9593697074	0.1606759476	2.4594133699	2.3897381367	2.0079337090	1.8964994323	4.6952285182	4.7092049332	4.7070446348	4.7210589218	2.5970757458	2.5144044662	2.0892135648	1.9661111324	0.0106841765	2.3548048855	0.0106532370	4.3757585735	2.4636106991	2.3599389982	2.5000000000	5.5055487543	1885.8907888651
