2.000000E+04	0.2502841720	0.0740487341	0.0889709669	10.0153797317	2.2324048399	2.7163868803	0.1934171756	3.5847519191	1.3902197737	1.1740783355	0.4509472953	2.7484199724	0.9663328623	0.9331187873	0.3237261556	0.0295873251	0.0371942353	0.0082335177	0.0103024650	0.1804345097	5.8830599366	8805.1195190909	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	1774.6538389635	8817.9318883514
4.000000E+04	0.2984591287	0.0888230171	0.0888230171	8.1985343210	1.8519878579	2.0570856649	0.1473361982	2.8764215729	1.0709016517	1.2327521027	0.4589578507	2.4310914545	0.8315951727	1.0418963377	0.3563979312	0.0202157720	0.0251076092	0.0086639023	0.0107604039	0.1747547247	5.1303596031	7904.0087978850	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	3894.6870150038	7912.1659979250
6.000000E+04	0.3131721706	0.1037500160	0.0897594062	7.2115151579	1.6308496719	1.9222166191	0.1409026346	2.3516933525	0.8642823848	1.2417010804	0.4629355642	2.0888707653	0.7112252677	1.0792667009	0.3724220015	0.0152653991	0.0187254517	0.0094910369	0.0117333114	0.1761739567	4.8935177001	7278.0506099129	0.0711302273	0.0018727149	0.0864286587	0.1000000000	2689.5180779092	7282.6835039563
8.000000E+04	0.2748032714	0.1218798032	0.0940734857	7.0779611554	1.5145410099	2.3427889330	0.1752250115	1.8224822863	0.6958612799	1.1566060380	0.4559278580	1.6326990337	0.5727452486	0.9876325426	0.3557212350	0.0126648529	0.0155558662	0.0110629870	0.0138666253	0.1855224597	5.2474549658	6796.5253692587	0.1145522160	0.0031115352	0.1391666129	0.2000000000	2174.5230248050	6799.9390257621
1.000000E+05	0.2571707081	0.1371859723	0.0963393443	6.8442789297	1.4303393086	2.6246468896	0.2027345944	1.5217617697	0.5863644724	1.1254204888	0.4568768086	1.3939856449	0.4964742190	0.9640849436	0.3569633595	0.0105472820	0.0128151266	0.0124914908	0.0156791514	0.1927681168	5.4247527887	6448.0858472991	0.1490456442	0.0038452398	0.1760228782	0.3000000000	1628.3924832532	6450.7475031562
1.200000E+05	0.2326894976	0.1543178714	0.1005230522	6.8832173109	1.3631272567	3.0212792450	0.2341147240	1.2360191008	0.4845619767	1.0551854103	0.4465689370	1.1414248332	0.4133947107	0.8879857137	0.3386945769	0.0088678039	0.0107412848	0.0140826143	0.0178662863	0.1990211949	5.7474278665	6167.8879074934	0.1653525332	0.0043051348	0.1938159388	0.4000000000	1150.2896699367	6170.4766815415
1.400000E+05	0.2278247017	0.1652674111	0.1001992517	6.6253759125	1.3203526965	3.1784083484	0.2553161736	1.1481521878	0.4421486962	1.0808528010	0.4580704647	1.0878834718	0.3943452797	0.9358985912	0.3614101526	0.0075433211	0.0089987589	0.0154703643	0.0194065220	0.2041341604	5.7576526224	5963.6428359214	0.1970983513	0.0045256458	0.2210093355	0.5000000000	788.8730372788	5965.7534405820
1.600000E+05	0.2204273631	0.1763654440	0.1004719731	6.4867625004	1.2855940027	3.3772015418	0.2788648723	1.0641776742	0.4047579813	1.0929149562	0.4653877079	1.0247888214	0.3719608949	0.9662732260	0.3777954915	0.0064600584	0.0076246132	0.0169105136	0.0210559683	0.2084316636	5.8214110012	5792.6615406579	0.2232036538	0.0046150936	0.2429090609	0.6000000000	459.6215907414	5794.4655441807
1.800000E+05	0.2168214980	0.1875239017	0.1012795782	6.3525696855	1.2483743035	3.4756091229	0.2918201480	0.9781808824	0.3684630511	1.0904603828	0.4676864137	0.9505853171	0.3446590222	0.9744090427	0.3848885039	0.0054882930	0.0064258576	0.0181044635	0.0224757592	0.2114178772	5.8569512141	5642.2326666819	0.2413136424	0.0045187053	0.2579902638	0.7000000000	327.6626919583	5643.9992625092
2.000000E+05	0.2094526151	0.1976906150	0.1016424296	6.3138830582	1.2253806954	3.6690794217	0.3125249540	0.9240621708	0.3440926063	1.1011108204	0.4730103807	0.9054093969	0.3274027100	1.0009929919	0.3987358342	0.0047470622	0.0055158509	0.0195381884	0.0241182079	0.2141545027	5.9548286973	5522.5884998386	0.2617712651	0.0044233410	0.2751188838	0.8000000000	200.4513121094	5524.1058986762
2.200000E+05	0.2136214182	0.2077617806	0.1025453716	6.1126019208	1.1870305752	3.5747100149	0.3076449286	0.8462132380	0.3129536711	1.0876229107	0.4715486059	0.8318397488	0.2998596206	0.9881650781	0.3965284133	0.0038381831	0.0044481439	0.0201341145	0.0248883624	0.2160929755	5.8211329409	5418.5493740058	0.2696189233	0.0040646100	0.2814421920	0.9000000000	193.2278450127	5420.1849226884
2.400000E+05	0.2153804589	0.2171078916	0.1032171638	5.9720254976	1.1572830805	3.5406947399	0.3075902749	0.7859006170	0.2884219283	1.0806281824	0.4714248702	0.7749050384	0.2782343909	0.9844495145	0.3975164196	0.0031899457	0.0036794950	0.0208196142	0.0257321061	0.2177816478	5.7692275282	5329.2044834185	0.2780156942	0.0037283743	0.2882292932	1.0000000000	198.4132701585	5330.8951638104
2.600000E+05	0.2170802344	0.2258020307	0.1037589528	5.8471772333	1.1314798332	3.5075870008	0.3073038805	0.7347347446	0.2675162560	1.0755298998	0.4715615896	0.7261850874	0.2594797321	0.9820936316	0.3986354598	0.0027030947	0.0030970568	0.0214216168	0.0264740111	0.2192641771	5.7439094454	5250.7727909729	0.2852164929	0.0033848543	0.2940321603	1.1000000000	205.0619779493	5252.4904563692
2.800000E+05	0.2182322688	0.2340140760	0.1042507842	5.7450872030	1.1092571904	3.4869478986	0.3078522155	0.6893139776	0.2491268702	1.0707634857	0.4716048290	0.6826703766	0.2428128559	0.9797491718	0.3995700787	0.0021886661	0.0025050690	0.0219804199	0.0271601904	0.2205670781	5.6731256664	5180.0017106087	0.2912184655	0.0030518571	0.2988240383	1.2000000000	212.8748241756	5181.7471406608
3.000000E+05	0.2201972094	0.2413871185	0.1044029495	5.6366278451	1.0896346262	3.4515531165	0.3072827087	0.6539471273	0.2344094943	1.0722179800	0.4731213263	0.6487399541	0.2294079076	0.9847793555	0.4029563594	0.0018647466	0.0021198236	0.0224478413	0.0277063851	0.2216991152	5.6452290846	5119.1130544106	0.2981725241	0.0027327879	0.3046484389	1.3000000000	219.5976987433	5120.8296396296
3.200000E+05	0.2203971111	0.2488923257	0.1049580624	5.5737209356	1.0723103480	3.4474124133	0.3080835915	0.6154035705	0.2190757317	1.0651422227	0.4722177849	0.6112125130	0.2150220436	0.9781557832	0.4018329521	0.0015513197	0.0017573523	0.0228886111	0.0282705339	0.2226795744	5.6282105482	5063.7875949336	0.3009047780	0.0024314539	0.3065493453	1.4000000000	228.2579261545	5065.5235559555
