2.000000E+04	0.1385328820	0.4946108018	0.5000000000	5.4387337667	0.7617211891	5.4290402353	0.7484845048	0.0022528931	0.0026350524	1.0000000000	1.0000000000	1.395419E-05	1.371193E-05	1.0000000000	1.0000000000	0.0020530863	0.0024169318	1.0000000000	1.0000000000	1.0108457474	2.0309572980	1809.0461274790	1.0000000000	1.0000000000	1.0000000000	-0.1000000000	5.4709581519	1809.3899350629
4.000000E+04	0.1414342040	0.4948236826	0.5000000000	5.3390861050	0.7616571060	5.3297453605	0.7491004131	0.0023490286	0.0027328438	1.0000000000	1.0000000000	1.769903E-05	1.740330E-05	1.0000000000	1.0000000000	0.0021037245	0.0024653276	1.0000000000	1.0000000000	1.0112176368	2.0819453661	1791.4015476110	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	5.4418776213	1791.7267517078
6.000000E+04	0.1445279031	0.4950398377	0.5000000000	5.2415529066	0.7617384020	5.2326908256	0.7497501765	0.0024114018	0.0027947182	1.0000000000	1.0000000000	2.133975E-05	2.098286E-05	1.0000000000	1.0000000000	0.0021869015	0.0025513678	1.0000000000	1.0000000000	1.0114807786	2.1652067031	1774.0078288469	2.747313E-06	0.0002562459	0.0002815528	0.1000000000	5.4120523588	1774.3115230530
8.000000E+04	0.1478865681	0.4952651987	0.5000000000	5.1369151343	0.7620562237	5.1284971763	0.7507524936	0.0025314879	0.0029173282	1.0000000000	1.0000000000	2.591896E-05	2.546823E-05	1.0000000000	1.0000000000	0.0022900691	0.0026581539	1.0000000000	1.0000000000	1.0117314906	2.2683830789	1756.7208581037	6.760344E-06	0.0005311400	0.0005843285	0.2000000000	5.3860330625	1756.9975937651
1.000000E+05	0.1515720535	0.4954984776	0.5000000000	5.0324651741	0.7625867756	5.0242802613	0.7519167067	0.0026792175	0.0030695805	1.0000000000	1.0000000000	3.461530E-05	3.402666E-05	1.0000000000	1.0000000000	0.0024070576	0.0027780522	1.0000000000	1.0000000000	1.0118302447	2.3853867433	1740.3263460253	1.263980E-05	0.0008308173	0.0009122402	0.3000000000	5.3572108802	1740.5817401141
1.200000E+05	0.1557447330	0.4957506127	0.5000000000	4.9197860809	0.7634924771	4.9121429192	0.7534566382	0.0027692638	0.0031605452	1.0000000000	1.0000000000	4.648737E-05	4.565603E-05	1.0000000000	1.0000000000	0.0025199588	0.0028963115	1.0000000000	1.0000000000	1.0117877776	2.4985422309	1723.7128655988	2.153728E-05	0.0011613908	0.0012756139	0.4000000000	5.3326382610	1723.9379441378
1.400000E+05	0.1606944419	0.4960325650	0.5000000000	4.7955862965	0.7649327202	4.7885930334	0.7558566618	0.0029703519	0.0033663582	1.0000000000	1.0000000000	6.125630E-05	6.014829E-05	1.0000000000	1.0000000000	0.0026740377	0.0030553474	1.0000000000	1.0000000000	1.0114833527	2.6528195739	1707.6473373470	3.588685E-05	0.0015359711	0.0016882117	0.5000000000	5.3056077509	1707.8427759826
1.600000E+05	0.1657127001	0.4962983781	0.5000000000	4.6767531527	0.7664383240	4.6698052873	0.7578613723	0.0031940290	0.0035964615	1.0000000000	1.0000000000	8.604096E-05	8.446311E-05	1.0000000000	1.0000000000	0.0028721924	0.0032606757	1.0000000000	1.0000000000	1.0110667913	2.8509288182	1691.4193044999	5.811881E-05	0.0019450881	0.0021385524	0.6000000000	5.2822703769	1691.5822901107
1.800000E+05	0.1693029543	0.4964678383	0.5000000000	4.5900953074	0.7667913640	4.5839187735	0.7589253562	0.0032407325	0.0036377607	1.0000000000	1.0000000000	0.0001091758	0.0001071665	1.0000000000	1.0000000000	0.0029261430	0.0033130751	1.0000000000	1.0000000000	1.0110405656	2.9054717532	1677.2115603429	8.124452E-05	0.0023343428	0.0025698815	0.7000000000	5.2563161959	1677.3614414910
2.000000E+05	0.1727673165	0.4966227056	0.5000000000	4.5106231881	0.7671243119	4.5043466934	0.7594709456	0.0033970040	0.0037953965	1.0000000000	1.0000000000	0.0001231282	0.0001208138	1.0000000000	1.0000000000	0.0030519465	0.0034403585	1.0000000000	1.0000000000	1.0109889415	3.0313318831	1662.5343738346	0.0001092799	0.0027420562	0.0030211908	0.8000000000	5.2336485074	1662.6661708364
2.200000E+05	0.1759045350	0.4967565362	0.5000000000	4.4394117606	0.7672840576	4.4336207430	0.7601233765	0.0034402649	0.0038335089	1.0000000000	1.0000000000	0.0001449621	0.0001423018	1.0000000000	1.0000000000	0.0030986330	0.0034845070	1.0000000000	1.0000000000	1.0110006008	3.0785324330	1648.9235122621	0.0001402447	0.0031530063	0.0034756352	0.9000000000	5.2114049360	1649.0435309780
2.400000E+05	0.1789777789	0.4968802689	0.5000000000	4.3715081558	0.7673822898	4.3656857081	0.7604152676	0.0035830083	0.0039755649	1.0000000000	1.0000000000	0.0001636765	0.0001605870	1.0000000000	1.0000000000	0.0032133777	0.0035989959	1.0000000000	1.0000000000	1.0110022676	3.1933280003	1635.8607403398	0.0001765695	0.0035765540	0.0039462973	1.0000000000	5.1877878751	1635.9711626803
2.600000E+05	0.1815936134	0.4969809047	0.5000000000	4.3147057318	0.7672685870	4.3091872367	0.7606313109	0.0035986393	0.0039856126	1.0000000000	1.0000000000	0.0001917919	0.0001883410	1.0000000000	1.0000000000	0.0032263801	0.0036084256	1.0000000000	1.0000000000	1.0111038717	3.2068986036	1623.1595567013	0.0002135155	0.0039968798	0.0044111384	1.1000000000	5.1676614749	1623.2612671171
