2.000000E+04	0.4472720876	0.1777618952	0.1711533127	0.4994548746	0.1363906456	0.6314257663	0.4676688230	0.3648918111	0.3158252595	0.3648856240	0.3187040626	0.3735580342	0.3395004333	0.3723535736	0.3392182388	0.2609191268	0.2877739263	0.2625685482	0.2873363677	0.0134765195	0.4369647031	0.0283721961	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	374.5909408524	2604.9702128724
4.000000E+04	0.3458220429	0.1205640528	0.1205640528	0.3526942795	0.1039958004	0.4420825141	0.3252749896	0.2775952089	0.2389558397	0.2775952089	0.2389558397	0.2843459461	0.2565400939	0.2843459461	0.2565400939	0.1895382647	0.2060390906	0.1895382647	0.2060390906	0.0069114760	0.3075786179	0.0214813079	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	243.1691660590	2538.9824127198
6.000000E+04	0.1508334050	0.0480103408	0.0497157099	0.1443746144	0.0450116775	0.1791796470	0.1311510343	0.1255151057	0.1074031253	0.1254316349	0.1063209161	0.1285283836	0.1149290156	0.1290886017	0.1153485828	0.0714098027	0.0784461659	0.0833943242	0.0890838277	0.0021766405	0.1194679446	0.0093950387	0.1145536778	0.0815205679	0.1068938681	0.1000000000	166.5829486039	2481.5215684804
8.000000E+04	6.675480E-13	3.896933E-13	3.929289E-13	4.906937E-13	1.574549E-13	2.256656E-11	6.203584E-11	1.985966E-10	1.264296E-10	1.777010E-10	1.101971E-10	1.985993E-10	1.248022E-10	1.777295E-10	1.083413E-10	2.999250E-10	2.563417E-10	2.713940E-10	2.295297E-10	5.953162E-14	2.954378E-10	0.000000E+00	1.577257E-05	1.226530E-05	1.465324E-05	0.2000000000	0.000000E+00	2433.0000000000
1.000000E+05	2.408156E-13	2.138513E-13	2.141302E-13	1.086022E-12	4.877968E-14	1.715888E-11	4.580194E-11	1.652583E-10	1.068994E-10	1.404762E-10	8.737728E-11	1.651091E-10	1.052338E-10	1.403163E-10	8.533874E-11	2.485403E-10	2.125812E-10	2.146547E-10	1.806863E-10	4.129436E-14	2.427433E-10	0.000000E+00	136.8822829398	136.8822896900	136.8822832158	0.3000000000	0.000000E+00	2393.0000000000
1.200000E+05	6.791640E-12	5.245036E-13	5.551546E-13	3.298738E-11	1.679669E-12	4.129585E-11	5.974463E-11	2.419337E-10	1.588993E-10	1.958849E-10	1.221427E-10	2.425513E-10	1.582912E-10	1.966772E-10	1.210681E-10	3.281609E-10	2.810880E-10	2.685230E-10	2.248638E-10	5.618387E-14	3.154072E-10	0.000000E+00	94.3537149325	94.3537212212	94.3537151960	0.4000000000	0.000000E+00	2355.0000000000
1.400000E+05	6.885731E-13	6.299670E-13	6.337954E-13	1.705897E-12	1.682741E-13	2.519305E-11	7.540720E-11	3.431904E-10	2.289354E-10	2.652105E-10	1.658946E-10	3.420685E-10	2.239534E-10	2.634116E-10	1.583088E-10	5.184825E-10	4.445541E-10	4.101394E-10	3.418444E-10	4.041728E-14	4.953389E-10	0.000000E+00	71.9873896972	71.9873953638	71.9873899406	0.5000000000	0.000000E+00	2324.0000000000
1.600000E+05	5.879100E-13	4.830399E-13	4.861497E-13	4.228493E-12	1.534403E-13	3.234735E-11	1.039655E-10	5.341144E-10	3.628686E-10	3.948606E-10	2.485719E-10	5.327943E-10	3.561895E-10	3.927000E-10	2.378304E-10	7.713177E-10	6.622762E-10	5.823876E-10	4.830639E-10	3.298405E-14	7.260501E-10	0.000000E+00	58.1925009105	58.1925060949	58.1925011391	0.6000000000	0.000000E+00	2297.0000000000
1.800000E+05	3.776070E-13	2.224122E-13	2.243077E-13	2.075064E-12	1.208542E-13	3.725867E-11	1.053271E-10	6.102044E-10	4.218176E-10	4.322412E-10	2.737147E-10	6.078623E-10	4.127247E-10	4.279979E-10	2.578953E-10	8.870813E-10	7.624387E-10	6.441576E-10	5.314501E-10	3.745479E-14	8.229791E-10	0.000000E+00	48.8342185521	48.8342234082	48.8342187722	0.7000000000	0.000000E+00	2272.0000000000
2.000000E+05	1.614166E-12	1.543728E-12	1.543654E-12	1.870142E-12	6.972300E-13	3.112903E-11	9.740978E-11	6.312911E-10	4.426832E-10	4.293481E-10	2.727410E-10	6.292656E-10	4.342955E-10	4.255465E-10	2.572593E-10	8.853510E-10	7.622940E-10	6.158466E-10	5.058713E-10	5.463818E-13	8.081812E-10	0.000000E+00	42.0687369278	42.0687415888	42.0687371454	0.8000000000	0.000000E+00	2251.0000000000
