2.000000E+04	0.3080324657	0.3401446697	0.3199482406	0.7966652888	0.0373537978	1.1197165956	0.4792353002	0.2967060764	0.2687745173	0.2980283911	0.2727856055	0.3025925555	0.2878887767	0.3029328762	0.2886848158	0.4184086379	0.4590794234	0.3955947132	0.4337008257	0.0019682999	0.8186702381	0.0080753688	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	84.9933000941	3579.6697166285
4.000000E+04	0.5523303926	0.3527352607	0.3527352607	0.9254239329	0.1642631432	1.2523853831	0.9151634619	0.4220442674	0.3689014500	0.4220442674	0.3689014500	0.4310169330	0.3987672270	0.4310169330	0.3987672270	0.5322914548	0.5856294154	0.5322914548	0.5856294154	0.0705376612	0.8868660882	0.0143585526	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	1665.4404337689	3438.6679166511
6.000000E+04	0.5061167561	0.3215779878	0.3380170345	0.8992847343	0.1625483593	1.2306216652	0.9025332912	0.4070184759	0.3589951362	0.4067538221	0.3548739857	0.4149007513	0.3848268779	0.4160254490	0.3852441163	0.4876337442	0.5405780121	0.4906295579	0.5479784164	0.0568757187	0.8405361887	0.0171532976	0.3846801852	0.5422596986	0.3588279613	0.1000000000	1565.4968605083	3313.9347008162
8.000000E+04	0.5368594245	0.2991171315	0.3286642779	0.8179227316	0.1649761735	1.0794895521	0.8030415434	0.4391709177	0.3884893124	0.4389067901	0.3799824429	0.4475120148	0.4148997938	0.4503612323	0.4161486335	0.4433736802	0.4900642663	0.4453057403	0.5002489826	0.0482028196	0.7566392730	0.0201130456	0.4149490667	0.4893456287	0.3885389656	0.2000000000	1160.8449134655	3217.1753603080
1.000000E+05	0.5072315447	0.2697191219	0.3097075448	0.7738403268	0.1629543122	1.0228245617	0.7562011194	0.4211373024	0.3742902237	0.4208131991	0.3627377813	0.4285515271	0.3972599573	0.4326402356	0.3991642022	0.3983546683	0.4420353277	0.3976832891	0.4534896541	0.0385546767	0.7003086455	0.0213678536	151.8501812986	125.9715381555	151.2396364057	0.3000000000	982.8831723571	3127.0182122723
1.200000E+05	0.5070670404	0.2447942287	0.2923463924	0.7178268615	0.1640340040	0.9344678898	0.6935680752	0.4214254610	0.3751317803	0.4212702898	0.3601108839	0.4284966730	0.3964995406	0.4343650821	0.3992347724	0.3605010313	0.3998185643	0.3625163090	0.4160553258	0.0317306292	0.6403158301	0.0226711402	110.2237118239	76.3691043671	109.4504872692	0.4000000000	806.4778116599	3052.1483231460
1.400000E+05	0.4825872753	0.2184059254	0.2712571848	0.6716902770	0.1608709323	0.8723545391	0.6428964012	0.4005210214	0.3572776197	0.4001710337	0.3398128905	0.4067558622	0.3757253550	0.4135647475	0.3787584394	0.3319744213	0.3660475811	0.3337429826	0.3835251953	0.0260480555	0.5927868745	0.0230926449	30.5736746333	97.0639538866	32.8264794931	0.5000000000	671.5422525196	2982.1264984188
1.600000E+05	0.4760468733	0.1964641696	0.2525455786	0.6202960023	0.1584482374	0.7950440382	0.5862716785	0.3930930398	0.3511665997	0.3929640594	0.3308818467	0.3988968328	0.3679656266	0.4073376132	0.3715038488	0.3089539096	0.3377751431	0.3058648798	0.3520660585	0.0213782091	0.5439324283	0.0233778901	69.9141718117	46.7010278663	69.4093846028	0.6000000000	574.3758519117	2924.3354833065
1.800000E+05	0.4473722630	0.1747582429	0.2327967402	0.5779957098	0.1527194546	0.7390902103	0.5407012184	0.3692296430	0.3307987326	0.3689006663	0.3090027309	0.3742093138	0.3450031438	0.3831932148	0.3485026377	0.2800156878	0.3053289545	0.2790091146	0.3216748068	0.0175408119	0.4992952894	0.0229521963	27.1001464159	65.4202131597	28.0899477918	0.7000000000	503.0573197986	2868.9387882651
2.000000E+05	0.4262770577	0.1551647188	0.2135329161	0.5330242121	0.1470733054	0.6770289850	0.4935222312	0.3487572170	0.3133276625	0.3486515125	0.2902986077	0.3530954721	0.3255317301	0.3630816553	0.3292926126	0.2534398017	0.2754225679	0.2593637284	0.2975864944	0.0145922304	0.4583645680	0.0224613679	27.1239054137	54.3813143400	27.7452211083	0.8000000000	446.3984658280	2820.6114923564
