2.000000E+04	0.8476905509	0.0159654568	0.000000E+00	1.0458004291	0.1626690577	1.0460078843	0.1759295954	2.3657427228	2.2502450362	0.000000E+00	0.000000E+00	5.5494255970	5.5762789262	0.000000E+00	0.000000E+00	2.4794463126	2.3482175747	0.000000E+00	0.000000E+00	0.0091818905	2.4862273831	0.0224236788	0.000000E+00	0.000000E+00	0.000000E+00	-0.1000000000	5.8113129706	2026.1716739271
4.000000E+04	0.8369606460	0.0153764892	0.000000E+00	1.0398214384	0.1614811469	1.0400401647	0.1746129145	2.3657185310	2.2535184068	0.000000E+00	0.000000E+00	5.3577855663	5.3771744169	0.000000E+00	0.000000E+00	2.4855502616	2.3571742906	0.000000E+00	0.000000E+00	0.0095093858	2.4920805304	0.0222803784	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	5.7718724733	2000.6333897913
6.000000E+04	0.8257795270	0.0147928484	0.000000E+00	1.0333073199	0.1601721127	1.0335256436	0.1728397319	2.3659226112	2.2568782823	0.000000E+00	0.000000E+00	5.3151835809	5.3314773528	0.000000E+00	0.000000E+00	2.4958222399	2.3693299494	0.000000E+00	0.000000E+00	0.0098103187	2.5020634082	0.0219999190	5.1683108623	4.4171579572	4.0796783418	0.1000000000	5.7338932398	1976.0499809376
8.000000E+04	0.8142334747	0.0142213148	0.000000E+00	1.0262929059	0.1587867121	1.0265093538	0.1709078352	2.3583550993	2.2532227046	0.000000E+00	0.000000E+00	5.2963665740	5.3148236105	0.000000E+00	0.000000E+00	2.4865860579	2.3647997444	0.000000E+00	0.000000E+00	0.0101084481	2.4918941510	0.0217943285	5.1151191607	11.4504598481	10.4479963398	0.2000000000	5.6982425179	1952.5245342216
1.000000E+05	0.8025057166	0.0136613053	0.000000E+00	1.0188078998	0.1573206986	1.0190294192	0.1691152921	2.3554376259	2.2533513294	0.000000E+00	0.000000E+00	5.2377797668	5.2618227738	0.000000E+00	0.000000E+00	2.4675953174	2.3514999704	0.000000E+00	0.000000E+00	0.0104081744	2.4719344061	0.0215618039	5.0332735378	2.4561922154	2.3370053690	0.3000000000	5.6640250392	1929.9500190624
1.200000E+05	0.7903436231	0.0131076984	0.000000E+00	1.0107915043	0.1557830631	1.0110184756	0.1671610721	2.3428808040	2.2446287987	0.000000E+00	0.000000E+00	4.9732986033	4.9889428097	0.000000E+00	0.000000E+00	2.4724811629	2.3578435176	0.000000E+00	0.000000E+00	0.0107182975	2.4767076434	0.0212828703	284.8887163912	82.2459032375	129.1785925923	0.4000000000	5.6290254235	1908.1880550747
1.400000E+05	0.7775848361	0.0125544163	0.000000E+00	1.0014679734	0.1540203338	1.0016981400	0.1648820410	2.3228092910	2.2284931570	0.000000E+00	0.000000E+00	4.9424070456	4.9561668169	0.000000E+00	0.000000E+00	2.4585484229	2.3477058845	0.000000E+00	0.000000E+00	0.0109878100	2.4619866705	0.0209614302	4.8566324761	7.2819023223	6.6378299355	0.5000000000	5.5944698470	1887.0972993919
1.600000E+05	0.7645931934	0.0120141925	0.000000E+00	0.9916620576	0.1522101857	0.9918972102	0.1626760639	2.3103739380	2.2186775171	0.000000E+00	0.000000E+00	4.9151631229	4.9353298808	0.000000E+00	0.000000E+00	2.4239339344	2.3191872803	0.000000E+00	0.000000E+00	0.0112546104	2.4264364063	0.0206204999	4.7709461369	2.3173146596	2.2144236415	0.6000000000	5.5626913692	1866.8482821982
1.800000E+05	0.7508888159	0.0114729391	0.000000E+00	0.9811267642	0.1502719664	0.9813621956	0.1601891685	2.2932089626	2.2046450423	0.000000E+00	0.000000E+00	4.6822641478	4.6957501388	0.000000E+00	0.000000E+00	2.4156876556	2.3127999723	0.000000E+00	0.000000E+00	0.0115377242	2.4180137670	0.0202539509	4.6436904477	2.3001756570	2.1971630276	0.7000000000	5.5321782500	1847.1474490784
2.000000E+05	0.7361227255	0.0109255077	0.000000E+00	0.9690337916	0.1480603826	0.9692720873	0.1573861769	2.2590854024	2.1747053905	0.000000E+00	0.000000E+00	4.6522368543	4.6631313811	0.000000E+00	0.000000E+00	2.3871641327	2.2886427974	0.000000E+00	0.000000E+00	0.0117611549	2.3885877215	0.0198045088	4.5600604707	2.2761041134	2.1755596465	0.8000000000	5.4999679661	1827.9817626140
