1999.9999999987	1.579596E-14	1.186408E-14	1.193122E-14	9.376927E-14	4.094211E-15	8.264173E-14	4.243473E-13	2.902588E-12	1.954382E-12	2.902523E-12	1.955105E-12	2.899927E-12	1.919785E-12	2.900224E-12	1.919941E-12	3.772770E-12	3.205856E-12	3.772466E-12	3.205596E-12	3.315574E-16	3.781920E-12	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	379.0000000000
4000.0000000058	8.248971E-13	1.729163E-13	1.981413E-13	1.055435E-11	1.749956E-13	9.950862E-12	3.639896E-12	2.354456E-11	1.626391E-11	2.304152E-11	1.582833E-11	2.451059E-11	1.784591E-11	2.395125E-11	1.734677E-11	2.415408E-11	2.062970E-11	2.372276E-11	2.025892E-11	2.902489E-16	1.621564E-11	0.000000E+00	6.809228E-07	1.437279E-07	6.337787E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	0.000000E+00	373.0000000000
6000.0000000131	7.054773E-14	6.761007E-14	6.761453E-14	3.443067E-14	2.580293E-14	7.179391E-13	2.031434E-12	1.152343E-11	7.903230E-12	1.103299E-11	7.485847E-12	1.153399E-11	7.827528E-12	1.104418E-11	7.407903E-12	1.509662E-11	1.292217E-11	1.454794E-11	1.241537E-11	3.237816E-16	1.494960E-11	0.000000E+00	7.251009E-07	2.093833E-07	6.773297E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	0.000000E+00	366.0000000000
8000.0000000203	1.127651E-14	8.117961E-15	8.031111E-15	3.351800E-14	4.099079E-15	7.280285E-13	2.194435E-12	1.155187E-11	8.061003E-12	1.082966E-11	7.441810E-12	1.155906E-11	7.990794E-12	1.083758E-11	7.364925E-12	1.529947E-11	1.315933E-11	1.444552E-11	1.235498E-11	2.856908E-16	1.498070E-11	0.000000E+00	7.464138E-07	2.837439E-07	6.994180E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	0.000000E+00	360.0000000000
9999.9999999947	1.627052E-13	1.594231E-13	1.597440E-13	1.381481E-13	8.195383E-14	1.524365E-12	4.705351E-12	2.296611E-11	1.627747E-11	2.109169E-11	1.465972E-11	2.297788E-11	1.615345E-11	2.110558E-11	1.451717E-11	3.073798E-11	2.655771E-11	2.842370E-11	2.435781E-11	3.289432E-16	2.973837E-11	0.000000E+00	7.521018E-07	3.645830E-07	7.066768E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	0.000000E+00	355.0000000000
1.200000E+04	4.517098E-14	5.341027E-14	5.353493E-14	1.985393E-13	2.724766E-14	1.825329E-12	5.448139E-12	2.336205E-11	1.654478E-11	2.102582E-11	1.454007E-11	2.336283E-11	1.641887E-11	2.102823E-11	1.438670E-11	3.243826E-11	2.814327E-11	2.940806E-11	2.524659E-11	3.173643E-16	3.126250E-11	0.000000E+00	7.091187E-07	4.434709E-07	6.672723E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	0.000000E+00	349.0000000000
1.400000E+04	4.543264E-14	3.422672E-14	3.405674E-14	2.123643E-14	2.409337E-14	1.997635E-12	5.486057E-12	2.165211E-11	1.551239E-11	1.910488E-11	1.331669E-11	2.166453E-11	1.543229E-11	1.912339E-11	1.321509E-11	3.013433E-11	2.623808E-11	2.676773E-11	2.301122E-11	2.714054E-16	2.868444E-11	0.000000E+00	6.343241E-07	5.090732E-07	5.971615E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	0.000000E+00	343.0000000000
1.600000E+04	6.702122E-14	6.332552E-14	6.321792E-14	3.672402E-13	4.559844E-14	2.565510E-12	6.097710E-12	2.209782E-11	1.596341E-11	1.912305E-11	1.339332E-11	2.210772E-11	1.588769E-11	1.913848E-11	1.329029E-11	3.178818E-11	2.776015E-11	2.774761E-11	2.387347E-11	3.092028E-16	2.994057E-11	0.000000E+00	5.249650E-07	5.514724E-07	4.934894E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	0.000000E+00	337.0000000000
1.800000E+04	3.900141E-14	3.829577E-14	3.774606E-14	5.859566E-13	2.776291E-14	5.547148E-12	1.332249E-11	4.414004E-11	3.203930E-11	3.747774E-11	2.628198E-11	4.416937E-11	3.192208E-11	3.752148E-11	2.612964E-11	6.384774E-11	5.588626E-11	5.503879E-11	4.748332E-11	2.731745E-16	5.981372E-11	0.000000E+00	4.004406E-07	5.662687E-07	3.748494E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	0.000000E+00	332.0000000000
2.000000E+04	2.343471E-13	2.256447E-13	2.256700E-13	3.122350E-13	1.979579E-13	6.160088E-12	1.504530E-11	4.538394E-11	3.298019E-11	3.781994E-11	2.645872E-11	4.537238E-11	3.280648E-11	3.780584E-11	2.619297E-11	6.996827E-11	6.148524E-11	5.883717E-11	5.073898E-11	2.623892E-16	6.462520E-11	0.000000E+00	2.835999E-07	5.670404E-07	2.630734E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	0.000000E+00	327.0000000000
2.200000E+04	1.172527E-13	1.213213E-13	1.208423E-13	1.268401E-12	1.108866E-13	6.908791E-12	1.509571E-11	4.373657E-11	3.214678E-11	3.578437E-11	2.524613E-11	4.377257E-11	3.207663E-11	3.584624E-11	2.514973E-11	6.559145E-11	5.769897E-11	5.458150E-11	4.713764E-11	2.964641E-16	6.002287E-11	0.000000E+00	1.791143E-07	5.464662E-07	1.630480E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5000000000	0.000000E+00	323.0000000000
2.400000E+04	2.981741E-13	2.885559E-13	2.894816E-13	6.169421E-13	3.071893E-13	6.315596E-12	1.492838E-11	4.145449E-11	3.071357E-11	3.331174E-11	2.361763E-11	4.147614E-11	3.063587E-11	3.334938E-11	2.349392E-11	6.223420E-11	5.489462E-11	5.096084E-11	4.405007E-11	2.513581E-16	5.614277E-11	0.000000E+00	1.026312E-07	5.296513E-07	8.970729E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5500000000	0.000000E+00	319.0000000000
2.600000E+04	3.183930E-13	3.271087E-13	3.258844E-13	2.137102E-13	3.591176E-13	6.617612E-12	1.583324E-11	3.953871E-11	2.907499E-11	3.121504E-11	2.188077E-11	3.955128E-11	2.900011E-11	3.124470E-11	2.176145E-11	6.151674E-11	5.438326E-11	4.931906E-11	4.264900E-11	2.421712E-16	5.504183E-11	0.000000E+00	4.045959E-08	5.044068E-07	3.012592E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.6000000000	0.000000E+00	315.0000000000
