1999.9999999987	0.0373640857	0.3869342014	0.3869342047	25.9064315594	1.0980271872	22.4336064841	0.7112775097	0.0554885020	0.1003777093	0.0237807809	0.0430189914	0.0027498260	0.0017803819	0.0011784968	0.0007630208	0.0161179173	0.0423099996	0.0069075961	0.0181323257	0.3735478389	17.8187173472	1068.9565887702	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	13.2049863204	1069.8586963315
4000.0000000058	0.0403257759	0.3899899751	0.3828297988	23.9202795218	1.0761285035	20.3128309259	0.6843111636	0.0491024493	0.0857662384	0.0272888046	0.0475765946	0.0035459329	0.0022912799	0.0016062377	0.0010413224	0.0129031782	0.0330136186	0.0076940838	0.0197412958	0.3735478389	16.0243688887	1039.2768210915	0.0001101124	0.0016510855	0.0042901632	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	12.7282464216	1040.2339853759
6000.0000000131	0.0428951768	0.3934650309	0.3797574930	22.4038146607	1.0583123697	18.8744632803	0.6701315311	0.0429498511	0.0726634709	0.0302329305	0.0512331273	0.0041736891	0.0026867211	0.0020016839	0.0012978229	0.0104128790	0.0258886594	0.0084128584	0.0211676287	0.3735478389	14.8247082035	1013.3377317017	0.0002581338	0.0025894593	0.0072702360	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	12.3553739051	1013.8736953940
8000.0000000203	0.0451732278	0.3969035472	0.3772136988	21.1976761779	1.0439685194	17.8465280266	0.6640299832	0.0376296801	0.0615295312	0.0328837559	0.0543609114	0.0047433194	0.0030417717	0.0023839568	0.0015444187	0.0084391559	0.0203460908	0.0090465892	0.0223843615	0.3735478389	13.9874776621	990.1659058907	0.0004379724	0.0030535936	0.0092354987	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	12.0607815492	990.4509718143
9999.9999999947	0.0462802688	0.4003459223	0.3750103245	20.6617879562	1.0347665674	17.5390561714	0.6685523335	0.0330486801	0.0523044838	0.0352966640	0.0572370960	0.0049652653	0.0031809577	0.0026207207	0.0017016617	0.0071174971	0.0165179696	0.0098606357	0.0238830977	0.3735478389	13.8093302609	969.2528971241	0.0006115218	0.0033043269	0.0104689739	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	11.8598770291	969.4501593650
1.200000E+04	0.0481772938	0.4028002834	0.3723942107	19.8238191452	1.0263356678	16.9502355461	0.6709394334	0.0294102764	0.0446698470	0.0376489503	0.0597686515	0.0053874193	0.0034431183	0.0029798245	0.0019359235	0.0059234072	0.0132401322	0.0104305291	0.0248430381	0.3735478389	13.4949653080	950.8294905167	0.0008275485	0.0033121079	0.0111751692	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	11.7119534963	951.0371226798
1.400000E+04	0.0495768644	0.4061870298	0.3711800620	19.2262439677	1.0190632757	16.6036411326	0.6781758896	0.0258986318	0.0378096682	0.0392972901	0.0614957419	0.0055204738	0.0035089970	0.0031916113	0.0020715069	0.0049338039	0.0106542443	0.0109179189	0.0256933669	0.3735478389	13.2687786217	934.1362753621	0.0010155540	0.0031986424	0.0113501816	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	11.6225741313	934.4003499781
1.600000E+04	0.0511557325	0.4088990065	0.3697160687	18.6092003054	1.0128093232	16.2165342769	0.6843024334	0.0231162016	0.0322906844	0.0408994623	0.0630742639	0.0056703318	0.0035936368	0.0034248387	0.0022232113	0.0041439109	0.0086289299	0.0113202369	0.0263352120	0.3735478389	13.0852285373	919.1845117614	0.0012109012	0.0030207571	0.0113102238	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	11.5154240711	919.5197175177
1.800000E+04	0.0517737767	0.4118712616	0.3686474020	18.3759249069	1.0086236955	16.1786678742	0.6935257821	0.0207707899	0.0278310319	0.0423899290	0.0646081215	0.0057145569	0.0036135523	0.0036122146	0.0023478333	0.0035798739	0.0071871601	0.0118685194	0.0272300942	0.3735478389	13.1735186956	905.5306916112	0.0013976852	0.0028766069	0.0111428253	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	11.4445368709	905.9309418161
2.000000E+04	0.0528920526	0.4149886965	0.3682913143	17.9618582748	1.0037465441	15.9592586038	0.7016908318	0.0184627832	0.0236872033	0.0430728488	0.0652289724	0.0056571234	0.0035658126	0.0037483454	0.0024387085	0.0030428082	0.0059139346	0.0121922252	0.0277399665	0.3735478389	13.0764947231	893.1229888245	0.0015587466	0.0026626174	0.0106715072	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	11.4049162475	893.5626523342
2.200000E+04	0.0535002393	0.4178329284	0.3677806365	17.7465816736	1.0000331815	15.8945315431	0.7093350849	0.0167549604	0.0205955650	0.0440712279	0.0661940578	0.0055822528	0.0035098592	0.0038965889	0.0025376751	0.0026471445	0.0049781980	0.0126042746	0.0283812058	0.3735478389	13.1271550587	881.7013016011	0.0017079768	0.0024904127	0.0103084950	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	11.3777497652	882.1478657584
2.400000E+04	0.0543749486	0.4205918771	0.3675876649	17.4432866596	0.9960915829	15.7308129850	0.7157204175	0.0152030764	0.0178831187	0.0446423229	0.0666800714	0.0055528824	0.0034801738	0.0040595563	0.0026469294	0.0022919862	0.0041793289	0.0128756090	0.0287916005	0.3735478389	13.0755081760	871.4960180034	0.0018675540	0.0022999166	0.0098465054	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	11.3574140693	871.8604462221
2.600000E+04	0.0556725346	0.4223693538	0.3666035276	17.0205332539	0.9920520257	15.4198537731	0.7185410457	0.0143110303	0.0159990274	0.0456887184	0.0674840622	0.0057514059	0.0035899733	0.0044220438	0.0028849240	0.0020079846	0.0035396922	0.0130593859	0.0289885995	0.3735478389	12.9716908212	862.3747586172	0.0021070396	0.0021257697	0.0096098434	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6000000000	11.3418619910	862.6067745766
2.800000E+04	0.0560400233	0.4254886831	0.3672171029	16.8884160249	0.9887739537	15.3932888725	0.7253679416	0.0130414490	0.0140196106	0.0458015924	0.0675566385	0.0056070129	0.0034892963	0.0045726505	0.0029880864	0.0017589771	0.0030205482	0.0133236800	0.0294260512	0.3735478389	12.9676595738	853.5559182339	0.0022209097	0.0019652860	0.0091172884	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6500000000	11.3302569068	853.6844572214
3.000000E+04	0.0565142834	0.4274049860	0.3665149330	16.7462140898	0.9862663251	15.3335636907	0.7296985433	0.0122574458	0.0126481267	0.0465237672	0.0682293597	0.0056450378	0.0035028988	0.0048844930	0.0031993365	0.0015860712	0.0026458024	0.0136480770	0.0298792548	0.3735478389	13.0480366802	845.5215448798	0.0024090646	0.0018528584	0.0088591666	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7000000000	11.3222178291	845.5892131742
3.200000E+04	0.0573039925	0.4292070621	0.3660460706	16.5050963738	0.9829461773	15.1556765290	0.7313727628	0.0116313097	0.0115262565	0.0472112847	0.0687883346	0.0057291989	0.0035438806	0.0052035529	0.0034108096	0.0014179948	0.0023044764	0.0138227009	0.0300929744	0.3735478389	12.9979819984	838.0291427488	0.0026224948	0.0017307121	0.0086533530	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7500000000	11.3174672273	838.0736203987
3.400000E+04	0.0579839821	0.4311159607	0.3658611840	16.2970328605	0.9798883707	15.0081814395	0.7336202457	0.0110760434	0.0105567213	0.0477197820	0.0691592362	0.0057999191	0.0035723536	0.0055001032	0.0036055817	0.0012715757	0.0020164721	0.0139796554	0.0302967150	0.3735478389	12.9442271815	831.0074785940	0.0028300793	0.0016154395	0.0084482182	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8000000000	11.3157049042	831.0575589026
3.600000E+04	0.0586198043	0.4329588785	0.3657298368	16.1060366730	0.9769562756	14.8724775270	0.7358791290	0.0105766542	0.0097235615	0.0481454984	0.0694466609	0.0058607803	0.0035963903	0.0057849632	0.0037934151	0.0011459606	0.0017761310	0.0141231307	0.0304798958	0.3735478389	12.8933934423	824.4159043452	0.0030547167	0.0015117118	0.0082757797	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8500000000	11.3165666823	824.4940941191
3.800000E+04	0.0592698325	0.4346963765	0.3656125994	15.9144270052	0.9740789425	14.7294851087	0.7374622224	0.0101584493	0.0090150913	0.0484450284	0.0696082603	0.0059448959	0.0036308794	0.0060609494	0.0039724005	0.0010373126	0.0015732091	0.0142357601	0.0306211319	0.3735478389	12.8286132368	818.2633911972	0.0032733007	0.0014163444	0.0081186206	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9000000000	11.3196491936	818.3849759390
4.000000E+04	0.0599935971	0.4363435654	0.3655852063	15.7074597170	0.9712185435	14.5670218325	0.7387199784	0.0097370934	0.0083582828	0.0485723368	0.0696345798	0.0060059229	0.0036523966	0.0063083695	0.0041350548	0.0009349712	0.0013905204	0.0143053057	0.0306965502	0.3735478389	12.7340285907	812.4353871082	0.0034773978	0.0013230392	0.0079501194	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.9500000000	11.3245341105	812.6129616899
4.200000E+04	0.0604717525	0.4382871182	0.3661217006	15.5651077561	0.9684576716	14.4616339005	0.7403727301	0.0092667701	0.0077222917	0.0484804976	0.0694904219	0.0059796661	0.0036159222	0.0064302849	0.0042089792	0.0008396700	0.0012282942	0.0143609148	0.0307867698	0.3735478389	12.6426079617	806.8460176500	0.0036212172	0.0012289875	0.0077210492	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	11.3308390553	807.0859946253
4.400000E+04	0.0605891492	0.4393912804	0.3651431898	15.5415219406	0.9669129842	14.4654982100	0.7415500445	0.0090489288	0.0073524083	0.0492934054	0.0702803599	0.0060600122	0.0036542642	0.0067454415	0.0044231128	0.0007844644	0.0011286130	0.0146648484	0.0311984045	0.3735478389	12.7578893271	801.8815611316	0.0038467883	0.0011869721	0.0077269222	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0500000000	11.3382371636	802.1929254422
4.600000E+04	0.0613619335	0.4412224032	0.3659722043	15.3166846166	0.9639061124	14.2774356199	0.7428386623	0.0086592674	0.0068394950	0.0488950675	0.0697625448	0.0060272306	0.0036152912	0.0068469003	0.0044826524	0.0006993312	0.0009911336	0.0145700883	0.0310692102	0.3735478389	12.5563252422	796.7553904758	0.0039898957	0.0010910879	0.0075339717	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1000000000	11.3464607425	797.1379913755
4.800000E+04	0.0620158592	0.4419888655	0.3650264660	15.1517270708	0.9615032553	14.1331537268	0.7416681840	0.0086158237	0.0066282247	0.0496721418	0.0703714811	0.0061902537	0.0036932318	0.0072229916	0.0047245816	0.0006500432	0.0009069190	0.0146912289	0.0311803311	0.3735478389	12.5287373728	792.2700864222	0.0042529143	0.0010444184	0.0076170948	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.1500000000	11.3553120798	792.7295794013
5.000000E+04	0.0623608310	0.4431573712	0.3646977328	15.0601601771	0.9594612608	14.0608378263	0.7417385614	0.0084034384	0.0063275476	0.0500785570	0.0707173156	0.0062131140	0.0036946441	0.0074504897	0.0048757742	0.0006001160	0.0008266420	0.0148077183	0.0313292368	0.3735478389	12.5122955378	787.9473889359	0.0044460421	0.0009918142	0.0076012077	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2000000000	11.3646787986	788.4830948066
5.200000E+04	0.0627785246	0.4446164891	0.3650607433	14.9422190083	0.9571437653	13.9638312728	0.7421820574	0.0081105872	0.0059780171	0.0499312787	0.0705341459	0.0061507722	0.0036407971	0.0075504752	0.0049399355	0.0005438592	0.0007408545	0.0148193461	0.0313551707	0.3735478389	12.4175691223	783.6726344941	0.0045661862	0.0009273408	0.0074834188	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.2500000000	11.3744636750	784.2826698331
5.400000E+04	0.0626700891	0.4459851763	0.3650391043	14.9677206945	0.9559914948	14.0101072861	0.7441217441	0.0078115835	0.0056548009	0.0500237249	0.0707038524	0.0060569029	0.0035728289	0.0076271765	0.0049933263	0.0005001885	0.0006749954	0.0150195610	0.0316737130	0.3735478389	12.4778239385	779.7586894496	0.0046569530	0.0008796755	0.0073614089	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.3000000000	11.3846454259	780.4415349041
5.600000E+04	0.0633833769	0.4466670586	0.3644315872	14.7866954914	0.9533838427	13.8382997515	0.7418790672	0.0077875221	0.0055241262	0.0506342722	0.0711439225	0.0061690552	0.0036209329	0.0079463016	0.0051960782	0.0004626021	0.0006173698	0.0150262735	0.0316263239	0.3735478389	12.3810681191	776.0731642966	0.0048944453	0.0008358249	0.0074617075	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.3500000000	11.3952319576	776.8286357103
5.800000E+04	0.0634233587	0.4478792434	0.3643273266	14.7721340510	0.9521600774	13.8439222901	0.7433842980	0.0075508826	0.0052715727	0.0506820340	0.0712071338	0.0060849260	0.0035592073	0.0080531758	0.0052702827	0.0004275850	0.0005654372	0.0151791914	0.0318600995	0.3735478389	12.4118467193	772.5564305221	0.0049978833	0.0007930174	0.0073910201	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.4000000000	11.4062629240	773.3856633960
6.000000E+04	0.0637795396	0.4488831058	0.3642779181	14.6797945479	0.9502112991	13.7646092837	0.7430418506	0.0073726561	0.0050643132	0.0507931164	0.0712788552	0.0060415803	0.0035195329	0.0081708960	0.0053457381	0.0003918698	0.0005138655	0.0152115408	0.0319026873	0.3735478389	12.3521234558	769.0784267017	0.0051224970	0.0007469523	0.0073580930	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.4500000000	11.4178094992	769.9743141054
6.200000E+04	0.0639014116	0.4499623598	0.3642062491	14.6469088338	0.9488603967	13.7482891576	0.7438587714	0.0071771620	0.0048582290	0.0508452548	0.0713271121	0.0059691072	0.0034648192	0.0082667787	0.0054091109	0.0003606864	0.0004694648	0.0153172875	0.0320647974	0.3735478389	12.3537023531	765.8244783452	0.0052166602	0.0007067015	0.0073034702	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.5000000000	11.4299635857	766.7887007062
6.400000E+04	0.0644430596	0.4505823459	0.3636938181	14.5113347527	0.9466444427	13.6180885167	0.7419289901	0.0071177605	0.0047478763	0.0513049030	0.0716747056	0.0060031696	0.0034706989	0.0084995443	0.0055592362	0.0003335493	0.0004306984	0.0153259194	0.0320373626	0.3735478389	12.2757637529	762.8423567741	0.0054024730	0.0006702867	0.0073807829	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.5500000000	11.4428466115	763.8698831323
6.600000E+04	0.0643178975	0.4515706464	0.3635153912	14.5415846770	0.9456868224	13.6604727029	0.7428756270	0.0069037255	0.0045483161	0.0514258469	0.0718834929	0.0058901596	0.0033939497	0.0085370620	0.0055851565	0.0003091945	0.0003966156	0.0155070647	0.0323122753	0.3735478389	12.3441442084	759.8081958659	0.0054509584	0.0006355154	0.0072956763	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.6000000000	11.4565939963	760.8998187613
6.800000E+04	0.0644713447	0.4526741099	0.3638474717	14.4915118465	0.9442191904	13.6202831214	0.7432175721	0.0067042889	0.0043612771	0.0512483188	0.0717027677	0.0057848022	0.0033201949	0.0085671432	0.0056040765	0.0002817486	0.0003592935	0.0155094959	0.0323435355	0.3735478389	12.2829133437	756.8019088026	0.0054969447	0.0005943369	0.0072111826	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.6500000000	11.4713795471	757.9508155740
7.000000E+04	0.0646494786	0.4533370897	0.3633553343	14.4467603015	0.9427964814	13.5817807827	0.7425038425	0.0066299971	0.0042601448	0.0517012575	0.0720990198	0.0057791881	0.0033028141	0.0087537553	0.0057243022	0.0002614426	0.0003313962	0.0156052620	0.0324665983	0.3735478389	12.2840016229	754.1974757457	0.0056271630	0.0005649390	0.0072489717	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.7000000000	11.4874024503	755.4034747828
7.200000E+04	0.0654220855	0.4536210026	0.3625688488	14.2659210238	0.9402975361	13.4033926614	0.7393592075	0.0066525770	0.0042231635	0.0523610742	0.0725668962	0.0058569785	0.0033340978	0.0090602240	0.0059202857	0.0002427949	0.0003057385	0.0155600341	0.0323351207	0.3735478389	12.1744836807	751.8716501181	0.0058530530	0.0005367773	0.0074034097	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.7500000000	11.5048979876	753.1315542779
7.400000E+04	0.0653103414	0.4548970735	0.3633991931	14.2807864932	0.9394010719	13.4321837576	0.7412084457	0.0063265409	0.0039761906	0.0516331382	0.0719945579	0.0056175923	0.0031875902	0.0088514526	0.0057842995	0.0002191002	0.0002747383	0.0155701251	0.0324138945	0.3735478389	12.1444135543	748.8257013034	0.0057604450	0.0004965118	0.0071752392	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.8000000000	11.5241424327	750.1355540279
7.600000E+04	0.0659702982	0.4552746712	0.3628346181	14.1230763273	0.9370417996	13.2761272628	0.7384278307	0.0063384063	0.0039399304	0.0521628631	0.0723335918	0.0056744713	0.0032066422	0.0091207240	0.0059539175	0.0002029892	0.0002530951	0.0155149120	0.0322820056	0.3735478389	12.0382015127	746.6999475856	0.0059555402	0.0004701266	0.0073072322	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.8500000000	11.5450031366	748.0549965627
7.800000E+04	0.0661131559	0.4557710511	0.3622298430	14.0935031013	0.9357567562	13.2500261529	0.7374377996	0.0062441660	0.0038478793	0.0526268158	0.0727961134	0.0056291977	0.0031722450	0.0092609976	0.0060475061	0.0001886078	0.0002340967	0.0156213243	0.0324157201	0.3735478389	12.0555071935	744.4651337641	0.0060529353	0.0004468780	0.0073315672	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.9000000000	11.5636568457	745.8711330542
8.000000E+04	0.0661999513	0.4566113253	0.3623889881	14.0617269636	0.9345762915	13.2248470841	0.7375402009	0.0061064568	0.0037276038	0.0525939881	0.0727364011	0.0055425176	0.0031113024	0.0092935173	0.0060664268	0.0001727787	0.0002135656	0.0156313016	0.0324481399	0.3735478389	12.0190492925	742.1704500993	0.0060894268	0.0004185610	0.0072872908	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.9500000000	11.5797412387	743.6208986938
8.200000E+04	0.0661494220	0.4574214708	0.3623913801	14.0716378570	0.9338170731	13.2446517855	0.7383160699	0.0059090126	0.0035802113	0.0524154048	0.0726490269	0.0053941099	0.0030203620	0.0092523322	0.0060430680	0.0001589960	0.0001957872	0.0157186511	0.0325936469	0.3735478389	12.0417925582	739.8979558237	0.0060711416	0.0003935516	0.0071864601	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.0000000000	11.5937773098	741.3926629586
8.400000E+04	0.0662669968	0.4579968907	0.3620811800	14.0410630427	0.9326035969	13.2177050254	0.7376212989	0.0058168112	0.0034969135	0.0526889270	0.0728914522	0.0053392678	0.0029805093	0.0093605611	0.0061140377	0.0001471195	0.0001804656	0.0157794087	0.0326725194	0.3735478389	12.0384695561	737.9128807308	0.0061408864	0.0003717460	0.0071946214	1.0000000000	1.0000000000	1.0000000000	1.0000000000	2.0500000000	11.6061489960	739.4495969002
