1999.9999999987	1.4322988040	0.2335454523	0.2335455009	0.9825665959	0.1672101035	0.9931693002	0.3866925250	1.3530121247	1.0250771086	1.3530127243	1.0250834030	1.7114987196	1.6640822070	1.7114987196	1.6640822211	1.2758858421	1.0520587582	1.2758892754	1.0520774855	4.080864E-16	1.1907832662	0.0239244343	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	11.8113401641	940.0904318480
4000.0000000058	1.4046902150	0.2290919653	0.2355654646	0.9757241368	0.1654114953	0.9872380621	0.4036288203	1.3563401992	1.0442171938	1.3091578551	0.9825383711	1.6867153361	1.6356034281	1.6662874235	1.6172146302	1.2847613647	1.0735560889	1.2386540110	1.0159578289	4.387598E-16	1.1944447272	0.0279348082	1.6352161428	1.0733634568	1.0440351881	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	11.3590241066	914.7800762452
6000.0000000131	1.3797486481	0.2239990443	0.2364795276	0.9660741694	0.1638839495	0.9783813885	0.4135798133	1.3695300040	1.0694855188	1.2784162706	0.9508028976	1.6753231618	1.6211344457	1.6353639058	1.5854932125	1.2942087236	1.0927630113	1.2057129140	0.9826481734	4.121116E-16	1.1965544736	0.0356476486	1.6206873626	1.0925179425	1.0692156940	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	10.9785051409	892.4055996500
8000.0000000203	1.3520288111	0.2197341890	0.2378574817	0.9556105484	0.1629157341	0.9688029571	0.4204916707	1.3776560523	1.0915449459	1.2467002360	0.9210853538	1.6580122075	1.6014320570	1.5999914517	1.5500679424	1.3002968923	1.1090458585	1.1734023135	0.9515642900	4.116911E-16	1.1946579210	0.0343009650	1.6012282236	1.1090034012	1.0912927484	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	10.6463811554	872.3674770327
9999.9999999947	1.3211901546	0.2163892275	0.2399871119	0.9463488698	0.1621205202	0.9605392152	0.4247238321	1.3786333591	1.1083369161	1.2126118298	0.8925532241	1.6346196149	1.5763991520	1.5593205142	1.5096174833	1.3018436100	1.1232041721	1.1423686843	0.9240045879	4.402437E-16	1.1894086821	0.0279182700	1.5759840177	1.1230424427	1.1081965563	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	10.3841377046	854.4269733142
1.200000E+04	1.2890033741	0.2128507192	0.2414916910	0.9367373767	0.1601607858	0.9519821617	0.4261886158	1.3837829917	1.1290631247	1.1867605325	0.8709145586	1.6155922277	1.5578704105	1.5264612063	1.4787879176	1.3069561484	1.1378759850	1.1160289066	0.8996120441	4.129464E-16	1.1848770827	0.0239893480	1.5575160771	1.1376088171	1.1289264588	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	10.1726637157	838.5570276858
1.400000E+04	1.2610560624	0.2097167245	0.2434081418	0.9212546431	0.1577230689	0.9374261687	0.4240735612	1.3821585993	1.1419443954	1.1571770268	0.8467883386	1.5944608448	1.5369081466	1.4918249690	1.4452881632	1.2965729599	1.1401463892	1.0822211497	0.8717455915	4.053188E-16	1.1666749912	0.0229913755	1.5364137685	1.1399119821	1.1416318068	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	9.9803339706	824.3206049622
1.600000E+04	1.2244686840	0.2069078214	0.2454277574	0.9113705430	0.1544144543	0.9287398323	0.4208518034	1.3790561929	1.1555649675	1.1319764562	0.8287647484	1.5703685091	1.5143936354	1.4569757757	1.4124255812	1.2962104061	1.1507487755	1.0595523476	0.8519025222	4.106992E-16	1.1568995465	0.0240885141	1.5139722263	1.1503470756	1.1553472472	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	9.8135266426	811.5455909006
1.800000E+04	1.1909477067	0.2044226631	0.2476913001	0.8963102915	0.1507081398	0.9148029191	0.4162342995	1.3700607445	1.1624625192	1.1044161222	0.8088311590	1.5429224374	1.4887769024	1.4208775403	1.3783421068	1.2837555376	1.1497812903	1.0314820199	0.8294208193	4.039117E-16	1.1351447999	0.0262854202	1.4888463258	1.1499650688	1.1622226067	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	9.7099346348	800.0578713830
2.000000E+04	1.1632989358	0.2005160696	0.2481082534	0.8745255596	0.1453413262	0.8936636399	0.4058338748	1.3742301945	1.1774195163	1.0869786058	0.7933468323	1.5343585235	1.4815985759	1.4024749990	1.3609200394	1.2703965045	1.1458439019	1.0011167256	0.8041544554	4.930007E-16	1.1106508473	0.0286484175	1.4811218998	1.1455896576	1.1772585798	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	9.5802418589	789.5384663459
