1999.9999999987	1.1031780026	0.1990730312	0.1990730669	0.8610164464	0.1668823963	0.8847652480	0.4473585307	1.2959007128	1.1032199666	1.2959012611	1.1032239092	1.4401827784	1.3784300725	1.4401827784	1.3784300734	1.1983833808	1.0782687580	1.1983859575	1.0782759021	4.035271E-16	1.1302331552	0.0572057384	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.7465087123	609.2671708018
4000.0000000058	1.0687603542	0.1959424307	0.2002184750	0.8441387525	0.1632565910	0.8693063603	0.4403560719	1.2858637651	1.1044004008	1.2648050131	1.0769167446	1.4177328413	1.3573564513	1.4060912964	1.3468665159	1.1786740421	1.0671226157	1.1604969445	1.0437719203	3.977289E-16	1.1118475104	0.0600162764	1.3566342106	1.0666267329	1.1040996148	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	8.6146881282	599.3591650522
6000.0000000131	1.0339825936	0.1927376421	0.2011283990	0.8251523116	0.1588536627	0.8517913128	0.4330971198	1.2731205726	1.1035437733	1.2335988755	1.0513458339	1.3931802643	1.3357035543	1.3717455902	1.3163163230	1.1537179179	1.0504593121	1.1203056737	1.0073060350	3.908910E-16	1.0876245840	0.0612439988	1.3353123317	1.0503615711	1.1030753270	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	8.5012899144	590.3057308918
8000.0000000203	0.9976816876	0.1898267491	0.2022052764	0.8047861104	0.1543134322	0.8329213108	0.4252795073	1.2516950775	1.0933534051	1.1959384529	1.0193234403	1.3613571215	1.3063122349	1.3310087328	1.2785070975	1.1222518670	1.0281821537	1.0758106055	0.9680488739	3.875399E-16	1.0579190133	0.0607715306	1.3058879257	1.0275389424	1.0931595729	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	8.3746742120	582.2589838135
9999.9999999947	0.9566199289	0.1863069139	0.2024386874	0.7853261455	0.1484523634	0.8149820911	0.4150542752	1.2373002050	1.0898860634	1.1676569749	0.9964299620	1.3366371067	1.2842633369	1.2991302077	1.2497582509	1.1002297515	1.0125708921	1.0422447931	0.9370637321	3.805407E-16	1.0353328194	0.0587209439	1.2835989600	1.0119575435	1.0895485887	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	8.2770637616	574.5820886195
1.200000E+04	0.9169271507	0.1826404287	0.2024179692	0.7615281328	0.1421219361	0.7924853268	0.4036352165	1.2145131287	1.0771695308	1.1329317367	0.9667449814	1.3052350812	1.2555636184	1.2618536439	1.2152781746	1.0639689334	0.9842792579	0.9982196095	0.8981429367	3.754763E-16	0.9995380589	0.0547432749	1.2554179541	0.9837628716	1.0769744506	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	8.1819245201	567.7909505656
1.400000E+04	0.8744887645	0.1785555185	0.2017601540	0.7366945456	0.1349652107	0.7686157122	0.3893410524	1.1970105165	1.0685637383	1.1049245668	0.9428472169	1.2802512334	1.2328962868	1.2318380855	1.1875831000	1.0313382803	0.9582356245	0.9593990109	0.8628916440	3.691351E-16	0.9663923093	0.0495478869	1.2326545170	0.9580423461	1.0683417238	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	8.0797655111	561.3157302669
1.600000E+04	0.8289455908	0.1739379844	0.2003065123	0.7112427645	0.1273816337	0.7441713539	0.3745751784	1.1737213182	1.0543597768	1.0733800179	0.9159553670	1.2497052753	1.2051264156	1.1973792011	1.1554429456	0.9973732146	0.9305082925	0.9196050907	0.8268727429	3.918150E-16	0.9313905783	0.0435429023	1.2049586321	0.9302197822	1.0542339179	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	8.0068721179	555.4556590213
1.800000E+04	0.7825170998	0.1686870604	0.1979399087	0.6833013817	0.1193659312	0.7168534289	0.3580522579	1.1511251667	1.0398154758	1.0438962499	0.8902073720	1.2208612543	1.1788479829	1.1660775164	1.1262916290	0.9612722698	0.9000376651	0.8800021082	0.7909436318	3.599288E-16	0.8938964690	0.0370798811	1.1781563731	0.8993418379	1.0392000513	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	7.9073472927	549.9826885820
2.000000E+04	0.7336954916	0.1628070071	0.1946556349	0.6540536572	0.1110984973	0.6877532035	0.3388906963	1.1257585381	1.0218944367	1.0127744302	0.8630604627	1.1899861436	1.1502133817	1.1329802980	1.0950831204	0.9252906303	0.8691986293	0.8405786094	0.7548349780	3.548114E-16	0.8555816292	0.0305125110	1.1499197251	0.8680697050	1.0218630475	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	7.8390294582	544.8778201362
