2000.0000000029	0.6650630629	0.1576902323	0.000000E+00	0.6105709456	0.1008169235	0.6451290970	0.3166725789	1.0615888677	0.9617607084	0.000000E+00	0.000000E+00	1.1242528537	1.0869408021	0.000000E+00	0.000000E+00	0.8473514092	0.7946023724	0.000000E+00	0.000000E+00	3.319547E-16	0.8033008322	0.0502154433	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.5936174457	488.2863035530
4000.0000000102	0.6054977231	0.1484878638	0.000000E+00	0.5683769621	0.0910273565	0.6022592456	0.2916338284	1.0166812258	0.9242467931	0.000000E+00	0.000000E+00	1.0741493429	1.0392849155	0.000000E+00	0.000000E+00	0.7911524087	0.7436727615	0.000000E+00	0.000000E+00	3.263303E-16	0.7466973464	0.0476838735	1.0391507008	0.7440200300	0.9240487045	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	7.4654737354	478.1778694416
5999.9999999828	0.5442135330	0.1379234823	0.000000E+00	0.5225786491	0.0812378368	0.5549992425	0.2642503136	0.9653213692	0.8802902332	0.000000E+00	0.000000E+00	1.0180061683	0.9858045659	0.000000E+00	0.000000E+00	0.7329436365	0.6903290118	0.000000E+00	0.000000E+00	3.209741E-16	0.6878503985	0.0445126574	0.9856353787	0.6903003645	0.8801594445	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	7.3367831585	468.7431330271
7999.9999999537	0.4815484159	0.1257138442	0.000000E+00	0.4730786667	0.0714640780	0.5034562547	0.2354201340	0.9039484055	0.8267026166	0.000000E+00	0.000000E+00	0.9517302353	0.9225136999	0.000000E+00	0.000000E+00	0.6695093659	0.6315514662	0.000000E+00	0.000000E+00	3.501754E-16	0.6235510279	0.0406500937	0.9226076200	0.6316639774	0.8267656344	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	7.2063901307	459.9020655605
9999.9999999246	0.4166467839	0.1118971254	0.000000E+00	0.4180850237	0.0614832935	0.4456095042	0.2044310324	0.8295137666	0.7602205133	0.000000E+00	0.000000E+00	0.8722901930	0.8459375313	0.000000E+00	0.000000E+00	0.5991948525	0.5657746788	0.000000E+00	0.000000E+00	3.130171E-16	0.5528741478	0.0359931135	0.8457935021	0.5658462857	0.7600542925	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	7.0736749437	451.5841692447
1.200000E+04	0.3485488836	0.0961529703	0.000000E+00	0.3575378308	0.0512601480	0.3815864522	0.1716654124	0.7361866548	0.6762763616	0.000000E+00	0.000000E+00	0.7732408932	0.7505546593	0.000000E+00	0.000000E+00	0.5208043546	0.4920704984	0.000000E+00	0.000000E+00	3.080737E-16	0.4756272441	0.0305851892	0.7504188113	0.4917873088	0.6761282397	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	6.9394513775	443.6723539889
1.400000E+04	0.2762386751	0.0781141101	0.000000E+00	0.2885748000	0.0406576373	0.3083718701	0.1365723791	0.6175354489	0.5684095973	0.000000E+00	0.000000E+00	0.6478882281	0.6292647299	0.000000E+00	0.000000E+00	0.4270684830	0.4036239890	0.000000E+00	0.000000E+00	3.393736E-16	0.3855590420	0.0250296833	0.6290689090	0.4033687160	0.5682299380	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	6.8033182355	435.7761632449
1.600000E+04	0.1932047449	0.0557924080	0.000000E+00	0.2048156345	0.0285222121	0.2191046482	0.0956206066	0.4537869040	0.4185623188	0.000000E+00	0.000000E+00	0.4756496522	0.4623871574	0.000000E+00	0.000000E+00	0.3087911900	0.2919227524	0.000000E+00	0.000000E+00	3.387956E-16	0.2755969306	0.0184124982	0.4628245676	0.2913562656	0.4190485080	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	6.6562408874	428.0003437393
1.800000E+04	0.0599056294	0.0176921748	0.000000E+00	0.0643368722	0.0089350400	0.0689277764	0.0300237594	0.1496568587	0.1378204255	0.000000E+00	0.000000E+00	0.1565360662	0.1516354245	0.000000E+00	0.000000E+00	0.0988720267	0.0933209310	0.000000E+00	0.000000E+00	2.966607E-16	0.0871310976	0.0060673884	0.1504927692	0.0933018140	0.1366764009	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	6.5164404277	420.5914190182
2.000000E+04	1.741606E-14	1.738772E-14	0.000000E+00	2.847395E-13	5.614161E-15	3.337778E-13	1.579664E-12	1.547332E-11	1.010599E-11	0.000000E+00	0.000000E+00	1.514938E-11	9.229014E-12	0.000000E+00	0.000000E+00	2.319871E-11	1.935465E-11	0.000000E+00	0.000000E+00	2.981181E-16	2.319634E-11	0.000000E+00	2.679934E-07	3.984969E-07	2.797889E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	0.000000E+00	411.0000000000
