1999.9999999987	0.6056744149	0.1484731857	0.1484731874	0.5685526915	0.0910571766	0.6024617787	0.2917890339	1.0164871608	0.9240313422	1.0164872137	0.9240316635	1.0741072789	1.0393560052	1.0741072789	1.0393560043	0.7922617157	0.7447855932	0.7922615042	0.7447846941	3.362737E-16	0.7485414040	0.0499635938	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	7.4647494990	476.9093806637
4000.0000000058	0.5629564917	0.1407390484	0.1433711253	0.5378111983	0.0844129395	0.5709634556	0.2736710627	0.9813800580	0.8956401980	0.9739485787	0.8848438669	1.0340238075	1.0012372259	1.0303838566	0.9976242469	0.7535877633	0.7099948570	0.7492489391	0.7037486677	3.299780E-16	0.7071994516	0.0476824928	1.0013454786	0.7095314217	0.8956291444	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	7.3851127703	472.3239797513
6000.0000000131	0.5206425795	0.1322267454	0.1372002550	0.5056819749	0.0777527536	0.5375712648	0.2542790998	0.9466484289	0.8668806117	0.9329441455	0.8467537194	0.9951268078	0.9642630819	0.9883211795	0.9572475799	0.7146758278	0.6748579742	0.7055051240	0.6619917949	3.305130E-16	0.6658320619	0.0447400061	0.9639741838	0.6746535177	0.8666499334	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	7.3021958266	468.0420598713
8000.0000000203	0.4795923756	0.1232619949	0.1302571271	0.4716355747	0.0712955999	0.5019186015	0.2346165135	0.9083175015	0.8341191089	0.8893844738	0.8060068788	0.9528327155	0.9236744945	0.9436852894	0.9141326432	0.6737794582	0.6372063526	0.6594536297	0.6180120999	3.234127E-16	0.6216745644	0.0413209790	0.9232634960	0.6365589016	0.8336945248	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	7.2105695048	463.9006937066
9999.9999999947	0.4388589103	0.1138565990	0.1225210726	0.4368788790	0.0649917537	0.4653050198	0.2147176684	0.8651636334	0.7965471451	0.8420721472	0.7618469492	0.9057758973	0.8783904514	0.8953526873	0.8676497064	0.6294517292	0.5961358401	0.6145633599	0.5751912636	3.208763E-16	0.5760153692	0.0375062282	0.8779956944	0.5959990786	0.7959409331	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	7.1432413882	460.0158115118
1.200000E+04	0.3974463952	0.1041930575	0.1141666958	0.4007054039	0.0587607526	0.4269634954	0.1941507959	0.8158511371	0.7529600602	0.7895792337	0.7132103807	0.8529133970	0.8275350173	0.8412832029	0.8154483954	0.5854385568	0.5553208710	0.5682995649	0.5309563242	3.280714E-16	0.5310072957	0.0331677185	0.8273312935	0.5543226443	0.7530396873	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	7.0602512791	456.3833510406
1.400000E+04	0.3558760016	0.0941891118	0.1050772879	0.3641089752	0.0526642772	0.3882947474	0.1745832456	0.7589756179	0.7025555452	0.7311254730	0.6596919543	0.7917645641	0.7687555064	0.7800761969	0.7564303237	0.5372077963	0.5104325649	0.5197550492	0.4848673140	3.519132E-16	0.4826642025	0.0284380833	0.7679602315	0.5102990821	0.7018332200	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	6.9787959181	453.0279357540
1.600000E+04	0.3141809326	0.0838224286	0.0952187222	0.3252176950	0.0465590472	0.3469833599	0.1542725755	0.6944733097	0.6442395861	0.6659010873	0.5998242840	0.7232610955	0.7024004493	0.7117705918	0.6902010102	0.4869727791	0.4632178431	0.4677839003	0.4357159639	3.516523E-16	0.4327002088	0.0237868195	0.7009429155	0.4618952539	0.6429666467	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	6.9179322565	449.8171989251
1.800000E+04	0.2720083777	0.0728751534	0.0842726469	0.2842379106	0.0404072887	0.3033482630	0.1333233139	0.6213255105	0.5778696207	0.5933541344	0.5337761792	0.6460749298	0.6279311086	0.6355045299	0.6166286022	0.4322430554	0.4114949291	0.4118133820	0.3830360745	3.179813E-16	0.3794531416	0.0189623130	0.6270103201	0.4090878058	0.5771925360	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	6.8388433588	446.7598275108
2.000000E+04	0.2274819047	0.0612346235	0.0720868323	0.2398398081	0.0339642016	0.2559906495	0.1111793608	0.5354374588	0.4992739910	0.5094089150	0.4578424855	0.5555426220	0.5400347874	0.5467121886	0.5309210483	0.3647696710	0.3476712869	0.3507771105	0.3257388089	3.467751E-16	0.3172712506	0.0144624525	0.5410969323	0.3505557466	0.4999643431	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	6.7812010790	443.9015061559
