1999.9999999987	0.0628429187	0.3967590070	0.3967590440	14.7607390685	0.9458983407	11.8207125621	0.5724618724	0.0555481558	0.0738971643	0.0061719290	0.0082104598	0.0138317642	0.0087939187	0.0015373211	0.0009773936	0.0099751472	0.0202633341	0.0011083249	0.0022513619	0.3735478389	8.7949348267	767.4449238623	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	10.1041293900	767.9029435660
4000.0000000058	0.0664162346	0.3981678058	0.3937552327	13.9021514069	0.9318627084	11.1790497992	0.5680823542	0.0542528840	0.0686593109	0.0070282757	0.0090779066	0.0153762152	0.0097458078	0.0017847729	0.0011349061	0.0091687428	0.0178748820	0.0012597090	0.0025042714	0.3735478389	8.2993932228	750.0960503408	0.0004724128	0.0008942259	0.0034362116	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	9.8336322222	750.7482032373
6000.0000000131	0.0699852258	0.3992056323	0.3905576105	13.1456772501	0.9198178452	10.6371591471	0.5663857078	0.0537567775	0.0645601279	0.0079665216	0.0099791754	0.0171939575	0.0108559570	0.0020867177	0.0013269891	0.0085215563	0.0159502410	0.0014161049	0.0027566175	0.3735478389	7.9327810256	734.5727855891	0.0010537145	0.0015948299	0.0064577891	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	9.6096899696	735.3828510718
8000.0000000203	0.0735038317	0.3999700662	0.3872411687	12.4855065609	0.9095762304	10.1815706924	0.5662311017	0.0536846661	0.0612901528	0.0089528692	0.0109014119	0.0190448482	0.0119961016	0.0024162650	0.0015373818	0.0079913001	0.0143751651	0.0015806273	0.0030134851	0.3735478389	7.6650373910	720.6734343598	0.0017669206	0.0021561107	0.0092048797	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	9.4288467575	721.5197175177
9999.9999999947	0.0765565128	0.4012856317	0.3846453153	11.9657254793	0.9014565730	9.8642155236	0.5706934715	0.0532737938	0.0579537813	0.0098595840	0.0117154818	0.0205001161	0.0128624972	0.0027144406	0.0017272886	0.0075226145	0.0130699458	0.0017510069	0.0032771337	0.3735478389	7.4647149573	708.3153410931	0.0025218165	0.0026148390	0.0115990240	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	9.2666261226	709.0203112306
1.200000E+04	0.0801701460	0.4017340069	0.3813089236	11.4134323059	0.8938443199	9.5015079260	0.5742365980	0.0542287729	0.0559933607	0.0109548455	0.0126481398	0.0228335572	0.0142647192	0.0031879279	0.0020281433	0.0071235703	0.0119447431	0.0019190207	0.0035243659	0.3735478389	7.3034717793	697.2460189825	0.0035139041	0.0029877018	0.0140079073	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	9.1088073839	697.7435785263
1.400000E+04	0.0828737088	0.4025808422	0.3784676847	11.0383793623	0.8884027686	9.2972561440	0.5808263134	0.0549981123	0.0541982258	0.0120153358	0.0135391516	0.0252103446	0.0156850546	0.0037453184	0.0023850735	0.0068429728	0.0111023084	0.0021095170	0.0038017131	0.3735478389	7.2632516773	687.3907392390	0.0047188260	0.0033321840	0.0162696332	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	8.9784822335	687.7062683582
1.600000E+04	0.0858613852	0.4031492822	0.3754845493	10.6539994235	0.8832598319	9.0732908571	0.5874678022	0.0562176959	0.0529294034	0.0131322704	0.0144466427	0.0284004039	0.0175714720	0.0044001619	0.0027988201	0.0065749784	0.0103429182	0.0022954626	0.0040634043	0.3735478389	7.2221055074	678.3065270585	0.0061696524	0.0036223308	0.0185442425	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	8.8827317302	678.4940316230
1.800000E+04	0.0883384257	0.4042496075	0.3731928830	10.3569537736	0.8797958413	8.9304961165	0.5969064302	0.0572699663	0.0516197689	0.0141774620	0.0152539592	0.0315220160	0.0193637656	0.0050782709	0.0032226600	0.0063349591	0.0096972408	0.0024904906	0.0043378667	0.3735478389	7.2168660073	669.9890747655	0.0077554509	0.0038831727	0.0206533158	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	8.7712484817	670.1135554028
2.000000E+04	0.0907375547	0.4050083003	0.3706386855	10.0895021120	0.8766926613	8.7988572311	0.6058264959	0.0587808046	0.0509061390	0.0153123437	0.0161286799	0.0348292876	0.0212515393	0.0058409588	0.0037016039	0.0061530454	0.0091742524	0.0026918308	0.0046123499	0.3735478389	7.2551757173	662.3863214223	0.0095957625	0.0041303927	0.0229272023	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	8.7002541198	662.5033435410
