1999.9999999987	0.0276943631	0.4737830406	0.4737830918	34.9372140770	1.1547414051	34.8826770851	0.9629345553	0.0392821074	0.1678065293	0.0043646619	0.0186449169	0.0002310234	0.0001569489	2.566927E-05	1.743877E-05	0.0322375008	0.1603222599	0.0035819276	0.0178133200	0.3735478389	33.9412757629	2431.3601134944	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	20.4802980242	2431.5834010374
4000.0000000058	0.0245598538	0.4652556572	0.4545579860	39.4158363236	1.1683683236	39.3322772090	0.9602357714	0.0444332157	0.1619563990	0.0078675729	0.0323942845	0.0001694887	0.0001155139	2.010684E-05	1.377505E-05	0.0339269675	0.1483827479	0.0063954556	0.0307966290	0.3735478389	37.5500192746	2189.6120300024	5.788142E-06	0.0074187995	0.0080976231	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	20.0514872258	2189.6805824636
6000.0000000131	0.0235035716	0.4591664361	0.4349864451	41.1705938483	1.1714378663	41.0547642954	0.9561244208	0.0451396323	0.1454981652	0.0120403205	0.0466129723	0.0002059863	0.0001405683	2.652696E-05	1.830046E-05	0.0319948917	0.1266920430	0.0096762552	0.0441213710	0.3735478389	38.6509478428	2106.3463767413	1.408849E-05	0.0126703423	0.0145505368	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	19.1861203042	2106.5130304356
8000.0000000203	0.0241785031	0.4575311279	0.4209854584	39.9649620973	1.1591589095	39.8313120172	0.9519978454	0.0409825744	0.1200934441	0.0155234765	0.0571054666	0.0003100346	0.0002109056	4.323364E-05	2.990807E-05	0.0271207963	0.0993964995	0.0123849759	0.0539336071	0.3735478389	37.1877744171	2079.5737852257	3.171986E-05	0.0149089365	0.0180132301	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	18.0380978907	2079.6162114868
9999.9999999947	0.0258285824	0.4592664464	0.4130965313	37.3430934150	1.1397101555	37.2067255420	0.9486023642	0.0349487531	0.0947518927	0.0178513292	0.0634642845	0.0004816702	0.0003258333	7.180154E-05	4.963693E-05	0.0215722365	0.0745154339	0.0141641232	0.0599025134	0.3735478389	34.5308647630	2068.3966197399	6.531788E-05	0.0149041590	0.0189516975	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	17.0541092182	2068.4252234235
1.200000E+04	0.0277553411	0.4618677015	0.4087227269	34.6913263510	1.1209533986	34.5599794644	0.9459609112	0.0295229997	0.0743431067	0.0193531943	0.0670132167	0.0007446141	0.0005006952	0.0001172754	8.094899E-05	0.0169979375	0.0555222164	0.0152880437	0.0632400699	0.3735478389	32.0827718012	2060.0765901804	0.0001254812	0.0138809145	0.0185869829	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	16.1890866678	2060.1655521530
1.400000E+04	0.0297739334	0.4652269054	0.4068581038	32.2849711036	1.1039951728	32.1637854925	0.9443496977	0.0245394586	0.0582053961	0.0201580692	0.0688616855	0.0010401772	0.0006948909	0.0001711675	0.0001179542	0.0133317486	0.0415387679	0.0159565476	0.0650893546	0.3735478389	29.7810007860	2052.4696181200	0.0002088813	0.0124613044	0.0174609153	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	15.3881594080	2052.6421473658
1.600000E+04	0.0317504026	0.4679838980	0.4058899038	30.2330659710	1.0902851624	30.1213614892	0.9429016426	0.0209615573	0.0464453885	0.0206870082	0.0697275611	0.0014374559	0.0009541087	0.0002456302	0.0001689099	0.0107006048	0.0315984038	0.0163660181	0.0659495602	0.3735478389	27.9957747659	2044.7846152241	0.0003342149	0.0110595816	0.0162555128	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	14.7644224420	2045.0018748828
1.800000E+04	0.0338194420	0.4707195440	0.4058712677	28.3422381599	1.0783016877	28.2399868482	0.9416613527	0.0180816745	0.0373740958	0.0209165466	0.0699612038	0.0018679777	0.0012323071	0.0003297040	0.0002262919	0.0086698530	0.0242544082	0.0165522016	0.0662306924	0.3735478389	26.3310376318	2037.7605718934	0.0004935313	0.0097030025	0.0149515449	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	14.2568460072	2037.8783826011
2.000000E+04	0.0357436193	0.4729967368	0.4060872493	26.7834305918	1.0685779688	26.6889644511	0.9405284541	0.0161400638	0.0308043931	0.0210596002	0.0698871705	0.0023812425	0.0015601805	0.0004325540	0.0002961484	0.0072467807	0.0190588820	0.0166530304	0.0661987075	0.3735478389	25.0183057893	2031.2390377890	0.0007026077	0.0085791632	0.0138644491	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	13.8473151930	2031.3410411849
2.200000E+04	0.0376098622	0.4752396999	0.4066752456	25.4230981122	1.0601637852	25.3365079649	0.9397815651	0.0145275267	0.0256439470	0.0210500991	0.0696271965	0.0028594597	0.0018617250	0.0005338483	0.0003648343	0.0061730646	0.0152558201	0.0166886556	0.0660359458	0.3735478389	23.8194996536	2025.3009720996	0.0009309132	0.0076296332	0.0128227238	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	13.5295332036	2025.5311543029
2.400000E+04	0.0395565908	0.4772114449	0.4074970096	24.1393865176	1.0527258933	24.0598162767	0.9388962745	0.0133568484	0.0216597610	0.0209495761	0.0691963326	0.0033692987	0.0021789921	0.0006448720	0.0004397653	0.0053373155	0.0123760077	0.0166379813	0.0656939004	0.3735478389	22.7199516937	2020.1207102805	0.0011986260	0.0068084725	0.0119146989	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	13.2091135690	2020.2694206612
2.600000E+04	0.0413157695	0.4786609185	0.4080913540	23.0889892594	1.0467898431	23.0142743007	0.9378929922	0.0128723097	0.0190398655	0.0209382302	0.0687632021	0.0040103007	0.0025777016	0.0007856972	0.0005348869	0.0048039777	0.0103948102	0.0165914026	0.0652834666	0.3735478389	21.9063639756	2015.7777145984	0.0015469511	0.0062385773	0.0114246146	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6000000000	12.9376688955	2015.8170114368
2.800000E+04	0.0429772594	0.4801326013	0.4088049043	22.1737909657	1.0415084710	22.1040037038	0.9371853672	0.0124677465	0.0169378997	0.0208569438	0.0683188879	0.0046006665	0.0029390875	0.0009224161	0.0006270597	0.0043745975	0.0088939811	0.0165390956	0.0649042393	0.3735478389	21.1393207453	2012.1319647158	0.0019099855	0.0057834542	0.0110096107	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6500000000	12.7545479798	2012.1448034498
3.000000E+04	0.0444367226	0.4813091950	0.4093426037	21.4277205308	1.0371405618	21.3620107975	0.9365612987	0.0124065044	0.0155144423	0.0208149706	0.0678953816	0.0052716743	0.0033481180	0.0010811348	0.0007340841	0.0040932831	0.0078333976	0.0165120096	0.0645367648	0.3735478389	20.5483406122	2009.1638789194	0.0023436095	0.0054839043	0.0108627185	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7000000000	12.5396110792	2009.1688644460
3.200000E+04	0.0458326556	0.4825329827	0.4099645090	20.7567794442	1.0331909688	20.6951195021	0.9361338888	0.0122589465	0.0142769905	0.0207269125	0.0675007398	0.0058321419	0.0036839234	0.0012230528	0.0008299561	0.0038326829	0.0069762005	0.0164906878	0.0642306614	0.3735478389	19.9645722552	2006.7114329434	0.0027607234	0.0052349485	0.0107067620	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7500000000	12.4022228976	2006.7187050809
3.400000E+04	0.0473853695	0.4835598370	0.4106966846	20.0568710969	1.0294155725	19.9984768100	0.9353357949	0.0123176373	0.0133752822	0.0206241405	0.0670502752	0.0064831524	0.0040719669	0.0013875948	0.0009406447	0.0036081960	0.0062639014	0.0164047776	0.0638264597	0.3735478389	19.3937440741	2004.7944281938	0.0032587323	0.0050140587	0.0107031199	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.8000000000	12.2801366958	2004.8184488470
