2000.0000000029	1.3096391307	0.2162012436	0.000000E+00	0.9459431603	0.1676733042	0.9607264392	0.4388785993	1.3620043902	1.0875387924	0.000000E+00	0.000000E+00	1.6186356661	1.5569147311	0.000000E+00	0.000000E+00	1.2885428136	1.1062177883	0.000000E+00	0.000000E+00	4.381531E-16	1.2033782054	0.0329341965	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	10.1067717808	780.6448860973
4000.0000000102	1.2788981141	0.2130029202	0.000000E+00	0.9321281135	0.1696925332	0.9481061726	0.4457779582	1.3541184718	1.0930035096	0.000000E+00	0.000000E+00	1.5890794309	1.5250146181	0.000000E+00	0.000000E+00	1.2767197089	1.1062868482	0.000000E+00	0.000000E+00	4.097857E-16	1.1935525070	0.0361671760	1.5249473553	1.1062084634	1.0929494820	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	9.8012091528	747.2295865754
5999.9999999828	1.2477020202	0.2091993919	0.000000E+00	0.9191338324	0.1701789822	0.9363061165	0.4472925954	1.3551639996	1.1059058340	0.000000E+00	0.000000E+00	1.5706237001	1.5050198275	0.000000E+00	0.000000E+00	1.2705236906	1.1093518283	0.000000E+00	0.000000E+00	4.088779E-16	1.1888584545	0.0395140240	1.5049740791	1.1093115497	1.1058352672	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	9.5457879503	716.5066404175
7999.9999999537	1.2096663395	0.2068778931	0.000000E+00	0.9091214267	0.1711692906	0.9279483044	0.4519414281	1.3397586921	1.1062395732	0.000000E+00	0.000000E+00	1.5335001371	1.4679829264	0.000000E+00	0.000000E+00	1.2586551390	1.1086186941	0.000000E+00	0.000000E+00	4.293837E-16	1.1801239643	0.0428872787	1.4678240089	1.1085507892	1.1061548522	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	9.3175702118	689.0928095997
9999.9999999246	1.1792737927	0.2035713144	0.000000E+00	0.8911150666	0.1700155704	0.9112197181	0.4492283249	1.3342404580	1.1125060407	0.000000E+00	0.000000E+00	1.5119897840	1.4465895284	0.000000E+00	0.000000E+00	1.2408910706	1.1003401132	0.000000E+00	0.000000E+00	4.259336E-16	1.1648845737	0.0457741570	1.4466181941	1.1003636100	1.1124432788	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	9.1103534914	663.8280053748
1.200000E+04	1.1418742129	0.2009026167	0.000000E+00	0.8768768785	0.1684988145	0.8986926917	0.4481218412	1.3210112545	1.1133973013	0.000000E+00	0.000000E+00	1.4813784626	1.4176712065	0.000000E+00	0.000000E+00	1.2244614975	1.0932314891	0.000000E+00	0.000000E+00	3.959177E-16	1.1516898209	0.0482620032	1.4175576059	1.0930967652	1.1133123660	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	8.9210503387	640.7204774851
1.400000E+04	1.1040933505	0.1990510815	0.000000E+00	0.8601291746	0.1667083917	0.8837760715	0.4464816796	1.2965067032	1.1035040432	0.000000E+00	0.000000E+00	1.4412917744	1.3794541144	0.000000E+00	0.000000E+00	1.1966873645	1.0768310331	0.000000E+00	0.000000E+00	3.888199E-16	1.1285971073	0.0503386948	1.3793744146	1.0767720542	1.1034117343	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	8.7482338353	619.8343801756
1.600000E+04	1.0658036799	0.1959504568	0.000000E+00	0.8410233870	0.1626665353	0.8663365571	0.4396753769	1.2822069715	1.1015749687	0.000000E+00	0.000000E+00	1.4137496463	1.3543414644	0.000000E+00	0.000000E+00	1.1716817857	1.0605678179	0.000000E+00	0.000000E+00	3.839673E-16	1.1070581738	0.0520738596	1.3542207223	1.0604969840	1.1014286658	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	8.5942188869	600.2933658323
1.800000E+04	1.0225554353	0.1933698213	0.000000E+00	0.8228358413	0.1582393036	0.8500953197	0.4329177330	1.2592188219	1.0920560810	0.000000E+00	0.000000E+00	1.3776984061	1.3212222815	0.000000E+00	0.000000E+00	1.1440418356	1.0420081540	0.000000E+00	0.000000E+00	3.760163E-16	1.0834624610	0.0533512879	1.3211540287	1.0418818689	1.0920507759	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	8.4663027680	582.4655792006
2.000000E+04	0.9828720136	0.1898231932	0.000000E+00	0.7977087071	0.1523618905	0.8264663410	0.4222280268	1.2402761390	1.0837745582	0.000000E+00	0.000000E+00	1.3488358466	1.2950724651	0.000000E+00	0.000000E+00	1.1072096980	1.0139874936	0.000000E+00	0.000000E+00	3.696881E-16	1.0506923707	0.0543461819	1.2949739135	1.0139768361	1.0837143881	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	8.3332499329	565.7616949470
