1999.9999999987	1.2730780466	0.2132530903	0.2132531560	0.9372065580	0.1699243219	0.9533926638	0.4471899481	1.3527622891	1.0937407634	1.3527629374	1.0937463392	1.5850103173	1.5214715575	1.5850103173	1.5214715610	1.2839707430	1.1127857335	1.2839752802	1.1128042841	4.237301E-16	1.2006574473	0.0395676315	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.7993522383	734.7643897256
4000.0000000058	1.2459743838	0.2092569698	0.2143573510	0.9245436138	0.1702161088	0.9417940705	0.4486073175	1.3576117285	1.1096327081	1.3254108048	1.0680567192	1.5708975456	1.5055772815	1.5546859388	1.4915013584	1.2816671313	1.1192088666	1.2515255327	1.0813726170	4.439417E-16	1.1960139340	0.0457772245	1.5049913761	1.1188426924	1.1094047601	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	9.5679455542	719.0281232423
6000.0000000131	1.2163756701	0.2068842025	0.2169147847	0.9115931551	0.1709955891	0.9301665128	0.4520056485	1.3455652435	1.1122446229	1.2845895641	1.0335357228	1.5394360861	1.4739767879	1.5084583680	1.4470759911	1.2676349163	1.1170649500	1.2117705899	1.0465695932	4.155485E-16	1.1811587519	0.0498475205	1.4734778577	1.1167894559	1.1119882141	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	9.3668955505	705.2386100869
8000.0000000203	1.1872171669	0.2034917064	0.2182296278	0.8978119411	0.1696417214	0.9175800082	0.4497836294	1.3431595861	1.1221347662	1.2559930007	1.0091055869	1.5205477279	1.4557224078	1.4762337416	1.4170623147	1.2565585002	1.1157724424	1.1772341678	1.0155927425	4.386104E-16	1.1680815549	0.0510984792	1.4551733709	1.1154700584	1.1217792889	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	9.2038628738	692.5189050684
9999.9999999947	1.1584010801	0.2006153826	0.2199334004	0.8813447982	0.1676001005	0.9022965161	0.4458778288	1.3351632334	1.1260900065	1.2243381414	0.9822534737	1.4978314819	1.4333851279	1.4409111065	1.3833981244	1.2380134584	1.1077012474	1.1391331766	0.9823636196	4.338279E-16	1.1477807731	0.0478406417	1.4327742758	1.1072739376	1.1258074599	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	9.0617949075	681.3335416536
1.200000E+04	1.1265148191	0.1979856925	0.2216665675	0.8658155135	0.1647982012	0.8881677089	0.4421569003	1.3251041317	1.1298901462	1.1947142086	0.9590121082	1.4723298685	1.4104053639	1.4056561518	1.3513415931	1.2227912765	1.1013048102	1.1065006893	0.9533526613	4.061709E-16	1.1295009241	0.0418101260	1.4102076389	1.1012305601	1.1295573508	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	8.9154955251	671.0438722580
1.400000E+04	1.0926357977	0.1951386783	0.2230506604	0.8499232350	0.1608678667	0.8736173514	0.4355195408	1.3150453011	1.1325732430	1.1673832366	0.9375647833	1.4490853336	1.3896638619	1.3736401520	1.3221608941	1.2058096405	1.0933751821	1.0749392591	0.9258785278	4.258259E-16	1.1099437688	0.0346425256	1.3892966428	1.0928737460	1.1323487849	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	8.8011133321	661.6347103306
1.600000E+04	1.0567263902	0.1921876797	0.2241684158	0.8330293141	0.1563338222	0.8581294179	0.4281073845	1.3011991193	1.1313092431	1.1391932294	0.9155468755	1.4225419391	1.3657827802	1.3403535188	1.2917169776	1.1849607932	1.0811872849	1.0429553050	0.8984831842	3.905165E-16	1.0856534276	0.0273544426	1.3656669278	1.0811633505	1.1309009976	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	8.7044700694	653.1161177426
1.800000E+04	1.0219076612	0.1890759877	0.2249925735	0.8130449328	0.1510187109	0.8392545537	0.4178558537	1.2896742911	1.1307343675	1.1145433084	0.8958831367	1.4010226719	1.3468795366	1.3120052831	1.2655652152	1.1618109090	1.0664139442	1.0097838617	0.8696839726	4.145093E-16	1.0594892151	0.0212537477	1.3464257217	1.0657714334	1.1305314314	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	8.6048793043	645.3308543216
2.000000E+04	0.9820139898	0.1859620670	0.2256317688	0.7944796969	0.1452974568	0.8220750303	0.4082073232	1.2716481289	1.1243437568	1.0869894836	0.8746912469	1.3723891162	1.3210655001	1.2789554643	1.2349501297	1.1385311240	1.0511163170	0.9801520981	0.8442756629	4.060299E-16	1.0326803435	0.0178535991	1.3207044711	1.0508329747	1.1241473000	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	8.5298619466	638.1944878445
2.200000E+04	0.9451144942	0.1818673094	0.2249401366	0.7705913044	0.1384948047	0.7989608976	0.3947513590	1.2626738781	1.1246001627	1.0681335211	0.8586387210	1.3553142415	1.3067817487	1.2586199854	1.2166336218	1.1113461675	1.0304926519	0.9472266997	0.8155610335	4.005300E-16	1.0004675130	0.0183584562	1.3066437348	1.0306688274	1.1242753473	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5000000000	8.4598600077	631.6620836198
2.400000E+04	0.9031618296	0.1785615156	0.2250878943	0.7487532562	0.1321934084	0.7782571079	0.3832172116	1.2384048993	1.1104678929	1.0380700033	0.8350469567	1.3225355886	1.2764568453	1.2233967012	1.1833352858	1.0798277332	1.0065703739	0.9160563311	0.7893822726	3.650538E-16	0.9662767376	0.0217928013	1.2764793968	1.0072380099	1.1102238581	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5500000000	8.3790895286	625.5529654397
