1999.9999999987	1.2420899345	0.2098132150	0.2098132265	0.9235069271	0.1708136910	0.9409583628	0.4502605861	1.3504401965	1.1037306619	1.3504403106	1.1037316984	1.5625813836	1.4974471014	1.5625813836	1.4974471024	1.2766242925	1.1145817946	1.2766252044	1.1145857961	5.056099E-16	1.1947369439	0.0396446454	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	9.5441461698	715.0769951878
4000.0000000058	1.2191957113	0.2064815573	0.2113998830	0.9137952503	0.1711908124	0.9322582802	0.4525965879	1.3509902204	1.1167601169	1.3213154382	1.0784488318	1.5450743965	1.4794290588	1.5297069596	1.4659776531	1.2740444255	1.1223264174	1.2467331366	1.0878594496	4.303862E-16	1.1851505682	0.0433109550	1.4790540131	1.1219486582	1.1165522150	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	9.3839414350	701.2509218174
6000.0000000131	1.1959229368	0.2027072442	0.2123655294	0.9040791958	0.1698076569	0.9234503894	0.4498940428	1.3571340585	1.1344865933	1.3003577454	1.0609498247	1.5352968394	1.4696926981	1.5061011797	1.4442901077	1.2738268871	1.1309861409	1.2218289433	1.0654223552	4.276613E-16	1.1766992502	0.0419644423	1.4693421462	1.1305426775	1.1342295214	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	9.2721504954	688.6038997563
8000.0000000203	1.1768102084	0.1996348948	0.2139170956	0.8895410142	0.1684129179	0.9097069457	0.4471400217	1.3552361730	1.1436838956	1.2736826093	1.0380347247	1.5198120875	1.4544463121	1.4773656503	1.4171258897	1.2603682281	1.1280800297	1.1875767530	1.0359522964	3.996295E-16	1.1556281866	0.0373383285	1.4540230389	1.1277094586	1.1433555771	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	9.1435591175	677.5905880882
9999.9999999947	1.1489970330	0.1967705581	0.2154504059	0.8820305213	0.1662737727	0.9033650588	0.4448026218	1.3537773268	1.1555302303	1.2510519169	1.0214742150	1.5026127293	1.4389549792	1.4491435309	1.3918690216	1.2621658609	1.1376160460	1.1697317342	1.0201675780	5.002199E-16	1.1478283066	0.0314773819	1.4383105143	1.1372463959	1.1552247618	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	9.0723885115	667.2898568839
1.200000E+04	1.1283455435	0.1934359945	0.2164311492	0.8678985286	0.1631661319	0.8899729371	0.4386205386	1.3550999026	1.1675572811	1.2325735395	1.0067319501	1.4923190322	1.4303044518	1.4285416555	1.3735192227	1.2523135634	1.1362329064	1.1430104587	0.9970018331	4.231319E-16	1.1285633725	0.0251998301	1.4297552229	1.1357854443	1.1671841701	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	8.9842913137	658.0229985626
1.400000E+04	1.1053266369	0.1905081511	0.2176810381	0.8551728773	0.1602985915	0.8781451770	0.4338657466	1.3496785549	1.1731881199	1.2100300456	0.9889982346	1.4752425720	1.4149481389	1.4023730981	1.3494683250	1.2404751287	1.1328354688	1.1175218463	0.9756453464	4.900804E-16	1.1077569483	0.0193071521	1.4145766661	1.1324881092	1.1728213203	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	8.9229720702	649.5905255922
1.600000E+04	1.0822114168	0.1871036395	0.2182803982	0.8424172453	0.1565663485	0.8660596821	0.4259050943	1.3522812584	1.1858317647	1.1969700450	0.9795644010	1.4676709006	1.4092706570	1.3870013080	1.3364515224	1.2354639918	1.1344170904	1.0993517045	0.9594554587	4.165222E-16	1.0921789314	0.0148562210	1.4089634473	1.1341737271	1.1855148447	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	8.8848338452	641.7355165302
1.800000E+04	1.0579840184	0.1837362630	0.2187499503	0.8299589866	0.1529273888	0.8543592587	0.4190029614	1.3510560236	1.1948458283	1.1826669368	0.9692056133	1.4567293602	1.4008723462	1.3695563857	1.3213022580	1.2290128170	1.1345139135	1.0810493409	0.9434896164	4.839148E-16	1.0753582806	0.0130088907	1.4004289214	1.1340809719	1.1944556439	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	8.8481043441	634.5247172052
2.000000E+04	1.0361662733	0.1805748087	0.2193295700	0.8166127131	0.1497743912	0.8415995956	0.4121825919	1.3473590594	1.1998311242	1.1664624645	0.9563420095	1.4448609831	1.3907481781	1.3511455220	1.3044875172	1.2161296461	1.1285019969	1.0593319441	0.9254982659	4.062304E-16	1.0537031552	0.0141170435	1.3901812405	1.1282978790	1.1995346347	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	8.8033197426	627.8393850384
