1999.9999999987	0.1707175460	0.3947232811	0.3947232829	5.1217931397	0.7455426295	4.8625825867	0.6029392563	0.1814473884	0.0998223652	0.0777631646	0.0427810080	0.1763129902	0.0938563510	0.0755627101	0.0402241505	0.0051343981	0.0059660142	0.0022004545	0.0025568575	0.3735478389	5.7904741934	368.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	0.000000E+00	368.0000000000
4000.0000000058	0.1813587255	0.3904217127	0.3885707193	4.7961206241	0.7249767469	4.5072068539	0.5698702961	0.2009581538	0.1077139903	0.0879556165	0.0473924605	0.1962791104	0.1022830509	0.0857371229	0.0448177853	0.0046790434	0.0054309394	0.0022184936	0.0025746752	0.3735478389	5.3776835573	362.0000000000	0.0050367597	0.0002638764	0.0053006361	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	0.000000E+00	362.0000000000
6000.0000000131	0.1933744470	0.3862703173	0.3824871158	4.4699192362	0.7025645199	4.1842445735	0.5473625713	0.1972844041	0.1068591434	0.0883902586	0.0483428053	0.1930440658	0.1019418391	0.0861608021	0.0457591569	0.0042403383	0.0049173043	0.0022294565	0.0025836483	0.3735478389	4.9813104423	355.0000000000	0.0105298798	0.0004880739	0.0110179537	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	0.000000E+00	355.0000000000
8000.0000000203	0.2068722005	0.3823158848	0.3765372661	4.1481962090	0.6784033718	3.8300096153	0.5098027110	0.2185139222	0.1152600532	0.0996726714	0.0533406075	0.2146782432	0.1108170752	0.0974317490	0.0507490313	0.0038356790	0.0044429781	0.0022409224	0.0025915762	0.3735478389	4.6204636450	349.0000000000	0.0164380673	0.0006744927	0.0171125600	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	0.000000E+00	349.0000000000
9999.9999999947	0.2216705507	0.3788900434	0.3710740443	3.8387606784	0.6530645449	3.5225458629	0.4842179457	0.2155135487	0.1144139861	0.1007012668	0.0544326132	0.2120301079	0.1103869607	0.0984372187	0.0518226280	0.0034834408	0.0040270254	0.0022640482	0.0026099852	0.3735478389	4.3199410939	343.0000000000	0.0226731822	0.0008259112	0.0234990934	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	0.000000E+00	343.0000000000
1.200000E+04	0.2375092167	0.3761125039	0.3662449361	3.5503802138	0.6271868086	3.1906027563	0.4413666180	0.2443283933	0.1252561267	0.1154490642	0.0605640640	0.2411272439	0.1215685389	0.1133867568	0.0581605818	0.0032011494	0.0036875878	0.0020623074	0.0024034822	0.3735478389	3.9186039534	338.0000000000	0.0291030810	0.0009460386	0.0300491196	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	0.000000E+00	338.0000000000
1.400000E+04	0.2540207065	0.3740143409	0.3621099433	3.2875359603	0.6014403019	2.9188635422	0.4118398806	0.2488465279	0.1268599453	0.1198258901	0.0627404760	0.2458518609	0.1234294080	0.1176853979	0.0602634550	0.0029946670	0.0034305373	0.0021404922	0.0024770210	0.3735478389	3.7902838686	332.0000000000	0.0355735912	0.0010392268	0.0366128180	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	0.000000E+00	332.0000000000
1.600000E+04	0.2707157404	0.3726823597	0.3587763644	3.0506973301	0.5765575192	2.7113765085	0.3977744252	0.2266103018	0.1182655679	0.1127105198	0.0605175262	0.2237505683	0.1150147579	0.1106971330	0.0581724920	0.0028597335	0.0032508100	0.0020133869	0.0023450341	0.3735478389	3.5762556981	326.0000000000	0.0419407517	0.0011099035	0.0430506552	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	0.000000E+00	326.0000000000
1.800000E+04	0.2872756058	0.3719790306	0.3561255665	2.8432565998	0.5528798473	2.4808950116	0.3655419393	0.2410803491	0.1232615111	0.1212812390	0.0640763969	0.2386327030	0.1204621197	0.1191147494	0.0615814643	0.0024476461	0.0027993914	0.0021664896	0.0024949326	0.3735478389	3.3640307329	322.0000000000	0.0480939036	0.0011620593	0.0492559629	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	0.000000E+00	322.0000000000
2.000000E+04	0.3032867389	0.3720035478	0.3542571666	2.6617383322	0.5308954032	2.3143722566	0.3495607726	0.2290217680	0.1181211593	0.1183443076	0.0632134713	0.2265712146	0.1153531919	0.1162302814	0.0607737703	0.0024505534	0.0027679674	0.0021140262	0.0024397009	0.3735478389	3.3210469783	318.0000000000	0.0539607087	0.0011990130	0.0551597217	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	0.000000E+00	318.0000000000
