1999.9999999987	0.0204296252	0.4264182441	0.4264182844	47.3802894129	1.2218396932	47.0401182042	0.9384226210	0.0718838159	0.2020388205	0.0079870740	0.0224485986	0.0001930447	0.0001324268	2.144941E-05	1.471409E-05	0.0451413950	0.1599132596	0.0050156988	0.0177680067	0.3735478389	42.7758001412	1531.6114945571	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	18.7411102438	1531.9645022186
4000.0000000058	0.0208058330	0.4131948029	0.4011400067	46.5343364432	1.2282717551	45.9721111298	0.9220515825	0.0756976053	0.1923963377	0.0123971215	0.0316689027	0.0002698713	0.0001843789	3.295025E-05	2.265435E-05	0.0424061716	0.1388040820	0.0074032190	0.0242579779	0.3735478389	41.1614688223	1503.9675681611	9.261065E-06	0.0069408025	0.0096202858	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	17.9846963575	1504.2914192863
6000.0000000131	0.0221328501	0.4060996119	0.3810581076	43.7419262597	1.2187784338	42.9696475863	0.9054078829	0.0730889699	0.1720295454	0.0169922952	0.0399586073	0.0003868312	0.0002618513	5.263602E-05	3.612954E-05	0.0366753525	0.1133139023	0.0096954052	0.0298026019	0.3735478389	37.9673563975	1483.3985978158	2.632195E-05	0.0113333585	0.0172041177	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	17.1994701844	1483.5142178614
8000.0000000203	0.0238617516	0.4059396205	0.3688269686	40.5327244669	1.1970949315	39.6618553806	0.8940350806	0.0644619423	0.1449029389	0.0206559369	0.0460391687	0.0005121942	0.0003437042	7.739457E-05	5.304441E-05	0.0298459851	0.0889706882	0.0115672499	0.0340452052	0.3735478389	34.4970753065	1462.1513857818	5.185567E-05	0.0133467858	0.0217380053	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	16.4430032074	1462.3341041185
9999.9999999947	0.0257470826	0.4074173153	0.3601858867	37.5276740454	1.1750219432	36.6398682848	0.8856809699	0.0566998045	0.1212200265	0.0238725205	0.0505416162	0.0007544277	0.0005044524	0.0001252969	8.596609E-05	0.0240491700	0.0691026550	0.0130651537	0.0370317262	0.3735478389	31.8320664509	1438.8549608273	0.0001013578	0.0138247697	0.0242493012	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	15.7542490924	1439.0782451097
1.200000E+04	0.0276935307	0.4121396209	0.3566850925	34.8158707297	1.1508317888	34.0047126297	0.8829615382	0.0474430584	0.0981507986	0.0257520669	0.0530109192	0.0010247107	0.0006829025	0.0001842500	0.0001264853	0.0189312786	0.0530033956	0.0140869287	0.0390024788	0.3735478389	29.4498940305	1415.7847465428	0.0001714932	0.0132545719	0.0245429175	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	15.1416415451	1415.8465720892
1.400000E+04	0.0295534793	0.4177534860	0.3557109674	32.5442750890	1.1286759498	31.8296623110	0.8830426375	0.0395479536	0.0792077087	0.0269165013	0.0543302868	0.0013630505	0.0009050726	0.0002611766	0.0001793007	0.0149088891	0.0406963722	0.0148008136	0.0402914490	0.3735478389	27.5331089863	1393.5667338233	0.0002725955	0.0122125022	0.0237699783	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	14.6020677054	1393.5974626586
1.600000E+04	0.0315637817	0.4227412401	0.3556823801	30.4101527206	1.1095414273	29.7803068033	0.8826334991	0.0338166359	0.0648301015	0.0277867858	0.0549794017	0.0018362794	0.0012121777	0.0003683590	0.0002527175	0.0118403992	0.0313409179	0.0152224089	0.0409194600	0.3735478389	25.9201129338	1372.8823461717	0.0004260250	0.0109722651	0.0226996253	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	14.1282189622	1373.0209361915
1.800000E+04	0.0335554984	0.4286991996	0.3576525209	28.5356543976	1.0914569392	27.9937358997	0.8843311979	0.0282456886	0.0522116094	0.0278946898	0.0548512092	0.0022487005	0.0014743615	0.0004659665	0.0003192206	0.0093700189	0.0241180595	0.0154361512	0.0412468881	0.3735478389	24.3800356136	1353.9428852698	0.0005914241	0.0096512264	0.0208915821	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	13.7140179211	1354.2093619149
2.000000E+04	0.0352412812	0.4333729594	0.3590150171	27.1330943781	1.0775810546	26.6612061376	0.8860401618	0.0244408318	0.0431277116	0.0280760624	0.0547291448	0.0027389582	0.0017874604	0.0005867549	0.0004017559	0.0077300526	0.0191343291	0.0156679889	0.0414724844	0.3735478389	23.3907875220	1337.2016687391	0.0008058004	0.0086136481	0.0194140208	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	13.3748932777	1337.4574714080
2.200000E+04	0.0369210976	0.4381315997	0.3610569300	25.8566165076	1.0648939225	25.4433970944	0.8878756274	0.0214184877	0.0358815839	0.0280286013	0.0543464010	0.0032096605	0.0020818253	0.0007081818	0.0004841018	0.0064221521	0.0152683274	0.0157860545	0.0415435714	0.3735478389	22.4151488615	1322.3730102074	0.0010420165	0.0076386560	0.0179451954	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	13.1212065772	1322.5510280608
