1999.9999999987	0.1930948205	0.0558574880	0.0558574818	0.2047192630	0.0285190572	0.2190350151	0.0959989979	0.4565017986	0.4203983327	0.4565018876	0.4203987537	0.4782691357	0.4640624457	0.4782691357	0.4640624445	0.3085153293	0.2915283257	0.3085161282	0.2915304345	3.177359E-16	0.2753591590	0.0247542320	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.6555945145	418.0188738204
4000.0000000058	0.0829134187	0.0244011994	0.0248387678	0.0889832097	0.0123550904	0.0953114168	0.0410887943	0.2023276795	0.1868143335	0.2013482682	0.1852490137	0.2116461555	0.2054861236	0.2115702247	0.2055833470	0.1362016936	0.1283377685	0.1390812755	0.1305848237	3.477112E-16	0.1199777128	0.0112321038	0.2072138267	0.1289052736	0.1882678495	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	6.5290281539	414.3662271108
6000.0000000131	5.576877E-13	1.725070E-13	1.785683E-13	6.624873E-13	9.221196E-14	8.323187E-13	1.104260E-12	1.138445E-11	7.462827E-12	1.083785E-11	7.004309E-12	1.139926E-11	7.289732E-12	1.085296E-11	6.825825E-12	1.418929E-11	1.180429E-11	1.359764E-11	1.126365E-11	3.433090E-16	1.406507E-11	0.000000E+00	2.716674E-06	2.098037E-07	2.449492E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	0.000000E+00	409.0000000000
8000.0000000203	2.180504E-14	1.178396E-14	1.189541E-14	8.075291E-14	3.820120E-15	4.600478E-13	1.331921E-12	1.236617E-11	8.161274E-12	1.150356E-11	7.435971E-12	1.238292E-11	8.012113E-12	1.152504E-11	7.265227E-12	1.524965E-11	1.277601E-11	1.418566E-11	1.175166E-11	3.093323E-16	1.510476E-11	0.000000E+00	5.060164E-07	1.222258E-07	4.743601E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	0.000000E+00	402.0000000000
9999.9999999947	5.553010E-14	5.190643E-14	5.185553E-14	3.804925E-13	1.158341E-14	5.618732E-13	2.685065E-12	2.241569E-11	1.488603E-11	2.037801E-11	1.317590E-11	2.242503E-11	1.462485E-11	2.039328E-11	1.285900E-11	2.820249E-11	2.378687E-11	2.563833E-11	2.131422E-11	4.254384E-16	2.788065E-11	0.000000E+00	6.061653E-07	9.588964E-08	5.683149E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	0.000000E+00	395.0000000000
1.200000E+04	1.080761E-13	1.128228E-13	1.127006E-13	2.803631E-13	2.852787E-14	1.268923E-12	3.243233E-12	2.422873E-11	1.621870E-11	2.153664E-11	1.396067E-11	2.428528E-11	1.605147E-11	2.161227E-11	1.376743E-11	2.993000E-11	2.533417E-11	2.672109E-11	2.229894E-11	3.418889E-16	2.954634E-11	0.000000E+00	6.938808E-07	5.101777E-08	6.512147E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	0.000000E+00	388.0000000000
1.400000E+04	1.518556E-13	1.456567E-13	1.453949E-13	5.061879E-13	4.505472E-14	8.328911E-13	3.589933E-12	2.397176E-11	1.620703E-11	2.084511E-11	1.358208E-11	2.397275E-11	1.598158E-11	2.085023E-11	1.329601E-11	3.106054E-11	2.647038E-11	2.717897E-11	2.277389E-11	2.983853E-16	3.055907E-11	0.000000E+00	7.817495E-07	5.374119E-09	7.352612E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	0.000000E+00	382.0000000000
1.600000E+04	9.258278E-11	9.701895E-12	1.199509E-11	3.767851E-10	2.206478E-11	3.713283E-10	1.141637E-10	8.140253E-10	5.638664E-10	6.950534E-10	4.614905E-10	8.502120E-10	6.272807E-10	7.278179E-10	5.154151E-10	8.143032E-10	6.993818E-10	6.952340E-10	5.852793E-10	2.966340E-16	7.540043E-10	0.000000E+00	8.673167E-07	8.756648E-08	8.174064E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	0.000000E+00	375.0000000000
1.800000E+04	4.893334E-12	8.414752E-13	1.117772E-12	3.457566E-11	1.184841E-12	3.210759E-11	1.652856E-11	8.835584E-11	6.168788E-11	7.381217E-11	4.922610E-11	9.040634E-11	6.500372E-11	7.589706E-11	5.230196E-11	9.712010E-11	8.361379E-11	8.110671E-11	6.848249E-11	3.285654E-16	8.396788E-11	0.000000E+00	9.386488E-07	1.887167E-07	8.867556E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	0.000000E+00	368.0000000000
2.000000E+04	1.509877E-13	1.541942E-13	1.540309E-13	4.031521E-13	7.619299E-14	3.128238E-12	9.638553E-12	4.479256E-11	3.142856E-11	3.656524E-11	2.445851E-11	4.476509E-11	3.110257E-11	3.653069E-11	2.397119E-11	6.249976E-11	5.404724E-11	5.140756E-11	4.339976E-11	2.925627E-16	6.037188E-11	0.000000E+00	9.698932E-07	3.239133E-07	9.176079E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	0.000000E+00	361.0000000000
