1999.9999999987	0.0714771644	0.3983725778	0.3983725840	12.8496709118	0.9155175638	10.3864215306	0.5627366336	0.0432172537	0.0515245624	0.0185216305	0.0220817650	0.0138507883	0.0087508819	0.0059360521	0.0037503780	0.0067887087	0.0126605287	0.0029094329	0.0054258765	0.3735478389	7.7269474182	714.5036667488	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	9.5441461698	715.0769951878
4000.0000000058	0.0741814076	0.3996694343	0.3957826836	12.3524784114	0.9072785455	10.0327491745	0.5613333404	0.0422379714	0.0480952650	0.0205826647	0.0239845625	0.0150203720	0.0094537928	0.0067146305	0.0042425990	0.0062158985	0.0111872306	0.0032060782	0.0058833596	0.3735478389	7.5153266272	700.5773064554	0.0004604499	0.0005598279	0.0024065005	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	9.3839414350	701.2509218174
6000.0000000131	0.0766626565	0.4016239255	0.3940417458	11.9328034375	0.9009190558	9.7801276634	0.5653930750	0.0408726968	0.0445406746	0.0223443312	0.0255220958	0.0158340902	0.0099240837	0.0073729381	0.0046507749	0.0056897289	0.0099238141	0.0034907771	0.0063222478	0.3735478389	7.3520648710	687.9835966766	0.0009684051	0.0009931993	0.0044545201	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	9.2721504954	688.6038997563
8000.0000000203	0.0785480386	0.4026936816	0.3915113352	11.6541392646	0.8961077805	9.6391081022	0.5695205324	0.0403216515	0.0421076245	0.0244331781	0.0273769775	0.0168154592	0.0105157879	0.0081840160	0.0051726426	0.0053403573	0.0090066819	0.0038349330	0.0068316961	0.3735478389	7.3677143330	677.1094238361	0.0015489113	0.0013522573	0.0063204363	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	9.1435591175	677.5905880882
9999.9999999947	0.0812631597	0.4041405997	0.3896053911	11.2468169536	0.8908936967	9.3724522544	0.5731852771	0.0396617947	0.0396560414	0.0263284291	0.0289294498	0.0178526667	0.0111152723	0.0090883623	0.0057386996	0.0048930902	0.0080211452	0.0040820896	0.0071874469	0.3735478389	7.2362172338	666.9554389145	0.0022015527	0.0016043024	0.0079397845	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	9.0723885115	667.2898568839
1.200000E+04	0.0829025336	0.4056991234	0.3879008943	11.0319348912	0.8879298838	9.2897998180	0.5804257772	0.0389610027	0.0374521398	0.0281019291	0.0303909295	0.0188501352	0.0116838627	0.0101311082	0.0063972435	0.0045759216	0.0073007402	0.0043964784	0.0076429809	0.3735478389	7.2641554227	657.8132093471	0.0029295572	0.0018265440	0.0093669874	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	8.9842913137	658.0229985626
1.400000E+04	0.0846976094	0.4067933129	0.3858473381	10.8050734619	0.8849835551	9.1774410784	0.5860050171	0.0388007030	0.0358757349	0.0301190236	0.0320267214	0.0203025554	0.0125308467	0.0113684786	0.0071791100	0.0042957094	0.0066740233	0.0046963432	0.0080606685	0.3735478389	7.3016887962	649.4696694962	0.0037698874	0.0020042990	0.0107726395	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	8.9229720702	649.5905255922
1.600000E+04	0.0863302866	0.4086438561	0.3847893772	10.5999187893	0.8827296733	9.0927901898	0.5944130171	0.0380418821	0.0339235222	0.0315814992	0.0331345340	0.0213511805	0.0130949756	0.0123998508	0.0078151745	0.0039925466	0.0060684416	0.0049546221	0.0084275247	0.3735478389	7.2974698301	641.6649708305	0.0045915317	0.0021264380	0.0118784952	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	8.8848338452	641.7355165302
1.800000E+04	0.0879278625	0.4103025200	0.3836771397	10.4059963340	0.8806668902	9.0030675538	0.6014151431	0.0375916767	0.0323738956	0.0331306125	0.0342956569	0.0224438384	0.0136780918	0.0135226814	0.0085091590	0.0037231617	0.0055411842	0.0052079324	0.0087783148	0.3735478389	7.3084184746	634.4711821842	0.0054867367	0.0022178942	0.0129590334	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	8.8481043441	634.5247172052
2.000000E+04	0.0892406388	0.4116128634	0.3822545712	10.2569164818	0.8788237091	8.9443981257	0.6080770498	0.0374217083	0.0312080898	0.0348273321	0.0355883228	0.0235754235	0.0142864655	0.0147319220	0.0092615511	0.0035102786	0.0051172836	0.0054944963	0.0091639553	0.3735478389	7.3792818213	627.7771574186	0.0064526123	0.0023021078	0.0140608248	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	8.8033197426	627.8393850384
