2000.0000000029	0.0598724346	0.0176996794	0.000000E+00	0.0643074937	0.0089329005	0.0688960508	0.0300207933	0.1496006634	0.1377850651	0.000000E+00	0.000000E+00	0.1564715752	0.1515843528	0.000000E+00	0.000000E+00	0.0988891346	0.0933328137	0.000000E+00	0.000000E+00	3.316230E-16	0.0871358831	0.0060670618	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	6.5164404107	420.5914815162
4000.0000000102	1.038482E-14	6.898318E-15	0.000000E+00	6.630041E-14	2.101657E-15	1.437591E-13	6.684414E-13	6.621181E-12	4.324939E-12	0.000000E+00	0.000000E+00	6.612265E-12	4.201576E-12	0.000000E+00	0.000000E+00	8.310350E-12	6.932760E-12	0.000000E+00	0.000000E+00	2.983818E-16	8.305244E-12	0.000000E+00	2.889420E-07	1.930557E-07	2.802754E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.0500000000	0.000000E+00	411.0000000000
5999.9999999828	2.014138E-14	2.280235E-14	0.000000E+00	1.519064E-13	3.520998E-15	5.503336E-13	1.416687E-12	1.261085E-11	8.344669E-12	0.000000E+00	0.000000E+00	1.265208E-11	8.239434E-12	0.000000E+00	0.000000E+00	1.521697E-11	1.275481E-11	0.000000E+00	0.000000E+00	3.000919E-16	1.520384E-11	0.000000E+00	4.389705E-07	1.501740E-07	4.155659E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1000000000	0.000000E+00	401.0000000000
7999.9999999537	3.642277E-14	3.564890E-14	0.000000E+00	7.155081E-14	9.908104E-15	4.526991E-13	1.630235E-12	1.273109E-11	8.480526E-12	0.000000E+00	0.000000E+00	1.273187E-11	8.325318E-12	0.000000E+00	0.000000E+00	1.618168E-11	1.365524E-11	0.000000E+00	0.000000E+00	2.973067E-16	1.620399E-11	0.000000E+00	5.328799E-07	1.226747E-07	5.032779E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.1500000000	0.000000E+00	390.0000000000
9999.9999999246	5.400515E-14	5.176066E-14	0.000000E+00	6.342114E-14	1.554945E-14	1.087644E-12	3.282928E-12	2.293889E-11	1.557184E-11	0.000000E+00	0.000000E+00	2.293251E-11	1.531560E-11	0.000000E+00	0.000000E+00	2.987554E-11	2.534968E-11	0.000000E+00	0.000000E+00	3.268766E-16	2.983704E-11	0.000000E+00	6.258866E-07	7.923405E-08	5.910356E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2000000000	0.000000E+00	380.0000000000
1.200000E+04	7.285240E-14	6.998598E-14	0.000000E+00	2.846183E-14	2.660832E-14	1.216046E-12	3.664495E-12	2.231239E-11	1.534821E-11	0.000000E+00	0.000000E+00	2.233817E-11	1.519486E-11	0.000000E+00	0.000000E+00	2.879000E-11	2.457308E-11	0.000000E+00	0.000000E+00	2.804419E-16	2.873867E-11	0.000000E+00	7.236557E-07	1.057530E-08	6.838358E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.2500000000	0.000000E+00	370.0000000000
1.400000E+04	1.607481E-14	1.180002E-14	0.000000E+00	2.605897E-13	8.692359E-15	1.260058E-12	4.249325E-12	2.192234E-11	1.520086E-11	0.000000E+00	0.000000E+00	2.188265E-11	1.495694E-11	0.000000E+00	0.000000E+00	3.065026E-11	2.632141E-11	0.000000E+00	0.000000E+00	3.129586E-16	3.065651E-11	0.000000E+00	8.101745E-07	9.176691E-08	7.664180E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3000000000	0.000000E+00	360.0000000000
1.600000E+04	7.312486E-14	7.387125E-14	0.000000E+00	1.790778E-13	4.130527E-14	2.138748E-12	5.555604E-12	2.407026E-11	1.684691E-11	0.000000E+00	0.000000E+00	2.410430E-11	1.675696E-11	0.000000E+00	0.000000E+00	3.241334E-11	2.796838E-11	0.000000E+00	0.000000E+00	2.715046E-16	3.246451E-11	0.000000E+00	8.469102E-07	2.276756E-07	8.018571E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.3500000000	0.000000E+00	349.0000000000
1.800000E+04	4.940603E-14	4.547151E-14	0.000000E+00	3.092524E-13	3.045174E-14	4.272040E-12	1.220038E-11	4.512017E-11	3.205023E-11	0.000000E+00	0.000000E+00	4.511683E-11	3.179851E-11	0.000000E+00	0.000000E+00	6.435212E-11	5.583548E-11	0.000000E+00	0.000000E+00	3.976942E-16	6.432056E-11	0.000000E+00	7.725861E-07	3.648854E-07	7.313039E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4000000000	0.000000E+00	339.0000000000
2.000000E+04	1.104929E-14	8.344789E-15	0.000000E+00	2.844562E-13	7.179279E-15	4.485633E-12	1.228315E-11	3.838622E-11	2.750010E-11	0.000000E+00	0.000000E+00	3.832478E-11	2.720303E-11	0.000000E+00	0.000000E+00	5.966207E-11	5.198912E-11	0.000000E+00	0.000000E+00	2.639468E-16	5.966765E-11	0.000000E+00	5.778203E-07	4.489224E-07	5.452022E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.4500000000	0.000000E+00	329.0000000000
2.200000E+04	1.623481E-12	4.125335E-13	0.000000E+00	5.326068E-11	9.811891E-13	7.117573E-11	4.410378E-11	1.218073E-10	8.763224E-11	0.000000E+00	0.000000E+00	1.239449E-10	9.130691E-11	0.000000E+00	0.000000E+00	1.315204E-10	1.148190E-10	0.000000E+00	0.000000E+00	2.552838E-16	1.314635E-10	0.000000E+00	3.377397E-07	4.563597E-07	3.152549E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5000000000	0.000000E+00	318.0000000000
2.400000E+04	1.044702E-13	1.069830E-13	0.000000E+00	3.618478E-13	1.122444E-13	6.961983E-12	1.779321E-11	4.184863E-11	3.035168E-11	0.000000E+00	0.000000E+00	4.185687E-11	3.021769E-11	0.000000E+00	0.000000E+00	6.528469E-11	5.724930E-11	0.000000E+00	0.000000E+00	2.381555E-16	6.535338E-11	0.000000E+00	1.367299E-07	4.197351E-07	1.224115E-07	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.5500000000	0.000000E+00	309.0000000000
2.600000E+04	1.058187E-13	1.064828E-13	0.000000E+00	4.449277E-13	1.310466E-13	7.321848E-12	1.843537E-11	3.885029E-11	2.831350E-11	0.000000E+00	0.000000E+00	3.887531E-11	2.823488E-11	0.000000E+00	0.000000E+00	5.987444E-11	5.262447E-11	0.000000E+00	0.000000E+00	2.336814E-16	5.994009E-11	0.000000E+00	1.465774E-09	3.705845E-07	1.024216E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.6000000000	0.000000E+00	300.0000000000
2.800000E+04	2.852203E-12	7.928397E-13	0.000000E+00	2.647244E-11	2.814823E-12	3.926857E-11	3.231589E-11	6.535912E-11	4.814652E-11	0.000000E+00	0.000000E+00	6.600447E-11	4.925111E-11	0.000000E+00	0.000000E+00	8.490697E-11	7.478401E-11	0.000000E+00	0.000000E+00	2.839633E-16	8.529611E-11	0.000000E+00	8.963305E-08	3.290879E-07	9.496895E-08	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.6500000000	0.000000E+00	292.0000000000
