2000.0000000029	0.1126357891	0.4031507591	0.5000000000	8.0742909876	0.8464127127	7.4293237769	0.6432965851	0.1097492303	0.0771050491	1.0000000000	1.0000000000	0.0882211262	0.0514309114	1.0000000000	1.0000000000	0.0084057012	0.0111058056	1.0000000000	1.0000000000	0.3735478389	6.7775296367	498.2714446321	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	7.7215259369	498.9596575107
4000.0000000102	0.1152329289	0.4040190307	0.5000000000	7.8867600388	0.8445831804	7.3204814798	0.6529995329	0.1177327345	0.0803047586	1.0000000000	1.0000000000	0.0977431689	0.0565653548	1.0000000000	1.0000000000	0.0084627226	0.0110051947	1.0000000000	1.0000000000	0.3735478389	6.8382020016	487.6940260284	0.0028288379	0.0005500555	0.0040158405	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	7.5936174477	488.3146464173
5999.9999999828	0.1167692424	0.4059458353	0.5000000000	7.7723122337	0.8440340198	7.2805311281	0.6656856131	0.1242507879	0.0825815989	1.0000000000	1.0000000000	0.1059200675	0.0608615637	1.0000000000	1.0000000000	0.0085085172	0.0109220296	1.0000000000	1.0000000000	0.3735478389	6.9079942559	477.6690481470	0.0060869730	0.0010921919	0.0082595190	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	7.4654736494	478.2162744914
7999.9999999537	0.1182814347	0.4079503481	0.5000000000	7.6623361671	0.8433781325	7.2346192749	0.6772846197	0.1314615341	0.0853013079	1.0000000000	1.0000000000	0.1146720868	0.0654344214	1.0000000000	1.0000000000	0.0085609822	0.0108579626	1.0000000000	1.0000000000	0.3735478389	6.9849113508	468.2966927504	0.0098202430	0.0016281985	0.0127995885	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	7.3367832314	468.7637573826
9999.9999999246	0.1196036027	0.4102165234	0.5000000000	7.5661311366	0.8429373168	7.1950440084	0.6886294583	0.1392208887	0.0882944101	1.0000000000	1.0000000000	0.1239359080	0.0702157112	1.0000000000	1.0000000000	0.0086080140	0.0108009127	1.0000000000	1.0000000000	0.3735478389	7.0622991254	459.5222680188	0.0140387517	0.0021599344	0.0176532917	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	7.2063901644	459.9036905097
1.200000E+04	0.1207097535	0.4127847072	0.5000000000	7.4847523393	0.8427351980	7.1640225717	0.6999360258	0.1466476506	0.0911427102	1.0000000000	1.0000000000	0.1328326967	0.0747766100	1.0000000000	1.0000000000	0.0086434537	0.0107432097	1.0000000000	1.0000000000	0.3735478389	7.1357709935	451.2889794725	0.0187000594	0.0026865602	0.0227928831	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	7.0736749303	451.5821693072
1.400000E+04	0.1218136231	0.4153250698	0.5000000000	7.4058766580	0.8424392252	7.1281365115	0.7100870293	0.1549151468	0.0944387010	1.0000000000	1.0000000000	0.1424591012	0.0796537890	1.0000000000	1.0000000000	0.0086783264	0.0106936820	1.0000000000	1.0000000000	0.3735478389	7.2086530668	443.4185094232	0.0238931992	0.0032100233	0.0283292937	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	6.9394513787	443.6256054498
1.600000E+04	0.1228944595	0.4179637725	0.5000000000	7.3280394690	0.8420381378	7.0871827815	0.7194619221	0.1630973988	0.0977119854	1.0000000000	1.0000000000	0.1519322838	0.0844161673	1.0000000000	1.0000000000	0.0086890403	0.0106256999	1.0000000000	1.0000000000	0.3735478389	7.2634081110	435.6015011496	0.0295564283	0.0037218450	0.0342125271	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	6.8033182724	435.7382894285
1.800000E+04	0.1240699237	0.4205096141	0.5000000000	7.2455004578	0.8413447659	7.0356028586	0.7275549306	0.1715768862	0.1011125024	1.0000000000	1.0000000000	0.1616313939	0.0892129121	1.0000000000	1.0000000000	0.0086796556	0.0105419182	1.0000000000	1.0000000000	0.3735478389	7.2997572307	427.9507605239	0.0356892964	0.0042193493	0.0404503941	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	6.6562408222	428.0233117715
2.000000E+04	0.1254378061	0.4226431951	0.5000000000	7.1549075519	0.8401500080	6.9699089991	0.7337007286	0.1811873639	0.1051473791	1.0000000000	1.0000000000	0.1723594645	0.0945187832	1.0000000000	1.0000000000	0.0086997327	0.0104922444	1.0000000000	1.0000000000	0.3735478389	7.3537656666	420.5755975731	0.0425516069	0.0047117298	0.0473247352	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	6.5164404342	420.5833567701
