1999.9999999987	0.1240557422	0.4204365628	0.4204365849	7.2471029595	0.8413136801	7.0367813809	0.7273246954	0.1544596156	0.0910533932	0.0171621731	0.0101170219	0.1454739085	0.0803103557	0.0161637676	0.0089233730	0.0078418977	0.0095199602	0.0008713158	0.0010577517	0.3735478389	7.3267070679	417.8908743304	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.000000E+00	6.6555945145	418.0188738204
4000.0000000058	0.1253021412	0.4225794039	0.4209520700	7.1640579381	0.8402664043	6.9767199291	0.7331122777	0.1617601410	0.0939583307	0.0184265911	0.0107837888	0.1537731383	0.0843565738	0.0174588145	0.0096161775	0.0077724576	0.0093746412	0.0009403344	0.0011386952	0.3735478389	7.3610749175	414.3400924378	0.0042196219	0.0004671580	0.0046983850	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.0500000000	6.5290281539	414.3662271108
6000.0000000131	0.1298067400	0.4200835188	0.4167519692	6.8936059760	0.8307731652	6.7111598061	0.7242215573	0.1633456966	0.0952555289	0.0191004733	0.0112960791	0.1555710716	0.0859863924	0.0181495259	0.0101392786	0.0077746250	0.0092691365	0.0009509474	0.0011568004	0.3735478389	7.3246020759	409.0000000000	0.0089271957	0.0008969251	0.0098241208	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1000000000	0.000000E+00	409.0000000000
8000.0000000203	0.1360415411	0.4157528240	0.4105655601	6.5561330631	0.8172277982	6.3537175983	0.7018689182	0.1808058967	0.1028141278	0.0216095681	0.0125447523	0.1736178435	0.0942438823	0.0205337004	0.0112576142	0.0071880532	0.0085702455	0.0010758677	0.0012871381	0.3735478389	6.8603352881	402.0000000000	0.0142261915	0.0012789103	0.0155051018	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.1500000000	0.000000E+00	402.0000000000
9999.9999999947	0.1431173987	0.4111876554	0.4040123093	6.2051894190	0.8020105066	5.9822388813	0.6775902895	0.1987113939	0.1105658463	0.0242391438	0.0138543708	0.1921457563	0.1027280334	0.0231471992	0.0125464560	0.0065656376	0.0078378128	0.0010919445	0.0013079149	0.3735478389	6.2817363358	395.0000000000	0.0201702974	0.0016160320	0.0217863293	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2000000000	0.000000E+00	395.0000000000
1.200000E+04	0.1512565830	0.4063524680	0.3970548359	5.8451630641	0.7848009723	5.6013582188	0.6511322778	0.2168321033	0.1184467722	0.0269727421	0.0152219224	0.2102020047	0.1106493191	0.0258732833	0.0139030309	0.0066300986	0.0077974531	0.0010994587	0.0013188915	0.3735478389	6.2614046955	388.0000000000	0.0268336356	0.0019075199	0.0287411555	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.2500000000	0.000000E+00	388.0000000000
1.400000E+04	0.1607281326	0.4012240496	0.3896721468	5.4709515504	0.7652318954	5.2071040671	0.6225276145	0.2341402771	0.1260928724	0.0297072062	0.0166114084	0.2282345835	0.1191216747	0.0286115200	0.0152943459	0.0059056936	0.0069711978	0.0010956862	0.0013170625	0.3735478389	5.5929293817	382.0000000000	0.0342908459	0.0021523714	0.0364432172	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3000000000	0.000000E+00	382.0000000000
1.600000E+04	0.1718887939	0.3958317117	0.3819025220	5.0861502859	0.7428827742	4.8035460096	0.5915406418	0.2502002363	0.1333348028	0.0324040399	0.0180073296	0.2443746587	0.1265411875	0.0312088858	0.0165901535	0.0058255776	0.0067936154	0.0011951541	0.0014171761	0.3735478389	5.5247614408	375.0000000000	0.0426002054	0.0023494565	0.0449496619	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.3500000000	0.000000E+00	375.0000000000
1.800000E+04	0.1851099726	0.3902824688	0.3738724025	4.6874133928	0.7174097441	4.3884999863	0.5583083571	0.2639622849	0.1397397491	0.0349511216	0.0193616380	0.2582888035	0.1331935933	0.0337846977	0.0179741689	0.0056734814	0.0065461557	0.0011664239	0.0013874691	0.3735478389	5.3007080412	368.0000000000	0.0517722386	0.0024980938	0.0542703324	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4000000000	0.000000E+00	368.0000000000
2.000000E+04	0.2007191524	0.3848230859	0.3658627091	4.2882585631	0.6887127701	3.9740416801	0.5223135588	0.2767339379	0.1456900978	0.0374829451	0.0207091134	0.2718762952	0.1400482632	0.0362320267	0.0192399553	0.0048576427	0.0056418346	0.0012509184	0.0014691582	0.3735478389	4.6539948994	361.0000000000	0.0617120974	0.0025989358	0.0643110331	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.4500000000	0.000000E+00	361.0000000000
2.200000E+04	0.2188333550	0.3798070110	0.3582799729	3.8950821124	0.6571846534	3.5649930682	0.4835110537	0.2899588689	0.1515959576	0.0401301753	0.0220776420	0.2852721355	0.1462084022	0.0389183588	0.0206511368	0.0046867334	0.0053875554	0.0012118165	0.0014265052	0.3735478389	4.4284476390	354.0000000000	0.0721567621	0.0026554733	0.0748122354	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5000000000	0.000000E+00	354.0000000000
2.400000E+04	0.2391379300	0.3756374654	0.3515911110	3.5211878407	0.6238992479	3.1708808009	0.4417228577	0.3070818383	0.1586087601	0.0432252016	0.0235676300	0.3030585038	0.1539614089	0.0420441377	0.0221762251	0.0040233345	0.0046473512	0.0011810639	0.0013914049	0.3735478389	3.8531334615	348.0000000000	0.0826738132	0.0026748991	0.0853487122	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.5500000000	0.000000E+00	348.0000000000
2.600000E+04	0.2609186570	0.3726124840	0.3461508102	3.1849772556	0.5903437317	2.8487427727	0.4129690655	0.2933814039	0.1536755563	0.0428530790	0.0236991098	0.2893606453	0.1490976063	0.0416821828	0.0223220751	0.0040207586	0.0045779500	0.0011708962	0.0013770347	0.3735478389	3.8069830284	342.0000000000	0.0927721075	0.0026669103	0.0954390178	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6000000000	0.000000E+00	342.0000000000
2.800000E+04	0.2833279527	0.3707685824	0.3420326783	2.8900122466	0.5578339798	2.5125509027	0.3650595903	0.3295212976	0.1669692067	0.0479400463	0.0258051828	0.3258789150	0.1628279491	0.0467548089	0.0244172881	0.0036423826	0.0041412576	0.0011852374	0.0013878947	0.3735478389	3.5117419287	336.0000000000	0.1020784512	0.0026408037	0.1047192549	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.6500000000	0.000000E+00	336.0000000000
3.000000E+04	0.3056105822	0.3700551642	0.3391902183	2.6353731946	0.5272831473	2.2502393315	0.3320921426	0.3355620010	0.1686353577	0.0495718622	0.0265556470	0.3321550979	0.1647802779	0.0483462808	0.0251301720	0.0034069031	0.0038550799	0.0012255813	0.0014254750	0.3735478389	3.3528945556	330.0000000000	0.1104096655	0.0026032787	0.1130129442	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7000000000	0.000000E+00	330.0000000000
3.200000E+04	0.3274208025	0.3701526973	0.3373090776	2.4180377272	0.4988330767	2.0628925157	0.3155262957	0.3077901408	0.1574818950	0.0473550706	0.0258248860	0.3049198452	0.1542070457	0.0461842958	0.0244557947	0.0028702956	0.0032748492	0.0011707749	0.0013690912	0.3735478389	2.9147212825	326.0000000000	0.1177385939	0.0025582921	0.1202968860	1.0000000000	1.0000000000	1.0000000000	1.0000000000	0.7500000000	0.000000E+00	326.0000000000
